"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,2
26,9,2014,11,392146,11,7,3,3.9,6,0,0,20
26,9,2014,12,392147,9,9,2.5,2.92307692307692,5,0,0,26
26,9,2014,13,392148,2,5,3,3,2,0,0,12
26,9,2014,14,392149,8,9,2,1.80952380952381,1,0,0,21
26,9,2014,15,392150,6,4,3,2.625,4,0,0,16
26,9,2014,16,392151,10,10,2,2.26086956521739,3,0,0,23
26,9,2014,17,392152,9,9,4,3.9047619047619,2,0,0,21
26,9,2014,18,392153,12,4,4,4.42857142857143,10,0,0,21
26,9,2014,19,392154,11,7,13,13.6086956521739,15,0,0,23
26,9,2014,20,392155,3,2,17,17.2,17,0,0,10
26,9,2014,21,392156,4,6,14,14.3333333333333,14,0,0,15
26,9,2014,22,392157,3,1,16,16.125,17,0,0,8
26,9,2014,23,392158,4,3,16.5,16.6,17,0,0,10
27,9,2014,0,392159,1,3,16,16,15,0,0,9
27,9,2014,1,392160,6,1,18,18.1538461538462,21,0,0.0769230769230769,13
27,9,2014,2,392161,0,0,21,21,21,0,1,7
27,9,2014,3,392162,2,1,20,20.3333333333333,21,0,0.444444444444444,9
27,9,2014,4,392163,1,1,21,20.8571428571429,21,0,0.857142857142857,7
27,9,2014,5,392164,0,0,21,21,21,0,1,6
27,9,2014,6,392165,3,3,21,20.1818181818182,21,0,0.545454545454545,11
27,9,2014,7,392166,7,7,20,20,21,0,0.411764705882353,17
27,9,2014,8,392167,3,7,20,19.7894736842105,17,0,0.263157894736842,19
27,9,2014,9,392168,11,8,18,18.4090909090909,21,0,0.0454545454545455,22
27,9,2014,10,392169,11,15,18,18.4333333333333,17,0,0.233333333333333,30
27,9,2014,11,392170,14,16,14,14.0277777777778,15,0,0,36
27,9,2014,12,392171,8,15,12,11.6428571428571,9,0,0,28
27,9,2014,13,392172,9,11,9,9.56521739130435,8,0,0,23
27,9,2014,14,392173,3,8,6,5.46153846153846,3,0,0,13
27,9,2014,15,392174,11,11,5,4.72,3,0,0,25
27,9,2014,16,392175,8,7,4,4,4,0,0,14
27,9,2014,17,392176,7,5,7,6.75,7,0,0,16
27,9,2014,18,392177,15,14,7,7.19354838709677,9,0,0,31
27,9,2014,19,392178,6,7,10,10.25,8,0,0,16
27,9,2014,20,392179,4,4,8,7.6,8,0,0,10
27,9,2014,21,392180,1,3,8,8.22222222222222,8,0,0,9
27,9,2014,22,392181,2,6,5,4.9,3,0,0,10
27,9,2014,23,392182,0,0,3,3,3,0,0,6
28,9,2014,0,392183,4,3,5,5.22222222222222,6,0,0,9
28,9,2014,1,392184,5,5,7,7,8,0,0,9
28,9,2014,2,392185,5,0,8.5,9.7,13,0,0,10
28,9,2014,3,392186,2,1,13,13.125,13,0,0,8
28,9,2014,4,392187,0,0,13,13,13,0,0,6
28,9,2014,5,392188,0,0,13,13,13,0,0,6
