"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,0.5,0.5,1,0.5,0,2
26,9,2014,11,392146,15,1,2,5.6,15,0,0,10
26,9,2014,12,392147,11,3,15,16.9090909090909,23,0,0,11
26,9,2014,13,392148,6,10,21,20.3636363636364,18,0,0,22
26,9,2014,14,392149,5,7,16,16.0666666666667,16,0,0,15
26,9,2014,15,392150,5,7,15,15,14,0,0,13
26,9,2014,16,392151,7,10,13,12.5263157894737,10,0,0,19
26,9,2014,17,392152,8,8,11,10.8695652173913,11,0,0,23
26,9,2014,18,392153,15,10,18,17.44,17,0,0,25
26,9,2014,19,392154,7,4,16.5,16.5,19,0,0,14
26,9,2014,20,392155,8,5,20,20.2857142857143,22,0,0,14
26,9,2014,21,392156,2,9,16,17,15,0,0,15
26,9,2014,22,392157,2,5,15,14.9166666666667,13,0,0,12
26,9,2014,23,392158,1,2,11.5,11.75,11,0,0,8
27,9,2014,0,392159,5,1,16,15.0909090909091,16,0,0,11
27,9,2014,1,392160,7,5,19,18.75,18,0,0,12
27,9,2014,2,392161,4,0,21,20.7,22,0,0,10
27,9,2014,3,392162,3,0,24,23.875,25,0,0,8
27,9,2014,4,392163,1,1,26,25.5714285714286,25,0,0,7
27,9,2014,5,392164,1,0,25,25.3333333333333,26,0,0,6
27,9,2014,6,392165,1,1,26,25.625,26,0,0,8
27,9,2014,7,392166,0,5,24,24.25,22,0,0,8
27,9,2014,8,392167,3,2,22,22.2727272727273,23,0,0,11
27,9,2014,9,392168,2,7,20,19.6153846153846,17,0,0,13
27,9,2014,10,392169,8,3,19,18.8571428571429,21,0,0,14
27,9,2014,11,392170,4,16,18,16.875,9,0,0,24
27,9,2014,12,392171,11,9,12,11.7916666666667,12,0,0,24
27,9,2014,13,392172,5,7,10.5,10.5,11,0,0,16
27,9,2014,14,392173,8,16,10,8.33333333333333,4,0,0,24
27,9,2014,15,392174,3,7,3.5,3.5625,1,0,0,16
27,9,2014,16,392175,9,5,3,3,5,0,0,21
27,9,2014,17,392176,8,13,4,4.32,3,0,0,25
27,9,2014,18,392177,8,2,3.5,3.85714285714286,8,0,0,14
27,9,2014,19,392178,2,8,4.5,4.83333333333333,3,0,0,12
27,9,2014,20,392179,3,2,3,3.11111111111111,4,0,0,9
27,9,2014,21,392180,3,3,3,3.4,4,0,0,10
27,9,2014,22,392181,9,1,8,8.08333333333333,12,0,0,12
27,9,2014,23,392182,1,1,12,12.2,12,0,0,10
28,9,2014,0,392183,3,2,12,12.0909090909091,12,0,0,11
28,9,2014,1,392184,4,0,14,14.1,16,0,0,10
28,9,2014,2,392185,1,4,15,15.0909090909091,13,0,0,11
28,9,2014,3,392186,4,0,15,14.875,17,0,0,8
28,9,2014,4,392187,2,3,18,17.8181818181818,17,0,0,11
28,9,2014,5,392188,3,0,19.5,19.125,20,0,0,8
28,9,2014,6,392189,0,0,20,20,20,0,0,7
28,9,2014,7,392190,0,4,18,18.2727272727273,16,0,0,11
28,9,2014,8,392191,0,3,16,15.2,13,0,0,10
28,9,2014,9,392192,2,3,11,11.3333333333333,12,0,0,9
28,9,2014,10,392193,9,15,13,12.5333333333333,8,0,0,30
28,9,2014,11,392194,4,8,7,6.8,5,0,0,20
28,9,2014,12,392195,3,2,4,4.4,5,0,0,10
28,9,2014,13,392196,8,8,5,4.71428571428571,5,0,0,14
28,9,2014,14,392197,6,10,5,4.77272727272727,2,0,0,22
28,9,2014,15,392198,9,10,3,2.75,1,0,0,20
28,9,2014,16,392199,4,3,3.5,3.33333333333333,2,0,0,12
28,9,2014,17,392200,9,2,5.5,6.08333333333333,12,0,0,12
28,9,2014,18,392201,9,13,13,12.7142857142857,9,0,0,28
28,9,2014,19,392202,8,6,8.5,8.3125,10,0,0,16
28,9,2014,20,392203,24,5,30,27,30,0,0,15
28,9,2014,21,392204,3,2,33,32.5555555555556,33,0,0,9
28,9,2014,22,392205,3,5,32,32.0833333333333,31,0,0,12
