"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,15,15,15,0,0,1
26,9,2014,11,392146,1,2,15,15.0833333333333,14,0,0,12
26,9,2014,12,392147,3,0,16,15.8888888888889,17,0,0,9
26,9,2014,13,392148,4,4,18,18.2307692307692,17,0,0.153846153846154,13
26,9,2014,14,392149,3,5,16,15.5,15,0,0,14
26,9,2014,15,392150,2,1,15.5,15.5,16,0,0,8
26,9,2014,16,392151,1,1,16,16.1818181818182,16,0,0,11
26,9,2014,17,392152,2,4,13,13.1538461538462,13,0,0,13
26,9,2014,18,392153,3,8,10,10.8823529411765,9,0,0,17
26,9,2014,19,392154,5,5,11,10.4615384615385,9,0,0,13
26,9,2014,20,392155,3,2,10,9.55555555555556,11,0,0,9
26,9,2014,21,392156,1,3,10,9.88888888888889,9,0,0,9
26,9,2014,22,392157,0,0,9,9,9,0,0,5
26,9,2014,23,392158,0,1,9,8.85714285714286,8,0,0,7
27,9,2014,0,392159,3,5,6,6.125,6,0,0,16
27,9,2014,1,392160,1,0,7,6.57142857142857,7,0,0,7
27,9,2014,2,392161,1,3,8,7.22222222222222,5,0,0,9
27,9,2014,3,392162,1,0,6.5,6.5,7,0,0,6
27,9,2014,4,392163,3,0,8,8.71428571428571,10,0,0,7
27,9,2014,5,392164,0,0,10,10,10,0,0,6
27,9,2014,6,392165,1,0,10,10.1428571428571,11,0,0,7
27,9,2014,7,392166,2,0,12,11.8571428571429,13,0,0,7
27,9,2014,8,392167,2,3,12,12.4444444444444,12,0,0,9
27,9,2014,9,392168,1,0,13,12.8571428571429,13,0,0,7
27,9,2014,10,392169,4,0,17,17,19,0,0,7
27,9,2014,11,392170,1,0,20,19.625,20,0,0.625,8
27,9,2014,12,392171,0,1,20,19.875,19,0,0.875,8
27,9,2014,13,392172,0,1,20,19.8333333333333,19,0,0.833333333333333,6
27,9,2014,14,392173,0,0,19,19,19,0,0,7
27,9,2014,15,392174,1,2,15,15.5555555555556,16,0,0,9
27,9,2014,16,392175,4,5,15,15.1666666666667,15,0,0,12
27,9,2014,17,392176,1,4,12,12.75,12,0,0,12
27,9,2014,18,392177,3,2,13,13,13,0,0,10
27,9,2014,19,392178,0,0,13,13,13,0,0,6
27,9,2014,20,392179,2,0,13.5,13.625,15,0,0,8
27,9,2014,21,392180,0,1,14,14.3333333333333,14,0,0,6
27,9,2014,22,392181,1,1,14,14.25,14,0,0,8
27,9,2014,23,392182,1,0,15,14.8333333333333,15,0,0,6
28,9,2014,0,392183,2,9,11,10.875,8,0,0,16
28,9,2014,1,392184,1,0,8,8.33333333333333,9,0,0,6
28,9,2014,2,392185,3,2,9,9.18181818181818,10,0,0,11
28,9,2014,3,392186,3,0,11,11.1,13,0,0,10
28,9,2014,4,392187,1,0,14,13.8571428571429,14,0,0,7
28,9,2014,5,392188,0,0,14,14,14,0,0,6
28,9,2014,6,392189,0,0,14,14,14,0,0,6
28,9,2014,7,392190,0,0,14,14,14,0,0,6
28,9,2014,8,392191,0,0,14,14,14,0,0,6
28,9,2014,9,392192,1,2,13,12.7,12,0,0,10
28,9,2014,10,392193,6,2,13,13.2142857142857,15,0,0,14
28,9,2014,11,392194,2,2,15,14.6666666666667,15,0,0,12
28,9,2014,12,392195,1,0,15,15.3333333333333,16,0,0,6
28,9,2014,13,392196,0,2,16,15.5555555555556,14,0,0,9
28,9,2014,14,392197,0,1,13,13.2,13,0,0,5
28,9,2014,15,392198,1,0,13,13.1428571428571,14,0,0,7
28,9,2014,16,392199,4,3,12,12.1818181818182,14,0,0,11
28,9,2014,17,392200,0,3,14,13.125,11,0,0,8
28,9,2014,18,392201,4,0,12.5,12.625,15,0,0,8
28,9,2014,19,392202,0,0,15,15,15,0,0,6
28,9,2014,20,392203,0,0,15,15,15,0,0,6
28,9,2014,21,392204,0,3,13,13.25,12,0,0,8
28,9,2014,22,392205,0,0,12,12,12,0,0,5
28,9,2014,23,392206,0,0,12,12,12,0,0,6
29,9,2014,0,392207,0,0,12,12,12,0,0,6
29,9,2014,1,392208,1,0,12,12.2857142857143,13,0,0,7
29,9,2014,2,392209,2,0,14,13.8571428571429,15,0,0,7
29,9,2014,3,392210,1,0,15,15.4285714285714,16,0,0,7
29,9,2014,4,392211,0,0,16,16,16,0,0,6
29,9,2014,5,392212,0,0,16,16,16,0,0,6
29,9,2014,6,392213,0,0,16,16,16,0,0,6
29,9,2014,7,392214,2,1,16,16,17,0,0,7
29,9,2014,8,392215,3,0,19,18.6666666666667,20,0,0.111111111111111,9
29,9,2014,9,392216,1,5,16,17.1111111111111,16,0,0.333333333333333,9
29,9,2014,10,392217,3,0,17,17.25,19,0,0,8
29,9,2014,11,392218,1,2,19,18.4444444444444,18,0,0,9
29,9,2014,12,392219,1,0,18,18.1666666666667,19,0,0,6
29,9,2014,13,392220,0,1,20,19.7142857142857,19,0,0.714285714285714,7
29,9,2014,14,392221,1,3,19,18.875,17,0,0.375,8
29,9,2014,15,392222,1,1,16,16.4285714285714,17,0,0,7
29,9,2014,16,392223,5,2,17,17.5833333333333,20,0,0.0833333333333333,12
29,9,2014,17,392224,2,4,18,18.6363636363636,18,0,0.272727272727273,11
29,9,2014,18,392225,1,3,17.5,17.5,16,0,0,10
29,9,2014,19,392226,1,0,17,16.8571428571429,17,0,0,7
29,9,2014,20,392227,0,1,16,16.1,16,0,0,10
29,9,2014,21,392228,0,1,16,15.5714285714286,15,0,0,7
29,9,2014,22,392229,1,0,15,14.7142857142857,15,0,0,7
29,9,2014,23,392230,0,1,14,14.4285714285714,14,0,0,7
30,9,2014,0,392231,0,0,14,14,14,0,0,6
30,9,2014,1,392232,0,0,14,14,14,0,0,6
30,9,2014,2,392233,1,0,14,14.4285714285714,15,0,0,7
30,9,2014,3,392234,0,0,15,15,15,0,0,6
30,9,2014,4,392235,1,0,16,15.8333333333333,16,0,0,6
30,9,2014,5,392236,0,0,16,16,16,0,0,6
30,9,2014,6,392237,2,1,16,16.6666666666667,17,0,0,9
30,9,2014,7,392238,2,1,18,18,18,0,0,8
30,9,2014,8,392239,1,0,18.5,18.5,19,0,0,6
30,9,2014,9,392240,1,0,19,19.4285714285714,20,0,0.428571428571429,7
30,9,2014,10,392241,0,0,20,20,20,0,1,6
30,9,2014,11,392242,0,1,19,19.3333333333333,19,0,0.333333333333333,6
30,9,2014,12,392243,2,0,19,19,20,0,0.142857142857143,7
30,9,2014,13,392244,3,15,7,8.15384615384615,8,0,0.0769230769230769,13
30,9,2014,14,392245,1,1,8,7.85714285714286,8,0,0,7
30,9,2014,15,392246,3,2,10,9.6,10,0,0,10
30,9,2014,16,392247,2,2,10,9.625,10,0,0,8
30,9,2014,17,392248,1,3,10,9.77777777777778,8,0,0,9
30,9,2014,18,392249,1,3,7,7.11111111111111,6,0,0,9
30,9,2014,19,392250,2,6,6,5.33333333333333,3,0,0,15
30,9,2014,20,392251,1,1,3.5,3.5,3,0,0,8
30,9,2014,21,392252,0,3,1,1,0,0.444444444444444,0,9
30,9,2014,22,392253,0,0,0,0,0,1,0,6
30,9,2014,23,392254,0,0,0,0,0,1,0,6
1,10,2014,0,392255,0,0,0,0,0,1,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,5
1,10,2014,2,392257,1,0,0,0.166666666666667,1,0.833333333333333,0,6
1,10,2014,3,392258,0,0,1,1,1,0,0,7
1,10,2014,4,392259,1,0,2,1.71428571428571,2,0,0,7
1,10,2014,5,392260,0,0,2,2,2,0,0,6
1,10,2014,6,392261,3,0,3,3.2,5,0,0,10
1,10,2014,7,392262,0,3,3,3.33333333333333,2,0,0,9
1,10,2014,8,392263,1,0,3,3.33333333333333,4,0,0,6
1,10,2014,9,392264,1,0,4,4.14285714285714,5,0,0,7
1,10,2014,10,392265,0,1,5,4.66666666666667,4,0,0,9
1,10,2014,11,392266,1,4,4,3.38461538461538,1,0,0,13
1,10,2014,12,392267,3,0,0,0.75,3,0.625,0,8
1,10,2014,13,392268,0,0,3,3,3,0,0,6
1,10,2014,14,392269,3,1,5,4.7,5,0,0,10
1,10,2014,15,392270,1,0,5,5.16666666666667,6,0,0,6
1,10,2014,16,392271,2,6,5,4.84210526315789,2,0,0,19
1,10,2014,17,392272,2,3,1,1.1,1,0.2,0,10
1,10,2014,18,392273,3,3,1,1.27272727272727,1,0.0909090909090909,0,11
1,10,2014,19,392274,1,2,1,0.888888888888889,1,0.444444444444444,0,9
1,10,2014,20,392275,2,1,2,1.57142857142857,2,0,0,7
1,10,2014,21,392276,3,1,5,4.28571428571429,4,0,0,7
1,10,2014,22,392277,0,2,2,2.5,2,0,0,8
1,10,2014,23,392278,0,0,2,2,2,0,0,6
2,10,2014,0,392279,0,0,2,2,2,0,0,6
2,10,2014,1,392280,0,0,2,2,2,0,0,6
2,10,2014,2,392281,0,0,2,2,2,0,0,6
2,10,2014,3,392282,0,0,2,2,2,0,0,6
2,10,2014,4,392283,1,0,3,2.83333333333333,3,0,0,6
2,10,2014,5,392284,0,0,3,3,3,0,0,6
2,10,2014,6,392285,1,0,4,3.57142857142857,4,0,0,7
2,10,2014,7,392286,4,2,4,3.9,5,0,0,10
2,10,2014,8,392287,3,0,8.5,7.875,9,0,0,8
2,10,2014,9,392288,3,0,11,11.125,12,0,0,8
2,10,2014,10,392289,4,0,13,13.2222222222222,16,0,0,9
2,10,2014,11,392290,1,3,15,15.2,14,0,0,10
2,10,2014,12,392291,2,2,13.5,13.5,14,0,0,8
2,10,2014,13,392292,0,1,14,13.8571428571429,13,0,0,7
2,10,2014,14,392293,2,1,13,12.9,14,0,0,10
2,10,2014,15,392294,2,2,13,13.1111111111111,14,0,0,9
2,10,2014,16,392295,0,4,11.5,11.875,10,0,0,8
2,10,2014,17,392296,4,5,9.5,9.85714285714286,9,0,0,14
2,10,2014,18,392297,7,3,13,12.8571428571429,14,0,0,14
2,10,2014,19,392298,3,4,14,14.2142857142857,13,0,0,14
2,10,2014,20,392299,1,2,12,12.1111111111111,12,0,0,9
2,10,2014,21,392300,1,0,13,12.8333333333333,13,0,0,6
2,10,2014,22,392301,0,0,12,12,12,0,0,6
2,10,2014,23,392302,1,2,9,9.55555555555556,10,0,0,9
3,10,2014,0,392303,1,0,10,10.2857142857143,11,0,0,7
3,10,2014,1,392304,2,0,12,12,13,0,0,7
3,10,2014,2,392305,5,0,16,15.8888888888889,18,0,0,9
3,10,2014,3,392306,0,0,18,18,18,0,0,6
3,10,2014,4,392307,1,5,18.5,17.625,14,0,0,8
3,10,2014,5,392308,0,1,14,13.75,13,0,0,8
3,10,2014,6,392309,2,0,14.5,14.25,15,0,0,8
3,10,2014,7,392310,1,1,15,14.625,15,0,0,8
3,10,2014,8,392311,3,1,16,16.3,18,0,0,10
3,10,2014,9,392312,1,1,19,18.6666666666667,18,0,0,9
3,10,2014,10,392313,3,2,20,19.2222222222222,19,0,0.555555555555556,9
3,10,2014,11,392314,0,3,18,17.7142857142857,16,0,0,7
3,10,2014,12,392315,2,0,15.5,15.625,17,0,0,8
3,10,2014,13,392316,2,2,17,16.4545454545455,17,0,0,11
3,10,2014,14,392317,0,1,16,16.2857142857143,16,0,0,7
3,10,2014,15,392318,0,2,14.5,14.875,14,0,0,8
3,10,2014,16,392319,1,2,13,13.4285714285714,13,0,0,7
3,10,2014,17,392320,2,4,13,12.5454545454545,11,0,0,11
3,10,2014,18,392321,4,2,14,13.3333333333333,13,0,0,9
3,10,2014,19,392322,0,2,11,10.8571428571429,10,0,0,7
3,10,2014,20,392323,0,3,8,8.36363636363636,7,0,0,11
3,10,2014,21,392324,0,2,6,6.125,5,0,0,8
3,10,2014,22,392325,0,0,5,5,5,0,0,6
3,10,2014,23,392326,0,3,3,3.5,2,0,0,8
4,10,2014,0,392327,0,1,1,1.14285714285714,1,0,0,7
4,10,2014,1,392328,0,0,1,1,1,0,0,6
4,10,2014,2,392329,2,0,2,1.875,3,0,0,8
4,10,2014,3,392330,0,0,3,3,3,0,0,7
4,10,2014,4,392331,1,0,3,3.42857142857143,4,0,0,7
4,10,2014,5,392332,0,0,4,4,4,0,0,6
4,10,2014,6,392333,1,0,5,4.66666666666667,5,0,0,6
4,10,2014,7,392334,0,0,5,5,5,0,0,6
4,10,2014,8,392335,1,0,5,5.16666666666667,6,0,0,6
4,10,2014,9,392336,1,1,7,6.85714285714286,7,0,0,7
4,10,2014,10,392337,0,0,7,7,7,0,0,6
4,10,2014,11,392338,0,1,5,5.375,5,0,0,8
4,10,2014,12,392339,2,3,6,5.5,5,0,0,10
4,10,2014,13,392340,2,2,5,5,5,0,0,9
4,10,2014,14,392341,3,3,6,5.63636363636364,6,0,0,11
4,10,2014,15,392342,1,7,6,5.27777777777778,1,0,0,18
4,10,2014,16,392343,0,0,0,0,0,1,0,5
4,10,2014,17,392344,3,1,2,1.6,2,0.1,0,10
4,10,2014,18,392345,1,0,1,1.28571428571429,2,0,0,7
4,10,2014,19,392346,0,0,2,2,2,0,0,6
4,10,2014,20,392347,3,2,4,3.875,3,0,0,8
4,10,2014,21,392348,2,3,3,3.33333333333333,2,0,0,9
4,10,2014,22,392349,2,0,2,2.71428571428571,4,0,0,7
4,10,2014,23,392350,1,2,4,3.42857142857143,3,0,0,7
5,10,2014,0,392351,2,2,2,1.9,3,0,0,10
