"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,15,15,15,0,0,2
26,9,2014,11,392146,2,15,7,6.80952380952381,1,0,0,21
26,9,2014,12,392147,4,3,1,0.75,2,0.333333333333333,0,12
26,9,2014,13,392148,10,11,4,4.17857142857143,2,0,0,28
26,9,2014,14,392149,7,3,2,2.46153846153846,5,0.0769230769230769,0,13
26,9,2014,15,392150,1,6,1,1.47058823529412,0,0.235294117647059,0,17
26,9,2014,16,392151,8,7,1,0.888888888888889,2,0.333333333333333,0,18
26,9,2014,17,392152,8,9,1,1.22727272727273,1,0.227272727272727,0,22
26,9,2014,18,392153,3,5,1,0.9375,0,0.375,0,16
26,9,2014,19,392154,3,4,1,0.6,0,0.4,0,15
26,9,2014,20,392155,2,2,0,0.25,0,0.75,0,8
26,9,2014,21,392156,3,3,1,0.916666666666667,0,0.333333333333333,0,12
26,9,2014,22,392157,2,0,2,2.22222222222222,3,0,0,9
26,9,2014,23,392158,0,3,1,1.36363636363636,0,0.181818181818182,0,11
27,9,2014,0,392159,4,1,0,0.625,3,0.625,0,8
27,9,2014,1,392160,1,2,2,2,2,0,0,7
27,9,2014,2,392161,2,1,2,2.11111111111111,3,0,0,9
27,9,2014,3,392162,4,1,6,5.66666666666667,6,0,0,12
27,9,2014,4,392163,4,3,5,4.46666666666667,6,0,0,15
27,9,2014,5,392164,2,3,5,5,5,0,0,9
27,9,2014,6,392165,3,1,6,6.22222222222222,7,0,0,9
27,9,2014,7,392166,8,2,9,9.25,13,0,0,12
27,9,2014,8,392167,2,7,9.5,9.5,7,0,0,14
27,9,2014,9,392168,4,6,4,4.16666666666667,5,0,0,12
27,9,2014,10,392169,6,10,4,4.48,2,0,0,25
27,9,2014,11,392170,5,7,1,1.05555555555556,0,0.333333333333333,0,18
27,9,2014,12,392171,9,5,3,2.75,4,0.0625,0,16
27,9,2014,13,392172,2,7,3,2.53333333333333,0,0.133333333333333,0,15
27,9,2014,14,392173,4,2,0.5,0.583333333333333,2,0.5,0,12
27,9,2014,15,392174,4,4,1,1.35714285714286,1,0.214285714285714,0,14
27,9,2014,16,392175,5,5,1,0.647058823529412,0,0.470588235294118,0,17
27,9,2014,17,392176,9,3,1,2.23076923076923,6,0.307692307692308,0,13
27,9,2014,18,392177,3,6,3,3.23076923076923,2,0,0,13
27,9,2014,19,392178,7,8,2,1.82352941176471,2,0.117647058823529,0,17
27,9,2014,20,392179,3,4,3.5,3.6,2,0,0,10
27,9,2014,21,392180,3,5,2,1.90909090909091,0,0.0909090909090909,0,11
27,9,2014,22,392181,0,0,0,0,0,1,0,6
27,9,2014,23,392182,5,3,3,2.66666666666667,3,0.0833333333333333,0,12
28,9,2014,0,392183,3,4,2,2.54545454545455,1,0,0,11
28,9,2014,1,392184,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,2,392185,3,1,1.5,1.375,2,0.125,0,8
28,9,2014,3,392186,3,2,3,3,3,0,0,12
28,9,2014,4,392187,1,3,3,3.14285714285714,2,0,0,7
28,9,2014,5,392188,2,2,1,1.125,2,0.125,0,8
28,9,2014,6,392189,4,0,5,4.33333333333333,6,0,0,9
28,9,2014,7,392190,1,3,5,5,4,0,0,9
28,9,2014,8,392191,5,3,5.5,5.83333333333333,7,0,0,12
28,9,2014,9,392192,5,5,7,6.85714285714286,8,0,0,14
28,9,2014,10,392193,9,11,9,8.45833333333333,7,0,0,24
28,9,2014,11,392194,4,9,4,4.71428571428571,2,0,0,14
28,9,2014,12,392195,3,6,2,1.84615384615385,0,0.153846153846154,0,13
28,9,2014,13,392196,1,1,0,0.125,0,0.875,0,8
28,9,2014,14,392197,4,3,0,0.533333333333333,1,0.533333333333333,0,15
28,9,2014,15,392198,2,3,1,0.75,0,0.333333333333333,0,12
28,9,2014,16,392199,11,7,2,2.15,4,0.1,0,20
28,9,2014,17,392200,13,6,11,10.2105263157895,10,0,0,19
28,9,2014,18,392201,5,7,14,13.3076923076923,10,0,0,13
28,9,2014,19,392202,4,10,8,8.41176470588235,5,0,0,17
28,9,2014,20,392203,4,4,5,5,6,0,0,10
28,9,2014,21,392204,0,4,4,4.81818181818182,3,0,0,11
28,9,2014,22,392205,2,5,0.5,0.916666666666667,0,0.5,0,12
28,9,2014,23,392206,2,2,0,0.5,0,0.625,0,8
29,9,2014,0,392207,11,0,1,2.875,11,0.25,0,8
29,9,2014,1,392208,0,0,11,11,11,0,0,6
29,9,2014,2,392209,0,1,10.5,10.5,10,0,0,8
29,9,2014,3,392210,0,0,10,10,10,0,0,6
29,9,2014,4,392211,1,0,10,10.4285714285714,11,0,0,7
29,9,2014,5,392212,3,3,9.5,9.7,11,0,0,10
29,9,2014,6,392213,10,3,14,15.0666666666667,19,0,0,15
29,9,2014,7,392214,3,5,19,18.9230769230769,18,0,0,13
29,9,2014,8,392215,2,10,14,14,10,0,0,15
29,9,2014,9,392216,1,3,9,8.77777777777778,8,0,0,9
29,9,2014,10,392217,3,4,7,7.21428571428571,7,0,0,14
29,9,2014,11,392218,4,6,3,3.78571428571429,4,0,0,14
29,9,2014,12,392219,11,5,8,7.78947368421053,10,0,0,19
29,9,2014,13,392220,6,6,11,11.3684210526316,10,0,0,19
29,9,2014,14,392221,3,8,9,8,4,0,0,17
29,9,2014,15,392222,3,7,2,1.71428571428571,0,0.214285714285714,0,14
29,9,2014,16,392223,9,8,2,2,1,0.176470588235294,0,17
29,9,2014,17,392224,8,8,1,1.19047619047619,0,0.380952380952381,0,21
29,9,2014,18,392225,11,8,1,1.57894736842105,4,0.263157894736842,0,19
29,9,2014,19,392226,18,5,8,10.25,17,0,0,20
29,9,2014,20,392227,2,3,18,17.7777777777778,17,0,0,9
29,9,2014,21,392228,2,4,17,16.3636363636364,14,0,0,11
29,9,2014,22,392229,3,2,15,14.5,16,0,0,8
29,9,2014,23,392230,9,2,18,19.5,23,0,0.2,10
30,9,2014,0,392231,1,0,23.5,23.5,24,0,0.5,6
30,9,2014,1,392232,0,0,24,24,24,0,1,6
30,9,2014,2,392233,0,0,24,24,24,0,1,8
30,9,2014,3,392234,0,0,24,24,24,0,1,6
30,9,2014,4,392235,0,0,24,24,24,0,1,6
30,9,2014,5,392236,4,5,21,21.5333333333333,23,0,0.133333333333333,15
30,9,2014,6,392237,6,6,21,21.6666666666667,23,0,0.2,15
30,9,2014,7,392238,10,16,23,22.125,18,0,0.28125,32
30,9,2014,8,392239,12,13,16,16.4666666666667,16,0,0,30
30,9,2014,9,392240,4,5,16,16.4166666666667,15,0,0,12
30,9,2014,10,392241,6,3,17.5,17.3333333333333,20,0,0,12
30,9,2014,11,392242,3,14,15,14.4210526315789,9,0,0,19
30,9,2014,12,392243,6,13,3.5,3.71428571428571,1,0,0,28
30,9,2014,13,392244,3,3,0,0.545454545454545,0,0.545454545454545,0,11
30,9,2014,14,392245,6,6,1,1.38461538461538,0,0.307692307692308,0,13
30,9,2014,15,392246,4,4,0.5,0.642857142857143,0,0.5,0,14
30,9,2014,16,392247,19,10,10,8.96428571428571,9,0.0714285714285714,0,28
30,9,2014,17,392248,7,13,2,2.6,1,0.24,0,25
30,9,2014,18,392249,11,9,2,2.03703703703704,4,0.148148148148148,0,27
30,9,2014,19,392250,5,4,1,1.07142857142857,1,0.357142857142857,0,14
30,9,2014,20,392251,2,4,0.5,0.7,0,0.5,0,10
30,9,2014,21,392252,0,1,0,0.285714285714286,0,0.714285714285714,0,7
30,9,2014,22,392253,4,3,1,0.777777777777778,2,0.444444444444444,0,9
30,9,2014,23,392254,2,4,1,1.09090909090909,0,0.272727272727273,0,11
1,10,2014,0,392255,3,0,1.5,1.875,4,0,0,8
1,10,2014,1,392256,3,2,4,4.16666666666667,5,0,0,12
1,10,2014,2,392257,18,0,20,17.5384615384615,23,0,0,13
1,10,2014,3,392258,1,0,24,23.8333333333333,24,0,0.833333333333333,6
1,10,2014,4,392259,0,1,24,23.5714285714286,23,0,0.571428571428571,7
1,10,2014,5,392260,3,2,22,22.4444444444444,24,0,0.111111111111111,9
1,10,2014,6,392261,2,5,22,22.2857142857143,21,0,0.285714285714286,14
1,10,2014,7,392262,15,17,19.5,19,19,0,0.0652173913043478,46
1,10,2014,8,392263,4,15,19,18.3030303030303,11,0,0,33
1,10,2014,9,392264,10,5,14.5,14.3333333333333,15,0,0,18
1,10,2014,10,392265,4,9,13.5,13.3888888888889,11,0,0,18
1,10,2014,11,392266,13,12,10,9.74193548387097,10,0,0,31
1,10,2014,12,392267,6,6,8,7.88888888888889,9,0,0,18
1,10,2014,13,392268,6,11,9,8.44827586206897,4,0,0,29
1,10,2014,14,392269,4,5,3,2.6,2,0,0,15
1,10,2014,15,392270,12,5,1,1.94736842105263,9,0.157894736842105,0,19
1,10,2014,16,392271,6,14,4.5,4.70833333333333,0,0.0416666666666667,0,24
1,10,2014,17,392272,9,6,1,1,3,0.388888888888889,0,18
1,10,2014,18,392273,4,2,0,0.615384615384615,3,0.615384615384615,0,13
1,10,2014,19,392274,6,8,2,1.66666666666667,0,0.142857142857143,0,21
1,10,2014,20,392275,6,5,1,1.3,2,0.15,0,20
1,10,2014,21,392276,1,2,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,22,392277,2,1,0.5,0.625,1,0.5,0,8
1,10,2014,23,392278,1,1,0,0.428571428571429,1,0.571428571428571,0,7
2,10,2014,0,392279,1,0,1,1.33333333333333,2,0,0,6
2,10,2014,1,392280,21,0,13,13.6666666666667,24,0,0.133333333333333,15
2,10,2014,2,392281,0,0,23,23,23,0,0,8
2,10,2014,3,392282,0,1,22,22.1428571428571,22,0,0,7
2,10,2014,4,392283,1,1,22,22.25,22,0,0,8
2,10,2014,5,392284,2,3,22,21.4,21,0,0,10
2,10,2014,6,392285,6,4,22,22.3333333333333,23,0,0.166666666666667,18
2,10,2014,7,392286,10,9,22,22.3225806451613,24,0,0.193548387096774,31
2,10,2014,8,392287,12,17,23,22.4857142857143,19,0,0.257142857142857,35
2,10,2014,9,392288,9,11,18,18.1612903225806,16,0,0,31
2,10,2014,10,392289,7,8,16,15.8235294117647,14,0,0,17
2,10,2014,11,392290,5,8,12,12.0555555555556,11,0,0,18
2,10,2014,12,392291,5,13,6,6.71428571428571,3,0,0,21
2,10,2014,13,392292,9,6,6,6.05882352941176,7,0,0,17
2,10,2014,14,392293,3,3,8,7.61538461538461,8,0,0,13
2,10,2014,15,392294,3,11,5,5.26315789473684,1,0,0,19
2,10,2014,16,392295,8,5,2,2.53333333333333,4,0,0,15
2,10,2014,17,392296,6,7,1,1.18181818181818,1,0.181818181818182,0,22
2,10,2014,18,392297,5,6,1,0.764705882352941,0,0.470588235294118,0,17
2,10,2014,19,392298,4,4,0,0.461538461538462,0,0.615384615384615,0,13
2,10,2014,20,392299,6,4,1,0.9375,2,0.3125,0,16
