"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,3,30.5,30.5,29,0,0,4
26,9,2014,11,392146,7,8,30,29.0526315789474,29,0,0,19
26,9,2014,12,392147,2,5,29,29.0909090909091,27,0,0,11
26,9,2014,13,392148,7,1,29,29.2727272727273,33,0,0,11
26,9,2014,14,392149,1,1,33,33.1428571428571,33,0,0,7
26,9,2014,15,392150,2,3,33,33.1,32,0,0,10
26,9,2014,16,392151,10,11,32,32.1481481481481,30,0,0,27
26,9,2014,17,392152,12,11,30,30.5,31,0,0,26
26,9,2014,18,392153,11,9,32,32,34,0,0,25
26,9,2014,19,392154,2,5,33,32.4545454545455,31,0,0,11
26,9,2014,20,392155,2,4,29,29.1111111111111,29,0,0,9
26,9,2014,21,392156,0,0,29,29,29,0,0,7
26,9,2014,22,392157,1,2,29,29,28,0,0,10
26,9,2014,23,392158,3,0,29,29.5555555555556,31,0,0,9
27,9,2014,0,392159,4,2,31,31.2,33,0,0,10
27,9,2014,1,392160,0,0,33,33,33,0,0,6
27,9,2014,2,392161,0,0,33,33,33,0,0,7
27,9,2014,3,392162,1,0,33,33.3333333333333,34,0,0,6
27,9,2014,4,392163,0,0,35,35,35,0,1,6
27,9,2014,5,392164,0,1,34.5,34.5,34,0,0.5,8
27,9,2014,6,392165,0,1,34,33.8571428571429,33,0,0,7
27,9,2014,7,392166,2,3,33,32.9,32,0,0,10
27,9,2014,8,392167,1,4,32,30.9230769230769,29,0,0,13
27,9,2014,9,392168,2,2,29,29.2727272727273,29,0,0,11
27,9,2014,10,392169,0,3,28,27.3333333333333,26,0,0,9
27,9,2014,11,392170,9,1,29,30,34,0,0,11
27,9,2014,12,392171,1,0,35,34.8571428571429,35,0,0.857142857142857,7
27,9,2014,13,392172,1,2,35,34.7,34,0,0.7,10
27,9,2014,14,392173,2,6,33,32.4761904761905,30,0,0.142857142857143,21
27,9,2014,15,392174,4,9,29,28.4736842105263,26,0,0,19
27,9,2014,16,392175,1,2,26.5,26.375,25,0,0,8
27,9,2014,17,392176,3,3,25,24.9230769230769,25,0,0,13
27,9,2014,18,392177,0,3,23,23,22,0,0,8
27,9,2014,19,392178,2,2,21,20.7272727272727,22,0,0,11
27,9,2014,20,392179,2,2,22,21.5833333333333,22,0,0,12
27,9,2014,21,392180,1,4,22,21.7272727272727,19,0,0,11
27,9,2014,22,392181,0,0,19,19,19,0,0,5
27,9,2014,23,392182,6,0,21,21.2222222222222,25,0,0,9
28,9,2014,0,392183,2,1,25,24.7777777777778,26,0,0,9
28,9,2014,1,392184,2,1,28,28.4444444444444,29,0,0,9
28,9,2014,2,392185,0,1,29,28.75,28,0,0,8
28,9,2014,3,392186,1,0,29,28.7142857142857,29,0,0,7
28,9,2014,4,392187,0,0,29,29,29,0,0,6
28,9,2014,5,392188,0,1,30,29.625,29,0,0,8
28,9,2014,6,392189,0,1,29,28.5714285714286,28,0,0,7
28,9,2014,7,392190,1,0,28,28.1666666666667,29,0,0,6
28,9,2014,8,392191,1,2,29,29,28,0,0,9
