"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,11,5,2.5,3.55,8,0.15,0,20
26,9,2014,12,392147,13,6,15,14.3181818181818,16,0,0,22
26,9,2014,13,392148,5,7,16,16,14,0,0,19
26,9,2014,14,392149,4,5,15,14.7894736842105,14,0,0,19
26,9,2014,15,392150,8,5,15,14.7368421052632,16,0,0,19
26,9,2014,16,392151,11,6,16,16.8,21,0,0,20
26,9,2014,17,392152,10,8,24,23.7241379310345,24,0,0,29
26,9,2014,18,392153,5,13,21,20.5172413793103,17,0,0,29
26,9,2014,19,392154,13,13,16,16.3793103448276,17,0,0,29
26,9,2014,20,392155,6,10,15,14.8,13,0,0,20
26,9,2014,21,392156,8,4,16,15.65,18,0,0,20
26,9,2014,22,392157,2,7,18,17,14,0,0,13
26,9,2014,23,392158,0,0,14,14,14,0,0,6
27,9,2014,0,392159,0,2,13,13,12,0,0,10
27,9,2014,1,392160,2,5,9,9.53846153846154,8,0,0,13
27,9,2014,2,392161,0,1,7,7.14285714285714,7,0,0,7
27,9,2014,3,392162,1,0,8,7.71428571428571,8,0,0,7
27,9,2014,4,392163,3,0,10,9.66666666666667,11,0,0,12
27,9,2014,5,392164,2,0,11,11.625,13,0,0,8
27,9,2014,6,392165,2,0,13,13.5,15,0,0,6
27,9,2014,7,392166,2,0,16,16,17,0,0,7
27,9,2014,8,392167,1,0,17,17.2222222222222,18,0,0,9
27,9,2014,9,392168,7,0,22,21.5454545454545,25,0,0,11
27,9,2014,10,392169,4,0,29.5,28.9285714285714,30,0,0.5,14
27,9,2014,11,392170,0,0,30,30,30,0,1,13
27,9,2014,12,392171,0,0,30,30,30,0,1,14
27,9,2014,13,392172,0,0,30,30,30,0,1,13
27,9,2014,14,392173,0,0,30,30,30,0,1,11
27,9,2014,15,392174,0,0,30,30,30,0,1,8
27,9,2014,16,392175,0,0,30,30,30,0,1,16
27,9,2014,17,392176,0,0,30,30,30,0,1,12
27,9,2014,18,392177,0,0,30,30,30,0,1,11
27,9,2014,19,392178,0,0,30,30,30,0,1,12
27,9,2014,20,392179,0,0,30,30,30,0,1,13
27,9,2014,21,392180,0,0,30,30,30,0,1,8
27,9,2014,22,392181,0,0,30,30,30,0,1,10
27,9,2014,23,392182,0,0,30,30,30,0,1,9
28,9,2014,0,392183,0,0,30,30,30,0,1,9
28,9,2014,1,392184,0,0,30,30,30,0,1,10
28,9,2014,2,392185,0,0,30,30,30,0,1,8
28,9,2014,3,392186,0,0,30,30,30,0,1,6
28,9,2014,4,392187,0,0,30,30,30,0,1,7
28,9,2014,5,392188,0,0,30,30,30,0,1,7
