"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,7,6,3,3.63157894736842,3,0,0,19
26,9,2014,12,392147,9,5,5,5.58823529411765,8,0,0,17
26,9,2014,13,392148,0,2,8,7.77777777777778,7,0,0,9
26,9,2014,14,392149,2,4,6.5,6.5,5,0,0,10
26,9,2014,15,392150,0,6,3.5,3.5,1,0,0,12
26,9,2014,16,392151,6,4,2,2.28571428571429,4,0.214285714285714,0,14
26,9,2014,17,392152,10,5,8,7.47058823529412,8,0,0,17
26,9,2014,18,392153,7,6,9,8.86666666666667,9,0,0,15
26,9,2014,19,392154,4,10,3,3.85,2,0,0,20
26,9,2014,20,392155,1,2,1,1,1,0.125,0,8
26,9,2014,21,392156,1,1,2,1.57142857142857,1,0,0,7
26,9,2014,22,392157,5,2,2,2,4,0.111111111111111,0,9
26,9,2014,23,392158,0,2,5,4.57142857142857,3,0,0,7
27,9,2014,0,392159,0,2,1,1.5,1,0,0,8
27,9,2014,1,392160,1,0,2,2.42857142857143,3,0,0,7
27,9,2014,2,392161,1,4,1,1.08333333333333,0,0.166666666666667,0,12
27,9,2014,3,392162,1,0,0,0.428571428571429,1,0.571428571428571,0,7
27,9,2014,4,392163,1,0,2,1.85714285714286,2,0,0,7
27,9,2014,5,392164,1,0,3,3.14285714285714,4,0,0,7
27,9,2014,6,392165,0,1,3.5,3.5,3,0,0,6
27,9,2014,7,392166,0,3,1,1.22222222222222,0,0.444444444444444,0,9
27,9,2014,8,392167,1,1,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,9,392168,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,10,392169,5,2,3,3,4,0,0,11
27,9,2014,11,392170,4,7,2,1.92857142857143,1,0.0714285714285714,0,14
27,9,2014,12,392171,1,2,1,0.75,0,0.25,0,8
27,9,2014,13,392172,2,0,2,1.33333333333333,2,0.333333333333333,0,6
27,9,2014,14,392173,3,2,2,1.90909090909091,2,0,0,11
27,9,2014,15,392174,1,2,1,0.875,1,0.375,0,8
27,9,2014,16,392175,10,6,1.5,2.5,5,0.214285714285714,0,14
27,9,2014,17,392176,2,5,3,2.72727272727273,1,0,0,11
27,9,2014,18,392177,10,4,5,4.82142857142857,7,0,0,28
27,9,2014,19,392178,1,5,5,5.26315789473684,3,0,0,19
27,9,2014,20,392179,1,1,3,2.85714285714286,3,0,0,7
