"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,0.5,0.5,1,0.5,0,4
26,9,2014,11,392146,12,12,3,3.28,2,0.08,0,25
26,9,2014,12,392147,14,8,6,5.92,8,0,0,25
26,9,2014,13,392148,9,12,4,4.30434782608696,5,0,0,23
26,9,2014,14,392149,14,17,4,4.05,3,0,0,40
26,9,2014,15,392150,15,11,5,4.95918367346939,8,0,0,49
26,9,2014,16,392151,16,15,11,10.9795918367347,10,0,0,49
26,9,2014,17,392152,17,13,10,9.87179487179487,15,0,0,39
26,9,2014,18,392153,9,8,16,15.3793103448276,16,0,0,29
26,9,2014,19,392154,10,9,16,15.59375,17,0,0,32
26,9,2014,20,392155,5,7,6,6.21052631578947,6,0,0,19
26,9,2014,21,392156,5,7,6,5.66666666666667,4,0,0,15
26,9,2014,22,392157,4,4,6,5.55555555555556,4,0,0,18
26,9,2014,23,392158,8,11,3,2.92592592592593,0,0.111111111111111,0,27
27,9,2014,0,392159,10,4,6,4.70833333333333,6,0.125,0,24
27,9,2014,1,392160,4,7,7,5.94736842105263,4,0,0,19
27,9,2014,2,392161,5,2,4,4.44444444444444,7,0,0,9
27,9,2014,3,392162,10,4,5.5,6.66666666666667,13,0,0,12
27,9,2014,4,392163,1,3,12,11.75,11,0,0,8
27,9,2014,5,392164,1,1,11,10.9,11,0,0,10
27,9,2014,6,392165,0,2,11,10.2857142857143,9,0,0,7
27,9,2014,7,392166,3,5,9,8.64285714285714,7,0,0,14
27,9,2014,8,392167,7,4,8,8.52631578947368,9,0,0,19
27,9,2014,9,392168,6,7,8,8.42105263157895,9,0,0,19
27,9,2014,10,392169,4,11,6,6.11111111111111,3,0,0,27
27,9,2014,11,392170,4,7,1,1.2,0,0.266666666666667,0,15
27,9,2014,12,392171,8,7,1,1.42857142857143,2,0.142857142857143,0,21
27,9,2014,13,392172,4,5,1,0.769230769230769,1,0.384615384615385,0,13
27,9,2014,14,392173,10,12,2,1.92307692307692,1,0.153846153846154,0,26
27,9,2014,15,392174,12,13,3,2.82142857142857,1,0.0357142857142857,0,28
27,9,2014,16,392175,7,5,3,3,3,0.133333333333333,0,15
27,9,2014,17,392176,11,8,2,2.21739130434783,6,0,0,23
27,9,2014,18,392177,15,13,7,6.63333333333333,8,0,0,30
27,9,2014,19,392178,15,6,10,11.7826086956522,17,0,0,23
27,9,2014,20,392179,3,3,17,17.1818181818182,17,0,0.272727272727273,11
27,9,2014,21,392180,7,7,17,16.8636363636364,18,0,0.318181818181818,22
27,9,2014,22,392181,4,4,18,17.5333333333333,18,0,0.6,15
27,9,2014,23,392182,5,8,15.5,15.6666666666667,15,0,0.222222222222222,18
28,9,2014,0,392183,8,18,12,11.2,6,0,0,30
28,9,2014,1,392184,6,7,5,5.05555555555556,5,0,0,18
28,9,2014,2,392185,6,9,3,3.05263157894737,2,0,0,19
28,9,2014,3,392186,3,3,1,1.27272727272727,1,0.181818181818182,0,11
28,9,2014,4,392187,5,0,6,5.16666666666667,6,0,0,6
28,9,2014,5,392188,0,1,5,5.22222222222222,5,0,0,9
28,9,2014,6,392189,2,3,5,5.375,4,0,0,8
28,9,2014,7,392190,3,2,5,5.11111111111111,5,0,0,9
28,9,2014,8,392191,2,5,3,3.27272727272727,2,0,0,11
28,9,2014,9,392192,3,4,1,1,1,0.272727272727273,0,11
28,9,2014,10,392193,5,5,2,1.78571428571429,2,0.0714285714285714,0,14
28,9,2014,11,392194,6,5,3,2.8,3,0,0,15
28,9,2014,12,392195,4,5,2,1.71428571428571,2,0.142857142857143,0,14
28,9,2014,13,392196,5,7,3,2.88888888888889,0,0.111111111111111,0,18
28,9,2014,14,392197,11,3,5,5.5,10,0,0,18
28,9,2014,15,392198,10,16,3.5,4.73529411764706,4,0.0294117647058824,0,34
28,9,2014,16,392199,11,12,3,3.31034482758621,3,0.0689655172413793,0,29
28,9,2014,17,392200,7,6,5,5.05,5,0,0,20
28,9,2014,18,392201,10,9,7,5.88,7,0,0,25
28,9,2014,19,392202,11,3,11,10.8235294117647,14,0,0,17
28,9,2014,20,392203,5,5,16,16.4736842105263,15,0,0.105263157894737,19
28,9,2014,21,392204,3,3,17,16.6666666666667,15,0,0.25,12
28,9,2014,22,392205,3,1,18,17.4545454545455,18,0,0.545454545454545,11
28,9,2014,23,392206,0,0,18,18,18,0,1,6
29,9,2014,0,392207,0,0,18,18,18,0,1,6
29,9,2014,1,392208,0,0,18,18,18,0,1,7
29,9,2014,2,392209,0,1,18,17.8333333333333,17,0,0.833333333333333,6
29,9,2014,3,392210,0,0,17,17,17,0,0,8
29,9,2014,4,392211,0,1,16,16.3333333333333,16,0,0,6
29,9,2014,5,392212,0,3,15,14.7777777777778,13,0,0,9
29,9,2014,6,392213,2,6,10,10.9230769230769,9,0,0,13
29,9,2014,7,392214,4,11,6,5.3,1,0.05,0,20
29,9,2014,8,392215,6,5,2,2.625,2,0,0,16
29,9,2014,9,392216,3,4,1,1.08333333333333,1,0.25,0,12
29,9,2014,10,392217,3,5,2,2.16666666666667,0,0.0833333333333333,0,12
29,9,2014,11,392218,5,3,3,2.46666666666667,2,0.0666666666666667,0,15
29,9,2014,12,392219,9,7,3,2.52380952380952,3,0.0476190476190476,0,21
29,9,2014,13,392220,5,2,7,6.81818181818182,7,0,0,11
29,9,2014,14,392221,5,7,6,6.21052631578947,6,0,0,19
29,9,2014,15,392222,7,7,5,5.19230769230769,7,0,0,26
29,9,2014,16,392223,17,13,11,11,12,0,0,36
29,9,2014,17,392224,17,10,10,11.1724137931034,18,0,0.0689655172413793,29
29,9,2014,18,392225,7,6,18,17.4761904761905,18,0,0.571428571428571,21
29,9,2014,19,392226,5,5,18,17.6315789473684,18,0,0.736842105263158,19
29,9,2014,20,392227,2,1,18,17.75,18,0,0.75,8
29,9,2014,21,392228,2,3,17.5,17.25,17,0,0.5,8
29,9,2014,22,392229,5,5,17,17,18,0,0.357142857142857,14
29,9,2014,23,392230,3,3,17.5,17.5,18,0,0.5,12
30,9,2014,0,392231,2,2,18,17.5,18,0,0.6,10
30,9,2014,1,392232,0,1,18,17.8571428571429,17,0,0.857142857142857,7
30,9,2014,2,392233,0,0,18,18,18,0,1,6
30,9,2014,3,392234,0,0,18,18,18,0,1,8
30,9,2014,4,392235,0,1,18,17.8333333333333,17,0,0.833333333333333,6
30,9,2014,5,392236,1,1,18,17.7142857142857,17,0,0.714285714285714,7
30,9,2014,6,392237,4,13,14,14.1481481481481,8,0,0.185185185185185,27
30,9,2014,7,392238,9,12,5,5.09677419354839,5,0.032258064516129,0,31
30,9,2014,8,392239,6,7,5,4.95,5,0,0,20
30,9,2014,9,392240,5,9,4,3.83333333333333,0,0.0416666666666667,0,24
30,9,2014,10,392241,10,4,5,4.38888888888889,7,0,0,18
30,9,2014,11,392242,16,5,17,14.9333333333333,18,0,0.3,30
30,9,2014,12,392243,7,8,16,15.6666666666667,17,0,0.0476190476190476,21
30,9,2014,13,392244,6,13,12.5,12.8666666666667,10,0,0,30
30,9,2014,14,392245,11,18,6.5,6,3,0,0,30
30,9,2014,15,392246,8,6,4,3.76190476190476,6,0,0,21
30,9,2014,16,392247,17,15,11,11.1052631578947,9,0,0,38
30,9,2014,17,392248,20,15,9,9.13636363636364,12,0,0,44
30,9,2014,18,392249,12,5,17,16,18,0,0.315789473684211,19
30,9,2014,19,392250,6,7,18,17.4333333333333,17,0,0.633333333333333,30
30,9,2014,20,392251,5,5,17,17.2352941176471,18,0,0.411764705882353,17
30,9,2014,21,392252,9,12,14,14.1785714285714,15,0,0.0714285714285714,28
30,9,2014,22,392253,4,2,17,17.1333333333333,18,0,0.4,15
30,9,2014,23,392254,8,14,16,14.6071428571429,12,0,0.214285714285714,28
1,10,2014,0,392255,4,3,12,11.9,13,0,0,10
1,10,2014,1,392256,2,0,14,14.2857142857143,15,0,0,7
1,10,2014,2,392257,1,1,15,14.7142857142857,15,0,0,7
1,10,2014,3,392258,1,0,16,16.375,17,0,0,8
1,10,2014,4,392259,0,0,17,17,17,0,0,6
1,10,2014,5,392260,1,2,17,16.6666666666667,16,0,0,9
1,10,2014,6,392261,2,10,13,12.4705882352941,8,0,0,17
1,10,2014,7,392262,12,18,7,5.86486486486486,3,0.0540540540540541,0,37
1,10,2014,8,392263,7,9,2,1.65384615384615,0,0.115384615384615,0,26
1,10,2014,9,392264,4,5,1,1.07692307692308,0,0.307692307692308,0,13
1,10,2014,10,392265,4,3,1,0.545454545454545,1,0.454545454545455,0,11
1,10,2014,11,392266,11,6,5,4.57142857142857,6,0,0,21
1,10,2014,12,392267,4,10,3.5,3.3,1,0.1,0,20
1,10,2014,13,392268,8,7,1,0.9,2,0.3,0,20
1,10,2014,14,392269,15,6,3,3.5,11,0.0833333333333333,0,24
1,10,2014,15,392270,14,9,14,14.34375,17,0,0.1875,32
1,10,2014,16,392271,10,14,16,16.2424242424242,13,0,0,33
1,10,2014,17,392272,18,16,9,10.5263157894737,16,0,0,38
1,10,2014,18,392273,9,13,13,13.741935483871,12,0,0,31
1,10,2014,19,392274,16,11,14,14.8064516129032,18,0,0.161290322580645,31
1,10,2014,20,392275,3,3,18,17.6315789473684,17,0,0.631578947368421,19
1,10,2014,21,392276,5,5,17,16.8666666666667,17,0,0.266666666666667,15
1,10,2014,22,392277,7,9,17,16.7368421052632,16,0,0.210526315789474,19
1,10,2014,23,392278,5,3,15,15.25,18,0,0.0833333333333333,12
2,10,2014,0,392279,1,8,14,14.2941176470588,11,0,0.0588235294117647,17
2,10,2014,1,392280,2,3,12,12,10,0,0,12
2,10,2014,2,392281,0,0,10,10,10,0,0,6
2,10,2014,3,392282,0,0,10,10,10,0,0,9
2,10,2014,4,392283,0,2,9,9.22222222222222,8,0,0,9
2,10,2014,5,392284,1,2,9,8.42857142857143,7,0,0,7
2,10,2014,6,392285,3,7,4,4.25,3,0,0,16
2,10,2014,7,392286,9,9,1,1.5,2,0.192307692307692,0,26
2,10,2014,8,392287,7,9,2,1.88,1,0,0,25
2,10,2014,9,392288,4,3,2,1.81818181818182,2,0,0,11
2,10,2014,10,392289,7,5,5,4.6875,5,0,0,16
2,10,2014,11,392290,11,10,4,4.375,5,0,0,24
2,10,2014,12,392291,4,7,3,2.72222222222222,1,0.166666666666667,0,18
2,10,2014,13,392292,6,7,2,1.57894736842105,0,0.157894736842105,0,19
2,10,2014,14,392293,7,7,2,1.84210526315789,2,0.157894736842105,0,19
2,10,2014,15,392294,9,11,2,2.5,0,0.0833333333333333,0,24
2,10,2014,16,392295,18,8,5,5.23076923076923,11,0,0,26
2,10,2014,17,392296,18,14,15.5,15.1578947368421,16,0,0.0789473684210526,38
2,10,2014,18,392297,10,11,17,16.84,16,0,0.36,25
2,10,2014,19,392298,15,14,17,17.1081081081081,18,0,0.324324324324324,37
2,10,2014,20,392299,5,11,16,15.7586206896552,11,0,0.206896551724138,29
2,10,2014,21,392300,9,7,15,15.1666666666667,15,0,0,24
2,10,2014,22,392301,6,6,14,14.5882352941176,15,0,0,17
2,10,2014,23,392302,6,6,17,17.0555555555556,16,0,0.444444444444444,18
3,10,2014,0,392303,3,2,18,17.5454545454545,18,0,0.636363636363636,11
3,10,2014,1,392304,1,1,18,17.9166666666667,18,0,0.916666666666667,12
3,10,2014,2,392305,0,1,18,17.5714285714286,17,0,0.571428571428571,7
3,10,2014,3,392306,2,2,17,16.8,17,0,0.1,10
3,10,2014,4,392307,0,1,16,16.375,16,0,0,8
3,10,2014,5,392308,0,2,15,15.1111111111111,14,0,0,9
3,10,2014,6,392309,0,12,8,8.23809523809524,2,0,0,21
3,10,2014,7,392310,7,6,1,1.18181818181818,3,0.318181818181818,0,22
3,10,2014,8,392311,4,6,1,1.8,1,0.333333333333333,0,15
3,10,2014,9,392312,3,2,1,0.818181818181818,1,0.454545454545455,0,11
3,10,2014,10,392313,13,7,5,5.22222222222222,8,0,0,27
3,10,2014,11,392314,11,16,4,4.36111111111111,3,0.0277777777777778,0,36
3,10,2014,12,392315,6,9,2,1.95454545454545,1,0.181818181818182,0,22
3,10,2014,13,392316,10,4,1,2.45,6,0.2,0,20
3,10,2014,14,392317,14,10,9,8.81481481481481,10,0,0,27
3,10,2014,15,392318,12,8,9,9.2258064516129,13,0,0,31
3,10,2014,16,392319,14,12,16,15.4375,15,0,0.15625,32
3,10,2014,17,392320,12,12,16,16.125,16,0,0.21875,32
3,10,2014,18,392321,6,5,18,17.3888888888889,18,0,0.555555555555556,18
3,10,2014,19,392322,8,9,17,17.2272727272727,16,0,0.409090909090909,22
3,10,2014,20,392323,4,2,18,17.4,18,0,0.6,15
3,10,2014,21,392324,8,7,17,17.304347826087,18,0,0.478260869565217,23
3,10,2014,22,392325,11,11,17,17.0869565217391,18,0,0.391304347826087,23
3,10,2014,23,392326,5,16,15,14.05,7,0,0.15,20
