"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,0.5,0.5,0,0.5,0,2
26,9,2014,11,392146,7,1,1.5,2.33333333333333,6,0.25,0,12
26,9,2014,12,392147,1,6,3.5,3.1,0,0.1,0,10
26,9,2014,13,392148,2,2,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,14,392149,3,0,0,0.714285714285714,3,0.714285714285714,0,7
26,9,2014,15,392150,6,5,3,2.73333333333333,3,0,0,15
26,9,2014,16,392151,5,9,2,1.83333333333333,0,0.166666666666667,0,18
26,9,2014,17,392152,6,5,1,0.882352941176471,2,0.235294117647059,0,17
26,9,2014,18,392153,5,6,1,0.6875,0,0.4375,0,16
26,9,2014,19,392154,8,8,1,1.5,1,0.166666666666667,0,18
26,9,2014,20,392155,9,9,2,2.82352941176471,2,0.0588235294117647,0,17
26,9,2014,21,392156,2,4,1,1,0,0.444444444444444,0,9
26,9,2014,22,392157,2,3,1,0.615384615384615,0,0.461538461538462,0,13
26,9,2014,23,392158,2,2,0,0.375,0,0.75,0,8
27,9,2014,0,392159,3,3,1,0.636363636363636,0,0.454545454545455,0,11
27,9,2014,1,392160,3,3,1,1.16666666666667,1,0.0833333333333333,0,12
27,9,2014,2,392161,1,2,0,0.444444444444444,0,0.555555555555556,0,9
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,1,0,0.375,0,0.625,0,8
27,9,2014,7,392166,1,1,0,0.375,1,0.625,0,8
27,9,2014,8,392167,4,4,1,0.7,1,0.4,0,10
27,9,2014,9,392168,4,2,1,1.1,3,0.4,0,10
27,9,2014,10,392169,2,4,1,1.45454545454545,0,0.272727272727273,0,11
27,9,2014,11,392170,7,6,1,0.866666666666667,2,0.4,0,15
27,9,2014,12,392171,10,6,1,1.73684210526316,5,0.210526315789474,0,19
