"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,16,392391,5,8,11,10.6190476190476,8,0,0,21
6,10,2014,17,392392,26,9,15,16,26,0,0,35
6,10,2014,18,392393,10,6,29,29.0294117647059,30,0,0.470588235294118,34
6,10,2014,19,392394,9,11,27,27.3333333333333,28,0,0.111111111111111,27
6,10,2014,20,392395,7,12,25,25,24,0,0,25
6,10,2014,21,392396,9,6,23,23.7,26,0,0,20
6,10,2014,22,392397,6,2,27,27.6875,30,0,0.3125,16
6,10,2014,23,392398,0,0,30,30,30,0,1,6
7,10,2014,0,392399,1,1,30,29.75,30,0,0.75,8
7,10,2014,1,392400,0,0,30,30,30,0,1,6
7,10,2014,2,392401,0,0,30,30,30,0,1,7
7,10,2014,3,392402,0,0,30,30,30,0,1,6
7,10,2014,4,392403,0,0,30,30,30,0,1,6
7,10,2014,5,392404,0,3,28,28.3,27,0,0.2,10
7,10,2014,6,392405,4,7,25,25.5,24,0,0,16
7,10,2014,7,392406,1,16,17,16.84,9,0,0,25
7,10,2014,8,392407,4,12,1,2.78260869565217,0,0.260869565217391,0,23
7,10,2014,9,392408,7,8,1,1.21052631578947,0,0.210526315789474,0,19
7,10,2014,10,392409,4,3,0.5,0.5,1,0.5,0,14
7,10,2014,11,392410,3,3,0,0.416666666666667,0,0.583333333333333,0,12
7,10,2014,12,392411,11,4,4,3.64705882352941,8,0.0588235294117647,0,17
7,10,2014,13,392412,11,7,9,9.41666666666667,13,0,0,24
7,10,2014,14,392413,9,8,14,14.25,15,0,0,28
7,10,2014,15,392414,8,6,14.5,14.6818181818182,16,0,0,22
7,10,2014,16,392415,15,7,21.5,21.125,25,0,0,24
7,10,2014,17,392416,16,11,28,27.3513513513514,30,0,0.216216216216216,37
7,10,2014,18,392417,13,14,28,27.6896551724138,29,0,0.206896551724138,29
7,10,2014,19,392418,8,7,29,29.1304347826087,30,0,0.304347826086957,23
7,10,2014,20,392419,6,9,28,28.4761904761905,27,0,0.380952380952381,21
7,10,2014,21,392420,7,7,26.5,27,28,0,0.05,20
7,10,2014,22,392421,3,3,29,29,28,0,0.25,12
7,10,2014,23,392422,2,1,30,29.6363636363636,29,0,0.727272727272727,11
8,10,2014,0,392423,2,0,30,29.3333333333333,30,0,0.555555555555556,9
8,10,2014,1,392424,0,0,30,30,30,0,1,6
8,10,2014,2,392425,0,0,30,30,30,0,1,7
8,10,2014,3,392426,0,0,30,30,30,0,1,6
8,10,2014,4,392427,0,0,30,30,30,0,1,6
8,10,2014,5,392428,0,3,28,28.3,27,0,0.2,10
8,10,2014,6,392429,2,11,23,23.0952380952381,18,0,0,21
8,10,2014,7,392430,3,20,11,10.5384615384615,1,0.0384615384615385,0,26
8,10,2014,8,392431,11,12,2,3.03703703703704,0,0.222222222222222,0,27
8,10,2014,9,392432,4,4,1,0.642857142857143,0,0.428571428571429,0,14
8,10,2014,10,392433,0,1,0,0.142857142857143,0,0.857142857142857,0,7
8,10,2014,11,392434,2,2,0.5,0.75,0,0.5,0,8
8,10,2014,12,392435,16,5,12,9.3,11,0.15,0,20
8,10,2014,13,392436,8,5,18,18.5555555555556,20,0,0,18
8,10,2014,14,392437,6,7,20,20.5238095238095,20,0,0,21
8,10,2014,15,392438,11,7,21,20.5,23,0,0,20
8,10,2014,16,392439,8,3,29,28.2941176470588,30,0,0.411764705882353,17
8,10,2014,17,392440,6,8,30,29.5384615384615,28,0,0.615384615384615,26
8,10,2014,18,392441,8,6,28,27.6785714285714,30,0,0.214285714285714,28
8,10,2014,19,392442,8,11,29,28.875,27,0,0.40625,32
8,10,2014,20,392443,7,4,26,26.4,30,0,0.2,15
8,10,2014,21,392444,3,12,27.5,26.375,21,0,0.375,24
8,10,2014,22,392445,11,2,22.5,23.9285714285714,30,0,0.0714285714285714,14
8,10,2014,23,392446,1,1,30,29.8888888888889,30,0,0.888888888888889,9
9,10,2014,0,392447,0,0,30,30,30,0,1,7
9,10,2014,1,392448,0,0,30,30,30,0,1,6
9,10,2014,2,392449,0,0,30,30,30,0,1,9
9,10,2014,3,392450,0,0,30,30,30,0,1,5
9,10,2014,4,392451,0,0,30,30,30,0,1,6
9,10,2014,5,392452,0,3,28,28.5,27,0,0.2,10
9,10,2014,6,392453,1,5,24,24.4666666666667,22,0,0,15
9,10,2014,7,392454,0,12,16,16.0454545454545,10,0,0,22
9,10,2014,8,392455,7,16,1,2.53333333333333,1,0.233333333333333,0,30
9,10,2014,9,392456,7,3,1,2.07692307692308,5,0.307692307692308,0,13
9,10,2014,10,392457,4,9,1,1.75,0,0.1875,0,16
9,10,2014,11,392458,3,3,1,0.8,1,0.3,0,10
9,10,2014,12,392459,9,5,4,3.17647058823529,5,0.117647058823529,0,17
9,10,2014,13,392460,13,10,7,6.84375,9,0,0,32
