"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,6,6,1,0.882352941176471,0,0.352941176470588,0,17
26,9,2014,12,392147,6,7,3,2.73684210526316,0,0.105263157894737,0,19
26,9,2014,13,392148,10,8,3,3.45833333333333,3,0,0,24
26,9,2014,14,392149,11,11,3,2.73076923076923,3,0.0769230769230769,0,26
26,9,2014,15,392150,11,11,5,4.81481481481481,4,0,0,27
26,9,2014,16,392151,10,13,2,2.33333333333333,0,0.0416666666666667,0,24
26,9,2014,17,392152,19,10,2,3.5,10,0.178571428571429,0,28
26,9,2014,18,392153,16,13,10.5,10,14,0,0.0769230769230769,26
26,9,2014,19,392154,15,15,12,11.8387096774194,13,0,0.258064516129032,31
26,9,2014,20,392155,5,6,14,13.5,13,0,0.5625,16
26,9,2014,21,392156,5,4,13,13.0714285714286,13,0,0.357142857142857,14
26,9,2014,22,392157,5,4,14,13.4,14,0,0.533333333333333,15
26,9,2014,23,392158,1,2,14,13.7777777777778,13,0,0.777777777777778,9
27,9,2014,0,392159,0,4,13,12.3,10,0,0.2,10
27,9,2014,1,392160,3,1,13,13.1111111111111,13,0,0.444444444444444,9
27,9,2014,2,392161,0,0,13,13,13,0,0,8
27,9,2014,3,392162,1,1,13,12.8571428571429,13,0,0,7
27,9,2014,4,392163,1,1,14,13.75,14,0,0.75,8
27,9,2014,5,392164,0,0,14,14,14,0,1,6
27,9,2014,6,392165,0,0,14,14,14,0,1,6
27,9,2014,7,392166,3,3,13,13.2,14,0,0.4,10
27,9,2014,8,392167,7,8,13,13.2,13,0,0.35,20
27,9,2014,9,392168,7,14,10,10.6521739130435,7,0,0.260869565217391,23
27,9,2014,10,392169,5,9,4,4,4,0,0,19
27,9,2014,11,392170,8,7,4,3.45454545454545,4,0,0,22
27,9,2014,12,392171,7,7,3,3.3,3,0,0,20
27,9,2014,13,392172,15,10,6,5.2,6,0,0,30
27,9,2014,14,392173,12,16,4,4,1,0.0333333333333333,0,30
27,9,2014,15,392174,10,8,2,1.71428571428571,4,0.142857142857143,0,21
27,9,2014,16,392175,11,12,2,2.43478260869565,3,0,0,23
27,9,2014,17,392176,7,8,3,2.57142857142857,3,0,0,21
27,9,2014,18,392177,17,9,8.5,7.96428571428571,11,0,0.142857142857143,28
27,9,2014,19,392178,12,8,12.5,11.9615384615385,14,0,0.307692307692308,26
27,9,2014,20,392179,7,7,13,13.0952380952381,13,0,0.380952380952381,21
27,9,2014,21,392180,3,5,14,13.4285714285714,12,0,0.642857142857143,14
27,9,2014,22,392181,4,2,14,13.1818181818182,13,0,0.545454545454545,11
27,9,2014,23,392182,2,4,12,11.5384615384615,10,0,0,13
28,9,2014,0,392183,6,2,11,10.9090909090909,14,0,0.0909090909090909,11
28,9,2014,1,392184,2,2,13.5,13.4,14,0,0.5,10
28,9,2014,2,392185,3,1,14,13.75,14,0,0.833333333333333,12
28,9,2014,3,392186,1,1,14,13.875,14,0,0.875,8
28,9,2014,4,392187,1,1,14,13.6666666666667,14,0,0.666666666666667,9
28,9,2014,5,392188,0,1,14,13.7142857142857,13,0,0.714285714285714,7
28,9,2014,6,392189,1,1,14,13.625,13,0,0.625,8
28,9,2014,7,392190,2,2,13,13,13,0,0.125,8
28,9,2014,8,392191,6,6,13,12.6315789473684,13,0,0.157894736842105,19
28,9,2014,9,392192,8,8,11,11.1363636363636,13,0,0.0909090909090909,22
28,9,2014,10,392193,5,12,13,12.2380952380952,7,0,0.333333333333333,21
28,9,2014,11,392194,15,8,10,10.3448275862069,14,0,0.172413793103448,29
28,9,2014,12,392195,6,10,13,12.7826086956522,10,0,0.260869565217391,23
28,9,2014,13,392196,9,5,13,12.4117647058824,13,0,0.294117647058824,17
28,9,2014,14,392197,10,12,10,9.87096774193548,10,0,0,31
28,9,2014,15,392198,6,13,8,7.65217391304348,4,0,0,23
28,9,2014,16,392199,12,14,4,4.23333333333333,3,0,0,30
28,9,2014,17,392200,5,3,3,2.73684210526316,4,0,0,19
28,9,2014,18,392201,13,5,8,8,12,0,0,27
28,9,2014,19,392202,4,5,13,13.2727272727273,13,0,0.363636363636364,22
28,9,2014,20,392203,1,1,14,13.75,14,0,0.75,8
28,9,2014,21,392204,1,3,12.5,12.7,12,0,0.2,10
28,9,2014,22,392205,2,4,11,11.1111111111111,9,0,0,9
