"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,9,9,9,0,0,3
26,9,2014,11,392146,8,4,9,9.27777777777778,13,0,0,18
26,9,2014,12,392147,4,3,15,14.5833333333333,14,0,0,12
26,9,2014,13,392148,1,2,14,13.75,13,0,0,8
26,9,2014,14,392149,4,3,15,14.4615384615385,15,0,0,13
26,9,2014,15,392150,8,4,18,17.5,19,0,0,16
26,9,2014,16,392151,4,12,17,16.68,11,0,0,25
26,9,2014,17,392152,5,2,13,13,14,0,0,14
26,9,2014,18,392153,3,5,11,11.4166666666667,12,0,0,12
26,9,2014,19,392154,3,7,12,12.0588235294118,10,0,0,17
26,9,2014,20,392155,3,3,11,10.5,11,0,0,10
26,9,2014,21,392156,9,2,11,12.2727272727273,18,0,0,11
26,9,2014,22,392157,1,1,18,17.7777777777778,18,0,0,9
26,9,2014,23,392158,3,5,18,17.8888888888889,16,0,0,18
27,9,2014,0,392159,0,5,15.5,14.6,11,0,0,10
27,9,2014,1,392160,0,1,11,10.5714285714286,10,0,0,7
27,9,2014,2,392161,1,2,9.5,9.375,9,0,0,8
27,9,2014,3,392162,2,3,9,9.375,8,0,0,8
27,9,2014,4,392163,0,0,8,8,8,0,0,8
27,9,2014,5,392164,2,0,10,9.42857142857143,10,0,0,7
27,9,2014,6,392165,1,1,10,10.25,10,0,0,8
27,9,2014,7,392166,1,0,10,10.1428571428571,11,0,0,7
27,9,2014,8,392167,1,3,9.5,9.75,9,0,0,8
27,9,2014,9,392168,1,0,10,9.71428571428571,10,0,0,7
27,9,2014,10,392169,3,5,7.5,7.58333333333333,8,0,0,12
27,9,2014,11,392170,4,6,9,9,7,0,0,14
27,9,2014,12,392171,2,5,6,5.86666666666667,4,0,0,15
27,9,2014,13,392172,0,1,3,2.71428571428571,2,0,0,7
27,9,2014,14,392173,2,0,3,2.83333333333333,4,0,0,6
27,9,2014,15,392174,3,1,5,5.11111111111111,6,0,0,9
27,9,2014,16,392175,3,2,7,7,7,0,0,10
27,9,2014,17,392176,2,2,7,7.125,7,0,0,8
27,9,2014,18,392177,2,2,5.5,5.875,7,0,0,8
27,9,2014,19,392178,5,5,9,9.23529411764706,8,0,0,17
27,9,2014,20,392179,2,3,6,6.45454545454545,7,0,0,11
27,9,2014,21,392180,7,2,10.5,9.91666666666667,12,0,0,12
27,9,2014,22,392181,3,1,14,14.125,15,0,0,8
27,9,2014,23,392182,2,3,15.5,15.5,14,0,0,10
28,9,2014,0,392183,2,3,13,13.2,12,0,0,10
28,9,2014,1,392184,0,5,9,9.58333333333333,7,0,0,12
28,9,2014,2,392185,0,2,6,5.88888888888889,5,0,0,9
28,9,2014,3,392186,0,3,3,3.22222222222222,2,0,0,9
28,9,2014,4,392187,0,1,2,1.625,1,0,0,8
28,9,2014,5,392188,2,0,2,2,3,0,0,7
28,9,2014,6,392189,0,0,4,4,4,0,0,6
28,9,2014,7,392190,1,0,4,4.28571428571429,5,0,0,7
28,9,2014,8,392191,0,0,5,5,5,0,0,6
28,9,2014,9,392192,1,0,6,5.83333333333333,6,0,0,6
28,9,2014,10,392193,3,2,5,5.2,7,0,0,10
28,9,2014,11,392194,2,1,7,7.28571428571429,8,0,0,7
28,9,2014,12,392195,0,3,6,6.27272727272727,5,0,0,11
28,9,2014,13,392196,5,1,7.5,7.3,9,0,0,10
28,9,2014,14,392197,1,3,9,8.375,7,0,0,8
28,9,2014,15,392198,4,6,6.5,6.4375,5,0,0,16
28,9,2014,16,392199,3,0,7,7.42857142857143,9,0,0,7
28,9,2014,17,392200,7,5,7.5,7.14285714285714,10,0,0,14
28,9,2014,18,392201,2,3,9,9.36363636363636,9,0,0,11
28,9,2014,19,392202,3,5,9,8.41666666666667,7,0,0,12
28,9,2014,20,392203,3,2,6,6.33333333333333,7,0,0,9
28,9,2014,21,392204,1,3,6,6.25,5,0,0,8
28,9,2014,22,392205,2,1,5,4.88888888888889,6,0,0,9
28,9,2014,23,392206,6,1,6,8,11,0,0,7
29,9,2014,0,392207,0,2,11.5,11.875,11,0,0,8
29,9,2014,1,392208,0,0,11,11,11,0,0,6
29,9,2014,2,392209,0,0,11,11,11,0,0,6
29,9,2014,3,392210,0,0,11,11,11,0,0,6
29,9,2014,4,392211,0,0,11,11,11,0,0,8
29,9,2014,5,392212,0,1,10,10.4285714285714,10,0,0,7
29,9,2014,6,392213,5,4,9,9.07142857142857,11,0,0,14
29,9,2014,7,392214,11,11,9,9.32258064516129,10,0,0,31
29,9,2014,8,392215,7,10,7,7.69565217391304,8,0,0,23
29,9,2014,9,392216,3,1,8.5,8.375,10,0,0,8
29,9,2014,10,392217,4,4,9,8.8125,10,0,0,16
29,9,2014,11,392218,3,2,10,10.3846153846154,10,0,0,13
29,9,2014,12,392219,2,7,10,9.06666666666667,5,0,0,15
29,9,2014,13,392220,10,14,2,1.85294117647059,0,0.117647058823529,0,34
29,9,2014,14,392221,8,7,2.5,2.5,2,0,0,22
29,9,2014,15,392222,4,3,3,3.25,4,0,0,12
29,9,2014,16,392223,2,3,4,3.88888888888889,4,0,0,9
29,9,2014,17,392224,4,4,4,4.18181818181818,4,0,0,11
29,9,2014,18,392225,4,7,2,2.33333333333333,2,0.0555555555555556,0,18
29,9,2014,19,392226,5,7,2,2.125,0,0.125,0,16
29,9,2014,20,392227,0,0,1,1,1,0,0,6
29,9,2014,21,392228,1,1,1,0.571428571428571,1,0.428571428571429,0,7
29,9,2014,22,392229,0,0,1,1,1,0,0,6
29,9,2014,23,392230,3,2,2,1.77777777777778,2,0.111111111111111,0,9
30,9,2014,0,392231,1,0,2,2.14285714285714,3,0,0,7
