"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,24,23.75,24,0,0,4
26,9,2014,11,392146,5,13,21,19.75,15,0,0,24
26,9,2014,12,392147,11,8,15,15.2068965517241,19,0,0,29
26,9,2014,13,392148,3,8,18,17.7142857142857,15,0,0,14
26,9,2014,14,392149,5,3,15,14.8571428571429,17,0,0,14
26,9,2014,15,392150,8,10,15,15.16,14,0,0,25
26,9,2014,16,392151,17,24,6,6.55,7,0.025,0,40
26,9,2014,17,392152,16,19,6,6.13513513513514,3,0,0,37
26,9,2014,18,392153,26,9,13,11.46875,21,0,0,32
26,9,2014,19,392154,17,11,23,22.2903225806452,27,0,0,31
26,9,2014,20,392155,18,1,31,32.2631578947368,43,0,0,19
26,9,2014,21,392156,4,4,44,43.4666666666667,44,0,0,15
26,9,2014,22,392157,5,6,44,43.5,43,0,0,18
26,9,2014,23,392158,5,4,43,43,44,0,0,19
27,9,2014,0,392159,2,2,45,44.625,44,0,0.625,16
27,9,2014,1,392160,1,0,44,44.3333333333333,45,0,0.333333333333333,6
27,9,2014,2,392161,1,1,45,44.8888888888889,45,0,0.888888888888889,9
27,9,2014,3,392162,0,0,45,45,45,0,1,6
27,9,2014,4,392163,0,0,45,45,45,0,1,7
27,9,2014,5,392164,1,1,45,44.75,45,0,0.75,8
27,9,2014,6,392165,1,1,45,44.6666666666667,45,0,0.666666666666667,6
27,9,2014,7,392166,0,0,45,45,45,0,1,7
27,9,2014,8,392167,0,0,45,45,45,0,1,7
27,9,2014,9,392168,3,3,44,43.8125,45,0,0.375,16
27,9,2014,10,392169,2,2,45,44.6923076923077,45,0,0.692307692307692,13
27,9,2014,11,392170,3,3,45,44.7333333333333,45,0,0.8,15
27,9,2014,12,392171,1,1,45,44.9285714285714,45,0,0.928571428571429,14
27,9,2014,13,392172,6,10,44,43.2692307692308,41,0,0.423076923076923,26
27,9,2014,14,392173,11,17,44,43.65,38,0,0.375,40
27,9,2014,15,392174,15,7,45,44,45,0,0.6,30
27,9,2014,16,392175,10,9,45,44.36,45,0,0.6,25
27,9,2014,17,392176,5,7,45,44.6551724137931,43,0,0.758620689655172,29
27,9,2014,18,392177,3,3,45,44.5,44,0,0.571428571428571,14
27,9,2014,19,392178,9,8,42,42.4285714285714,45,0,0.285714285714286,21
27,9,2014,20,392179,2,3,45,44.6,44,0,0.6,10
27,9,2014,21,392180,2,6,42,41.6666666666667,40,0,0,15
27,9,2014,22,392181,2,3,40,40.3076923076923,40,0,0,13
27,9,2014,23,392182,5,9,38,38.4444444444444,36,0,0,18
28,9,2014,0,392183,13,5,41,41.5263157894737,45,0,0.0526315789473684,19
28,9,2014,1,392184,11,15,40,39.9523809523809,40,0,0.0476190476190476,21
28,9,2014,2,392185,4,1,42,41.6153846153846,43,0,0,13
28,9,2014,3,392186,2,2,42.5,42.5,43,0,0,10
28,9,2014,4,392187,1,0,44,43.7142857142857,44,0,0,7
28,9,2014,5,392188,0,3,43,42.75,41,0,0,12
28,9,2014,6,392189,3,0,41,42,44,0,0,7
28,9,2014,7,392190,0,0,44,44,44,0,0,6
28,9,2014,8,392191,2,2,44,43.8181818181818,44,0,0,11
28,9,2014,9,392192,2,2,43.5,43.4,44,0,0,10
28,9,2014,10,392193,5,5,42.5,42.5714285714286,44,0,0,14
28,9,2014,11,392194,4,9,42,41.3125,39,0,0,16
28,9,2014,12,392195,6,18,33,32.25,27,0,0,20
28,9,2014,13,392196,7,11,24,24.5714285714286,25,0,0,21
28,9,2014,14,392197,4,14,21.5,22.8181818181818,17,0,0,22
28,9,2014,15,392198,5,5,17,17.55,17,0,0,20
28,9,2014,16,392199,13,6,19,19.55,24,0,0,20
28,9,2014,17,392200,23,12,29.5,30.3076923076923,36,0,0,26
28,9,2014,18,392201,13,7,40,40.5714285714286,43,0,0.0357142857142857,28
28,9,2014,19,392202,6,4,44,44.1666666666667,44,0,0.416666666666667,24
28,9,2014,20,392203,0,7,36.5,37.5,35,0,0,12
28,9,2014,21,392204,1,2,35,34.875,34,0,0,8
28,9,2014,22,392205,6,0,38,38.1,41,0,0,10
28,9,2014,23,392206,1,0,43.5,43.5,44,0,0,6
29,9,2014,0,392207,1,0,45,44.5555555555556,45,0,0.555555555555556,9
29,9,2014,1,392208,0,0,45,45,45,0,1,6
29,9,2014,2,392209,0,0,45,45,45,0,1,7
29,9,2014,3,392210,0,20,38,36.4166666666667,25,0,0.416666666666667,12
29,9,2014,4,392211,0,0,25,25,25,0,0,6
29,9,2014,5,392212,0,0,25,25,25,0,0,6
29,9,2014,6,392213,4,3,27,27,27,0,0,12
29,9,2014,7,392214,11,2,35,33.7368421052632,37,0,0,19
29,9,2014,8,392215,5,3,38,38.4666666666667,39,0,0,15
29,9,2014,9,392216,2,2,39,38.5,39,0,0,10
29,9,2014,10,392217,1,1,39,38.75,39,0,0,8
29,9,2014,11,392218,5,5,39,38.8,40,0,0,20
29,9,2014,12,392219,8,4,41,42,45,0,0.166666666666667,12
29,9,2014,13,392220,4,6,44,44.1176470588235,43,0,0.352941176470588,17
29,9,2014,14,392221,2,4,44,43.6875,42,0,0.1875,16
29,9,2014,15,392222,8,10,42,42.08,41,0,0.04,25
29,9,2014,16,392223,13,9,41,41.6521739130435,44,0,0.0434782608695652,23
29,9,2014,17,392224,11,13,44,44.0606060606061,43,0,0.454545454545455,33
29,9,2014,18,392225,15,14,39,39.4545454545455,44,0,0,33
29,9,2014,19,392226,2,1,44,44,45,0,0.111111111111111,9
29,9,2014,20,392227,0,0,45,45,45,0,1,6
29,9,2014,21,392228,1,1,45,44.8181818181818,45,0,0.818181818181818,11
29,9,2014,22,392229,4,3,45,44.5,45,0,0.571428571428571,14
29,9,2014,23,392230,0,0,45,45,45,0,1,7
30,9,2014,0,392231,0,0,45,45,45,0,1,6
30,9,2014,1,392232,0,0,45,45,45,0,1,6
30,9,2014,2,392233,0,3,45,44.5454545454545,42,0,0.818181818181818,11
30,9,2014,3,392234,0,16,27,31,25,0,0,12
30,9,2014,4,392235,0,0,25,25,25,0,0,6
30,9,2014,5,392236,2,0,25,25.375,27,0,0,8
30,9,2014,6,392237,15,2,32,33.5294117647059,40,0,0,17
30,9,2014,7,392238,10,7,44,43.3703703703704,42,0,0.481481481481481,27
30,9,2014,8,392239,6,3,44,43.7777777777778,44,0,0.444444444444444,18
30,9,2014,9,392240,2,2,45,44.5384615384615,45,0,0.538461538461538,13
30,9,2014,10,392241,0,0,45,45,45,0,1,6
30,9,2014,11,392242,3,3,44,44.25,45,0,0.4375,16
30,9,2014,12,392243,2,7,43,42.2941176470588,39,0,0.176470588235294,17
30,9,2014,13,392244,2,5,38,37.8333333333333,35,0,0,18
30,9,2014,14,392245,8,3,37,37.3157894736842,41,0,0,19
30,9,2014,15,392246,7,8,42,42.2727272727273,40,0,0,22
30,9,2014,16,392247,14,12,41,41.0882352941176,42,0,0.0882352941176471,34
30,9,2014,17,392248,15,17,40,39.5675675675676,40,0,0,37
30,9,2014,18,392249,17,19,35,35.3142857142857,35,0,0,35
30,9,2014,19,392250,12,9,33.5,34.8,36,0,0,20
30,9,2014,20,392251,8,2,41,40.4666666666667,44,0,0,15
30,9,2014,21,392252,4,4,43,43.6428571428571,45,0,0.357142857142857,14
30,9,2014,22,392253,2,3,45,44.7272727272727,44,0,0.727272727272727,11
