"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,13.5,13.5,13,0,0,2
26,9,2014,11,392146,0,3,12,12,10,0,0,9
26,9,2014,12,392147,0,10,5,5.4,0,0.133333333333333,0,15
26,9,2014,13,392148,1,2,1,0.555555555555556,0,0.444444444444444,0,9
26,9,2014,14,392149,0,1,0,0.285714285714286,0,0.714285714285714,0,7
26,9,2014,15,392150,4,2,2,1.61538461538462,2,0.0769230769230769,0,13
26,9,2014,16,392151,4,1,2,2.5,5,0,0,12
26,9,2014,17,392152,3,2,5,4.63636363636364,6,0,0,11
26,9,2014,18,392153,4,4,5,4.4,5,0,0,15
26,9,2014,19,392154,7,3,6,6.23529411764706,8,0,0,17
26,9,2014,20,392155,4,4,7.5,7.71428571428571,8,0,0,14
26,9,2014,21,392156,1,0,8,8.125,9,0,0,8
26,9,2014,22,392157,0,2,8,7.66666666666667,7,0,0,9
26,9,2014,23,392158,1,3,7,7.44444444444444,7,0,0,9
27,9,2014,0,392159,1,2,6.5,6.5,6,0,0,8
27,9,2014,1,392160,0,0,6,6,6,0,0,6
27,9,2014,2,392161,0,0,6,6,6,0,0,6
27,9,2014,3,392162,0,0,6,6,6,0,0,6
27,9,2014,4,392163,0,0,6,6,6,0,0,6
27,9,2014,5,392164,0,1,6,5.85714285714286,5,0,0,7
27,9,2014,6,392165,0,1,4.5,4.5,4,0,0,6
27,9,2014,7,392166,0,0,4,4,4,0,0,6
27,9,2014,8,392167,1,1,5,4.71428571428571,4,0,0,7
27,9,2014,9,392168,2,1,4.5,4.5,5,0,0,8
27,9,2014,10,392169,1,3,3,3.36363636363636,3,0,0,11
27,9,2014,11,392170,2,5,3,2.6,1,0,0,15
27,9,2014,12,392171,3,3,1,0.916666666666667,0,0.416666666666667,0,12
27,9,2014,13,392172,2,2,1,0.777777777777778,1,0.222222222222222,0,9
27,9,2014,14,392173,1,1,2,2.28571428571429,2,0,0,7
27,9,2014,15,392174,10,3,7,5.66666666666667,9,0,0,15
27,9,2014,16,392175,7,1,11.5,11.4,15,0,0,10
27,9,2014,17,392176,0,7,10,10.5833333333333,8,0,0,12
27,9,2014,18,392177,0,6,5.5,5.28571428571429,2,0,0,14
27,9,2014,19,392178,3,2,2,1.7,3,0.1,0,10
27,9,2014,20,392179,2,1,4,3.88888888888889,5,0,0,9
27,9,2014,21,392180,3,4,5,5.3,4,0,0,10
27,9,2014,22,392181,2,0,6,5.71428571428571,6,0,0,7
27,9,2014,23,392182,2,2,6,6,6,0,0,9
28,9,2014,0,392183,1,1,5,5.375,6,0,0,8
28,9,2014,1,392184,2,1,7,7,7,0,0,6
28,9,2014,2,392185,0,1,7,6.625,6,0,0,8
28,9,2014,3,392186,0,0,6,6,6,0,0,6
28,9,2014,4,392187,0,1,5,5.42857142857143,5,0,0,7
28,9,2014,5,392188,0,1,4,4.375,4,0,0,8
28,9,2014,6,392189,1,0,5,4.83333333333333,5,0,0,6
28,9,2014,7,392190,1,0,6,5.66666666666667,6,0,0,6
28,9,2014,8,392191,0,0,7,7,7,0,0,6
28,9,2014,9,392192,1,1,7,7.125,7,0,0,8
28,9,2014,10,392193,1,4,5.5,5.5,4,0,0,10
28,9,2014,11,392194,0,4,2,1.71428571428571,0,0.428571428571429,0,7
28,9,2014,12,392195,2,2,0,0.3,0,0.7,0,10
28,9,2014,13,392196,1,0,0,0.428571428571429,1,0.571428571428571,0,7
28,9,2014,14,392197,3,0,2,2.57142857142857,4,0,0,7
28,9,2014,15,392198,3,1,5,5.22222222222222,6,0,0,9
28,9,2014,16,392199,4,3,6,6.11111111111111,7,0,0,9
28,9,2014,17,392200,1,2,6,6.42857142857143,6,0,0,7
28,9,2014,18,392201,1,3,6,5.90909090909091,4,0,0,11
28,9,2014,19,392202,1,3,4,3.63636363636364,2,0,0,11
28,9,2014,20,392203,1,2,2,2.4,2,0,0,10
28,9,2014,21,392204,0,0,3,3,3,0,0,6
