"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,10.5,10.25,11,0,0,4
26,9,2014,11,392146,21,22,4,4.64285714285714,9,0.0952380952380952,0,42
26,9,2014,12,392147,22,12,12,12.7027027027027,19,0,0,37
26,9,2014,13,392148,20,25,15.5,14.7105263157895,15,0,0,38
26,9,2014,14,392149,20,18,14,12.9024390243902,18,0,0,41
26,9,2014,15,392150,21,18,20,18.7884615384615,21,0,0,52
26,9,2014,16,392151,20,20,19,19.2083333333333,21,0,0,48
26,9,2014,17,392152,15,16,20,19.2340425531915,20,0,0,47
26,9,2014,18,392153,14,15,19,19.275,19,0,0,40
26,9,2014,19,392154,12,13,20,19.1190476190476,18,0,0,42
26,9,2014,20,392155,9,8,20,19.5333333333333,20,0,0,30
26,9,2014,21,392156,8,9,22,21.3823529411765,19,0,0.588235294117647,34
26,9,2014,22,392157,16,17,17,16.7272727272727,17,0,0,44
26,9,2014,23,392158,29,25,16,16.56,19,0,0.04,50
27,9,2014,0,392159,10,30,14,11.7708333333333,0,0.0416666666666667,0,48
27,9,2014,1,392160,8,8,1,0.740740740740741,0,0.37037037037037,0,27
27,9,2014,2,392161,6,8,1,0.772727272727273,0,0.409090909090909,0,22
27,9,2014,3,392162,4,4,0,0.3125,0,0.6875,0,16
27,9,2014,4,392163,1,1,0,0.25,0,0.75,0,8
27,9,2014,5,392164,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,6,392165,5,5,2,1.52631578947368,1,0.157894736842105,0,19
27,9,2014,7,392166,4,4,1,1.29411764705882,1,0.176470588235294,0,17
27,9,2014,8,392167,5,5,1,0.705882352941177,0,0.411764705882353,0,17
27,9,2014,9,392168,14,10,5,4.67567567567568,7,0,0,37
27,9,2014,10,392169,22,14,10.5,10.675,14,0,0,40
27,9,2014,11,392170,13,22,12,11.2666666666667,4,0,0,45
27,9,2014,12,392171,19,11,7,6.36111111111111,12,0,0,36
27,9,2014,13,392172,21,23,13,13.195652173913,11,0,0,46
27,9,2014,14,392173,35,22,14,13.5744680851064,22,0,0.0425531914893617,47
27,9,2014,15,392174,17,19,21,20.26,19,0,0.26,50
27,9,2014,16,392175,26,25,19,18.5849056603774,21,0,0.169811320754717,53
27,9,2014,17,392176,14,26,19,17.6122448979592,9,0,0.122448979591837,49
27,9,2014,18,392177,28,27,6,5.72,9,0.02,0,50
27,9,2014,19,392178,20,6,20,17.741935483871,21,0,0,31
27,9,2014,20,392179,6,5,21,21.1153846153846,22,0,0.230769230769231,26
27,9,2014,21,392180,20,21,20,20,20,0,0.170212765957447,47
27,9,2014,22,392181,15,14,20,19.027027027027,22,0,0.216216216216216,37
27,9,2014,23,392182,29,37,14,13.7454545454545,13,0,0.0727272727272727,55
28,9,2014,0,392183,27,32,5,4.96363636363636,6,0.0363636363636364,0,55
28,9,2014,1,392184,30,31,8,7.42857142857143,5,0.0408163265306122,0,49
28,9,2014,2,392185,9,15,1,1.25,0,0.277777777777778,0,36
28,9,2014,3,392186,6,8,1,0.904761904761905,0,0.380952380952381,0,21
28,9,2014,4,392187,6,5,0,0.470588235294118,1,0.529411764705882,0,17
28,9,2014,5,392188,2,3,0,0.6,0,0.6,0,10
28,9,2014,6,392189,3,3,0,0.454545454545455,0,0.636363636363636,0,11
28,9,2014,7,392190,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,8,392191,4,5,2,1.46153846153846,0,0.153846153846154,0,13
28,9,2014,9,392192,12,10,2,2.37037037037037,3,0.148148148148148,0,27
28,9,2014,10,392193,11,14,2,2.26923076923077,2,0.115384615384615,0,26
28,9,2014,11,392194,10,8,2,2.28571428571429,4,0.0476190476190476,0,21
