"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,33,32.6666666666667,32,0,0,3
26,9,2014,11,392146,9,11,31,31.0689655172414,31,0,0,29
26,9,2014,12,392147,9,5,32,32.3478260869565,35,0,0,23
26,9,2014,13,392148,8,4,39,38.6470588235294,40,0,0,17
26,9,2014,14,392149,9,9,41,40.5384615384615,41,0,0,26
26,9,2014,15,392150,11,3,46,46.05,50,0,0.25,20
26,9,2014,16,392151,8,9,49,48.48,48,0,0.08,25
26,9,2014,17,392152,8,27,44,40.95,28,0,0.025,40
26,9,2014,18,392153,10,18,22,23.28125,20,0,0,32
26,9,2014,19,392154,23,10,26,25.2068965517241,33,0,0,29
26,9,2014,20,392155,15,5,39,39.6,44,0,0,25
26,9,2014,21,392156,10,6,46,45.5,48,0,0,20
26,9,2014,22,392157,10,8,47,47.4285714285714,50,0,0.321428571428571,28
26,9,2014,23,392158,6,8,50,49.1875,48,0,0.6875,16
27,9,2014,0,392159,7,9,46,45.3225806451613,46,0,0,31
27,9,2014,1,392160,6,3,48,48.0975609756098,49,0,0.292682926829268,41
27,9,2014,2,392161,2,7,47,47.448275862069,44,0,0,29
27,9,2014,3,392162,1,2,44,43.8888888888889,44,0,0,9
27,9,2014,4,392163,0,2,43,43.6666666666667,43,0,0,9
27,9,2014,5,392164,6,0,44,44.7647058823529,49,0,0,17
27,9,2014,6,392165,0,1,49,49.375,49,0,0.375,8
27,9,2014,7,392166,3,22,36.5,39.5,31,0,0.15,20
27,9,2014,8,392167,8,5,34,33.6470588235294,35,0,0,17
27,9,2014,9,392168,4,13,31,31.551724137931,27,0,0,29
27,9,2014,10,392169,13,9,26.5,27.2083333333333,31,0,0,24
27,9,2014,11,392170,11,10,34,33.52,33,0,0,25
27,9,2014,12,392171,12,17,27,28.3170731707317,29,0,0,41
27,9,2014,13,392172,11,8,33,32.7307692307692,33,0,0,26
27,9,2014,14,392173,11,7,38.5,37.95,38,0,0,20
27,9,2014,15,392174,6,18,31.5,32.7941176470588,27,0,0,34
27,9,2014,16,392175,6,4,26.5,26.25,28,0,0,16
27,9,2014,17,392176,7,9,29,29.5217391304348,28,0,0,23
27,9,2014,18,392177,15,10,30.5,31.0666666666667,33,0,0,30
