"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,27,27,27,0,1,1
26,9,2014,11,392146,6,7,26,26.0909090909091,26,0,0.318181818181818,22
26,9,2014,12,392147,6,9,22,22.962962962963,24,0,0.037037037037037,27
26,9,2014,13,392148,4,2,27,26.3333333333333,26,0,0.533333333333333,15
26,9,2014,14,392149,4,6,24,24.0625,24,0,0,16
26,9,2014,15,392150,7,4,26,25.6,27,0,0.266666666666667,15
26,9,2014,16,392151,4,5,27,26.65,26,0,0.7,20
26,9,2014,17,392152,6,12,22,22.5,20,0,0,24
26,9,2014,18,392153,9,5,25,23.7142857142857,25,0,0,21
26,9,2014,19,392154,8,11,25,24.8148148148148,23,0,0.148148148148148,27
26,9,2014,20,392155,4,14,22,20.5416666666667,14,0,0,24
26,9,2014,21,392156,1,10,10,9.64285714285714,4,0,0,14
26,9,2014,22,392157,4,5,3.5,3.33333333333333,3,0,0,12
26,9,2014,23,392158,5,8,2,1.63157894736842,1,0.157894736842105,0,19
27,9,2014,0,392159,1,1,0,0.375,1,0.625,0,8
27,9,2014,1,392160,3,3,0,0.454545454545455,1,0.545454545454545,0,11
27,9,2014,2,392161,1,3,0,0.583333333333333,0,0.583333333333333,0,12
27,9,2014,3,392162,3,2,0,0.375,1,0.625,0,8
27,9,2014,4,392163,4,4,1,0.846153846153846,1,0.230769230769231,0,13
27,9,2014,5,392164,0,0,1,1,1,0,0,8
27,9,2014,6,392165,3,2,1,1.41666666666667,2,0,0,12
27,9,2014,7,392166,1,2,1,0.857142857142857,1,0.285714285714286,0,7
27,9,2014,8,392167,3,2,1,0.888888888888889,2,0.333333333333333,0,9
27,9,2014,9,392168,7,3,2,3,6,0,0,13
27,9,2014,10,392169,5,7,6,5.88235294117647,5,0,0,17
27,9,2014,11,392170,11,4,9,8.94444444444444,12,0,0,18
27,9,2014,12,392171,3,15,7,5.91304347826087,0,0.130434782608696,0,23
27,9,2014,13,392172,2,1,0,0.222222222222222,1,0.777777777777778,0,9
27,9,2014,14,392173,5,2,4,3.46153846153846,4,0,0,13
27,9,2014,15,392174,1,5,0,1.23076923076923,1,0.538461538461538,0,13
27,9,2014,16,392175,7,2,1,2.25,5,0.333333333333333,0,12
27,9,2014,17,392176,4,2,7.5,7.3,8,0,0,10
27,9,2014,18,392177,5,6,8,8.57142857142857,7,0,0,14
27,9,2014,19,392178,10,9,11,10.8947368421053,8,0,0,19
27,9,2014,20,392179,5,6,8,7.85714285714286,9,0,0,14
27,9,2014,21,392180,4,7,8,8.35294117647059,6,0,0,17
27,9,2014,22,392181,3,7,4,3.82352941176471,2,0,0,17
27,9,2014,23,392182,4,5,2,2,1,0.142857142857143,0,14
28,9,2014,0,392183,4,3,1,1,2,0.333333333333333,0,12
28,9,2014,1,392184,3,5,0,0.636363636363636,0,0.545454545454545,0,11
28,9,2014,2,392185,0,2,0,0.571428571428571,0,0.571428571428571,0,7
28,9,2014,3,392186,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,4,392187,2,3,2,1.45454545454545,0,0.272727272727273,0,11
28,9,2014,5,392188,1,0,1,0.571428571428571,1,0.428571428571429,0,7
28,9,2014,6,392189,3,2,1,0.875,2,0.25,0,8
28,9,2014,7,392190,1,0,2,2.16666666666667,3,0,0,6
28,9,2014,8,392191,2,0,4,3.85714285714286,5,0,0,7
28,9,2014,9,392192,1,3,4,3.55555555555556,3,0,0,9
28,9,2014,10,392193,5,2,7,6.38461538461539,6,0,0,13
28,9,2014,11,392194,3,3,6,5.38461538461539,6,0,0,13
28,9,2014,12,392195,3,0,7,6.875,8,0,0,8
28,9,2014,13,392196,2,4,7,6.63636363636364,6,0,0,11
28,9,2014,14,392197,1,3,5.5,5.625,5,0,0,8
28,9,2014,15,392198,6,10,2,2,1,0.05,0,20
28,9,2014,16,392199,11,1,7.5,6.83333333333333,12,0,0,12
28,9,2014,17,392200,2,4,11,11,10,0,0,13
28,9,2014,18,392201,1,5,9,9.15384615384615,7,0,0,13
28,9,2014,19,392202,6,6,6,6.13333333333333,7,0,0,15
28,9,2014,20,392203,2,6,6,5.875,4,0,0,16
28,9,2014,21,392204,4,4,2,2.35714285714286,3,0,0,14
28,9,2014,22,392205,0,3,0,0.875,0,0.625,0,8
28,9,2014,23,392206,0,0,0,0,0,1,0,7
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,6
29,9,2014,3,392210,1,0,1,0.714285714285714,1,0.285714285714286,0,7
29,9,2014,4,392211,0,0,1,1,1,0,0,8
29,9,2014,5,392212,1,1,1,0.625,1,0.375,0,8
29,9,2014,6,392213,5,1,5,4,5,0,0,11
29,9,2014,7,392214,17,6,10,10.375,16,0,0,24
29,9,2014,8,392215,14,5,23,21.7826086956522,26,0,0,23
29,9,2014,9,392216,5,16,26,21.3571428571429,15,0,0.214285714285714,14
29,9,2014,10,392217,6,10,14,14.5454545454545,12,0,0,22
29,9,2014,11,392218,7,8,12,12.2857142857143,11,0,0,21
29,9,2014,12,392219,2,10,8.5,8.22727272727273,4,0,0,22
29,9,2014,13,392220,5,9,1,1.20833333333333,0,0.291666666666667,0,24
29,9,2014,14,392221,8,3,1,2.66666666666667,6,0.266666666666667,0,15
29,9,2014,15,392222,11,8,9,9.21428571428571,9,0,0,28
29,9,2014,16,392223,11,7,13,12.68,14,0,0,25
29,9,2014,17,392224,10,13,11,10.5161290322581,10,0,0,31
29,9,2014,18,392225,12,15,8,8.06451612903226,6,0,0,31
29,9,2014,19,392226,7,12,3.5,3.52777777777778,1,0,0,36
29,9,2014,20,392227,1,0,2,1.85714285714286,2,0,0,7
29,9,2014,21,392228,0,0,2,2,2,0,0,6
29,9,2014,22,392229,2,3,1,1.23529411764706,1,0,0,17
29,9,2014,23,392230,1,2,1,1.06666666666667,0,0.266666666666667,0,15
30,9,2014,0,392231,0,0,0,0,0,1,0,6
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,8
30,9,2014,4,392235,1,1,0,0.111111111111111,0,0.888888888888889,0,9
30,9,2014,5,392236,3,2,1,0.666666666666667,1,0.416666666666667,0,12
30,9,2014,6,392237,6,3,4,3.84615384615385,4,0,0,13
30,9,2014,7,392238,10,4,6,6.16666666666667,10,0,0,18
30,9,2014,8,392239,12,2,16,16.4444444444444,21,0,0,18
30,9,2014,9,392240,4,5,21,21.1578947368421,20,0,0,19
30,9,2014,10,392241,4,8,20,19.8333333333333,17,0,0,24
30,9,2014,11,392242,8,12,13,13.2666666666667,13,0,0,30
30,9,2014,12,392243,2,12,5,6.52380952380952,3,0,0,21
30,9,2014,13,392244,5,8,1,1,1,0.315789473684211,0,19
