"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,11.5,11.25,10,0,0,4
26,9,2014,11,392146,11,9,11,10.7727272727273,13,0,0,22
26,9,2014,12,392147,17,7,17,17.0357142857143,23,0,0,28
26,9,2014,13,392148,7,4,25.5,25.3888888888889,25,0,0,18
26,9,2014,14,392149,6,17,25,23.1071428571429,15,0,0,28
26,9,2014,15,392150,6,11,11,10.1739130434783,9,0,0,23
26,9,2014,16,392151,10,13,7.5,7.4375,7,0,0,32
26,9,2014,17,392152,7,14,3,3.13793103448276,0,0.0689655172413793,0,29
26,9,2014,18,392153,12,6,2,2.31818181818182,6,0.136363636363636,0,22
26,9,2014,19,392154,3,5,5,5.26666666666667,4,0,0,15
26,9,2014,20,392155,9,4,5,6.17647058823529,10,0,0,17
26,9,2014,21,392156,11,4,18,17.1666666666667,19,0,0,18
26,9,2014,22,392157,7,8,15,15.4444444444444,18,0,0,18
26,9,2014,23,392158,6,6,18,18,18,0,0,16
27,9,2014,0,392159,9,2,19,20.3333333333333,25,0,0,12
27,9,2014,1,392160,1,5,24.5,24.1875,21,0,0,16
27,9,2014,2,392161,0,2,21,20.5555555555556,19,0,0,9
27,9,2014,3,392162,13,4,18,22,27,0,0,18
27,9,2014,4,392163,3,2,26,26.3333333333333,28,0,0,9
27,9,2014,5,392164,0,0,28,28,28,0,0,6
27,9,2014,6,392165,5,4,27,27,29,0,0,15
27,9,2014,7,392166,2,1,29,28.8,29,0,0,10
27,9,2014,8,392167,2,6,28,27.6666666666667,25,0,0,18
27,9,2014,9,392168,1,4,23,23.25,22,0,0,12
27,9,2014,10,392169,11,7,24,23.7777777777778,26,0,0,18
27,9,2014,11,392170,5,8,25,24.2666666666667,22,0,0,15
27,9,2014,12,392171,6,10,21,20.84,18,0,0,25
27,9,2014,13,392172,6,7,19,18.6666666666667,17,0,0,21
27,9,2014,14,392173,8,6,17,17.2,21,0,0,20
27,9,2014,15,392174,7,6,23,22.6111111111111,23,0,0,18
27,9,2014,16,392175,7,7,26,25.8,24,0,0,25
27,9,2014,17,392176,5,10,23,22.1666666666667,19,0,0,24
27,9,2014,18,392177,8,3,21,21.125,24,0,0,16
27,9,2014,19,392178,10,5,26,25.6190476190476,28,0,0,21
27,9,2014,20,392179,6,6,28,27.2666666666667,29,0,0,15
27,9,2014,21,392180,3,4,27.5,27.5714285714286,28,0,0,14
27,9,2014,22,392181,6,6,28,27.6190476190476,28,0,0,21
27,9,2014,23,392182,7,9,25,25.3809523809524,25,0,0,21
28,9,2014,0,392183,9,4,27,26.44,29,0,0,25
28,9,2014,1,392184,3,3,28.5,28.4285714285714,29,0,0,14
28,9,2014,2,392185,3,2,29,28.2857142857143,29,0,0,14
28,9,2014,3,392186,5,6,27,26.8695652173913,27,0,0,23
28,9,2014,4,392187,1,0,28,27.6666666666667,28,0,0,6
28,9,2014,5,392188,2,1,28,28.3,29,0,0,10
28,9,2014,6,392189,0,1,28,28.1428571428571,28,0,0,7
28,9,2014,7,392190,1,0,29,28.7142857142857,29,0,0,7
28,9,2014,8,392191,0,0,29,29,29,0,0,6
28,9,2014,9,392192,2,3,28.5,28.4166666666667,28,0,0,12
28,9,2014,10,392193,1,6,25,25.5882352941176,23,0,0,17
28,9,2014,11,392194,3,6,22,22,21,0,0,17
28,9,2014,12,392195,7,7,22,22.45,22,0,0,20
28,9,2014,13,392196,2,7,19,18.7647058823529,17,0,0,17
28,9,2014,14,392197,13,6,19,18.6086956521739,23,0,0,23
28,9,2014,15,392198,9,18,17,17.9310344827586,15,0,0,29
28,9,2014,16,392199,10,9,13.5,13.625,16,0,0,24
28,9,2014,17,392200,11,1,21,21.4285714285714,27,0,0,14
28,9,2014,18,392201,2,4,28.5,28.25,26,0,0,16
28,9,2014,19,392202,5,13,22,22.1153846153846,20,0,0,26
28,9,2014,20,392203,2,4,20,20.0769230769231,19,0,0,13
28,9,2014,21,392204,6,3,20,20.5333333333333,22,0,0,15
28,9,2014,22,392205,4,0,24,23.8571428571429,26,0,0,7
28,9,2014,23,392206,2,4,24,24.1111111111111,24,0,0,9
29,9,2014,0,392207,1,0,24,24.3333333333333,25,0,0,6
29,9,2014,1,392208,0,0,25,25,25,0,0,6
29,9,2014,2,392209,0,0,25,25,25,0,0,6
29,9,2014,3,392210,1,0,25.5,25.5,26,0,0,8
29,9,2014,4,392211,2,0,27,27,28,0,0,6
29,9,2014,5,392212,0,0,28,28,28,0,0,6
29,9,2014,6,392213,5,9,22,22.2222222222222,24,0,0,9
29,9,2014,7,392214,9,5,27,26.4230769230769,28,0,0,26
29,9,2014,8,392215,7,7,27,27.1904761904762,29,0,0,21
29,9,2014,9,392216,1,1,28.5,28.5,28,0,0,10
29,9,2014,10,392217,0,14,25,23.4375,15,0,0,16
29,9,2014,11,392218,6,9,12,12.4,12,0,0,20
29,9,2014,12,392219,16,10,13,12.2758620689655,19,0,0,29
29,9,2014,13,392220,10,4,22.5,22.9444444444444,27,0,0,18
29,9,2014,14,392221,4,15,17,19.3333333333333,16,0,0,15
29,9,2014,15,392222,9,5,19.5,18.6111111111111,20,0,0,18
29,9,2014,16,392223,10,14,14,14.1176470588235,15,0,0,34
29,9,2014,17,392224,15,15,13,13.3157894736842,14,0,0,38
29,9,2014,18,392225,10,15,6,6.69230769230769,8,0,0,26
29,9,2014,19,392226,5,5,7.5,7.44444444444444,8,0,0,18
29,9,2014,20,392227,4,2,10,9.36363636363636,9,0,0,11
29,9,2014,21,392228,6,7,6,5.64705882352941,6,0,0,17
29,9,2014,22,392229,1,2,5,4.88888888888889,5,0,0,9
29,9,2014,23,392230,1,2,5,5.125,4,0,0,8
30,9,2014,0,392231,0,1,3,3.14285714285714,3,0,0,7
30,9,2014,1,392232,0,0,3,3,3,0,0,6
30,9,2014,2,392233,1,1,3,2.66666666666667,3,0,0,9
30,9,2014,3,392234,1,0,4,3.55555555555556,4,0,0,9
30,9,2014,4,392235,0,0,4,4,4,0,0,6
30,9,2014,5,392236,2,1,5,4.625,5,0,0,8
30,9,2014,6,392237,10,4,5,5.52380952380952,11,0,0,21
30,9,2014,7,392238,7,12,11.5,11.6875,11,0,0,32
30,9,2014,8,392239,20,4,15,17.7777777777778,28,0,0,27
30,9,2014,9,392240,0,0,28,28,28,0,0,7
30,9,2014,10,392241,9,12,27,26.3571428571429,25,0,0,28
30,9,2014,11,392242,9,5,24,24.7,28,0,0,20
30,9,2014,12,392243,11,11,26,25.7391304347826,28,0,0,23
30,9,2014,13,392244,6,5,27,26.8421052631579,28,0,0,19
30,9,2014,14,392245,6,7,28,27.304347826087,27,0,0,23
30,9,2014,15,392246,3,5,27,27.1666666666667,26,0,0,18
30,9,2014,16,392247,12,22,17,19.5813953488372,17,0,0,43
30,9,2014,17,392248,14,7,27,26.2972972972973,27,0,0,37
30,9,2014,18,392249,8,13,26,24.7142857142857,22,0,0,28
30,9,2014,19,392250,9,6,25,24.7142857142857,26,0,0,21
30,9,2014,20,392251,2,1,28,27.5555555555556,27,0,0,9
30,9,2014,21,392252,4,4,27,27.375,27,0,0,16
30,9,2014,22,392253,3,6,26,25.625,24,0,0,16
30,9,2014,23,392254,3,1,25,25.4,26,0,0,10
1,10,2014,0,392255,1,1,26,25.7777777777778,26,0,0,9
1,10,2014,1,392256,1,0,26.5,26.5,27,0,0,6
1,10,2014,2,392257,1,0,28,27.5714285714286,28,0,0,7
1,10,2014,3,392258,0,0,28,28,28,0,0,8
1,10,2014,4,392259,0,0,28,28,28,0,0,6
1,10,2014,5,392260,1,1,28,27.8888888888889,28,0,0,9
1,10,2014,6,392261,7,8,27,26.8,27,0,0,20
1,10,2014,7,392262,6,7,27,27.2857142857143,27,0,0,21
1,10,2014,8,392263,4,4,28,27.7894736842105,28,0,0,19
1,10,2014,9,392264,4,3,28,27.5555555555556,28,0,0,18
1,10,2014,10,392265,5,10,26,25.8888888888889,23,0,0,27
1,10,2014,11,392266,16,18,23.5,23.7941176470588,21,0,0,34
1,10,2014,12,392267,16,9,21,22.0740740740741,28,0,0,27
1,10,2014,13,392268,11,11,27,26.7777777777778,27,0,0,27
1,10,2014,14,392269,8,12,28,27.4285714285714,23,0,0,28
1,10,2014,15,392270,15,8,27,24.9285714285714,25,0,0,28
1,10,2014,16,392271,17,14,27,26.2105263157895,28,0,0,38
1,10,2014,17,392272,14,15,28,28.3863636363636,28,0,0,44
1,10,2014,18,392273,9,11,26,25.5925925925926,25,0,0,27
1,10,2014,19,392274,5,3,28.5,28.2857142857143,28,0,0,14
1,10,2014,20,392275,4,4,29,28.4285714285714,29,0,0,14
1,10,2014,21,392276,5,5,29,28.5,29,0,0,16
1,10,2014,22,392277,2,6,29,28.2307692307692,25,0,0,13
1,10,2014,23,392278,8,4,27,27.0714285714286,29,0,0,14
2,10,2014,0,392279,0,0,29,29,29,0,0,6
