"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,8,6,2,2.26666666666667,4,0.0666666666666667,0,15
26,9,2014,12,392147,3,6,3,2.61538461538462,2,0.0769230769230769,0,13
26,9,2014,13,392148,4,2,2,2.3,4,0,0,10
26,9,2014,14,392149,3,6,3,3,1,0,0,14
26,9,2014,15,392150,4,3,1,1.25,2,0.0625,0,16
26,9,2014,16,392151,11,13,4,4.2,2,0,0,25
26,9,2014,17,392152,13,13,5.5,5.61538461538461,3,0,0,26
26,9,2014,18,392153,10,6,8,7.64705882352941,7,0,0,17
26,9,2014,19,392154,7,6,6,6.63157894736842,7,0,0,19
26,9,2014,20,392155,8,2,10,9.76923076923077,13,0,0,13
26,9,2014,21,392156,8,4,17,16.5882352941176,18,0,0,17
26,9,2014,22,392157,4,6,18,17.8,16,0,0,15
26,9,2014,23,392158,5,6,13,12.7692307692308,14,0,0,13
27,9,2014,0,392159,2,8,11,10.7222222222222,8,0,0,18
27,9,2014,1,392160,9,10,9,9.83333333333333,7,0,0,24
27,9,2014,2,392161,2,5,4.5,4.75,3,0,0,12
27,9,2014,3,392162,4,3,3,3.16666666666667,3,0,0,12
27,9,2014,4,392163,1,1,3,2.9,3,0,0,10
27,9,2014,5,392164,0,1,2,2.42857142857143,2,0,0,7
27,9,2014,6,392165,0,0,2,2,2,0,0,6
27,9,2014,7,392166,1,1,2,2.28571428571429,2,0,0,7
27,9,2014,8,392167,1,1,2.5,2.5,2,0,0,8
27,9,2014,9,392168,8,3,2,2.73333333333333,6,0,0,15
27,9,2014,10,392169,7,3,6,6.1875,10,0,0,16
27,9,2014,11,392170,9,8,13,12.2857142857143,12,0,0,21
27,9,2014,12,392171,8,10,10,9.5,11,0,0,22
27,9,2014,13,392172,19,18,15.5,15.1176470588235,12,0,0,34
27,9,2014,14,392173,11,19,10,8.53333333333333,3,0,0,30
27,9,2014,15,392174,15,12,5,5.16666666666667,6,0,0,30
27,9,2014,16,392175,23,6,9.5,11.0666666666667,22,0,0,30
27,9,2014,17,392176,21,16,26,24.7,27,0,0,40
27,9,2014,18,392177,13,18,25,24.375,22,0,0,40
27,9,2014,19,392178,9,29,10,11.7222222222222,3,0,0,36
27,9,2014,20,392179,9,3,7.5,7.4375,9,0,0,16
27,9,2014,21,392180,7,13,7,6.59090909090909,1,0,0,22
27,9,2014,22,392181,5,2,1.5,1.66666666666667,4,0,0,12
27,9,2014,23,392182,3,6,2,1.73333333333333,1,0,0,15
28,9,2014,0,392183,3,2,1,1.33333333333333,2,0,0,9
28,9,2014,1,392184,7,4,2,2.47058823529412,5,0,0,17
28,9,2014,2,392185,2,6,2,2.91666666666667,2,0,0,12
28,9,2014,3,392186,1,2,2,2.4,2,0,0,10
28,9,2014,4,392187,1,1,3,2.85714285714286,3,0,0,7
28,9,2014,5,392188,0,0,3,3,3,0,0,7
28,9,2014,6,392189,0,0,3,3,3,0,0,6
28,9,2014,7,392190,0,1,2,2.16666666666667,2,0,0,6
28,9,2014,8,392191,4,1,4,3.90909090909091,5,0,0,11
28,9,2014,9,392192,6,2,8,8.18181818181818,9,0,0,11
28,9,2014,10,392193,4,10,4,4.73684210526316,2,0,0,19
28,9,2014,11,392194,2,1,2.5,2.5,3,0,0,8
28,9,2014,12,392195,10,7,3,3.35294117647059,6,0,0,17
28,9,2014,13,392196,9,3,5,5.625,10,0,0,16
28,9,2014,14,392197,10,16,4,5,4,0,0,31
28,9,2014,15,392198,8,10,3,3.42307692307692,3,0,0,26
28,9,2014,16,392199,5,6,3,3.38888888888889,3,0,0,18
28,9,2014,17,392200,16,10,5,6.62857142857143,9,0,0,35
28,9,2014,18,392201,7,11,4,4.5,4,0,0,26
28,9,2014,19,392202,2,3,3,3.23076923076923,3,0,0,13
28,9,2014,20,392203,10,9,3,4.26315789473684,4,0,0,19
28,9,2014,21,392204,3,2,3,3,4,0,0,11
28,9,2014,22,392205,4,6,4,3.71428571428571,3,0,0,14
28,9,2014,23,392206,2,6,4,2.93333333333333,0,0.2,0,15
29,9,2014,0,392207,1,1,0,0.142857142857143,0,0.857142857142857,0,7
29,9,2014,1,392208,2,2,0,0.555555555555556,0,0.555555555555556,0,9
29,9,2014,2,392209,1,0,1,0.857142857142857,1,0.142857142857143,0,7
29,9,2014,3,392210,0,1,1,0.571428571428571,0,0.428571428571429,0,7
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,1,0,1,0.571428571428571,1,0.428571428571429,0,7
29,9,2014,6,392213,3,1,1,1.375,3,0.125,0,8
29,9,2014,7,392214,2,4,2,1.875,1,0,0,8
29,9,2014,8,392215,3,3,1,1.22222222222222,1,0.111111111111111,0,9
29,9,2014,9,392216,3,3,1,1.33333333333333,1,0,0,12
29,9,2014,10,392217,5,5,1,1,1,0.230769230769231,0,13
29,9,2014,11,392218,2,2,1,1.22222222222222,1,0,0,9
29,9,2014,12,392219,2,2,1,1.6,1,0,0,10
29,9,2014,13,392220,3,2,1,1.33333333333333,2,0,0,9
29,9,2014,14,392221,3,2,2,2.3,3,0,0,10
29,9,2014,15,392222,4,5,2,1.85714285714286,1,0,0,14
29,9,2014,16,392223,7,6,2,2.21052631578947,2,0.0526315789473684,0,19
29,9,2014,17,392224,9,10,1,1.09090909090909,2,0.363636363636364,0,22
29,9,2014,18,392225,15,6,11,9.95652173913044,11,0,0,23
29,9,2014,19,392226,7,6,12,11.1333333333333,12,0,0,15
29,9,2014,20,392227,1,2,13,12.4285714285714,12,0,0,7
29,9,2014,21,392228,2,3,11,11.125,11,0,0,8
29,9,2014,22,392229,3,4,9,9.18181818181818,9,0,0,11
29,9,2014,23,392230,1,8,6,5.75,2,0,0,12
30,9,2014,0,392231,2,0,2,2.71428571428571,4,0,0,7
30,9,2014,1,392232,1,0,3,3.28571428571429,4,0,0,7
30,9,2014,2,392233,2,1,5,4.875,5,0,0,8
30,9,2014,3,392234,1,0,6,5.66666666666667,6,0,0,6
30,9,2014,4,392235,0,0,6,6,6,0,0,6
30,9,2014,5,392236,1,2,6,5.85714285714286,5,0,0,7
30,9,2014,6,392237,2,1,5,5.375,6,0,0,8
30,9,2014,7,392238,2,7,6,4.88235294117647,1,0,0,17
30,9,2014,8,392239,4,4,1,0.769230769230769,0,0.461538461538462,0,13
30,9,2014,9,392240,2,3,0,0.4,0,0.6,0,10
30,9,2014,10,392241,3,2,1,0.727272727272727,1,0.454545454545455,0,11
30,9,2014,11,392242,0,2,0,0.428571428571429,0,0.714285714285714,0,7
