"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,1
26,9,2014,11,392146,2,5,2,2.36363636363636,1,0.0909090909090909,0,11
26,9,2014,12,392147,7,5,2,1.77777777777778,2,0.166666666666667,0,18
26,9,2014,13,392148,4,6,1,1.2,1,0.2,0,15
26,9,2014,14,392149,5,5,1.5,1.64285714285714,1,0.0714285714285714,0,14
26,9,2014,15,392150,8,4,5,3.88235294117647,5,0,0,17
26,9,2014,16,392151,7,3,4,4.33333333333333,8,0,0,15
26,9,2014,17,392152,7,13,8,7.65384615384615,3,0,0,26
26,9,2014,18,392153,15,7,4,5.14285714285714,10,0.0357142857142857,0,28
26,9,2014,19,392154,10,3,12.5,12.5,16,0,0,18
26,9,2014,20,392155,4,7,17,16.304347826087,13,0,0.260869565217391,23
26,9,2014,21,392156,4,1,19,18.3333333333333,19,0,0.666666666666667,9
26,9,2014,22,392157,0,0,19,19,19,0,1,6
26,9,2014,23,392158,2,5,16,16,16,0,0.0769230769230769,13
27,9,2014,0,392159,3,4,18,17.5833333333333,15,0,0.5,12
27,9,2014,1,392160,2,2,15,14.7,15,0,0,10
27,9,2014,2,392161,0,0,15,15,15,0,0,6
27,9,2014,3,392162,1,3,15,14.7,13,0,0,10
27,9,2014,4,392163,5,0,14,14.7777777777778,18,0,0,9
27,9,2014,5,392164,0,0,19,19,19,0,1,6
27,9,2014,6,392165,1,2,19,18.5,18,0,0.625,8
27,9,2014,7,392166,0,1,18,17.6666666666667,17,0,0,6
27,9,2014,8,392167,0,2,17,16.4444444444444,15,0,0,9
27,9,2014,9,392168,2,4,13.5,13.5833333333333,13,0,0,12
27,9,2014,10,392169,3,7,10,10.3333333333333,9,0,0,18
27,9,2014,11,392170,4,5,8,7.66666666666667,7,0,0,15
27,9,2014,12,392171,6,7,8,7.94736842105263,6,0,0,19
27,9,2014,13,392172,0,3,5,4.58333333333333,3,0,0,12
27,9,2014,14,392173,1,2,1,0.888888888888889,1,0.444444444444444,0,9
27,9,2014,15,392174,4,5,1,1.08333333333333,0,0.333333333333333,0,12
27,9,2014,16,392175,6,1,1.5,1.91666666666667,5,0.25,0,12
27,9,2014,17,392176,8,4,5.5,6.16666666666667,9,0,0,18
27,9,2014,18,392177,9,5,13,13,14,0,0,17
27,9,2014,19,392178,8,3,16,16,19,0,0.0666666666666667,15
27,9,2014,20,392179,7,9,18,17.5263157894737,17,0,0.315789473684211,19
27,9,2014,21,392180,3,6,15,15.5,14,0,0,16
27,9,2014,22,392181,2,7,12,12.5882352941176,9,0,0,17
27,9,2014,23,392182,2,2,11,11.0769230769231,11,0,0,13
28,9,2014,0,392183,2,2,13,13.0909090909091,13,0,0,11
28,9,2014,1,392184,4,4,11,11,12,0,0,13
28,9,2014,2,392185,3,0,13,13.4444444444444,15,0,0,9
28,9,2014,3,392186,0,0,15,15,15,0,0,6
28,9,2014,4,392187,2,0,17,17.4444444444444,19,0,0.222222222222222,9
28,9,2014,5,392188,0,0,19,19,19,0,1,6
28,9,2014,6,392189,0,0,19,19,19,0,1,8
28,9,2014,7,392190,0,0,19,19,19,0,1,8
28,9,2014,8,392191,0,0,19,19,19,0,1,10
28,9,2014,9,392192,0,0,19,19,19,0,1,11
28,9,2014,10,392193,0,0,19,19,19,0,1,15
28,9,2014,11,392194,0,0,19,19,19,0,1,14
28,9,2014,12,392195,0,0,19,19,19,0,1,15
28,9,2014,13,392196,0,0,19,19,19,0,1,10
28,9,2014,14,392197,0,0,19,19,19,0,1,10
28,9,2014,15,392198,0,0,19,19,19,0,1,13
28,9,2014,16,392199,0,0,19,19,19,0,1,12
28,9,2014,17,392200,0,0,19,19,19,0,1,10
28,9,2014,18,392201,0,0,19,19,19,0,1,16
28,9,2014,19,392202,0,0,19,19,19,0,1,8
28,9,2014,20,392203,0,0,19,19,19,0,1,14
28,9,2014,21,392204,0,0,19,19,19,0,1,9
28,9,2014,22,392205,0,0,19,19,19,0,1,10
28,9,2014,23,392206,0,0,19,19,19,0,1,8
29,9,2014,0,392207,0,0,19,19,19,0,1,12
29,9,2014,1,392208,0,0,19,19,19,0,1,6
29,9,2014,2,392209,0,0,19,19,19,0,1,6
29,9,2014,3,392210,0,0,19,19,19,0,1,6
29,9,2014,4,392211,0,0,19,19,19,0,1,6
29,9,2014,5,392212,0,0,19,19,19,0,1,9
29,9,2014,6,392213,0,0,19,19,19,0,1,24
29,9,2014,7,392214,0,0,19,19,19,0,1,29
29,9,2014,8,392215,2,15,19,16.875,6,0,0.583333333333333,24
29,9,2014,9,392216,11,9,11,10.3636363636364,10,0,0,22
29,9,2014,10,392217,0,0,10,10,10,0,0,6
29,9,2014,11,392218,1,11,4,3.73684210526316,0,0.210526315789474,0,19
29,9,2014,12,392219,11,5,4,3.46153846153846,6,0.192307692307692,0,26
29,9,2014,13,392220,5,10,1,1.65217391304348,1,0.391304347826087,0,23
29,9,2014,14,392221,8,2,5.5,4.75,7,0,0,16
29,9,2014,15,392222,12,7,9,8.95652173913044,12,0,0,23
29,9,2014,16,392223,4,12,8.5,8.03846153846154,4,0,0,26
29,9,2014,17,392224,7,6,5,4.77777777777778,5,0,0,18
29,9,2014,18,392225,10,2,7,8.21428571428571,13,0,0,14
29,9,2014,19,392226,6,3,16.5,16.1875,17,0,0,16
29,9,2014,20,392227,0,1,16,16.25,16,0,0,8
29,9,2014,21,392228,0,1,16,15.5714285714286,15,0,0,7
29,9,2014,22,392229,1,1,15,14.875,15,0,0,8
29,9,2014,23,392230,0,1,15,14.8571428571429,14,0,0,7
30,9,2014,0,392231,0,0,14,14,14,0,0,6
30,9,2014,1,392232,0,1,13,13.2857142857143,13,0,0,7
30,9,2014,2,392233,0,0,13,13,13,0,0,5
30,9,2014,3,392234,0,0,13,13,13,0,0,6
30,9,2014,4,392235,2,0,13,13.25,15,0,0,8
30,9,2014,5,392236,2,3,14,13.7777777777778,14,0,0,9
30,9,2014,6,392237,6,13,11,10.4444444444444,6,0,0,27
30,9,2014,7,392238,6,8,1,1.23076923076923,2,0.346153846153846,0,26
30,9,2014,8,392239,4,4,0.5,0.65,2,0.5,0,20
30,9,2014,9,392240,2,4,0,0.588235294117647,0,0.588235294117647,0,17
30,9,2014,10,392241,3,3,1,0.625,1,0.375,0,16
30,9,2014,11,392242,3,5,1,1.1875,0,0.25,0,16
30,9,2014,12,392243,11,8,4,4.09090909090909,4,0.0454545454545455,0,22
30,9,2014,13,392244,4,9,1,1.0952380952381,0,0.333333333333333,0,21
