"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,31,30.75,31,0,0,4
26,9,2014,11,392146,10,13,28,28.1785714285714,29,0,0,28
26,9,2014,12,392147,10,6,30.5,30.6666666666667,33,0,0,18
26,9,2014,13,392148,13,4,41,40.7307692307692,43,0,0,26
26,9,2014,14,392149,5,5,40,40.0454545454545,42,0,0,22
26,9,2014,15,392150,12,7,46.5,45.55,47,0,0,20
26,9,2014,16,392151,10,10,48,48,46,0,0,19
26,9,2014,17,392152,12,9,46,46.6774193548387,49,0,0,31
26,9,2014,18,392153,10,7,52,52.0476190476191,53,0,0.428571428571429,21
26,9,2014,19,392154,10,11,51,51.45,52,0,0.2,20
26,9,2014,20,392155,1,0,53,52.6666666666667,53,0,0.666666666666667,6
26,9,2014,21,392156,2,2,53,52.5,53,0,0.6,10
26,9,2014,22,392157,1,4,52,51.8461538461538,50,0,0.307692307692308,13
26,9,2014,23,392158,4,3,52,51.7692307692308,52,0,0.153846153846154,13
27,9,2014,0,392159,0,0,52,52,52,0,0,5
27,9,2014,1,392160,1,2,52,51.8888888888889,51,0,0.222222222222222,9
27,9,2014,2,392161,1,5,48,48.5555555555556,47,0,0,18
27,9,2014,3,392162,2,1,49,48.4444444444444,48,0,0,9
27,9,2014,4,392163,1,1,48,48.25,48,0,0,8
27,9,2014,5,392164,2,0,49,49.2222222222222,50,0,0,9
27,9,2014,6,392165,0,0,50,50,50,0,0,6
27,9,2014,7,392166,1,4,49,48.8181818181818,47,0,0,11
27,9,2014,8,392167,4,6,45,45.5882352941176,45,0,0,17
27,9,2014,9,392168,5,10,39.5,40.55,40,0,0,20
27,9,2014,10,392169,4,11,38,37.85,34,0,0,20
27,9,2014,11,392170,4,11,31,30.7727272727273,27,0,0,22
27,9,2014,12,392171,13,6,30.5,30.4615384615385,34,0,0,26
27,9,2014,13,392172,13,14,39,38.7096774193548,35,0,0,31
27,9,2014,14,392173,23,11,42,41.6486486486486,48,0,0,37
27,9,2014,15,392174,13,8,51,50.25,53,0,0.277777777777778,36
27,9,2014,16,392175,11,11,50.5,50.5882352941176,53,0,0.176470588235294,34
27,9,2014,17,392176,4,8,52,51.6666666666667,49,0,0.388888888888889,18
27,9,2014,18,392177,9,5,47,47.2105263157895,50,0,0,19
27,9,2014,19,392178,4,4,50,49.5384615384615,50,0,0,13
27,9,2014,20,392179,4,1,51.5,51.75,53,0,0.333333333333333,12
27,9,2014,21,392180,2,4,52,52.0769230769231,51,0,0.384615384615385,13
27,9,2014,22,392181,2,3,52,51.8181818181818,51,0,0.272727272727273,11
27,9,2014,23,392182,4,2,52,52.0714285714286,53,0,0.285714285714286,14
28,9,2014,0,392183,0,0,53,53,53,0,1,6
28,9,2014,1,392184,2,2,53,52.3333333333333,53,0,0.666666666666667,9
28,9,2014,2,392185,1,1,53,52.8333333333333,53,0,0.833333333333333,12
28,9,2014,3,392186,2,3,51,51.4545454545455,52,0,0.181818181818182,11
28,9,2014,4,392187,1,1,52,52.3333333333333,52,0,0.333333333333333,9
28,9,2014,5,392188,0,1,52,51.75,51,0,0,8
28,9,2014,6,392189,0,0,51,51,51,0,0,6
28,9,2014,7,392190,0,0,51,51,51,0,0,5
28,9,2014,8,392191,3,2,52,51.9166666666667,52,0,0.333333333333333,12
28,9,2014,9,392192,3,2,52,52.1818181818182,53,0,0.454545454545455,11
28,9,2014,10,392193,2,4,52,52.4,51,0,0.466666666666667,15
28,9,2014,11,392194,8,9,52,51.6896551724138,51,0,0.275862068965517,29
28,9,2014,12,392195,14,15,51,50.7692307692308,51,0,0.205128205128205,39
28,9,2014,13,392196,9,8,51,51.0833333333333,52,0,0.208333333333333,24
28,9,2014,14,392197,12,11,52,51.5555555555556,53,0,0.361111111111111,36
28,9,2014,15,392198,10,16,52,51.9393939393939,47,0,0.424242424242424,33
28,9,2014,16,392199,17,14,48,47.4722222222222,50,0,0,36
28,9,2014,17,392200,8,12,46,46.76,47,0,0,25
28,9,2014,18,392201,5,11,44,44.5769230769231,42,0,0,26
28,9,2014,19,392202,8,10,42,42.7391304347826,41,0,0,23
28,9,2014,20,392203,7,4,41,42.0833333333333,43,0,0,12
28,9,2014,21,392204,5,1,45.5,45.2,47,0,0,10
28,9,2014,22,392205,3,1,49,48.625,49,0,0,8
28,9,2014,23,392206,1,3,49,48.4444444444444,47,0,0,9
29,9,2014,0,392207,1,1,46.5,46.5,47,0,0,8
29,9,2014,1,392208,0,0,47,47,47,0,0,6
29,9,2014,2,392209,0,0,47,47,47,0,0,8
29,9,2014,3,392210,0,15,47,43,32,0,0,12
29,9,2014,4,392211,0,1,32,31.625,31,0,0,8
29,9,2014,5,392212,0,0,31,31,31,0,0,6
29,9,2014,6,392213,1,3,30,30.1818181818182,29,0,0,11
29,9,2014,7,392214,4,4,30,30.1333333333333,29,0,0,15
29,9,2014,8,392215,9,2,35,34.1764705882353,37,0,0,17
29,9,2014,9,392216,3,18,35,32.3157894736842,22,0,0,19
