"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,4.5,4.5,4,0,0,2
26,9,2014,11,392146,11,14,1,1.5,1,0.142857142857143,0,28
26,9,2014,12,392147,14,11,7,6.80952380952381,5,0,0,21
26,9,2014,13,392148,9,12,3.5,3.25,2,0.0357142857142857,0,28
26,9,2014,14,392149,8,8,4,4.47368421052632,3,0,0,19
26,9,2014,15,392150,11,10,2,2.13636363636364,3,0.0909090909090909,0,22
26,9,2014,16,392151,13,12,2,1.88888888888889,2,0.148148148148148,0,27
26,9,2014,17,392152,11,13,1,1.18518518518519,0,0.222222222222222,0,27
26,9,2014,18,392153,23,18,3,3.5,6,0.0263157894736842,0,38
26,9,2014,19,392154,6,8,4,4.05263157894737,3,0,0,19
26,9,2014,20,392155,7,4,1,1.0625,4,0.375,0,16
26,9,2014,21,392156,5,5,7,6.52941176470588,5,0,0,17
26,9,2014,22,392157,2,6,2,2.38461538461538,1,0,0,13
26,9,2014,23,392158,7,1,3,3.33333333333333,7,0,0,12
27,9,2014,0,392159,5,2,10,9.36363636363636,10,0,0,11
27,9,2014,1,392160,3,7,6.5,6.66666666666667,5,0,0,12
27,9,2014,2,392161,1,4,3,3.13333333333333,2,0,0,15
27,9,2014,3,392162,3,0,4,3.88888888888889,5,0,0,9
27,9,2014,4,392163,1,0,6,5.66666666666667,6,0,0,6
27,9,2014,5,392164,2,2,6,6.11111111111111,6,0,0,9
27,9,2014,6,392165,1,3,4,4.125,4,0,0,8
27,9,2014,7,392166,1,4,2,2.22222222222222,1,0,0,9
27,9,2014,8,392167,5,4,1,1.52941176470588,2,0,0,17
27,9,2014,9,392168,3,3,2,1.875,3,0,0,8
27,9,2014,10,392169,8,7,4,3.70588235294118,5,0,0,17
27,9,2014,11,392170,4,5,3,2.61111111111111,3,0,0,18
27,9,2014,12,392171,9,8,3,3.4,5,0,0,20
27,9,2014,13,392172,7,12,3,3.71428571428571,1,0,0,21
27,9,2014,14,392173,6,5,2,1.93333333333333,3,0,0,15
27,9,2014,15,392174,5,4,2,1.875,3,0,0,16
27,9,2014,16,392175,11,7,4,3.73684210526316,7,0,0,19
27,9,2014,17,392176,5,10,6,5.1875,3,0,0,16
27,9,2014,18,392177,14,8,5,4.85,8,0,0,20
27,9,2014,19,392178,7,5,9,8.9375,11,0,0.1875,16
27,9,2014,20,392179,3,3,10,10.4615384615385,10,0,0.461538461538462,13
27,9,2014,21,392180,6,7,10,10.1875,10,0,0.375,16
27,9,2014,22,392181,2,8,7,7.15,4,0,0,20
27,9,2014,23,392182,4,4,5,4.81818181818182,6,0,0,11
28,9,2014,0,392183,4,3,7.5,7.41666666666667,7,0,0,12
28,9,2014,1,392184,4,1,10,9.81818181818182,11,0,0.181818181818182,11
28,9,2014,2,392185,0,1,11,10.625,10,0,0.625,8
28,9,2014,3,392186,1,1,11,10.8571428571429,11,0,0.857142857142857,7
28,9,2014,4,392187,1,1,11,10.8571428571429,11,0,0.857142857142857,7
28,9,2014,5,392188,1,0,10.5,10.5,11,0,0.5,6
28,9,2014,6,392189,0,1,11,10.7142857142857,10,0,0.714285714285714,7
28,9,2014,7,392190,0,0,10,10,10,0,0,6
28,9,2014,8,392191,1,4,7.5,7.3,6,0,0,10
28,9,2014,9,392192,2,6,3.5,3.75,1,0,0,12
28,9,2014,10,392193,8,4,3.5,3.71428571428571,6,0,0,14
28,9,2014,11,392194,8,12,5,5.56521739130435,2,0,0,23
28,9,2014,12,392195,5,7,2,2.14285714285714,1,0,0,14
28,9,2014,13,392196,0,0,1,1,1,0,0,6
28,9,2014,14,392197,3,3,1.5,1.5,1,0,0,14
28,9,2014,15,392198,7,5,2,2.46666666666667,4,0,0,15
28,9,2014,16,392199,6,7,3,3.4,3,0,0,15
28,9,2014,17,392200,8,8,2,2.47619047619048,2,0,0,21
28,9,2014,18,392201,9,6,4,4.27777777777778,4,0,0,18
28,9,2014,19,392202,15,10,6.5,5.80769230769231,9,0,0.115384615384615,26
28,9,2014,20,392203,5,6,10,9.5,7,0,0.416666666666667,12
28,9,2014,21,392204,1,4,6,5.66666666666667,4,0,0,9
28,9,2014,22,392205,4,2,7,7.09090909090909,7,0,0,11
28,9,2014,23,392206,2,0,8,8,9,0,0,7
29,9,2014,0,392207,0,0,9,9,9,0,0,6
29,9,2014,1,392208,0,0,9,9,9,0,0,6
29,9,2014,2,392209,0,0,9,9,9,0,0,7
29,9,2014,3,392210,0,0,9,9,9,0,0,6
29,9,2014,4,392211,2,0,10,10.1428571428571,11,0,0.285714285714286,7
29,9,2014,5,392212,0,0,11,11,11,0,1,6
29,9,2014,6,392213,3,4,11,10.6153846153846,10,0,0.615384615384615,13
29,9,2014,7,392214,8,10,7,7.04761904761905,8,0,0.0476190476190476,21
29,9,2014,8,392215,9,6,10,10,11,0,0.4375,16
29,9,2014,9,392216,3,3,11,10.5,11,0,0.583333333333333,12
29,9,2014,10,392217,3,8,8,8.41176470588235,6,0,0.0588235294117647,17
29,9,2014,11,392218,11,8,7,7.76,9,0,0.04,25
29,9,2014,12,392219,4,10,5,5.04347826086957,3,0,0,23
29,9,2014,13,392220,6,8,1,1.22222222222222,2,0.333333333333333,0,18
29,9,2014,14,392221,7,5,4,3.66666666666667,4,0,0,15
29,9,2014,15,392222,7,10,4,3.63157894736842,1,0,0,19
29,9,2014,16,392223,11,7,1,1.62962962962963,4,0.222222222222222,0,27
29,9,2014,17,392224,15,15,2,1.66666666666667,2,0.272727272727273,0,33
29,9,2014,18,392225,15,14,1,1.72413793103448,3,0.275862068965517,0,29
