"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,1
26,9,2014,11,392146,6,5,5,4.95,7,0,0,20
26,9,2014,12,392147,10,7,7,6.8695652173913,10,0,0,23
26,9,2014,13,392148,2,4,9,8.91666666666667,7,0,0,12
26,9,2014,14,392149,6,9,9,8.23529411764706,6,0,0,17
26,9,2014,15,392150,12,3,11,10.4210526315789,15,0,0.0526315789473684,19
26,9,2014,16,392151,6,11,11,10.7826086956522,10,0,0.0434782608695652,23
26,9,2014,17,392152,7,7,8,7.66666666666667,9,0,0,18
26,9,2014,18,392153,7,14,6,5.87096774193548,2,0.032258064516129,0,31
26,9,2014,19,392154,8,9,3,3.04,2,0,0,25
26,9,2014,20,392155,7,9,2,1.84210526315789,0,0.157894736842105,0,19
26,9,2014,21,392156,4,1,3,2,3,0.25,0,8
26,9,2014,22,392157,4,3,4,4.21428571428571,4,0,0,14
26,9,2014,23,392158,4,5,3,3.33333333333333,4,0,0,12
27,9,2014,0,392159,1,3,4,3.5,2,0,0,10
27,9,2014,1,392160,3,2,0.5,0.9,3,0.5,0,10
27,9,2014,2,392161,2,4,1,1.46153846153846,1,0.307692307692308,0,13
27,9,2014,3,392162,1,2,1,0.555555555555556,0,0.444444444444444,0,9
27,9,2014,4,392163,1,0,1,0.571428571428571,1,0.428571428571429,0,7
27,9,2014,5,392164,0,1,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,6,392165,2,0,0,0.714285714285714,2,0.571428571428571,0,7
27,9,2014,7,392166,0,0,2,2,2,0,0,6
27,9,2014,8,392167,2,1,2,2.33333333333333,3,0,0,9
27,9,2014,9,392168,1,2,3,3.25,2,0,0,8
27,9,2014,10,392169,2,3,1,0.818181818181818,1,0.363636363636364,0,11
27,9,2014,11,392170,8,5,2,2.52941176470588,5,0.0588235294117647,0,17
27,9,2014,12,392171,6,5,8,8.1875,9,0,0,16
27,9,2014,13,392172,3,5,8,8.76923076923077,8,0,0,13
27,9,2014,14,392173,2,4,6.5,6.3,5,0,0,10
27,9,2014,15,392174,0,1,4,4.44444444444444,4,0,0,9
27,9,2014,16,392175,2,0,6,5.28571428571429,6,0,0,7
27,9,2014,17,392176,4,0,7,8.14285714285714,11,0,0,7
27,9,2014,18,392177,5,6,8,7.8,9,0,0,15
27,9,2014,19,392178,4,4,7,7,8,0,0,16
27,9,2014,20,392179,5,6,7,7.0625,7,0,0,16
27,9,2014,21,392180,5,2,7.5,7.91666666666667,10,0,0,12
27,9,2014,22,392181,1,4,8,8,7,0,0,10
27,9,2014,23,392182,4,3,7,6.81818181818182,8,0,0,11
28,9,2014,0,392183,0,0,8,8,8,0,0,7
28,9,2014,1,392184,0,0,8,8,8,0,0,6
28,9,2014,2,392185,2,0,9,9,10,0,0,8
28,9,2014,3,392186,1,1,10,9.57142857142857,10,0,0,7
28,9,2014,4,392187,0,0,10,10,10,0,0,6
28,9,2014,5,392188,0,0,10,10,10,0,0,6
28,9,2014,6,392189,0,0,10,10,10,0,0,6
28,9,2014,7,392190,0,1,10,9.71428571428571,9,0,0,7
28,9,2014,8,392191,1,1,9,8.85714285714286,9,0,0,7
28,9,2014,9,392192,2,1,9,8.875,10,0,0,8
28,9,2014,10,392193,1,2,9,8.88888888888889,9,0,0,9
28,9,2014,11,392194,2,2,9,9,9,0,0,11
28,9,2014,12,392195,3,0,11,10.7142857142857,12,0,0,7
28,9,2014,13,392196,0,1,12,11.6666666666667,11,0,0,6
28,9,2014,14,392197,1,1,11,10.875,11,0,0,8
28,9,2014,15,392198,1,2,11.5,11.375,10,0,0,8
28,9,2014,16,392199,3,3,9,9.16666666666667,10,0,0,12
