"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,3,2,1,1.4,2,0,0,10
26,9,2014,12,392147,4,5,2,1.66666666666667,1,0,0,15
26,9,2014,13,392148,3,4,2,2,2,0,0,13
26,9,2014,14,392149,9,11,1,1.52380952380952,1,0.238095238095238,0,21
26,9,2014,15,392150,4,3,0,0.416666666666667,1,0.583333333333333,0,12
26,9,2014,16,392151,11,12,5,5.19230769230769,1,0,0,26
26,9,2014,17,392152,11,11,1,1.03448275862069,0,0.275862068965517,0,29
26,9,2014,18,392153,12,9,1,1.26923076923077,3,0.230769230769231,0,26
26,9,2014,19,392154,8,7,2,2.63157894736842,5,0.0526315789473684,0,19
26,9,2014,20,392155,4,9,2,2.27777777777778,1,0,0,18
26,9,2014,21,392156,3,4,1,1.25,1,0.166666666666667,0,12
26,9,2014,22,392157,4,5,2,2,1,0,0,14
26,9,2014,23,392158,4,1,2,1.8,3,0.2,0,10
27,9,2014,0,392159,6,5,6,5.85714285714286,7,0,0,14
27,9,2014,1,392160,10,6,11.5,10.9444444444444,12,0,0,18
27,9,2014,2,392161,0,0,13,13,13,0,0,7
27,9,2014,3,392162,1,1,13,12.8333333333333,13,0,0,6
27,9,2014,4,392163,1,3,11,11.5454545454545,11,0,0,11
27,9,2014,5,392164,0,2,10,10.1428571428571,9,0,0,7
27,9,2014,6,392165,2,0,9,9.57142857142857,11,0,0,7
27,9,2014,7,392166,1,5,11,10,7,0,0,11
27,9,2014,8,392167,3,3,5.5,5.4,6,0,0,10
27,9,2014,9,392168,3,9,3.5,3.64285714285714,0,0.0714285714285714,0,14
27,9,2014,10,392169,4,3,1,0.8,1,0.4,0,10
27,9,2014,11,392170,2,3,0.5,0.625,0,0.5,0,8
27,9,2014,12,392171,6,6,1,0.866666666666667,0,0.466666666666667,0,15
27,9,2014,13,392172,1,1,0,0.125,0,0.875,0,8
27,9,2014,14,392173,7,7,1,1.3,0,0.45,0,20
27,9,2014,15,392174,6,6,1,1.29411764705882,0,0.411764705882353,0,17
27,9,2014,16,392175,9,6,2,1.88888888888889,3,0.0555555555555556,0,18
27,9,2014,17,392176,5,7,3,2.93333333333333,2,0,0,15
27,9,2014,18,392177,9,9,3,2.65,1,0.1,0,20
27,9,2014,19,392178,8,8,2,1.88235294117647,1,0.117647058823529,0,17
27,9,2014,20,392179,9,8,8,8.1875,4,0,0,16
27,9,2014,21,392180,1,2,3,3.22222222222222,2,0,0,9
27,9,2014,22,392181,5,2,4,3.83333333333333,6,0,0,12
27,9,2014,23,392182,2,7,1,2.36363636363636,1,0.0909090909090909,0,11
28,9,2014,0,392183,3,3,2,2.11111111111111,1,0,0,9
28,9,2014,1,392184,3,2,2.5,2.3,2,0,0,10
28,9,2014,2,392185,3,2,2,2.45454545454545,3,0,0,11
28,9,2014,3,392186,0,2,3,3.57142857142857,3,0,0,7
28,9,2014,4,392187,1,0,4,3.57142857142857,4,0,0,7
28,9,2014,5,392188,1,0,5,4.83333333333333,5,0,0,6
