"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,1
26,9,2014,11,392146,5,0,10,9.7,12,0,0,10
26,9,2014,12,392147,5,2,15,14.9333333333333,17,0,0,15
26,9,2014,13,392148,2,7,16,16.125,14,0,0,16
26,9,2014,14,392149,4,4,15,14.7692307692308,14,0,0,13
26,9,2014,15,392150,2,5,12,12.0769230769231,11,0,0,13
26,9,2014,16,392151,1,3,11,10.8333333333333,10,0,0,12
26,9,2014,17,392152,6,11,4,4.77272727272727,4,0,0,22
26,9,2014,18,392153,3,6,2,1.92307692307692,0,0.153846153846154,0,13
26,9,2014,19,392154,11,4,5,5.17647058823529,8,0,0,17
26,9,2014,20,392155,4,9,6,5.70588235294118,4,0,0,17
26,9,2014,21,392156,8,6,4,3.66666666666667,5,0.0666666666666667,0,15
26,9,2014,22,392157,3,4,4,4.27272727272727,4,0,0,11
26,9,2014,23,392158,3,0,4,4.875,7,0,0,8
27,9,2014,0,392159,2,0,8,8,9,0,0,8
27,9,2014,1,392160,1,0,9,9.42857142857143,10,0,0,7
27,9,2014,2,392161,1,0,11,10.5714285714286,11,0,0,7
27,9,2014,3,392162,3,0,13,12.7777777777778,14,0,0,9
27,9,2014,4,392163,1,0,15,14.7142857142857,15,0,0,7
27,9,2014,5,392164,0,1,14.5,14.5,14,0,0,8
27,9,2014,6,392165,0,0,14,14,14,0,0,6
27,9,2014,7,392166,2,1,16,16,16,0,0,7
27,9,2014,8,392167,0,0,16,16,16,0,0,6
27,9,2014,9,392168,2,3,17,16.6363636363636,15,0,0,11
27,9,2014,10,392169,5,4,15,14.7857142857143,16,0,0,14
27,9,2014,11,392170,1,5,15,15.7692307692308,14,0,0,13
27,9,2014,12,392171,4,0,17,17.6,20,0,0.1,10
27,9,2014,13,392172,4,4,19,18.7857142857143,19,0,0.142857142857143,14
27,9,2014,14,392173,1,2,19,19.2,18,0,0.4,10
27,9,2014,15,392174,0,7,17,16.6875,13,0,0.1875,16
27,9,2014,16,392175,1,0,15,14.8571428571429,15,0,0,7
27,9,2014,17,392176,4,4,15,14.6923076923077,14,0,0,13
27,9,2014,18,392177,7,7,15,15.7777777777778,14,0,0,18
27,9,2014,19,392178,1,4,12,11.9,11,0,0,10
27,9,2014,20,392179,5,4,12,12.4285714285714,13,0,0,14
27,9,2014,21,392180,1,3,12,12.2,12,0,0,10
27,9,2014,22,392181,3,4,12,11.7272727272727,11,0,0,11
27,9,2014,23,392182,2,3,9,9.2,10,0,0,10
28,9,2014,0,392183,2,3,10,9.6,9,0,0,10
28,9,2014,1,392184,1,4,10,9.83333333333333,7,0,0,12
28,9,2014,2,392185,0,1,6.5,6.5,6,0,0,6
28,9,2014,3,392186,0,0,6,6,6,0,0,6
28,9,2014,4,392187,3,0,7.5,7.4,9,0,0,10
28,9,2014,5,392188,1,1,9,8.75,9,0,0,8
28,9,2014,6,392189,1,0,9,9.125,10,0,0,8
28,9,2014,7,392190,2,0,13,12.5,13,0,0,8
28,9,2014,8,392191,0,1,12.5,12.5,12,0,0,6
28,9,2014,9,392192,8,2,15,14.4666666666667,18,0,0,15
28,9,2014,10,392193,3,1,19,19.1,20,0,0.4,10
28,9,2014,11,392194,1,6,16.5,16.7,15,0,0.1,10
28,9,2014,12,392195,0,2,13,13,12,0,0,7
28,9,2014,13,392196,3,2,13,12.9166666666667,13,0,0,12
28,9,2014,14,392197,4,3,14,14.1818181818182,15,0,0,11
28,9,2014,15,392198,1,5,11.5,11.75,11,0,0,8
28,9,2014,16,392199,2,4,10.5,10.7,9,0,0,10
28,9,2014,17,392200,11,7,15.5,15.3888888888889,15,0,0,18
28,9,2014,18,392201,1,3,13.5,13.25,12,0,0,8
28,9,2014,19,392202,3,6,6,6.81818181818182,7,0,0,11
28,9,2014,20,392203,3,5,7,6.61538461538461,6,0,0,13
28,9,2014,21,392204,1,1,5,5.44444444444444,6,0,0,9
28,9,2014,22,392205,1,2,5,5,5,0,0,8
28,9,2014,23,392206,0,1,4.5,4.5,4,0,0,6
29,9,2014,0,392207,1,0,4,4.16666666666667,5,0,0,6
29,9,2014,1,392208,0,0,5,5,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,6
29,9,2014,4,392211,0,0,5,5,5,0,0,7
29,9,2014,5,392212,0,1,5,4.625,4,0,0,8
29,9,2014,6,392213,3,5,3,3.07692307692308,2,0,0,13
29,9,2014,7,392214,5,7,1,1.45,0,0.1,0,20
29,9,2014,8,392215,1,1,0,0.25,0,0.75,0,8
29,9,2014,9,392216,3,2,0,0.5,1,0.625,0,8
29,9,2014,10,392217,2,1,2,1.88888888888889,2,0,0,9
29,9,2014,11,392218,6,4,3,3.33333333333333,5,0,0,15
29,9,2014,12,392219,9,4,5,5.2,10,0,0,15
29,9,2014,13,392220,10,4,14,13.6190476190476,17,0,0,21
29,9,2014,14,392221,6,9,17.5,17.1111111111111,15,0,0,18
29,9,2014,15,392222,7,7,18,17.9411764705882,16,0,0,17
29,9,2014,16,392223,5,10,15,14.9473684210526,12,0,0,19
29,9,2014,17,392224,11,4,18,17.5,19,0,0.222222222222222,18
29,9,2014,18,392225,7,6,17,17.45,20,0,0.1,20
29,9,2014,19,392226,5,3,20,19.2307692307692,20,0,0.538461538461538,13
29,9,2014,20,392227,0,1,20,19.9,19,0,0.9,10
29,9,2014,21,392228,1,0,20,19.8571428571429,20,0,0.857142857142857,7
29,9,2014,22,392229,0,1,19,19.2857142857143,19,0,0.285714285714286,7
29,9,2014,23,392230,1,0,19,19.3333333333333,20,0,0.333333333333333,6
30,9,2014,0,392231,0,0,20,20,20,0,1,6
30,9,2014,1,392232,0,0,20,20,20,0,1,6
30,9,2014,2,392233,0,0,20,20,20,0,1,6
30,9,2014,3,392234,0,0,20,20,20,0,1,6
30,9,2014,4,392235,0,0,20,20,20,0,1,7
30,9,2014,5,392236,0,0,20,20,20,0,1,6
30,9,2014,6,392237,1,2,19,19.0909090909091,19,0,0.181818181818182,11
30,9,2014,7,392238,3,8,18.5,18.05,14,0,0.4,20
30,9,2014,8,392239,7,5,16,15.75,16,0,0,16
30,9,2014,9,392240,4,5,14.5,14.75,14,0,0,12
30,9,2014,10,392241,2,4,12.5,12.75,12,0,0,12
30,9,2014,11,392242,1,8,11,10.1333333333333,6,0,0,15
30,9,2014,12,392243,5,2,9.5,9.25,10,0,0,12
30,9,2014,13,392244,9,2,15,14.3846153846154,18,0,0,13
30,9,2014,14,392245,5,5,19.5,19.1875,18,0,0.5,16
30,9,2014,15,392246,1,5,16,16.5833333333333,14,0,0,12
30,9,2014,16,392247,4,8,12.5,12,9,0,0,16
30,9,2014,17,392248,14,6,13,13.2608695652174,18,0,0,23
30,9,2014,18,392249,8,9,18,18.1363636363636,18,0,0.0909090909090909,22
30,9,2014,19,392250,4,3,20,19.4615384615385,20,0,0.538461538461538,13
30,9,2014,20,392251,7,6,20,19.3529411764706,20,0,0.529411764705882,17
30,9,2014,21,392252,1,2,19,19.375,19,0,0.375,8
30,9,2014,22,392253,1,1,20,19.8888888888889,20,0,0.888888888888889,9
30,9,2014,23,392254,0,0,20,20,20,0,1,6
1,10,2014,0,392255,0,0,20,20,20,0,1,8
1,10,2014,1,392256,0,0,20,20,20,0,1,6
1,10,2014,2,392257,0,0,20,20,20,0,1,6
1,10,2014,3,392258,0,0,20,20,20,0,1,6
1,10,2014,4,392259,0,0,20,20,20,0,1,8
1,10,2014,5,392260,0,0,20,20,20,0,1,6
1,10,2014,6,392261,2,8,16,16.2352941176471,14,0,0.117647058823529,17
1,10,2014,7,392262,11,18,12,11,7,0.0357142857142857,0,28
1,10,2014,8,392263,5,6,8,7.72222222222222,7,0,0,18
1,10,2014,9,392264,1,3,5,5.23076923076923,5,0,0,13
1,10,2014,10,392265,4,5,4,4.46153846153846,4,0,0,13
1,10,2014,11,392266,4,1,6,6.33333333333333,8,0,0,9
1,10,2014,12,392267,7,3,10.5,10.4285714285714,13,0,0,14
1,10,2014,13,392268,12,8,12.5,13.3846153846154,17,0,0,26
1,10,2014,14,392269,6,14,12,12.9,10,0,0,20
1,10,2014,15,392270,9,4,13,13.1176470588235,16,0,0,17
1,10,2014,16,392271,11,7,17,16.8947368421053,19,0,0,19
1,10,2014,17,392272,3,8,17,17.7,15,0,0.3,20
1,10,2014,18,392273,8,9,17,16.7826086956522,15,0,0.0869565217391304,23
1,10,2014,19,392274,6,6,16,15.8888888888889,16,0,0,18
1,10,2014,20,392275,3,6,14,14.0666666666667,13,0,0,15
1,10,2014,21,392276,1,1,13,13.2,13,0,0,10
1,10,2014,22,392277,2,1,14,13.6923076923077,14,0,0,13
1,10,2014,23,392278,0,1,13,13.4285714285714,13,0,0,7
2,10,2014,0,392279,2,0,14,14,15,0,0,7
2,10,2014,1,392280,1,0,15.5,15.5,16,0,0,6
2,10,2014,2,392281,0,0,16,16,16,0,0,6
2,10,2014,3,392282,0,0,16,16,16,0,0,6
2,10,2014,4,392283,0,0,16,16,16,0,0,8
2,10,2014,5,392284,1,1,16,15.6666666666667,16,0,0,9
2,10,2014,6,392285,2,6,13.5,13.875,12,0,0,16
2,10,2014,7,392286,3,9,11,10.8095238095238,7,0,0,21
2,10,2014,8,392287,4,9,5,4.52631578947368,2,0,0,19
2,10,2014,9,392288,1,2,0,0.333333333333333,0,0.666666666666667,0,9
2,10,2014,10,392289,2,0,0,0.5,2,0.6,0,10
2,10,2014,11,392290,4,6,2,1.84615384615385,1,0.0769230769230769,0,13
