"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,35,34.75,34,0,0,4
26,9,2014,11,392146,4,8,31.5,30.9,28,0,0,20
26,9,2014,12,392147,6,6,29,29.7,29,0,0,20
26,9,2014,13,392148,8,5,28,28.7619047619048,32,0,0,21
26,9,2014,14,392149,6,4,35,35.1666666666667,35,0,0,12
26,9,2014,15,392150,0,6,30.5,31.1666666666667,29,0,0,12
26,9,2014,16,392151,4,15,27,25.2173913043478,17,0,0,23
26,9,2014,17,392152,1,17,6,6.38095238095238,0,0.238095238095238,0,21
26,9,2014,18,392153,4,3,1,0.833333333333333,1,0.416666666666667,0,12
26,9,2014,19,392154,1,1,1,1.25,1,0,0,8
26,9,2014,20,392155,4,3,1,1.27272727272727,2,0.0909090909090909,0,11
26,9,2014,21,392156,3,1,2,1.9,3,0.1,0,10
26,9,2014,22,392157,0,3,0.5,0.875,0,0.5,0,8
26,9,2014,23,392158,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,0,392159,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,2,0,3,2.7,3,0,0,10
27,9,2014,3,392162,0,0,3,3,3,0,0,6
27,9,2014,4,392163,1,0,3,3.16666666666667,4,0,0,6
27,9,2014,5,392164,1,1,4,3.85714285714286,4,0,0,7
27,9,2014,6,392165,0,0,4,4,4,0,0,6
27,9,2014,7,392166,0,0,4,4,4,0,0,6
27,9,2014,8,392167,0,1,3.5,3.5,3,0,0,8
27,9,2014,9,392168,1,1,4,3.6,3,0,0,10
27,9,2014,10,392169,4,5,2.5,2.28571428571429,2,0.0714285714285714,0,14
27,9,2014,11,392170,0,2,0,0.727272727272727,0,0.545454545454545,0,11
27,9,2014,12,392171,0,0,0,0,0,1,0,6
27,9,2014,13,392172,0,0,0,0,0,1,0,8
27,9,2014,14,392173,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,15,392174,2,0,2.5,2.16666666666667,3,0,0,6
27,9,2014,16,392175,3,3,5,5.1,4,0,0,10
27,9,2014,17,392176,3,4,5,4.69230769230769,4,0,0,13
27,9,2014,18,392177,4,1,7,6.33333333333333,7,0,0,12
27,9,2014,19,392178,5,2,10,10.1818181818182,12,0,0,11
27,9,2014,20,392179,1,2,14.5,14.3333333333333,13,0,0,6
27,9,2014,21,392180,1,5,10,10.2,9,0,0,15
27,9,2014,22,392181,0,4,6,6.2,4,0,0,10
27,9,2014,23,392182,1,5,1,2,1,0.111111111111111,0,9
28,9,2014,0,392183,3,1,3.5,2.8,3,0,0,10
28,9,2014,1,392184,0,1,3,2.71428571428571,2,0,0,7
28,9,2014,2,392185,0,1,2,1.875,1,0,0,8
28,9,2014,3,392186,0,0,1,1,1,0,0,6
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,6,392189,0,0,2,2,2,0,0,6
28,9,2014,7,392190,0,1,1.5,1.5,1,0,0,8
28,9,2014,8,392191,0,1,1,0.777777777777778,0,0.222222222222222,0,9
28,9,2014,9,392192,1,0,1,0.75,1,0.25,0,8
28,9,2014,10,392193,2,2,1,1.1,1,0.2,0,10
28,9,2014,11,392194,1,0,1,1.16666666666667,2,0,0,6
28,9,2014,12,392195,3,3,2,2,2,0,0,11
28,9,2014,13,392196,8,3,6.5,6.08333333333333,7,0,0,12
28,9,2014,14,392197,4,2,8,8,9,0,0,10
28,9,2014,15,392198,1,7,6,5.63636363636364,3,0,0,11
28,9,2014,16,392199,1,3,2,2.1,1,0,0,10
28,9,2014,17,392200,3,2,1,1.22222222222222,2,0.111111111111111,0,9
28,9,2014,18,392201,13,5,7,8,10,0,0,20
28,9,2014,19,392202,4,3,14,13.7333333333333,13,0,0,15
28,9,2014,20,392203,1,6,13.5,12.5,9,0,0,8
28,9,2014,21,392204,1,4,8.5,7.91666666666667,6,0,0,12
28,9,2014,22,392205,2,6,3,3.16666666666667,1,0,0,12
28,9,2014,23,392206,1,0,1,1.28571428571429,2,0,0,7
29,9,2014,0,392207,1,1,2,1.55555555555556,2,0,0,9
29,9,2014,1,392208,1,0,3,2.66666666666667,3,0,0,6
29,9,2014,2,392209,0,0,3,3,3,0,0,8
29,9,2014,3,392210,0,1,3,2.66666666666667,2,0,0,6
29,9,2014,4,392211,2,0,3,2.71428571428571,4,0,0,7
29,9,2014,5,392212,1,0,5,4.66666666666667,5,0,0,6
29,9,2014,6,392213,0,0,5,5,5,0,0,6
29,9,2014,7,392214,6,1,9,8.36363636363636,10,0,0,11
29,9,2014,8,392215,8,1,15,14.2307692307692,17,0,0,13
29,9,2014,9,392216,1,1,18,17.7777777777778,18,0,0,9
29,9,2014,10,392217,1,1,18,18.1428571428571,18,0,0,7
29,9,2014,11,392218,2,14,11,10.3636363636364,5,0,0,22
29,9,2014,12,392219,5,5,8,8,6,0,0,13
29,9,2014,13,392220,7,1,9.5,9.66666666666667,13,0,0,12
29,9,2014,14,392221,0,5,9,9.84615384615385,8,0,0,13
29,9,2014,15,392222,3,4,7,7.33333333333333,7,0,0,12
29,9,2014,16,392223,3,9,6,4.38461538461539,0,0.153846153846154,0,13
29,9,2014,17,392224,4,5,1,0.823529411764706,0,0.470588235294118,0,17
29,9,2014,18,392225,5,4,1,0.533333333333333,1,0.466666666666667,0,15
29,9,2014,19,392226,5,5,1,1.28571428571429,1,0.142857142857143,0,14
29,9,2014,20,392227,1,2,1,0.875,0,0.375,0,8
29,9,2014,21,392228,1,2,2,1.45454545454545,0,0.0909090909090909,0,11
29,9,2014,22,392229,0,0,0,0,0,1,0,6
29,9,2014,23,392230,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,0,392231,0,0,0,0,0,1,0,6
30,9,2014,1,392232,0,0,0,0,0,1,0,5
30,9,2014,2,392233,0,0,0,0,0,1,0,8
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,1,0,0,0.333333333333333,1,0.666666666666667,0,6
30,9,2014,5,392236,0,0,1,1,1,0,0,6
30,9,2014,6,392237,2,1,2,2,2,0,0,8
30,9,2014,7,392238,12,9,5,4.59090909090909,6,0,0,22
30,9,2014,8,392239,24,1,17,16.92,28,0,0,25
30,9,2014,9,392240,3,3,30,30.5454545454545,30,0,0,11
30,9,2014,10,392241,4,4,32.5,32.0714285714286,30,0,0,14
30,9,2014,11,392242,0,6,26,26.3333333333333,24,0,0,9
30,9,2014,12,392243,5,7,23,23.0625,22,0,0,16
30,9,2014,13,392244,7,2,26,25.5384615384615,28,0,0,13
30,9,2014,14,392245,1,3,28,27.9090909090909,27,0,0,11
30,9,2014,15,392246,4,4,28,27.8461538461538,27,0,0,13
30,9,2014,16,392247,3,11,24,22.6666666666667,18,0,0,21
30,9,2014,17,392248,2,19,8,7.40909090909091,0,0.272727272727273,0,22
30,9,2014,18,392249,5,4,1,0.636363636363636,1,0.454545454545455,0,11
30,9,2014,19,392250,4,2,2,2,3,0.153846153846154,0,13
30,9,2014,20,392251,1,4,2.5,2.33333333333333,0,0.0833333333333333,0,12
30,9,2014,21,392252,0,0,0,0,0,1,0,6
30,9,2014,22,392253,2,1,2,2.11111111111111,2,0,0,9
30,9,2014,23,392254,0,2,0,0.222222222222222,0,0.888888888888889,0,9
1,10,2014,0,392255,0,0,0,0,0,1,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,1,0,0,0.333333333333333,1,0.666666666666667,0,6
1,10,2014,5,392260,0,0,1,1,1,0,0,6
1,10,2014,6,392261,3,0,2.5,2.5,4,0,0,8
1,10,2014,7,392262,15,5,8.5,9.04545454545454,14,0,0,22
1,10,2014,8,392263,14,2,25,23.36,27,0,0,25
1,10,2014,9,392264,7,2,32,31.5,33,0,0,14
1,10,2014,10,392265,1,4,33,32.6363636363636,30,0,0,11
1,10,2014,11,392266,2,11,22,23.7619047619048,21,0,0,21
1,10,2014,12,392267,10,12,17,17.2105263157895,20,0,0,19
1,10,2014,13,392268,6,1,27,26.8181818181818,28,0,0,11
1,10,2014,14,392269,2,3,29,28.7,27,0,0,10
1,10,2014,15,392270,3,2,26,26.1,27,0,0,10
1,10,2014,16,392271,4,16,21,20.1052631578947,15,0,0,19
1,10,2014,17,392272,4,18,4.5,6,2,0,0,24
1,10,2014,18,392273,4,4,2,1.92857142857143,2,0,0,14
1,10,2014,19,392274,1,0,2,2.14285714285714,3,0,0,7
1,10,2014,20,392275,3,3,5,4.44444444444444,3,0,0,9
1,10,2014,21,392276,0,1,3,3.11111111111111,3,0,0,9
1,10,2014,22,392277,1,0,3,3.14285714285714,4,0,0,7
1,10,2014,23,392278,0,2,3,3,2,0,0,8
2,10,2014,0,392279,2,0,4,3.33333333333333,4,0,0,6
2,10,2014,1,392280,0,0,4,4,4,0,0,6
2,10,2014,2,392281,0,0,4,4,4,0,0,6
2,10,2014,3,392282,0,2,2.5,2.83333333333333,2,0,0,6
2,10,2014,4,392283,0,0,2,2,2,0,0,8
2,10,2014,5,392284,2,1,3,3,3,0,0,7
2,10,2014,6,392285,1,1,3,2.8,3,0,0,10
2,10,2014,7,392286,11,3,5,4.625,9,0.0625,0,16
2,10,2014,8,392287,29,4,22,23.4333333333333,36,0,0,30
2,10,2014,9,392288,5,3,40,39.9444444444444,40,0,0,18
2,10,2014,10,392289,2,8,40,38.6470588235294,34,0,0,17
2,10,2014,11,392290,0,8,28.5,29,26,0,0,16
2,10,2014,12,392291,10,6,26,26.3181818181818,30,0,0,22
2,10,2014,13,392292,7,3,34,33.4,35,0,0,15
2,10,2014,14,392293,4,2,36,36.1818181818182,37,0,0,11
2,10,2014,15,392294,4,4,37,36.8571428571429,37,0,0,14
2,10,2014,16,392295,3,13,33.5,32.65,27,0,0,20
2,10,2014,17,392296,1,26,13,13.0666666666667,1,0,0,30
2,10,2014,18,392297,4,1,0,0.6,3,0.7,0,10
2,10,2014,19,392298,4,1,4,3.33333333333333,4,0,0,9
2,10,2014,20,392299,3,2,3.5,3.5,4,0,0,10
2,10,2014,21,392300,2,5,2,1.72727272727273,1,0.0909090909090909,0,11
2,10,2014,22,392301,0,0,0,0,0,1,0,6
2,10,2014,23,392302,0,0,0,0,0,1,0,6
3,10,2014,0,392303,2,0,1,0.857142857142857,2,0.285714285714286,0,7
3,10,2014,1,392304,0,0,2,2,2,0,0,6
3,10,2014,2,392305,0,0,2,2,2,0,0,7
3,10,2014,3,392306,0,0,2,2,2,0,0,6
3,10,2014,4,392307,0,1,2,1.83333333333333,1,0,0,6
3,10,2014,5,392308,2,0,2,2.14285714285714,3,0,0,7
3,10,2014,6,392309,4,1,5,4.6,6,0,0,10
3,10,2014,7,392310,9,3,7,7.35714285714286,12,0,0,14
3,10,2014,8,392311,26,0,26,26,39,0,0,29
3,10,2014,9,392312,8,4,43,42.2631578947368,44,0,0,19
3,10,2014,10,392313,1,4,42,42,41,0,0,7
3,10,2014,11,392314,1,25,25,25.8214285714286,16,0,0,28
3,10,2014,12,392315,11,8,17.5,17.5454545454545,19,0,0,22
3,10,2014,13,392316,10,4,27,26.9411764705882,29,0,0,17
3,10,2014,14,392317,1,1,29,28.7142857142857,29,0,0,7
3,10,2014,15,392318,3,5,28,28.2,27,0,0,15
3,10,2014,16,392319,4,17,21.5,20.7692307692308,13,0,0,26
3,10,2014,17,392320,3,14,1,3.15789473684211,0,0.315789473684211,0,19
3,10,2014,18,392321,2,3,0,0.5,0,0.6,0,10
3,10,2014,19,392322,0,1,0,0.142857142857143,0,0.857142857142857,0,7
3,10,2014,20,392323,4,3,3,2.38461538461538,1,0.153846153846154,0,13
3,10,2014,21,392324,3,1,3,3,3,0,0,8
3,10,2014,22,392325,1,2,2,2.25,2,0,0,8
3,10,2014,23,392326,1,2,3,3.125,3,0,0,8
4,10,2014,0,392327,3,0,4,4.33333333333333,6,0,0,6
4,10,2014,1,392328,0,0,6,6,6,0,0,6
4,10,2014,2,392329,2,0,8,7.33333333333333,8,0,0,9
4,10,2014,3,392330,0,0,8,8,8,0,0,6
4,10,2014,4,392331,0,0,8,8,8,0,0,6
4,10,2014,5,392332,0,1,7,7.16666666666667,7,0,0,6
4,10,2014,6,392333,0,0,7,7,7,0,0,5
4,10,2014,7,392334,0,0,7,7,7,0,0,6
4,10,2014,8,392335,1,3,7,6.55555555555556,5,0,0,9
4,10,2014,9,392336,1,0,7,6.85714285714286,7,0,0,7
4,10,2014,10,392337,1,3,6,6.55555555555556,5,0,0,9
4,10,2014,11,392338,0,3,3,3.14285714285714,2,0,0,7
4,10,2014,12,392339,1,1,2,2.375,2,0,0,8
4,10,2014,13,392340,2,1,3,2.5,3,0,0,8
4,10,2014,14,392341,2,4,3.5,3.3,1,0,0,10
4,10,2014,15,392342,4,2,1,1,3,0.4,0,10
4,10,2014,16,392343,1,1,2,2.42857142857143,3,0,0,7
4,10,2014,17,392344,3,2,4,3.77777777777778,4,0,0,9
4,10,2014,18,392345,2,1,5,5.44444444444444,6,0,0,9
4,10,2014,19,392346,1,1,6,6.42857142857143,6,0,0,7
4,10,2014,20,392347,1,1,6,6.28571428571429,6,0,0,7
4,10,2014,21,392348,2,1,7,7,7,0,0,8
4,10,2014,22,392349,0,1,7,6.83333333333333,6,0,0,6
4,10,2014,23,392350,1,0,7,6.625,7,0,0,8
5,10,2014,0,392351,3,1,6.5,6.75,9,0,0,8
5,10,2014,1,392352,0,0,9,9,9,0,0,6
5,10,2014,2,392353,0,0,10,10,10,0,0,8
5,10,2014,3,392354,0,0,10,10,10,0,0,6
5,10,2014,4,392355,1,0,10,10.1666666666667,11,0,0,6
5,10,2014,5,392356,1,0,11,11.3333333333333,12,0,0,6
5,10,2014,6,392357,0,0,12,12,12,0,0,6
5,10,2014,7,392358,0,1,12,11.8333333333333,11,0,0,6
5,10,2014,8,392359,0,1,11,10.75,10,0,0,8
5,10,2014,9,392360,2,2,11,11.4285714285714,11,0,0,7
5,10,2014,10,392361,1,1,10,10.2857142857143,10,0,0,7
5,10,2014,11,392362,0,5,7.5,7.71428571428571,5,0,0,14
5,10,2014,12,392363,2,0,7,6.28571428571429,7,0,0,7
5,10,2014,13,392364,0,3,4,5,4,0,0,7
5,10,2014,14,392365,5,3,7,6.85714285714286,7,0,0,14
5,10,2014,15,392366,3,2,9,8.72727272727273,8,0,0,11
5,10,2014,16,392367,3,1,9,8.875,10,0,0,8
5,10,2014,17,392368,5,4,11,11.1818181818182,13,0,0,11
5,10,2014,18,392369,2,2,13.5,13.6,14,0,0,10
5,10,2014,19,392370,3,2,13,13,14,0,0,9
5,10,2014,20,392371,3,4,13,12.8461538461538,13,0,0,13
5,10,2014,21,392372,1,2,11,10.875,11,0,0,8
5,10,2014,22,392373,0,0,11,11,11,0,0,5
5,10,2014,23,392374,0,1,11,10.5714285714286,10,0,0,7
6,10,2014,0,392375,0,0,10,10,10,0,0,6
6,10,2014,1,392376,0,0,10,10,10,0,0,6
