"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,10.5,10.5,10,0,0,2
26,9,2014,11,392146,8,11,9,9.45,8,0,0,20
26,9,2014,12,392147,9,12,11,11.8181818181818,7,0,0,22
26,9,2014,13,392148,11,3,11,11.15,16,0,0,20
26,9,2014,14,392149,14,7,18,17.7407407407407,21,0,0,27
26,9,2014,15,392150,15,16,21,22,20,0,0,29
26,9,2014,16,392151,6,17,15.5,16.1666666666667,10,0,0,24
26,9,2014,17,392152,7,13,4,4.625,3,0,0,32
26,9,2014,18,392153,14,12,5,5.55172413793103,6,0,0,29
26,9,2014,19,392154,12,5,12,11.2380952380952,12,0,0,21
26,9,2014,20,392155,3,4,13,12.7333333333333,12,0,0,15
26,9,2014,21,392156,3,9,11,11.1578947368421,8,0,0,19
26,9,2014,22,392157,6,2,8,9.69230769230769,12,0,0,13
26,9,2014,23,392158,9,7,14,13.7,16,0,0,20
27,9,2014,0,392159,5,5,16,15.6,16,0,0,15
27,9,2014,1,392160,1,0,16.5,16.5,17,0,0,6
27,9,2014,2,392161,1,2,16,16.4285714285714,16,0,0,7
27,9,2014,3,392162,2,2,16,16.2727272727273,16,0,0,11
27,9,2014,4,392163,0,1,15,15.375,15,0,0,8
27,9,2014,5,392164,0,1,15,14.7142857142857,14,0,0,7
27,9,2014,6,392165,1,1,14,13.7142857142857,14,0,0,7
27,9,2014,7,392166,1,1,13,13.2857142857143,14,0,0,7
27,9,2014,8,392167,6,9,11,12.0625,11,0,0,16
27,9,2014,9,392168,7,10,11,11.4285714285714,9,0,0,28
27,9,2014,10,392169,13,12,8,8.48148148148148,9,0,0,27
27,9,2014,11,392170,8,8,6,6.38095238095238,9,0,0,21
27,9,2014,12,392171,13,14,12,11.52,10,0,0,25
27,9,2014,13,392172,6,9,6,5.76190476190476,6,0,0,21
27,9,2014,14,392173,24,8,16,17.1290322580645,23,0,0,31
27,9,2014,15,392174,8,18,20,19.1142857142857,13,0,0,35
27,9,2014,16,392175,14,12,16,16.2903225806452,17,0,0,31
27,9,2014,17,392176,17,18,19,18.5238095238095,15,0,0,42
27,9,2014,18,392177,23,12,22.5,21.9411764705882,27,0,0,34
27,9,2014,19,392178,7,18,25,23.2068965517241,16,0,0,29
27,9,2014,20,392179,16,3,24,23.7619047619048,30,0,0.142857142857143,21
27,9,2014,21,392180,2,1,30,30.0833333333333,31,0,0.25,12
27,9,2014,22,392181,4,4,31,30.5,31,0,0.714285714285714,14
27,9,2014,23,392182,5,7,30,30.0555555555556,29,0,0.333333333333333,18
28,9,2014,0,392183,3,1,29,29.6,31,0,0.3,10
28,9,2014,1,392184,3,2,30,30.1428571428571,31,0,0.428571428571429,14
28,9,2014,2,392185,3,3,31,30.2727272727273,31,0,0.636363636363636,11
28,9,2014,3,392186,0,0,31,31,31,0,1,6
28,9,2014,4,392187,4,5,30,29.8461538461538,30,0,0.153846153846154,13
28,9,2014,5,392188,1,0,30,30.2857142857143,31,0,0.285714285714286,7
28,9,2014,6,392189,1,1,31,30.875,31,0,0.875,8
28,9,2014,7,392190,1,1,31,30.8571428571429,31,0,0.857142857142857,7
28,9,2014,8,392191,2,2,31,30.8181818181818,31,0,0.818181818181818,11
28,9,2014,9,392192,6,10,28,28.7916666666667,27,0,0.208333333333333,24
28,9,2014,10,392193,6,7,27,26.9090909090909,27,0,0,22
28,9,2014,11,392194,13,10,29.5,28.3125,29,0,0.28125,32
28,9,2014,12,392195,8,6,31,30.304347826087,31,0,0.521739130434783,23
28,9,2014,13,392196,8,15,29.5,29.0666666666667,24,0,0.266666666666667,30
28,9,2014,14,392197,20,10,30,28.75,31,0,0.35,40
28,9,2014,15,392198,7,7,30,29.9473684210526,31,0,0.368421052631579,19
28,9,2014,16,392199,4,9,30,29.304347826087,26,0,0.347826086956522,23
28,9,2014,17,392200,13,10,28,28,29,0,0,34
28,9,2014,18,392201,10,8,29,28.9444444444444,31,0,0.277777777777778,18
28,9,2014,19,392202,3,3,31,30.625,31,0,0.625,16
28,9,2014,20,392203,4,5,30,29.75,29,0,0.25,16
28,9,2014,21,392204,3,4,30,29.8823529411765,29,0,0.235294117647059,17
28,9,2014,22,392205,1,4,27,27.1176470588235,26,0,0,17
28,9,2014,23,392206,2,2,25,25.3333333333333,26,0,0,9
29,9,2014,0,392207,0,5,24,23.8125,21,0,0,16
29,9,2014,1,392208,0,0,21,21,21,0,0,8
29,9,2014,2,392209,0,0,21,21,21,0,0,7
29,9,2014,3,392210,0,0,21,21,21,0,0,6
29,9,2014,4,392211,0,1,21,20.7142857142857,20,0,0,7
29,9,2014,5,392212,0,0,20,20,20,0,0,6
29,9,2014,6,392213,0,4,18,17.5,15,0,0,10
29,9,2014,7,392214,8,5,18,17.75,18,0,0,16
