"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13.5,13.5,14,0,0,2
26,9,2014,11,392146,16,12,17,16.5,18,0,0,34
26,9,2014,12,392147,7,10,18,18.0689655172414,15,0,0.0689655172413793,29
26,9,2014,13,392148,5,2,15,15.0833333333333,17,0,0,12
26,9,2014,14,392149,9,13,14,14.2941176470588,13,0,0.0588235294117647,17
26,9,2014,15,392150,10,9,15,15.4516129032258,16,0,0,31
26,9,2014,16,392151,9,11,15,14.875,14,0,0,24
26,9,2014,17,392152,11,13,12,12.037037037037,11,0,0,27
26,9,2014,18,392153,7,10,10,10.08,8,0,0,25
26,9,2014,19,392154,6,4,10,9.84615384615385,10,0,0,13
26,9,2014,20,392155,9,0,13,14,19,0,0,12
26,9,2014,21,392156,3,3,20,19.5,20,0,0.571428571428571,14
26,9,2014,22,392157,2,7,18.5,18.2142857142857,15,0,0.285714285714286,14
26,9,2014,23,392158,2,3,17,17.1111111111111,16,0,0,9
27,9,2014,0,392159,4,15,10,9.91666666666667,5,0,0,24
27,9,2014,1,392160,0,3,3,3.54545454545455,2,0,0,11
27,9,2014,2,392161,0,0,2,2,2,0,0,6
27,9,2014,3,392162,3,2,2,2.23076923076923,3,0,0,13
27,9,2014,4,392163,3,3,3,3.23076923076923,3,0,0,13
27,9,2014,5,392164,1,0,4,3.83333333333333,4,0,0,6
27,9,2014,6,392165,1,4,3,2.72727272727273,1,0,0,11
27,9,2014,7,392166,2,2,2,2.1,1,0,0,10
27,9,2014,8,392167,2,1,1,1.33333333333333,2,0,0,9
27,9,2014,9,392168,5,3,5,4.83333333333333,5,0,0,12
27,9,2014,10,392169,9,4,8,8.28571428571429,11,0,0,14
27,9,2014,11,392170,9,2,18,17.5,20,0,0.25,20
27,9,2014,12,392171,2,2,20,19.8571428571429,20,0,0.857142857142857,14
27,9,2014,13,392172,8,8,19,19.05,20,0,0.35,20
27,9,2014,14,392173,3,4,20,19.5454545454545,19,0,0.590909090909091,22
27,9,2014,15,392174,5,4,20,19.6,19,0,0.65,20
27,9,2014,16,392175,8,9,20,19.5666666666667,19,0,0.6,30
27,9,2014,17,392176,7,8,19,18.9545454545455,18,0,0.409090909090909,22
27,9,2014,18,392177,10,15,18,17.5,15,0,0.09375,32
27,9,2014,19,392178,9,7,14,13.9473684210526,17,0,0,19
27,9,2014,20,392179,4,2,19,19,20,0,0.333333333333333,9
27,9,2014,21,392180,2,2,19,19.3333333333333,20,0,0.444444444444444,9
27,9,2014,22,392181,0,4,19,18.5,16,0,0.333333333333333,12
27,9,2014,23,392182,1,10,14.5,14,9,0,0,20
28,9,2014,0,392183,6,12,5,5.46428571428571,3,0,0,28
28,9,2014,1,392184,2,3,1,0.923076923076923,1,0.153846153846154,0,13
28,9,2014,2,392185,1,1,1,1.14285714285714,1,0,0,7
28,9,2014,3,392186,1,1,1,0.888888888888889,1,0.111111111111111,0,9
28,9,2014,4,392187,1,0,1,1.42857142857143,2,0,0,7
28,9,2014,5,392188,0,0,2,2,2,0,0,6
28,9,2014,6,392189,0,0,2,2,2,0,0,6
28,9,2014,7,392190,1,1,2,1.71428571428571,2,0,0,7
28,9,2014,8,392191,4,2,3,2.81818181818182,4,0,0,11
28,9,2014,9,392192,4,3,2,2.55555555555556,4,0,0,9
28,9,2014,10,392193,1,3,2,3,2,0,0,9
28,9,2014,11,392194,4,4,2,2.25,2,0,0,16
28,9,2014,12,392195,8,1,8,7.33333333333333,9,0,0,9
28,9,2014,13,392196,5,6,12,12.125,10,0,0,16
28,9,2014,14,392197,14,8,17,17.28,17,0,0.12,25
28,9,2014,15,392198,11,13,13,13,13,0,0,28
28,9,2014,16,392199,6,9,12,11.5294117647059,10,0,0,17
28,9,2014,17,392200,8,13,7,7.42857142857143,6,0,0,28
28,9,2014,18,392201,10,5,10,9.25,13,0,0,16
28,9,2014,19,392202,3,6,10.5,10.4285714285714,10,0,0,14
28,9,2014,20,392203,3,4,9,8.36363636363636,9,0,0,11
28,9,2014,21,392204,0,6,4,5.09090909090909,3,0,0,11
28,9,2014,22,392205,4,0,5,5.42857142857143,7,0,0,7
28,9,2014,23,392206,2,3,7.5,7.7,6,0,0,10
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,0,1,5,5.14285714285714,5,0,0,7
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,7
29,9,2014,4,392211,0,0,5,5,5,0,0,6
29,9,2014,5,392212,0,0,5,5,5,0,0,6
29,9,2014,6,392213,3,5,3,3.53333333333333,3,0,0,15
29,9,2014,7,392214,3,4,2,2,2,0,0,14
29,9,2014,8,392215,6,2,5,4.57142857142857,6,0,0,14
29,9,2014,9,392216,4,3,8,8.33333333333333,8,0,0,12
29,9,2014,10,392217,2,2,7.5,7.3,8,0,0,10
29,9,2014,11,392218,5,6,7,7.36842105263158,7,0,0,19
29,9,2014,12,392219,3,3,7.5,7.6,7,0,0,10
29,9,2014,13,392220,7,0,11,10.7777777777778,14,0,0,9
29,9,2014,14,392221,7,11,14,13.4444444444444,10,0,0,18
29,9,2014,15,392222,7,3,13,12.6,14,0,0,15
29,9,2014,16,392223,14,11,14,13.9259259259259,17,0,0,27
29,9,2014,17,392224,6,15,14,13.3928571428571,7,0,0,28
29,9,2014,18,392225,7,9,8,7.625,6,0,0,16
29,9,2014,19,392226,3,3,6,6.22222222222222,6,0,0,9
29,9,2014,20,392227,4,3,6.5,6.5,7,0,0,12
29,9,2014,21,392228,6,4,7,6.5,9,0,0,12
29,9,2014,22,392229,0,3,8,7.58333333333333,6,0,0,12
29,9,2014,23,392230,0,3,7,6.33333333333333,4,0,0,9
30,9,2014,0,392231,0,0,4,4,4,0,0,6
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,0,0,5,5,5,0,0,6
30,9,2014,3,392234,0,0,5,5,5,0,0,7
30,9,2014,4,392235,0,0,5,5,5,0,0,6
30,9,2014,5,392236,0,0,5,5,5,0,0,6
30,9,2014,6,392237,7,10,4,4.08695652173913,3,0,0,23
30,9,2014,7,392238,11,5,7,6.23809523809524,10,0,0,21
30,9,2014,8,392239,6,6,11,10.7058823529412,11,0,0,17
30,9,2014,9,392240,6,6,10.5,10.2,11,0,0,20
30,9,2014,10,392241,4,4,11,11,12,0,0,13
30,9,2014,11,392242,16,8,12,12.9666666666667,19,0,0,30
30,9,2014,12,392243,7,11,17,17.0322580645161,15,0,0,31
30,9,2014,13,392244,9,12,12.5,13.2307692307692,12,0,0,26
30,9,2014,14,392245,11,12,13,13.5789473684211,12,0,0,19
30,9,2014,15,392246,4,13,9,8.52,4,0,0,25
30,9,2014,16,392247,12,10,2.5,2.46428571428571,5,0.178571428571429,0,28
30,9,2014,17,392248,9,6,6,6.26923076923077,9,0,0,26
30,9,2014,18,392249,8,8,10,10.8947368421053,10,0,0,19
30,9,2014,19,392250,6,8,10,9.42857142857143,9,0,0,21
30,9,2014,20,392251,8,5,11.5,11.4444444444444,12,0,0,18
30,9,2014,21,392252,2,2,12,12.0909090909091,12,0,0,11
30,9,2014,22,392253,4,2,15,14.3333333333333,14,0,0,9
30,9,2014,23,392254,2,4,14,13.6363636363636,13,0,0,11
1,10,2014,0,392255,0,1,13,12.7142857142857,12,0,0,7
1,10,2014,1,392256,1,0,12.5,12.5,13,0,0,6
1,10,2014,2,392257,0,0,13,13,13,0,0,6
1,10,2014,3,392258,0,0,13,13,13,0,0,7
1,10,2014,4,392259,0,1,12,12.3333333333333,12,0,0,6
1,10,2014,5,392260,1,0,12,12.3333333333333,13,0,0,6
1,10,2014,6,392261,11,8,12,11.96,16,0,0,25
1,10,2014,7,392262,10,8,14,14.6,16,0,0,20
1,10,2014,8,392263,4,1,20,19.2222222222222,20,0,0.555555555555556,9
1,10,2014,9,392264,5,7,18.5,18.15,18,0,0.3,20
1,10,2014,10,392265,5,4,19,18.25,19,0,0.0625,16
1,10,2014,11,392266,5,3,20,19.5882352941176,20,0,0.647058823529412,17
1,10,2014,12,392267,5,11,17,16.9230769230769,14,0,0.115384615384615,26
1,10,2014,13,392268,9,6,18,17.7142857142857,18,0,0.142857142857143,14
1,10,2014,14,392269,8,13,18,16.6315789473684,12,0,0.210526315789474,19
1,10,2014,15,392270,12,6,19,19,19,0,0.421052631578947,19
1,10,2014,16,392271,10,14,17,16.7741935483871,15,0,0.032258064516129,31
1,10,2014,17,392272,8,17,18,16.1481481481481,7,0,0.259259259259259,27
1,10,2014,18,392273,13,9,11,11.3448275862069,11,0,0,29
1,10,2014,19,392274,6,4,10,10.3125,12,0,0,16
1,10,2014,20,392275,3,3,14,13.9166666666667,13,0,0,12
1,10,2014,21,392276,4,4,15,15.6666666666667,14,0,0,15
1,10,2014,22,392277,4,8,13,13.1428571428571,11,0,0,21
1,10,2014,23,392278,2,7,9,8.5,6,0,0,16
2,10,2014,0,392279,2,1,5,5.25,6,0,0,8
2,10,2014,1,392280,2,1,5,5.11111111111111,6,0,0,9
2,10,2014,2,392281,1,0,7,6.83333333333333,7,0,0,6
2,10,2014,3,392282,0,7,3,2.95,0,0.35,0,20
2,10,2014,4,392283,0,0,0,0,0,1,0,6
2,10,2014,5,392284,0,0,0,0,0,1,0,6
2,10,2014,6,392285,4,2,0.5,0.583333333333333,2,0.5,0,12
2,10,2014,7,392286,8,8,2,1.69230769230769,3,0.192307692307692,0,26
2,10,2014,8,392287,15,2,7.5,8.9375,17,0,0,16
2,10,2014,9,392288,6,6,17,17.304347826087,17,0,0,23
2,10,2014,10,392289,9,8,17,16.8076923076923,18,0,0,26
2,10,2014,11,392290,5,6,19,18.6818181818182,18,0,0,22
2,10,2014,12,392291,4,16,15,13.7586206896552,7,0,0,29
2,10,2014,13,392292,5,7,5,5.52631578947368,5,0,0,19
2,10,2014,14,392293,9,4,5,5.66666666666667,10,0,0,18
2,10,2014,15,392294,10,7,14,13.5909090909091,14,0,0,22
2,10,2014,16,392295,6,14,10,8.75862068965517,5,0,0,29
2,10,2014,17,392296,13,5,5.5,6.45833333333333,12,0,0,24
2,10,2014,18,392297,14,9,14,14.3333333333333,18,0,0,27
2,10,2014,19,392298,9,10,18,17.55,18,0,0,20
2,10,2014,20,392299,2,3,19,18.625,18,0,0,16
2,10,2014,21,392300,1,2,19,18.75,18,0,0,8
2,10,2014,22,392301,1,4,17,16.8888888888889,15,0,0,9
2,10,2014,23,392302,0,2,15,14.5,13,0,0,10
3,10,2014,0,392303,1,7,7.5,8.21428571428571,7,0,0,14
3,10,2014,1,392304,2,1,8,8,8,0,0,8
3,10,2014,2,392305,5,5,10,9.3125,8,0,0,16
3,10,2014,3,392306,1,4,5,5.23076923076923,4,0,0,13
3,10,2014,4,392307,0,0,4,4,4,0,0,6
3,10,2014,5,392308,1,1,4,4.22222222222222,4,0,0,9
3,10,2014,6,392309,3,4,4,3.57142857142857,3,0,0,14
3,10,2014,7,392310,7,8,2,1.73913043478261,2,0.0434782608695652,0,23
3,10,2014,8,392311,7,5,3,3.25,5,0,0,16
3,10,2014,9,392312,8,1,9,9.30769230769231,12,0,0,13
3,10,2014,10,392313,7,6,12,12.1176470588235,13,0,0,17
3,10,2014,11,392314,13,7,17.5,16.7692307692308,19,0,0,26
3,10,2014,12,392315,10,13,16,16.4827586206897,15,0,0,29
3,10,2014,13,392316,9,4,15,15.3157894736842,19,0,0,19
3,10,2014,14,392317,3,4,19,18.4,17,0,0,15
3,10,2014,15,392318,11,25,4.5,7.7,4,0,0,40
3,10,2014,16,392319,17,15,5,4.79487179487179,6,0,0,39
3,10,2014,17,392320,12,11,8,8,9,0,0,26
3,10,2014,18,392321,9,8,8.5,8.22222222222222,10,0,0,18
3,10,2014,19,392322,11,3,18,16.8666666666667,19,0,0,15
3,10,2014,20,392323,6,6,18,18.0625,19,0,0,16
3,10,2014,21,392324,5,5,19,18.3846153846154,19,0,0,13
3,10,2014,22,392325,0,3,18.5,18.25,16,0,0,8
3,10,2014,23,392326,0,2,17,17.3076923076923,16,0,0,13
4,10,2014,0,392327,3,1,18,18.1111111111111,19,0,0,9
4,10,2014,1,392328,1,1,19,18.75,19,0,0,8
4,10,2014,2,392329,1,5,16,16.7692307692308,15,0,0,13
4,10,2014,3,392330,1,4,13,13.3076923076923,12,0,0,13
4,10,2014,4,392331,0,1,12,11.8333333333333,11,0,0,6
