"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,3,2.66666666666667,3,0,0,3
26,9,2014,11,392146,9,8,4,3.25925925925926,4,0,0,27
26,9,2014,12,392147,12,10,2.5,2.44117647058824,5,0.323529411764706,0,34
26,9,2014,13,392148,14,14,4,3.61538461538462,5,0,0,39
26,9,2014,14,392149,6,11,3,3.4,2,0,0,25
26,9,2014,15,392150,15,9,5,4.19354838709677,7,0.032258064516129,0,31
26,9,2014,16,392151,11,16,7,7.34090909090909,4,0,0,44
26,9,2014,17,392152,12,17,2,2.34782608695652,0,0.173913043478261,0,46
26,9,2014,18,392153,20,17,6,6.02272727272727,4,0,0,44
26,9,2014,19,392154,9,8,2,1.74074074074074,5,0.185185185185185,0,27
26,9,2014,20,392155,11,4,10,9.52380952380952,13,0,0,21
26,9,2014,21,392156,6,4,14,13.6470588235294,15,0,0,17
26,9,2014,22,392157,8,8,15,14.9411764705882,15,0,0,17
26,9,2014,23,392158,3,10,14,13.6842105263158,8,0,0,19
27,9,2014,0,392159,10,4,12,11.1764705882353,14,0,0,17
27,9,2014,1,392160,12,6,17,16.65,21,0,0,20
27,9,2014,2,392161,6,5,25,25.3333333333333,25,0,0,15
27,9,2014,3,392162,6,3,26.5,26.6111111111111,28,0,0,18
27,9,2014,4,392163,0,1,28,27.7777777777778,27,0,0,9
27,9,2014,5,392164,1,0,28,27.7142857142857,28,0,0,7
27,9,2014,6,392165,1,5,26,26,24,0,0,15
27,9,2014,7,392166,3,5,26,25.9090909090909,24,0,0,11
27,9,2014,8,392167,7,7,23.5,23.6666666666667,23,0,0,18
27,9,2014,9,392168,10,19,22,20.9444444444444,15,0,0,36
27,9,2014,10,392169,12,25,4,6.18181818181818,2,0.0227272727272727,0,44
27,9,2014,11,392170,7,6,1,0.806451612903226,3,0.387096774193548,0,31
27,9,2014,12,392171,9,11,2,2.11111111111111,2,0.111111111111111,0,27
27,9,2014,13,392172,5,7,1,1.6,1,0,0,20
27,9,2014,14,392173,6,6,1,1.24137931034483,1,0.275862068965517,0,29
27,9,2014,15,392174,7,6,1,1.42307692307692,2,0.0384615384615385,0,26
27,9,2014,16,392175,13,13,2,2.35135135135135,2,0,0,37
27,9,2014,17,392176,13,12,4,3.96666666666667,2,0,0,30
27,9,2014,18,392177,22,9,4,4.94444444444444,14,0,0,36
27,9,2014,19,392178,9,8,15,14.6,16,0,0,25
27,9,2014,20,392179,8,2,19,18.8333333333333,22,0,0,12
27,9,2014,21,392180,7,4,26,25.625,25,0,0,16
27,9,2014,22,392181,4,2,29,28.6,29,0,0,15
27,9,2014,23,392182,3,4,29,28.2142857142857,28,0,0,14
28,9,2014,0,392183,4,5,28,28.375,27,0,0,16
28,9,2014,1,392184,6,6,27,26.9444444444444,28,0,0,18
28,9,2014,2,392185,3,2,28,28.2307692307692,29,0,0,13
28,9,2014,3,392186,4,7,27,26.8947368421053,26,0,0,19
28,9,2014,4,392187,7,4,24,24.5714285714286,29,0,0,14
28,9,2014,5,392188,1,1,28,28.375,29,0,0,8
28,9,2014,6,392189,0,1,29,28.875,28,0,0,8
28,9,2014,7,392190,2,1,28,28,29,0,0,8
28,9,2014,8,392191,3,4,29,28.4705882352941,28,0,0,17
28,9,2014,9,392192,7,12,25,25.0769230769231,24,0,0,26
28,9,2014,10,392193,8,16,23,22.8484848484848,17,0,0,33
28,9,2014,11,392194,8,18,8,10.0606060606061,8,0,0,33
28,9,2014,12,392195,8,13,3,3.33333333333333,3,0,0,27
28,9,2014,13,392196,3,5,2,1.93333333333333,1,0,0,15
28,9,2014,14,392197,4,4,2,2.0625,1,0,0,16
28,9,2014,15,392198,9,9,2,2.06060606060606,2,0,0,33
28,9,2014,16,392199,13,9,4.5,4.57142857142857,6,0,0,28
