"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,7,6,1,1.70588235294118,2,0.0588235294117647,0,17
26,9,2014,12,392147,6,5,1,1.57894736842105,2,0.105263157894737,0,19
26,9,2014,13,392148,5,6,1,1.64705882352941,1,0,0,17
26,9,2014,14,392149,4,5,1,1.0952380952381,1,0.0952380952380952,0,21
26,9,2014,15,392150,14,14,2,1.81081081081081,1,0.0540540540540541,0,37
26,9,2014,16,392151,6,6,1,1.4,2,0.133333333333333,0,15
26,9,2014,17,392152,19,7,9,8.53846153846154,13,0,0,26
26,9,2014,18,392153,8,17,6,7.23076923076923,2,0,0,26
26,9,2014,19,392154,5,6,2,2.07692307692308,1,0,0,13
26,9,2014,20,392155,6,4,1,1.07142857142857,3,0.214285714285714,0,14
26,9,2014,21,392156,4,4,2,2.33333333333333,3,0,0,9
26,9,2014,22,392157,2,4,2,1.91666666666667,1,0,0,12
26,9,2014,23,392158,5,2,3.5,3.08333333333333,4,0,0,12
27,9,2014,0,392159,5,5,2.5,2.41666666666667,4,0,0,12
27,9,2014,1,392160,3,6,1,1.46666666666667,2,0.133333333333333,0,15
27,9,2014,2,392161,0,1,1.5,1.5,1,0,0,8
27,9,2014,3,392162,3,3,1,0.75,1,0.25,0,12
27,9,2014,4,392163,1,1,1,1.4,1,0,0,10
27,9,2014,5,392164,0,0,1,1,1,0,0,7
27,9,2014,6,392165,0,0,1,1,1,0,0,6
27,9,2014,7,392166,2,2,2,1.66666666666667,1,0,0,9
27,9,2014,8,392167,1,1,0,0.125,0,0.875,0,8
27,9,2014,9,392168,8,5,4,2.92,4,0.08,0,25
27,9,2014,10,392169,6,9,2,1.5,0,0.2,0,20
27,9,2014,11,392170,10,8,1,0.944444444444444,3,0.444444444444444,0,18
27,9,2014,12,392171,7,9,2,1.7037037037037,1,0.037037037037037,0,27
27,9,2014,13,392172,6,6,2,1.82352941176471,1,0,0,17
27,9,2014,14,392173,6,9,1.5,1.5625,0,0.125,0,16
27,9,2014,15,392174,8,8,0.5,0.65,0,0.5,0,20
27,9,2014,16,392175,14,13,1,1.41666666666667,1,0.25,0,24
27,9,2014,17,392176,8,10,2,1.75862068965517,2,0.137931034482759,0,29
27,9,2014,18,392177,14,14,1,2.5,1,0.208333333333333,0,24
27,9,2014,19,392178,5,4,1,0.615384615384615,2,0.461538461538462,0,13
27,9,2014,20,392179,6,8,1,1.28571428571429,0,0.285714285714286,0,14
27,9,2014,21,392180,2,2,0,0.4,1,0.6,0,10
27,9,2014,22,392181,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,23,392182,5,5,1,1.06666666666667,0,0.4,0,15
28,9,2014,0,392183,2,3,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,1,392184,3,1,0,0.333333333333333,2,0.777777777777778,0,9
28,9,2014,2,392185,7,7,2,2.28571428571429,1,0.107142857142857,0,28
28,9,2014,3,392186,1,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,1,1,0,0.375,0,0.625,0,8
28,9,2014,7,392190,1,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,8,392191,4,2,1,1.2,2,0.2,0,10
28,9,2014,9,392192,5,6,2,2.76470588235294,1,0,0,17
28,9,2014,10,392193,6,5,1,1,2,0.416666666666667,0,12
28,9,2014,11,392194,7,7,1,0.9375,2,0.375,0,16
28,9,2014,12,392195,7,6,0.5,0.785714285714286,3,0.5,0,14
28,9,2014,13,392196,5,8,1,1.28571428571429,0,0.285714285714286,0,21
28,9,2014,14,392197,5,5,0,0.666666666666667,0,0.583333333333333,0,12
28,9,2014,15,392198,21,13,3,3.3030303030303,8,0.121212121212121,0,33
28,9,2014,16,392199,7,11,1,1.75862068965517,3,0.310344827586207,0,29
28,9,2014,17,392200,14,11,2,2.32558139534884,6,0,0,43
28,9,2014,18,392201,12,18,12.5,10.7,3,0,0,30
28,9,2014,19,392202,3,4,1,1.38888888888889,1,0.111111111111111,0,18
28,9,2014,20,392203,6,5,2,2.11111111111111,3,0.166666666666667,0,18
28,9,2014,21,392204,5,2,5,4.63636363636364,5,0,0,11
28,9,2014,22,392205,1,7,1,2,0,0.222222222222222,0,18
28,9,2014,23,392206,7,2,4.5,3.9,5,0.1,0,10
29,9,2014,0,392207,3,5,5,5.25,3,0,0,12
29,9,2014,1,392208,0,1,2,2.125,2,0,0,8
29,9,2014,2,392209,0,0,2,2,2,0,0,5
29,9,2014,3,392210,0,2,2,1.28571428571429,0,0.285714285714286,0,7
29,9,2014,4,392211,1,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,5,392212,0,0,0,0,0,1,0,7
29,9,2014,6,392213,0,0,0,0,0,1,0,6
29,9,2014,7,392214,1,1,0,0.333333333333333,0,0.666666666666667,0,9
29,9,2014,8,392215,0,0,0,0,0,1,0,6
29,9,2014,9,392216,2,1,0,0.25,1,0.75,0,8
29,9,2014,10,392217,2,3,1,1,0,0.363636363636364,0,11
29,9,2014,11,392218,2,2,0,0.222222222222222,0,0.777777777777778,0,9
29,9,2014,12,392219,2,2,0,0.3,1,0.7,0,10
29,9,2014,13,392220,3,3,1,0.916666666666667,0,0.333333333333333,0,12
29,9,2014,14,392221,5,5,1,0.8125,1,0.375,0,16
29,9,2014,15,392222,1,1,0,0.142857142857143,0,0.857142857142857,0,7
29,9,2014,16,392223,6,5,1,0.777777777777778,1,0.388888888888889,0,18
29,9,2014,17,392224,6,7,1,0.95,1,0.3,0,20
29,9,2014,18,392225,8,7,1,0.944444444444444,1,0.333333333333333,0,18
29,9,2014,19,392226,6,2,1,1.18181818181818,4,0.363636363636364,0,11
29,9,2014,20,392227,2,5,2,2,1,0,0,14
29,9,2014,21,392228,1,3,0,0.555555555555556,0,0.555555555555556,0,9
29,9,2014,22,392229,3,2,1,1.2,1,0.2,0,10
29,9,2014,23,392230,3,2,1,1.375,2,0,0,8
30,9,2014,0,392231,2,1,3,3,3,0,0,8
30,9,2014,1,392232,0,2,0,0.222222222222222,0,0.888888888888889,0,9
30,9,2014,2,392233,1,1,0,0.125,0,0.875,0,8
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,5,2,2.5,2,3,0.285714285714286,0,14
30,9,2014,7,392238,0,4,0,1,0,0.583333333333333,0,12
