"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,4,3.66666666666667,3,0,0,3
26,9,2014,11,392146,5,4,1,1.33333333333333,3,0.166666666666667,0,12
26,9,2014,12,392147,4,5,4,3.66666666666667,3,0,0,12
26,9,2014,13,392148,6,2,7,6,7,0,0,13
26,9,2014,14,392149,1,6,3,3.1875,1,0,0,16
26,9,2014,15,392150,6,2,1,1.07142857142857,4,0.357142857142857,0,14
26,9,2014,16,392151,6,6,5,5.29411764705882,5,0,0,17
26,9,2014,17,392152,4,10,2,2.38888888888889,0,0.111111111111111,0,18
26,9,2014,18,392153,9,8,1,1.65217391304348,2,0.217391304347826,0,23
26,9,2014,19,392154,10,3,7,6.70588235294118,9,0,0,17
26,9,2014,20,392155,3,3,8,7.90909090909091,7,0,0,11
26,9,2014,21,392156,3,2,7,6.77777777777778,8,0,0,9
26,9,2014,22,392157,1,1,8,8.125,8,0,0,8
26,9,2014,23,392158,2,2,7,7,8,0,0,11
27,9,2014,0,392159,4,2,8,7.90909090909091,10,0,0,11
27,9,2014,1,392160,2,1,10,10.25,11,0,0,8
27,9,2014,2,392161,3,0,13,12.4444444444444,14,0,0,9
27,9,2014,3,392162,0,0,14,14,14,0,0,6
27,9,2014,4,392163,1,0,16,15.8333333333333,16,0,0,6
27,9,2014,5,392164,2,2,16,16.2,16,0,0,10
27,9,2014,6,392165,0,1,16,15.8571428571429,15,0,0,7
27,9,2014,7,392166,2,3,13,13.125,14,0,0,8
27,9,2014,8,392167,3,5,12,12.5,12,0,0,14
27,9,2014,9,392168,2,7,8,7.73333333333333,6,0,0,15
27,9,2014,10,392169,2,3,5,5.375,5,0,0,8
27,9,2014,11,392170,7,7,3,2.88888888888889,4,0.0555555555555556,0,18
27,9,2014,12,392171,3,5,1,0.666666666666667,0,0.388888888888889,0,18
27,9,2014,13,392172,5,4,1,1.07142857142857,1,0.357142857142857,0,14
27,9,2014,14,392173,2,3,1,1.26666666666667,0,0.266666666666667,0,15
27,9,2014,15,392174,1,1,0,0.1,0,0.9,0,10
27,9,2014,16,392175,5,3,1,1.33333333333333,2,0.25,0,12
27,9,2014,17,392176,7,4,2,2.41666666666667,5,0.0833333333333333,0,12
27,9,2014,18,392177,3,3,5,5.4,5,0,0,15
27,9,2014,19,392178,7,4,4.5,4.07142857142857,7,0,0,14
27,9,2014,20,392179,3,6,6,6.18181818181818,4,0,0,11
27,9,2014,21,392180,9,7,6,5.44444444444444,6,0,0,18
27,9,2014,22,392181,2,0,7,7,8,0,0,7
27,9,2014,23,392182,4,0,12,10.5714285714286,12,0,0,7
28,9,2014,0,392183,0,1,13,12.75,12,0,0,8
28,9,2014,1,392184,4,4,14,13.7,12,0,0,10
28,9,2014,2,392185,3,0,12,12.625,15,0,0,8
28,9,2014,3,392186,0,0,15,15,15,0,0,6
28,9,2014,4,392187,0,2,14.5,14.25,13,0,0,8
28,9,2014,5,392188,5,1,16.5,16.1,17,0,0,10
28,9,2014,6,392189,0,5,14.5,13.875,11,0,0,8
28,9,2014,7,392190,0,4,9.5,9.125,7,0,0,8
28,9,2014,8,392191,2,2,7,6.75,7,0,0,8
28,9,2014,9,392192,2,6,5,4.15384615384615,2,0,0,13
28,9,2014,10,392193,5,6,2,1.94444444444444,1,0.111111111111111,0,18
28,9,2014,11,392194,4,4,1,1.27272727272727,2,0.181818181818182,0,11
28,9,2014,12,392195,5,3,2.5,2.78571428571429,4,0,0,14
28,9,2014,13,392196,0,4,3,2.33333333333333,0,0.222222222222222,0,9
28,9,2014,14,392197,2,2,0,0.25,0,0.75,0,12
28,9,2014,15,392198,1,1,0,0.375,0,0.625,0,8
28,9,2014,16,392199,3,2,1,0.727272727272727,2,0.363636363636364,0,11
28,9,2014,17,392200,5,4,3,3.125,2,0,0,8
28,9,2014,18,392201,4,5,1,1.1,1,0.3,0,10
28,9,2014,19,392202,7,2,3,2.90909090909091,6,0.0909090909090909,0,11
28,9,2014,20,392203,3,2,8,7.77777777777778,8,0,0,9
28,9,2014,21,392204,4,1,8.5,9,11,0,0,12
28,9,2014,22,392205,1,2,9.5,9.625,10,0,0,8
28,9,2014,23,392206,1,0,9,8.57142857142857,9,0,0,7
29,9,2014,0,392207,0,0,9,9,9,0,0,5
29,9,2014,1,392208,0,1,8.5,8.5,8,0,0,6
29,9,2014,2,392209,0,0,8,8,8,0,0,9
29,9,2014,3,392210,0,0,8,8,8,0,0,6
29,9,2014,4,392211,0,2,7,7,6,0,0,7
29,9,2014,5,392212,1,1,5.5,5.5,5,0,0,8
29,9,2014,6,392213,1,6,2,2.15384615384615,0,0.230769230769231,0,13
29,9,2014,7,392214,2,2,0,0.3,0,0.7,0,10
29,9,2014,8,392215,2,1,1.5,1.16666666666667,2,0.333333333333333,0,12
29,9,2014,9,392216,3,2,2,1.55555555555556,2,0,0,9
29,9,2014,10,392217,1,2,1,0.625,0,0.375,0,8
29,9,2014,11,392218,5,5,0,0.529411764705882,1,0.529411764705882,0,17
29,9,2014,12,392219,4,1,1.5,1.7,4,0.2,0,10
29,9,2014,13,392220,3,2,3,3.25,4,0,0,8
29,9,2014,14,392221,1,1,4,3.625,4,0,0,8
29,9,2014,15,392222,1,1,4,4.16666666666667,4,0,0,6
29,9,2014,16,392223,7,5,6,5.4375,6,0,0,16
29,9,2014,17,392224,11,13,2,2.44827586206897,4,0.137931034482759,0,29
29,9,2014,18,392225,6,9,3,2.96153846153846,1,0.0384615384615385,0,26
29,9,2014,19,392226,6,4,1,1.6,3,0.0666666666666667,0,15
29,9,2014,20,392227,2,3,3,3.2,2,0,0,10
29,9,2014,21,392228,7,0,6.5,6.2,10,0,0,10
29,9,2014,22,392229,3,0,12,11.8571428571429,13,0,0,7
29,9,2014,23,392230,1,0,14,13.7142857142857,14,0,0,7
30,9,2014,0,392231,0,1,13,13.1666666666667,13,0,0,6
30,9,2014,1,392232,0,0,13,13,13,0,0,6
30,9,2014,2,392233,0,0,13,13,13,0,0,7
30,9,2014,3,392234,0,0,13,13,13,0,0,6
30,9,2014,4,392235,0,1,12.5,12.5,12,0,0,6
30,9,2014,5,392236,2,3,12,11.9,11,0,0,10
30,9,2014,6,392237,1,11,8,6.41176470588235,0,0.0588235294117647,0,17
30,9,2014,7,392238,4,3,1,0.769230769230769,1,0.384615384615385,0,13
30,9,2014,8,392239,7,6,2,2.17647058823529,3,0.235294117647059,0,17
30,9,2014,9,392240,6,1,8,7.88888888888889,10,0,0,9
30,9,2014,10,392241,4,1,13,12.4444444444444,13,0,0,9
30,9,2014,11,392242,3,4,11,11.5,11,0,0,16
30,9,2014,12,392243,1,5,11,10.1538461538462,7,0,0,13
30,9,2014,13,392244,1,5,6,5.33333333333333,3,0,0,9
30,9,2014,14,392245,6,2,7,6.55555555555556,8,0,0,9
30,9,2014,15,392246,3,4,7,7,7,0,0,12
30,9,2014,16,392247,6,8,8,7.61111111111111,6,0,0,18
30,9,2014,17,392248,10,13,1,1.51724137931034,2,0.344827586206897,0,29
30,9,2014,18,392249,10,10,2,1.75,2,0.0833333333333333,0,24
30,9,2014,19,392250,7,8,2,1.83333333333333,2,0.111111111111111,0,18
30,9,2014,20,392251,5,2,4.5,4.9,7,0,0,10
30,9,2014,21,392252,1,1,7,7.375,7,0,0,8
30,9,2014,22,392253,6,2,8,7.69230769230769,9,0,0,13
30,9,2014,23,392254,0,0,10,10,10,0,0,6
1,10,2014,0,392255,0,0,9,9,9,0,0,8
1,10,2014,1,392256,0,1,8,8.16666666666667,8,0,0,6
1,10,2014,2,392257,0,0,8,8,8,0,0,7
1,10,2014,3,392258,0,0,8,8,8,0,0,6
1,10,2014,4,392259,0,2,7.5,7.375,6,0,0,8
1,10,2014,5,392260,1,3,6,5.85714285714286,4,0,0,7
1,10,2014,6,392261,2,5,3,2.7,1,0.1,0,10
1,10,2014,7,392262,8,7,1,0.6,2,0.45,0,20
1,10,2014,8,392263,12,9,2.5,2.66666666666667,6,0.0416666666666667,0,24
1,10,2014,9,392264,2,2,6,5.55555555555556,6,0,0,9
1,10,2014,10,392265,4,5,6,5.72727272727273,5,0,0,11
1,10,2014,11,392266,6,5,4,4.58823529411765,5,0,0,17
1,10,2014,12,392267,3,6,2.5,2.41666666666667,1,0.0833333333333333,0,12
1,10,2014,13,392268,4,2,3,2.66666666666667,3,0,0,9
1,10,2014,14,392269,2,4,1,1,1,0.272727272727273,0,11
1,10,2014,15,392270,2,1,1.5,1.4,2,0.1,0,10
1,10,2014,16,392271,5,5,0.5,0.6875,1,0.5,0,16
1,10,2014,17,392272,3,4,0,0.227272727272727,0,0.772727272727273,0,22
1,10,2014,18,392273,6,6,1,0.666666666666667,1,0.444444444444444,0,18
1,10,2014,19,392274,11,4,6,5.47058823529412,9,0,0,17
1,10,2014,20,392275,2,1,11,11.3636363636364,11,0,0,11
1,10,2014,21,392276,4,2,12,11.875,12,0,0,8
1,10,2014,22,392277,5,3,12,12.1818181818182,14,0,0,11
1,10,2014,23,392278,0,0,14,14,14,0,0,6
2,10,2014,0,392279,1,0,14,14.2857142857143,15,0,0,7
2,10,2014,1,392280,2,0,16,15.7142857142857,17,0,0,7
2,10,2014,2,392281,1,0,18,17.9090909090909,18,0,0,11
2,10,2014,3,392282,0,0,18,18,18,0,0,6
2,10,2014,4,392283,0,2,17,17.2,16,0,0,10
2,10,2014,5,392284,1,2,16,15.8888888888889,15,0,0,9
2,10,2014,6,392285,1,15,9.5,8,0,0.0454545454545455,0,22
2,10,2014,7,392286,5,4,1,0.769230769230769,1,0.461538461538462,0,13
2,10,2014,8,392287,15,7,3,3.22727272727273,9,0.0909090909090909,0,22
2,10,2014,9,392288,3,3,8.5,8.4,9,0,0,10
2,10,2014,10,392289,3,5,8.5,8.25,7,0,0,12
2,10,2014,11,392290,1,7,3,3.81818181818182,1,0,0,11
2,10,2014,12,392291,1,2,1,1,1,0.142857142857143,0,7
2,10,2014,13,392292,3,3,0,0.444444444444444,1,0.555555555555556,0,9
2,10,2014,14,392293,4,2,2,2.1,4,0,0,10
2,10,2014,15,392294,2,2,4,3.55555555555556,4,0,0,9
2,10,2014,16,392295,7,7,4,4.29411764705882,4,0,0,17
2,10,2014,17,392296,10,12,1,1.5,1,0.142857142857143,0,28
2,10,2014,18,392297,7,4,1,0.823529411764706,3,0.470588235294118,0,17
2,10,2014,19,392298,7,7,2,1.76190476190476,3,0.142857142857143,0,21
2,10,2014,20,392299,9,6,6,5.52941176470588,7,0,0,17
2,10,2014,21,392300,3,1,10,9.88888888888889,10,0,0,9
2,10,2014,22,392301,3,1,12,11.7777777777778,12,0,0,9
2,10,2014,23,392302,1,0,13.5,13.5,14,0,0,6
3,10,2014,0,392303,2,2,15,15,14,0,0,14
3,10,2014,1,392304,3,0,15.5,15.625,17,0,0,8
3,10,2014,2,392305,1,0,18,17.75,18,0,0,8
3,10,2014,3,392306,0,0,18,18,18,0,0,6
3,10,2014,4,392307,0,1,18,17.5714285714286,17,0,0,7
3,10,2014,5,392308,2,2,18,17.875,17,0,0,8
3,10,2014,6,392309,2,17,9,8.15,1,0.05,0,20
3,10,2014,7,392310,6,4,1,1.35714285714286,2,0.285714285714286,0,14
3,10,2014,8,392311,13,6,3,3.66666666666667,8,0.0952380952380952,0,21
3,10,2014,9,392312,3,4,8,8,7,0,0,10
3,10,2014,10,392313,5,9,4.5,4.40909090909091,3,0,0,22
3,10,2014,11,392314,3,3,2,1.61538461538462,2,0,0,13
3,10,2014,12,392315,1,4,2,1.77777777777778,0,0.222222222222222,0,9
3,10,2014,13,392316,0,1,0,0.125,0,0.875,0,8
3,10,2014,14,392317,2,2,1,0.75,0,0.375,0,8
3,10,2014,15,392318,3,1,0,0.666666666666667,2,0.555555555555556,0,9
3,10,2014,16,392319,8,9,2,1.9,1,0.05,0,20
