"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,20,20,19,0,0,3
26,9,2014,11,392146,5,7,17,17.125,17,0,0,16
26,9,2014,12,392147,6,1,19,19.2222222222222,22,0,0,9
26,9,2014,13,392148,5,6,21,20.875,21,0,0,16
26,9,2014,14,392149,5,13,16,16.0869565217391,12,0,0,23
26,9,2014,15,392150,4,7,8,8.05882352941176,8,0,0,17
26,9,2014,16,392151,11,4,10,10.2631578947368,16,0,0,19
26,9,2014,17,392152,11,10,17,16.4583333333333,18,0,0,24
26,9,2014,18,392153,23,8,26.5,26,33,0,0,34
26,9,2014,19,392154,10,5,35,34.6,38,0,0,20
26,9,2014,20,392155,4,3,37,37.4166666666667,38,0,0,12
26,9,2014,21,392156,5,5,38,38.7142857142857,38,0,0,14
26,9,2014,22,392157,4,4,39,39.3076923076923,39,0,0,13
26,9,2014,23,392158,3,2,41,40.6,40,0,0,10
27,9,2014,0,392159,4,2,44,43.75,43,0,0,12
27,9,2014,1,392160,1,0,45,44.875,45,0,0,8
27,9,2014,2,392161,0,0,45,45,45,0,0,7
27,9,2014,3,392162,0,0,45,45,45,0,0,9
27,9,2014,4,392163,0,0,44,44,44,0,0,6
27,9,2014,5,392164,1,0,45,44.6666666666667,45,0,0,6
27,9,2014,6,392165,0,0,45,45,45,0,0,6
27,9,2014,7,392166,0,23,34.5,34.4285714285714,22,0,0,14
27,9,2014,8,392167,3,2,22,22.5,23,0,0,10
27,9,2014,9,392168,6,5,22,22.5333333333333,23,0,0,15
27,9,2014,10,392169,7,8,24,23.5294117647059,22,0,0,17
27,9,2014,11,392170,10,9,23,22.5652173913043,23,0,0,23
27,9,2014,12,392171,9,10,23.5,23.65,23,0,0,20
27,9,2014,13,392172,17,14,28.5,28.0333333333333,27,0,0,30
27,9,2014,14,392173,9,14,25,25.6785714285714,23,0,0,28
27,9,2014,15,392174,7,18,20,19.8148148148148,12,0,0,27
27,9,2014,16,392175,11,12,12,11.8461538461538,12,0,0,26
27,9,2014,17,392176,10,4,16,15.7222222222222,18,0,0,18
27,9,2014,18,392177,16,10,24,23.4,25,0,0,30
27,9,2014,19,392178,16,7,24.5,25.625,34,0,0,24
27,9,2014,20,392179,5,0,40,39.75,42,0,0,8
27,9,2014,21,392180,5,5,42,42.6153846153846,42,0,0,13
27,9,2014,22,392181,4,5,40.5,40.5,40,0,0,16
27,9,2014,23,392182,7,2,41.5,41.25,44,0,0,12
28,9,2014,0,392183,1,0,45,44.7142857142857,45,0,0,7
28,9,2014,1,392184,3,3,44.5,44.4166666666667,45,0,0,12
28,9,2014,2,392185,0,0,45,45,45,0,0,8
28,9,2014,3,392186,1,0,45,44.8571428571429,45,0,0,7
28,9,2014,4,392187,0,0,45,45,45,0,0,6
28,9,2014,5,392188,0,0,45,45,45,0,0,6
28,9,2014,6,392189,0,0,45,45,45,0,0,6
28,9,2014,7,392190,0,0,45,45,45,0,0,6
28,9,2014,8,392191,1,1,45,44.75,45,0,0,8
28,9,2014,9,392192,0,1,45,44.8571428571429,44,0,0,7
28,9,2014,10,392193,2,6,43,42.5333333333333,40,0,0,15
28,9,2014,11,392194,5,0,45,43.3636363636364,45,0,0,11
28,9,2014,12,392195,4,3,44,43.9090909090909,45,0,0,11
28,9,2014,13,392196,4,10,40,40.8,38,0,0,15
28,9,2014,14,392197,2,3,39,38.75,37,0,0,12
28,9,2014,15,392198,2,3,35,35.25,36,0,0,8
28,9,2014,16,392199,8,8,36,35.8421052631579,37,0,0,19
28,9,2014,17,392200,7,6,35,35.0666666666667,37,0,0,15
28,9,2014,18,392201,6,4,37,36.9166666666667,39,0,0,12
28,9,2014,19,392202,2,1,39,39.0833333333333,39,0,0,12
28,9,2014,20,392203,6,1,45,44.1428571428571,45,0,0,7
28,9,2014,21,392204,2,2,45,44.7,45,0,0,10
28,9,2014,22,392205,3,3,45,44.6363636363636,45,0,0,11
28,9,2014,23,392206,0,18,44,40.0769230769231,27,0,0,13
29,9,2014,0,392207,3,1,28,27.75,29,0,0,8
29,9,2014,1,392208,0,0,29,29,29,0,0,6
29,9,2014,2,392209,0,0,29,29,29,0,0,7
29,9,2014,3,392210,0,0,29,29,29,0,0,6
29,9,2014,4,392211,0,0,29,29,29,0,0,6
29,9,2014,5,392212,0,2,27,27.5714285714286,27,0,0,7
29,9,2014,6,392213,0,0,27,27,27,0,0,6
29,9,2014,7,392214,10,3,33,31.2,35,0,0,15
29,9,2014,8,392215,11,7,41,41,40,0,0,21
29,9,2014,9,392216,4,3,40,40.0769230769231,40,0,0,13
29,9,2014,10,392217,5,5,39,39.1333333333333,40,0,0,15
29,9,2014,11,392218,1,9,40,38.4705882352941,33,0,0,17
29,9,2014,12,392219,5,5,33,32.6842105263158,33,0,0,19
29,9,2014,13,392220,2,7,30,29.6428571428571,27,0,0,14
29,9,2014,14,392221,2,4,26,26.0833333333333,24,0,0,12
29,9,2014,15,392222,6,10,22,22.4210526315789,21,0,0,19
29,9,2014,16,392223,6,3,21,21,24,0,0,12
29,9,2014,17,392224,13,7,28,28,29,0,0,24
29,9,2014,18,392225,11,8,34,34.32,34,0,0,25
29,9,2014,19,392226,12,3,39,39.3157894736842,43,0,0,19
29,9,2014,20,392227,3,3,41,41.5833333333333,41,0,0,12
29,9,2014,21,392228,1,4,41,40.6666666666667,39,0,0,12
29,9,2014,22,392229,8,8,40,40.2105263157895,39,0,0,19
29,9,2014,23,392230,0,11,29,31.7272727272727,28,0,0,11
30,9,2014,0,392231,1,0,28,28.3333333333333,29,0,0,6
