"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,9,9,9,0,0,4
26,9,2014,11,392146,15,11,11,11.0740740740741,14,0,0,27
26,9,2014,12,392147,11,18,12,11.5,7,0,0,34
26,9,2014,13,392148,14,8,12,11.1153846153846,14,0,0,26
26,9,2014,14,392149,8,11,13,12.9032258064516,11,0,0,31
26,9,2014,15,392150,12,13,12,12.1162790697674,11,0,0,43
26,9,2014,16,392151,16,25,10,9.56410256410256,1,0,0,39
26,9,2014,17,392152,16,10,3,3.38888888888889,8,0,0,36
26,9,2014,18,392153,13,8,6,7.26315789473684,13,0,0,19
26,9,2014,19,392154,11,9,13,12.84,14,0,0,25
26,9,2014,20,392155,7,7,13,13.36,14,0,0,25
26,9,2014,21,392156,5,5,13,13.1333333333333,14,0,0,15
26,9,2014,22,392157,4,6,14,13.375,12,0,0,16
26,9,2014,23,392158,6,11,11,10.6666666666667,7,0,0,18
27,9,2014,0,392159,12,17,7,6.82608695652174,2,0,0,23
27,9,2014,1,392160,4,5,3,3,2,0,0,13
27,9,2014,2,392161,5,4,3,3.27272727272727,3,0,0,11
27,9,2014,3,392162,1,1,2,2.42857142857143,3,0,0,7
27,9,2014,4,392163,1,2,3,2.75,3,0,0,8
27,9,2014,5,392164,2,1,4.5,4.375,4,0,0,8
27,9,2014,6,392165,1,1,4,3.75,4,0,0,8
27,9,2014,7,392166,10,3,9,8.92307692307692,12,0,0,13
27,9,2014,8,392167,10,8,12,12.1818181818182,13,0,0,22
27,9,2014,9,392168,8,8,13,12.7916666666667,12,0,0,24
27,9,2014,10,392169,9,14,8,7.96551724137931,8,0,0,29
27,9,2014,11,392170,19,21,7,7.61363636363636,7,0,0,44
27,9,2014,12,392171,16,15,10,9.63636363636364,7,0,0,33
27,9,2014,13,392172,16,10,12.5,11.3,14,0,0,30
27,9,2014,14,392173,8,8,14,13.5862068965517,14,0,0,29
27,9,2014,15,392174,12,12,13,13.0967741935484,13,0,0,31
27,9,2014,16,392175,21,22,7,7.26086956521739,10,0,0,46
27,9,2014,17,392176,14,18,10,10.1521739130435,6,0,0,46
27,9,2014,18,392177,21,13,6,6.62162162162162,14,0,0,37
27,9,2014,19,392178,6,6,14,13.5,14,0,0,18
27,9,2014,20,392179,6,6,13.5,13.2727272727273,14,0,0,22
27,9,2014,21,392180,3,3,14,13.5833333333333,14,0,0,12
27,9,2014,22,392181,7,9,12,12.2105263157895,10,0,0,19
27,9,2014,23,392182,13,9,9,8.90909090909091,13,0,0,22
28,9,2014,0,392183,7,8,10,10.4761904761905,13,0,0,21
28,9,2014,1,392184,9,17,10,9.15384615384615,5,0,0,39
28,9,2014,2,392185,6,5,5,5.43478260869565,5,0,0,23
28,9,2014,3,392186,0,1,5.5,5.5,5,0,0,8
28,9,2014,4,392187,1,0,5,4.625,5,0,0,8
28,9,2014,5,392188,0,0,5,5,5,0,0,8
28,9,2014,6,392189,0,0,5,5,5,0,0,6
28,9,2014,7,392190,5,1,7,7.22222222222222,9,0,0,9
28,9,2014,8,392191,3,1,10,9.81818181818182,11,0,0,11
28,9,2014,9,392192,5,12,8,8,4,0,0,23
28,9,2014,10,392193,11,14,4,4.44827586206897,3,0,0,29
28,9,2014,11,392194,11,11,5,4.84615384615385,3,0,0,26
28,9,2014,12,392195,19,8,7.5,7.91666666666667,14,0,0,36
28,9,2014,13,392196,8,7,13,13.0645161290323,14,0,0,31
28,9,2014,14,392197,12,16,14,13.3,10,0,0,40
28,9,2014,15,392198,13,16,13,12.1590909090909,9,0,0,44
28,9,2014,16,392199,13,12,13,12.875,14,0,0,40
28,9,2014,17,392200,7,18,7.5,7.78571428571429,3,0,0,28
28,9,2014,18,392201,16,15,5,4.75862068965517,5,0,0,29
28,9,2014,19,392202,13,7,7,7.04545454545455,10,0,0,22
28,9,2014,20,392203,7,9,10,10.2941176470588,9,0,0,17
28,9,2014,21,392204,10,9,10,9.4,10,0,0,25
28,9,2014,22,392205,4,4,11,10.8333333333333,10,0,0,12
28,9,2014,23,392206,2,2,11,10.9,10,0,0,10
29,9,2014,0,392207,0,1,9,8.8,8,0,0,5
29,9,2014,1,392208,1,0,8.5,8.5,9,0,0,6
29,9,2014,2,392209,0,0,9,9,9,0,0,6
29,9,2014,3,392210,0,0,9,9,9,0,0,6
29,9,2014,4,392211,1,0,10,9.57142857142857,10,0,0,7
29,9,2014,5,392212,1,0,11,10.8333333333333,11,0,0,6
29,9,2014,6,392213,6,3,11,11.3846153846154,14,0,0,13
29,9,2014,7,392214,10,10,13,12.6363636363636,14,0,0,22
29,9,2014,8,392215,7,8,13,12.8823529411765,13,0,0,17
29,9,2014,9,392216,3,5,12.5,12.6666666666667,12,0,0,12
29,9,2014,10,392217,8,8,11,11.2222222222222,12,0,0,18
29,9,2014,11,392218,16,18,12,11.3636363636364,11,0,0,33
29,9,2014,12,392219,15,15,11,10.04,12,0,0,25
29,9,2014,13,392220,10,13,11,10.92,10,0,0,25
29,9,2014,14,392221,12,10,11,11.2727272727273,11,0,0,33
29,9,2014,15,392222,11,12,9,9.54166666666667,10,0,0,24
29,9,2014,16,392223,15,21,6,6.47727272727273,4,0,0,44
29,9,2014,17,392224,21,22,3.5,3.73913043478261,2,0,0,46
29,9,2014,18,392225,27,26,5,5.89795918367347,4,0,0,49
29,9,2014,19,392226,16,5,11,9.52,14,0,0,25
29,9,2014,20,392227,4,4,14,13.5384615384615,14,0,0,13
29,9,2014,21,392228,3,3,13,12.8571428571429,13,0,0,7
29,9,2014,22,392229,6,10,12,11.9333333333333,10,0,0,15
29,9,2014,23,392230,3,3,12.5,12.5,11,0,0,10
30,9,2014,0,392231,3,10,10.5,9.35714285714286,4,0,0,14
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,1,0,4,4.25,5,0,0,8
30,9,2014,3,392234,1,0,6,5.66666666666667,6,0,0,6
30,9,2014,4,392235,1,0,5,5.16666666666667,6,0,0,6
30,9,2014,5,392236,0,0,6,6,6,0,0,6
30,9,2014,6,392237,10,4,7,8.10526315789474,12,0,0,19
30,9,2014,7,392238,15,18,10,10.175,11,0,0,40
30,9,2014,8,392239,11,9,13,13,14,0,0,28
30,9,2014,9,392240,8,8,13,12.8571428571429,14,0,0,21
