"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,17,17,17,0,0,2
26,9,2014,11,392146,2,6,16,15.3846153846154,13,0,0,13
26,9,2014,12,392147,5,0,15,15.25,18,0,0,8
26,9,2014,13,392148,0,3,17,17.0909090909091,16,0,0,11
26,9,2014,14,392149,5,4,16,16,16,0,0,17
26,9,2014,15,392150,4,6,13,13.4117647058824,13,0,0,17
26,9,2014,16,392151,4,11,9,8.95652173913044,6,0,0,23
26,9,2014,17,392152,4,8,4,3.58333333333333,1,0,0,24
26,9,2014,18,392153,6,6,1,1.36842105263158,1,0.210526315789474,0,19
26,9,2014,19,392154,6,3,3,2.52941176470588,4,0.117647058823529,0,17
26,9,2014,20,392155,0,0,4,4,4,0,0,6
26,9,2014,21,392156,1,0,4,4.16666666666667,5,0,0,6
26,9,2014,22,392157,0,2,4.5,4.2,3,0,0,10
26,9,2014,23,392158,2,2,1,1.625,3,0,0,8
27,9,2014,0,392159,1,0,3,3.16666666666667,4,0,0,6
27,9,2014,1,392160,1,3,1,1.11111111111111,1,0.222222222222222,0,9
27,9,2014,2,392161,2,0,3,2.42857142857143,3,0,0,7
27,9,2014,3,392162,1,2,2,2,2,0,0,12
27,9,2014,4,392163,0,0,2,2,2,0,0,6
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,0,0,2,2,2,0,0,6
27,9,2014,7,392166,1,0,2,2.42857142857143,3,0,0,7
27,9,2014,8,392167,0,1,3,2.625,2,0,0,8
27,9,2014,9,392168,4,0,4,4.42857142857143,6,0,0,7
27,9,2014,10,392169,3,2,8,8.27272727272727,9,0,0,11
27,9,2014,11,392170,5,6,9,9.14285714285714,8,0,0,14
27,9,2014,12,392171,4,4,7,7.33333333333333,7,0,0,12
27,9,2014,13,392172,7,4,11,10.6,10,0,0,15
27,9,2014,14,392173,8,11,9,9.34782608695652,7,0,0,23
27,9,2014,15,392174,6,11,3,3.40740740740741,1,0.111111111111111,0,27
27,9,2014,16,392175,8,2,4,3.27272727272727,7,0.272727272727273,0,11
27,9,2014,17,392176,11,12,5,5,7,0,0,28
27,9,2014,18,392177,7,10,8,8.42857142857143,5,0,0,21
27,9,2014,19,392178,5,2,5,5.7,8,0,0,10
27,9,2014,20,392179,1,2,7,6.66666666666667,7,0,0,9
27,9,2014,21,392180,0,1,6,6.28571428571429,6,0,0,7
27,9,2014,22,392181,3,1,9,9.22222222222222,10,0,0,9
27,9,2014,23,392182,14,4,11,12.4,20,0,0.133333333333333,15
28,9,2014,0,392183,0,0,20,20,20,0,1,6
28,9,2014,1,392184,1,1,20,19.8,20,0,0.8,10
28,9,2014,2,392185,0,0,20,20,20,0,1,7
28,9,2014,3,392186,1,1,20,19.9,20,0,0.9,10
28,9,2014,4,392187,0,0,20,20,20,0,1,6
28,9,2014,5,392188,0,0,20,20,20,0,1,6
28,9,2014,6,392189,0,0,20,20,20,0,1,6
28,9,2014,7,392190,0,0,20,20,20,0,1,6
28,9,2014,8,392191,0,0,20,20,20,0,1,8
28,9,2014,9,392192,5,6,19,18.2941176470588,19,0,0.235294117647059,17
28,9,2014,10,392193,3,3,18,17.4545454545455,18,0,0,11
28,9,2014,11,392194,7,6,19,18.5909090909091,19,0,0.136363636363636,22
28,9,2014,12,392195,2,3,18,18.5454545454545,18,0,0.0909090909090909,11
28,9,2014,13,392196,7,5,19,18.4210526315789,20,0,0.210526315789474,19
28,9,2014,14,392197,5,5,20,19.4210526315789,20,0,0.526315789473684,19
28,9,2014,15,392198,7,10,19,18.6666666666667,17,0,0.37037037037037,27
28,9,2014,16,392199,5,2,19.5,19.1666666666667,19,0,0.5,12
28,9,2014,17,392200,4,9,18,17.1428571428571,14,0,0.142857142857143,21
28,9,2014,18,392201,0,2,13,13.375,13,0,0,8
28,9,2014,19,392202,1,3,12,12.5384615384615,12,0,0,13
28,9,2014,20,392203,1,0,12.5,12.5,13,0,0,6
28,9,2014,21,392204,2,0,13.5,13.8333333333333,15,0,0,6
28,9,2014,22,392205,2,0,16,16,17,0,0,7
28,9,2014,23,392206,1,1,17.5,17.5,17,0,0,8
29,9,2014,0,392207,1,1,17,17.3,17,0,0,10
29,9,2014,1,392208,2,2,18,17.6,18,0,0,10
29,9,2014,2,392209,0,0,18,18,18,0,0,6
29,9,2014,3,392210,0,0,18,18,18,0,0,6
29,9,2014,4,392211,0,1,17,17.375,17,0,0,8
29,9,2014,5,392212,1,0,17,17.3333333333333,18,0,0,6
29,9,2014,6,392213,1,0,18,18.1428571428571,19,0,0,7
29,9,2014,7,392214,3,2,20,19.75,20,0,0.75,12
29,9,2014,8,392215,5,8,15.5,15.8333333333333,17,0,0.166666666666667,12
29,9,2014,9,392216,3,0,19.5,18.875,20,0,0.5,8
29,9,2014,10,392217,2,8,14,14.7272727272727,14,0,0.0909090909090909,11
29,9,2014,11,392218,1,3,14,14.1111111111111,13,0,0,9
29,9,2014,12,392219,0,1,14,13.625,13,0,0,8
29,9,2014,13,392220,0,0,13,13,13,0,0,6
29,9,2014,14,392221,1,2,13,13.3333333333333,12,0,0,9
29,9,2014,15,392222,2,2,13,12.875,12,0,0,8
29,9,2014,16,392223,5,7,11,10.7647058823529,10,0,0,17
29,9,2014,17,392224,3,8,5,5.86666666666667,5,0,0,15
29,9,2014,18,392225,2,8,3,3.57894736842105,0,0.0526315789473684,0,19
29,9,2014,19,392226,1,1,0,0.285714285714286,0,0.714285714285714,0,7
29,9,2014,20,392227,0,0,0,0,0,1,0,6
29,9,2014,21,392228,1,0,0,0.125,1,0.875,0,8
29,9,2014,22,392229,0,0,2,2,2,0,0,6
29,9,2014,23,392230,1,0,2,2.14285714285714,3,0,0,7
30,9,2014,0,392231,0,1,3,2.57142857142857,2,0,0,7
30,9,2014,1,392232,2,2,2,2.4,2,0,0,10
30,9,2014,2,392233,0,0,2,2,2,0,0,5
30,9,2014,3,392234,0,0,2,2,2,0,0,8
30,9,2014,4,392235,0,1,1,1.28571428571429,1,0,0,7
30,9,2014,5,392236,0,0,1,1,1,0,0,6
30,9,2014,6,392237,2,1,2,1.625,2,0,0,8
30,9,2014,7,392238,9,2,7,6.8,9,0,0,15
30,9,2014,8,392239,3,1,12,12.1111111111111,12,0,0,9
30,9,2014,9,392240,1,2,12,12.1111111111111,11,0,0,9
30,9,2014,10,392241,1,1,12,11.75,11,0,0,8
30,9,2014,11,392242,1,3,9,9.45454545454546,9,0,0,11
30,9,2014,12,392243,4,0,11,11.4444444444444,14,0,0,9
30,9,2014,13,392244,0,4,13,12.7777777777778,10,0,0,9
30,9,2014,14,392245,6,1,13,13.0714285714286,15,0,0,14
30,9,2014,15,392246,0,4,13,12.9090909090909,11,0,0,11
30,9,2014,16,392247,1,11,5,5.44444444444444,1,0,0,27
30,9,2014,17,392248,3,5,1,0.8125,0,0.4375,0,16
30,9,2014,18,392249,3,2,1,0.7,1,0.4,0,10
30,9,2014,19,392250,0,1,0,0.333333333333333,0,0.666666666666667,0,6
30,9,2014,20,392251,2,2,0.5,0.5,0,0.5,0,10
30,9,2014,21,392252,0,0,0,0,0,1,0,6
30,9,2014,22,392253,2,0,1,1.375,3,0,0,8
30,9,2014,23,392254,1,0,4,3.57142857142857,4,0,0,7
1,10,2014,0,392255,1,1,4,4.375,4,0,0,8
1,10,2014,1,392256,0,0,4,4,4,0,0,6
1,10,2014,2,392257,0,0,4,4,4,0,0,6
1,10,2014,3,392258,0,0,4,4,4,0,0,7
1,10,2014,4,392259,0,1,3,3.16666666666667,3,0,0,6
1,10,2014,5,392260,0,0,3,3,3,0,0,6
1,10,2014,6,392261,2,0,3,3.42857142857143,5,0,0,7
1,10,2014,7,392262,14,5,8,8.77272727272727,14,0,0,22
1,10,2014,8,392263,3,1,14,14.25,16,0,0,8
1,10,2014,9,392264,2,0,18,17.6,18,0,0,10
1,10,2014,10,392265,2,5,16.5,16.6666666666667,16,0,0,12
1,10,2014,11,392266,1,6,13,12.7058823529412,10,0,0,17
1,10,2014,12,392267,5,0,13,13.1111111111111,16,0,0,9
1,10,2014,13,392268,2,3,17,16.7777777777778,16,0,0,9
1,10,2014,14,392269,1,1,16,15.625,16,0,0,8
1,10,2014,15,392270,0,4,14.5,14.2,12,0,0,10
1,10,2014,16,392271,4,7,11,10.7647058823529,9,0,0,17
1,10,2014,17,392272,2,9,6,5.57894736842105,2,0,0,19
1,10,2014,18,392273,1,2,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,19,392274,3,0,2,1.5,3,0.25,0,8
1,10,2014,20,392275,1,0,4,3.66666666666667,4,0,0,6
1,10,2014,21,392276,0,3,2,2.2,1,0,0,10
1,10,2014,22,392277,4,0,4,3.44444444444444,5,0,0,9
1,10,2014,23,392278,0,2,5,4.33333333333333,3,0,0,9
2,10,2014,0,392279,1,0,3,3.42857142857143,4,0,0,7
2,10,2014,1,392280,1,1,4,4.14285714285714,4,0,0,7
2,10,2014,2,392281,0,0,4,4,4,0,0,6
2,10,2014,3,392282,0,0,4,4,4,0,0,10
2,10,2014,4,392283,1,1,4,3.625,4,0,0,8
2,10,2014,5,392284,1,0,4,4.16666666666667,5,0,0,6
2,10,2014,6,392285,1,0,5,5.42857142857143,6,0,0,7
2,10,2014,7,392286,14,2,14.5,14.125,20,0,0.0625,16
2,10,2014,8,392287,1,1,20,19.7777777777778,20,0,0.777777777777778,9
2,10,2014,9,392288,1,1,20,19.8888888888889,20,0,0.888888888888889,9
2,10,2014,10,392289,1,3,19,18.4545454545455,17,0,0,11
2,10,2014,11,392290,4,8,13,13.4117647058824,13,0,0,17
2,10,2014,12,392291,7,1,15,14.8181818181818,19,0,0,11
2,10,2014,13,392292,0,14,7,9.25,5,0,0,12
2,10,2014,14,392293,2,1,5,5.44444444444444,6,0,0,9
2,10,2014,15,392294,7,8,5,4.84210526315789,5,0,0,19
2,10,2014,16,392295,9,7,5,5.31818181818182,6,0,0,22
2,10,2014,17,392296,2,9,3.5,3.66666666666667,0,0.111111111111111,0,18
2,10,2014,18,392297,0,0,0,0,0,1,0,7
2,10,2014,19,392298,3,3,1,0.538461538461538,0,0.461538461538462,0,13
2,10,2014,20,392299,0,0,0,0,0,1,0,6
2,10,2014,21,392300,0,0,0,0,0,1,0,6
2,10,2014,22,392301,1,0,3,2.85714285714286,3,0,0,7
2,10,2014,23,392302,4,0,5.5,5,7,0,0,8
3,10,2014,0,392303,2,1,7.5,7.4,8,0,0,10
3,10,2014,1,392304,2,0,10,9.625,10,0,0,8
3,10,2014,2,392305,3,0,12,11.7142857142857,13,0,0,7
3,10,2014,3,392306,5,0,16,16.125,18,0,0,8
3,10,2014,4,392307,0,1,17,17.375,17,0,0,8
3,10,2014,5,392308,0,0,17,17,17,0,0,6
3,10,2014,6,392309,2,0,18,18.1428571428571,19,0,0,7
3,10,2014,7,392310,3,3,20,19.7333333333333,20,0,0.8,15
3,10,2014,8,392311,1,1,20,19.75,20,0,0.75,8
3,10,2014,9,392312,0,0,20,20,20,0,1,6
3,10,2014,10,392313,0,2,20,19.5555555555556,18,0,0.666666666666667,9
3,10,2014,11,392314,3,9,14.5,14.5,12,0,0,24
3,10,2014,12,392315,2,4,12,12,10,0,0,13
3,10,2014,13,392316,3,3,10,10.5384615384615,10,0,0,13
3,10,2014,14,392317,3,4,10,9.69230769230769,10,0,0,13
3,10,2014,15,392318,1,4,8,8.41666666666667,7,0,0,12
3,10,2014,16,392319,0,7,3,3.06666666666667,0,0.2,0,15
3,10,2014,17,392320,3,2,0,0.444444444444444,1,0.666666666666667,0,9
3,10,2014,18,392321,2,2,1,1.125,1,0.25,0,8
3,10,2014,19,392322,4,2,3,2.5,3,0,0,10
3,10,2014,20,392323,1,0,3,3.28571428571429,4,0,0,7
3,10,2014,21,392324,0,1,4,3.57142857142857,3,0,0,7
3,10,2014,22,392325,1,2,2,2.28571428571429,2,0,0,7
3,10,2014,23,392326,2,1,3,3,3,0,0,9
4,10,2014,0,392327,5,1,5.5,5.375,7,0,0,8
4,10,2014,1,392328,3,1,9,8.5,9,0,0,12
4,10,2014,2,392329,2,2,8,8.18181818181818,9,0,0,11
4,10,2014,3,392330,7,0,13.5,13.1,16,0,0,10
4,10,2014,4,392331,2,2,16,16.2857142857143,16,0,0,7
4,10,2014,5,392332,1,0,17,16.8333333333333,17,0,0,6
4,10,2014,6,392333,0,0,17,17,17,0,0,6
4,10,2014,7,392334,1,0,17.5,17.5,18,0,0,6
4,10,2014,8,392335,1,2,18,18.1,17,0,0,10
4,10,2014,9,392336,0,1,16.5,16.5,16,0,0,6
4,10,2014,10,392337,3,3,17,16.9090909090909,16,0,0,11
4,10,2014,11,392338,4,0,19,18.5,20,0,0.125,8
4,10,2014,12,392339,1,5,18,18.2857142857143,16,0,0.357142857142857,14
4,10,2014,13,392340,3,8,15,15.0588235294118,11,0,0,17
4,10,2014,14,392341,8,9,15,15.7368421052632,12,0,0.105263157894737,19
4,10,2014,15,392342,4,7,12,11.7826086956522,10,0,0,23
4,10,2014,16,392343,3,11,8,7.44444444444444,2,0,0,18
4,10,2014,17,392344,8,2,5,5.07142857142857,8,0,0,14
4,10,2014,18,392345,5,2,8,8,11,0,0,10
4,10,2014,19,392346,0,0,11,11,11,0,0,6
4,10,2014,20,392347,1,0,13,12.8571428571429,13,0,0,7
4,10,2014,21,392348,6,2,16,15.4,18,0,0,15
4,10,2014,22,392349,2,0,19,18.875,20,0,0.25,8
4,10,2014,23,392350,1,1,20,19.8333333333333,20,0,0.833333333333333,6
