"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,14,14,14,0,0,1
26,9,2014,11,392146,6,11,13,12.7142857142857,9,0,0,28
26,9,2014,12,392147,7,7,10,10.1904761904762,10,0,0,21
26,9,2014,13,392148,10,8,13.5,13.7,13,0,0,20
26,9,2014,14,392149,4,6,12,11.8235294117647,11,0,0,17
26,9,2014,15,392150,6,10,8,8.52380952380952,6,0,0,21
26,9,2014,16,392151,8,9,5,5.69565217391304,6,0,0,23
26,9,2014,17,392152,13,9,6,6.42307692307692,9,0,0,26
26,9,2014,18,392153,12,10,9,9.26086956521739,11,0,0,23
26,9,2014,19,392154,11,9,10,10.4761904761905,14,0,0,21
26,9,2014,20,392155,7,8,13,12.7916666666667,14,0,0,24
26,9,2014,21,392156,4,3,13,12.2222222222222,14,0,0,9
26,9,2014,22,392157,1,3,14,14.6363636363636,15,0,0,11
26,9,2014,23,392158,1,0,15,15.1428571428571,16,0,0,7
27,9,2014,0,392159,2,0,18,17.5,18,0,0.625,8
27,9,2014,1,392160,0,0,18,18,18,0,1,7
27,9,2014,2,392161,0,0,18,18,18,0,1,7
27,9,2014,3,392162,0,0,18,18,18,0,1,6
27,9,2014,4,392163,0,1,18,17.8333333333333,17,0,0.833333333333333,6
27,9,2014,5,392164,1,0,17,17.3333333333333,18,0,0.333333333333333,6
27,9,2014,6,392165,0,1,18,17.5555555555556,17,0,0.555555555555556,9
27,9,2014,7,392166,1,2,18,17.8,17,0,0.8,10
27,9,2014,8,392167,2,3,18,17.6,17,0,0.6,10
27,9,2014,9,392168,4,5,17,17.3333333333333,17,0,0.416666666666667,12
27,9,2014,10,392169,7,9,17,16.8947368421053,15,0,0.263157894736842,19
27,9,2014,11,392170,12,9,16,16.1923076923077,17,0,0.0384615384615385,26
27,9,2014,12,392171,5,8,14,14.6666666666667,13,0,0.0666666666666667,15
27,9,2014,13,392172,9,13,11,11.1304347826087,9,0,0,23
27,9,2014,14,392173,14,13,7,7.20833333333333,9,0,0,24
27,9,2014,15,392174,14,16,9,8.61111111111111,6,0,0,36
27,9,2014,16,392175,5,6,5,5.0625,5,0,0,16
27,9,2014,17,392176,6,7,6,5.57142857142857,5,0,0,14
27,9,2014,18,392177,7,8,8,7.6,5,0,0,15
27,9,2014,19,392178,6,6,6,6,6,0,0,14
27,9,2014,20,392179,5,4,5,5.21428571428571,7,0,0,14
27,9,2014,21,392180,5,3,9,9.33333333333333,10,0,0,9
27,9,2014,22,392181,4,5,11.5,11.2857142857143,9,0,0,14
27,9,2014,23,392182,2,4,10,9.875,8,0,0,8
28,9,2014,0,392183,3,2,8,8.5,9,0,0,10
28,9,2014,1,392184,7,2,12,12.0909090909091,15,0,0,11
28,9,2014,2,392185,3,4,14,13.5714285714286,14,0,0,14
28,9,2014,3,392186,2,2,14,14.1111111111111,14,0,0,9
28,9,2014,4,392187,4,0,16,16.1111111111111,18,0,0.222222222222222,9
28,9,2014,5,392188,0,0,18,18,18,0,1,6
28,9,2014,6,392189,0,0,18,18,18,0,1,6
28,9,2014,7,392190,2,7,17,16.625,13,0,0.25,16
28,9,2014,8,392191,6,2,17,16.2222222222222,17,0,0.333333333333333,9
28,9,2014,9,392192,5,6,17,17.0555555555556,16,0,0.388888888888889,18
28,9,2014,10,392193,7,6,15,14.8235294117647,17,0,0,17
28,9,2014,11,392194,7,5,17,17.1111111111111,18,0,0.388888888888889,18
28,9,2014,12,392195,4,6,17,16.8,16,0,0.4,15
28,9,2014,13,392196,6,4,16,16.125,18,0,0.125,16
28,9,2014,14,392197,4,10,12,12.75,11,0,0,24
28,9,2014,15,392198,9,7,7.5,7.88888888888889,11,0,0,18
28,9,2014,16,392199,9,15,7,7.53846153846154,6,0,0,26
28,9,2014,17,392200,10,6,7.5,7.7,10,0,0,20
28,9,2014,18,392201,10,3,15.5,15.5,18,0,0.3,20
28,9,2014,19,392202,1,0,18,17.7142857142857,18,0,0.714285714285714,7
28,9,2014,20,392203,4,5,16,16.375,17,0,0.1875,16
28,9,2014,21,392204,5,5,18,17.55,17,0,0.55,20
28,9,2014,22,392205,2,0,17,17,18,0,0.5,6
28,9,2014,23,392206,0,0,18,18,18,0,1,6
29,9,2014,0,392207,0,0,18,18,18,0,1,6
29,9,2014,1,392208,0,0,18,18,18,0,1,6
29,9,2014,2,392209,0,0,18,18,18,0,1,8
29,9,2014,3,392210,0,0,18,18,18,0,1,6
29,9,2014,4,392211,0,1,18,17.8333333333333,17,0,0.833333333333333,6
29,9,2014,5,392212,0,0,17,17,17,0,0,6
29,9,2014,6,392213,3,4,17,16.9,16,0,0.3,10
29,9,2014,7,392214,4,3,17,17.3076923076923,18,0,0.461538461538462,13
29,9,2014,8,392215,3,3,18,17.6923076923077,18,0,0.692307692307692,13
29,9,2014,9,392216,1,1,18,17.625,17,0,0.625,8
29,9,2014,10,392217,4,4,16,16.4666666666667,17,0,0.133333333333333,15
29,9,2014,11,392218,3,5,17,16.9285714285714,16,0,0.428571428571429,14
29,9,2014,12,392219,8,9,14,13.55,13,0,0,20
29,9,2014,13,392220,7,3,17,16.2777777777778,17,0,0.277777777777778,18
29,9,2014,14,392221,4,3,16.5,16.75,17,0,0.333333333333333,12
29,9,2014,15,392222,5,6,16,15.875,16,0,0.0625,16
29,9,2014,16,392223,11,14,13.5,13.9642857142857,14,0,0.0357142857142857,28
29,9,2014,17,392224,10,13,13,12.5,10,0,0,26
29,9,2014,18,392225,7,6,12,12.25,11,0,0,20
29,9,2014,19,392226,3,2,11,11.5454545454545,13,0,0,11
29,9,2014,20,392227,3,0,14,14.2857142857143,16,0,0,7
29,9,2014,21,392228,2,1,18,17.5555555555556,18,0,0.555555555555556,9
29,9,2014,22,392229,4,5,17,17,17,0,0.384615384615385,13
29,9,2014,23,392230,4,3,16,16.0909090909091,18,0,0.181818181818182,11
30,9,2014,0,392231,0,1,17,17.1428571428571,17,0,0.142857142857143,7
30,9,2014,1,392232,1,1,17,17.2222222222222,17,0,0.222222222222222,9
30,9,2014,2,392233,0,1,17,16.7142857142857,16,0,0,7
30,9,2014,3,392234,0,1,16,15.875,15,0,0,8
30,9,2014,4,392235,0,0,15,15,15,0,0,6
30,9,2014,5,392236,0,2,14,14.2222222222222,13,0,0,9
30,9,2014,6,392237,5,3,13,12.8,15,0,0,10
30,9,2014,7,392238,7,5,17,16.6875,18,0,0.1875,16
30,9,2014,8,392239,7,7,17,16.65,18,0,0.35,20
30,9,2014,9,392240,2,4,17,16.8571428571429,16,0,0.214285714285714,14
30,9,2014,10,392241,4,7,13.5,14,14,0,0.125,16
30,9,2014,11,392242,6,3,15,15.5238095238095,18,0,0.0476190476190476,21
30,9,2014,12,392243,7,9,17,16.7272727272727,16,0,0.272727272727273,22
30,9,2014,13,392244,7,5,16,16.0588235294118,17,0,0.176470588235294,17
30,9,2014,14,392245,8,11,14,14.7391304347826,14,0,0.0434782608695652,23
30,9,2014,15,392246,5,5,14,13.4666666666667,13,0,0,15
30,9,2014,16,392247,15,15,14,13.5483870967742,14,0,0,31
30,9,2014,17,392248,12,13,11,10.7407407407407,12,0,0,27
30,9,2014,18,392249,13,10,13.5,12.75,15,0,0,24
30,9,2014,19,392250,7,12,11,10.9130434782609,10,0,0,23
30,9,2014,20,392251,8,5,9,9.5,13,0,0,18
30,9,2014,21,392252,2,2,13,12.5454545454545,12,0,0,11
30,9,2014,22,392253,5,1,15,15,17,0,0,11
30,9,2014,23,392254,0,2,16,16,15,0,0,12
1,10,2014,0,392255,3,0,17,17,18,0,0.25,8
1,10,2014,1,392256,1,1,17,17.375,18,0,0.375,8
1,10,2014,2,392257,0,1,18,17.75,17,0,0.75,8
1,10,2014,3,392258,0,1,17,16.6666666666667,16,0,0,6
1,10,2014,4,392259,0,0,16,16,16,0,0,6
1,10,2014,5,392260,0,0,16,16,16,0,0,6
1,10,2014,6,392261,3,2,17,17.1,17,0,0.4,10
1,10,2014,7,392262,8,10,17,16.6153846153846,15,0,0.230769230769231,26
1,10,2014,8,392263,8,6,16,15.8260869565217,18,0,0.0434782608695652,23
1,10,2014,9,392264,4,9,16,15.65,13,0,0.15,20
1,10,2014,10,392265,4,8,14,13.3333333333333,10,0,0,15
1,10,2014,11,392266,11,11,11,10.6,11,0,0,25
1,10,2014,12,392267,13,8,11,11.6521739130435,16,0,0,23
1,10,2014,13,392268,6,3,16,16.4705882352941,18,0,0.235294117647059,17
1,10,2014,14,392269,3,10,16,14.8888888888889,10,0,0.222222222222222,18
1,10,2014,15,392270,6,3,11.5,11.4166666666667,13,0,0,12
1,10,2014,16,392271,12,12,13,12.6428571428571,14,0,0,28
1,10,2014,17,392272,16,15,11,11.2903225806452,14,0,0,31
1,10,2014,18,392273,15,18,12,12.8378378378378,12,0,0,37
1,10,2014,19,392274,9,4,17,16.15,18,0,0.1,20
1,10,2014,20,392275,2,2,17,17.3,18,0,0.4,10
1,10,2014,21,392276,0,3,18,17.5,15,0,0.8,10
1,10,2014,22,392277,3,5,12,12.4166666666667,13,0,0,12
1,10,2014,23,392278,0,1,12,12.1666666666667,12,0,0,6
2,10,2014,0,392279,1,2,11,10.6666666666667,11,0,0,9
2,10,2014,1,392280,2,0,12,12.1428571428571,13,0,0,7
2,10,2014,2,392281,0,0,13,13,13,0,0,10
2,10,2014,3,392282,0,1,13,12.7142857142857,12,0,0,7
2,10,2014,4,392283,0,0,12,12,12,0,0,6
2,10,2014,5,392284,1,0,13,12.8333333333333,13,0,0,6
2,10,2014,6,392285,5,5,12,11.8461538461538,13,0,0,13
2,10,2014,7,392286,11,10,14,14.1923076923077,16,0,0,26
2,10,2014,8,392287,5,4,18,17.3684210526316,18,0,0.578947368421053,19
2,10,2014,9,392288,4,10,16,15.7142857142857,12,0,0.19047619047619,21
2,10,2014,10,392289,10,6,12,12.5652173913043,16,0,0,23
2,10,2014,11,392290,6,3,17,16.7857142857143,18,0,0.357142857142857,14
2,10,2014,12,392291,8,14,16,15.5714285714286,12,0,0.0714285714285714,28
2,10,2014,13,392292,7,4,12,12.1875,15,0,0,16
2,10,2014,14,392293,5,6,16,16.0555555555556,14,0,0,18
2,10,2014,15,392294,8,5,16.5,16.5454545454545,18,0,0.363636363636364,22
2,10,2014,16,392295,11,16,14,14.2666666666667,13,0,0.133333333333333,30
2,10,2014,17,392296,10,12,10,10.1153846153846,10,0,0,26
2,10,2014,18,392297,7,9,9,8.73913043478261,8,0,0,23
2,10,2014,19,392298,13,5,11,12.5454545454545,17,0,0,22
2,10,2014,20,392299,4,7,15,15.1578947368421,15,0,0.105263157894737,19
2,10,2014,21,392300,6,4,15,15.1428571428571,17,0,0,14
2,10,2014,22,392301,4,4,17,16.5,17,0,0,12
2,10,2014,23,392302,0,0,17,17,17,0,0,6
