"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,18,18,18,0,0,1
26,9,2014,11,392146,11,7,21,20.76,23,0,0,25
26,9,2014,12,392147,4,5,23,23.2142857142857,23,0,0,14
26,9,2014,13,392148,4,7,21,21.0555555555556,20,0,0,18
26,9,2014,14,392149,3,10,17,16.9130434782609,13,0,0,23
26,9,2014,15,392150,4,9,11,10.9090909090909,8,0,0,22
26,9,2014,16,392151,8,9,7,6.72,6,0,0,25
26,9,2014,17,392152,12,3,12,11.1875,15,0,0,16
26,9,2014,18,392153,10,5,16,16.6111111111111,20,0,0,18
26,9,2014,19,392154,3,3,21,21.1666666666667,20,0,0,12
26,9,2014,20,392155,1,4,19,19,17,0,0,11
26,9,2014,21,392156,5,4,17,16.8333333333333,18,0,0,12
26,9,2014,22,392157,1,5,15,14.6428571428571,13,0,0,14
26,9,2014,23,392158,4,0,16,15.5555555555556,17,0,0,9
27,9,2014,0,392159,0,0,17,17,17,0,0,3
27,9,2014,9,392168,0,0,25,25,25,0,0,4
27,9,2014,10,392169,6,5,24,24.4210526315789,25,0,0,19
27,9,2014,11,392170,2,3,24,24,23,0,0,13
27,9,2014,12,392171,2,5,24,23.4166666666667,21,0,0,12
27,9,2014,13,392172,2,2,21,20.9,21,0,0,10
27,9,2014,14,392173,6,5,21,20.75,21,0,0,16
27,9,2014,15,392174,8,7,21,20.9130434782609,22,0,0,23
27,9,2014,16,392175,2,4,23.5,23.125,21,0,0,16
27,9,2014,17,392176,5,5,19,18.7647058823529,20,0,0,17
27,9,2014,18,392177,6,9,18,18,18,0,0,19
27,9,2014,19,392178,5,5,19,17.7692307692308,19,0,0,13
27,9,2014,20,392179,5,8,16,16,16,0,0,18
27,9,2014,21,392180,1,4,13,13.7777777777778,13,0,0,9
27,9,2014,22,392181,7,1,14,14.8888888888889,19,0,0,9
27,9,2014,23,392182,7,10,16,16.3529411764706,17,0,0,17
28,9,2014,0,392183,6,3,20,19.3571428571429,21,0,0,14
28,9,2014,1,392184,7,4,22,22.25,25,0,0,12
28,9,2014,2,392185,0,0,25,25,25,0,0,6
28,9,2014,3,392186,0,0,25,25,25,0,0,7
28,9,2014,4,392187,1,1,25,24.5714285714286,25,0,0,7
28,9,2014,5,392188,1,1,25,24.8571428571429,25,0,0,7
28,9,2014,6,392189,0,1,25,24.7142857142857,24,0,0,7
28,9,2014,7,392190,1,1,24,24.375,24,0,0,8
28,9,2014,8,392191,3,3,24,23.7,24,0,0,10
28,9,2014,9,392192,1,5,22,22.2727272727273,20,0,0,11
28,9,2014,10,392193,3,5,22,22,19,0,0,11
28,9,2014,11,392194,2,6,18,18,16,0,0,15
28,9,2014,12,392195,5,6,18,17.4285714285714,16,0,0,14
28,9,2014,13,392196,4,5,16,16.6428571428571,15,0,0,14
28,9,2014,14,392197,4,12,11,10.5263157894737,7,0,0,19
28,9,2014,15,392198,7,14,7,6.85714285714286,1,0,0,21
28,9,2014,16,392199,8,8,1,1.42105263157895,1,0.210526315789474,0,19
28,9,2014,17,392200,5,6,2,2.13333333333333,1,0,0,15
28,9,2014,18,392201,10,3,3,4.11111111111111,8,0.0555555555555556,0,18
28,9,2014,19,392202,5,5,9,9.28571428571429,9,0,0,14
28,9,2014,20,392203,2,5,8,7.71428571428571,6,0,0,14
28,9,2014,21,392204,3,2,7,7.2,7,0,0,10
28,9,2014,22,392205,4,5,6,6.3125,6,0,0,16
28,9,2014,23,392206,1,2,5,5.11111111111111,5,0,0,9
29,9,2014,0,392207,0,1,4,4.42857142857143,4,0,0,7
29,9,2014,1,392208,0,0,4,4,4,0,0,6
29,9,2014,2,392209,0,0,4,4,4,0,0,6
29,9,2014,3,392210,0,0,4,4,4,0,0,7
29,9,2014,4,392211,0,0,4,4,4,0,0,6
29,9,2014,5,392212,0,3,2,2.22222222222222,1,0,0,9
29,9,2014,6,392213,2,2,1,0.833333333333333,1,0.25,0,12
29,9,2014,7,392214,4,6,1,1,0,0.333333333333333,0,21
29,9,2014,8,392215,4,2,3,2.58333333333333,3,0.0833333333333333,0,12
29,9,2014,9,392216,0,0,3,3,3,0,0,9
29,9,2014,10,392217,0,2,2,2,1,0,0,6
29,9,2014,11,392218,3,3,1,1.46153846153846,1,0,0,13
29,9,2014,12,392219,3,3,2,1.66666666666667,2,0.0833333333333333,0,12
29,9,2014,13,392220,1,4,2,2.09090909090909,0,0.0909090909090909,0,11
29,9,2014,14,392221,3,0,2,2.09090909090909,3,0.0909090909090909,0,11
29,9,2014,15,392222,6,3,6,6.29411764705882,7,0,0,17
29,9,2014,16,392223,12,5,6,6.85714285714286,13,0,0,21
29,9,2014,17,392224,10,14,11,11.1515151515152,9,0,0,33
29,9,2014,18,392225,10,16,6,6.23333333333333,4,0,0,30
