"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,7,1,1,2.53846153846154,7,0.0769230769230769,0,13
26,9,2014,12,392147,1,5,5,5.07692307692308,3,0,0,13
26,9,2014,13,392148,2,4,3.5,3.2,1,0,0,10
26,9,2014,14,392149,0,1,1,0.571428571428571,0,0.428571428571429,0,7
26,9,2014,15,392150,4,2,1,1.2,2,0.4,0,10
26,9,2014,16,392151,3,3,2,1.7,2,0,0,10
26,9,2014,17,392152,3,3,2,2.07142857142857,2,0,0,14
26,9,2014,18,392153,5,1,6.5,5.9,7,0,0,10
26,9,2014,19,392154,3,4,7,7.07142857142857,7,0,0,14
26,9,2014,20,392155,2,1,9,8.66666666666667,9,0,0,9
26,9,2014,21,392156,2,0,11,10.4285714285714,11,0,0,7
26,9,2014,22,392157,2,0,13,12.6666666666667,13,0,0,6
26,9,2014,23,392158,1,0,13,13.1428571428571,14,0,0,7
27,9,2014,0,392159,1,2,14,14.3333333333333,13,0,0,9
27,9,2014,1,392160,1,2,12,12.1428571428571,11,0,0,7
27,9,2014,2,392161,1,0,12,11.8571428571429,12,0,0,7
27,9,2014,3,392162,2,0,12,12.2857142857143,14,0,0,7
27,9,2014,4,392163,1,0,15,14.7142857142857,15,0,0,7
27,9,2014,5,392164,0,0,15,15,15,0,0,6
27,9,2014,6,392165,0,2,15,14.4285714285714,13,0,0,7
27,9,2014,7,392166,1,1,13,12.7777777777778,13,0,0,9
27,9,2014,8,392167,0,1,14,13.625,13,0,0,8
27,9,2014,9,392168,0,1,12,12.4285714285714,12,0,0,7
27,9,2014,10,392169,2,1,13,13.1,13,0,0,10
27,9,2014,11,392170,5,5,13,12.6923076923077,13,0,0,13
27,9,2014,12,392171,1,3,13,12.6666666666667,11,0,0,9
27,9,2014,13,392172,0,1,13,12.625,12,0,0,8
27,9,2014,14,392173,3,2,13,13.25,13,0,0,12
27,9,2014,15,392174,3,4,14,14,13,0,0,12
27,9,2014,16,392175,2,1,14,13.8888888888889,14,0,0,9
27,9,2014,17,392176,0,2,14,13.875,13,0,0,8
27,9,2014,18,392177,0,2,12,12,11,0,0,8
27,9,2014,19,392178,2,3,10,10,10,0,0,10
27,9,2014,20,392179,1,2,8,8.33333333333333,8,0,0,9
27,9,2014,21,392180,0,0,8,8,8,0,0,6
27,9,2014,22,392181,1,0,8,8.16666666666667,9,0,0,6
27,9,2014,23,392182,0,1,8,8.375,8,0,0,8
28,9,2014,0,392183,3,0,9.5,9.5,11,0,0,8
28,9,2014,1,392184,3,0,13,12.7142857142857,14,0,0,7
28,9,2014,2,392185,0,0,14,14,14,0,0,6
28,9,2014,3,392186,2,1,15,14.7777777777778,15,0,0,9
28,9,2014,4,392187,0,0,15,15,15,0,0,6
28,9,2014,5,392188,0,0,15,15,15,0,0,6
28,9,2014,6,392189,0,0,16,16,16,0,0,6
28,9,2014,7,392190,2,2,15.5,15.3,16,0,0,10
28,9,2014,8,392191,3,3,15,15,16,0,0,13
28,9,2014,9,392192,0,2,14.5,14.7,14,0,0,10
28,9,2014,10,392193,2,1,16,16.2857142857143,16,0,0,7
28,9,2014,11,392194,1,3,16,15.6,14,0,0,10
28,9,2014,12,392195,3,5,13,13.4545454545455,12,0,0,11
28,9,2014,13,392196,2,1,13,13,13,0,0,7
28,9,2014,14,392197,2,3,13.5,13.7,12,0,0,10
28,9,2014,15,392198,3,0,13,13.1428571428571,15,0,0,7
28,9,2014,16,392199,1,1,15,14.8571428571429,15,0,0,7
28,9,2014,17,392200,1,1,15,15.2857142857143,15,0,0,7
28,9,2014,18,392201,0,1,14,14.25,14,0,0,8
28,9,2014,19,392202,0,0,14,14,14,0,0,6
28,9,2014,20,392203,0,0,14,14,14,0,0,6
28,9,2014,21,392204,0,0,14,14,14,0,0,6
28,9,2014,22,392205,0,0,14,14,14,0,0,6
28,9,2014,23,392206,0,0,14,14,14,0,0,6
29,9,2014,0,392207,0,0,14,14,14,0,0,6
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,0,0,14,14,14,0,0,6
29,9,2014,3,392210,0,1,14,13.625,13,0,0,8
29,9,2014,4,392211,0,0,13,13,13,0,0,7
29,9,2014,5,392212,0,3,13,12.2222222222222,10,0,0,9
29,9,2014,6,392213,0,8,7,6.6875,2,0,0,16
