"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,2,2.33333333333333,2,0,0,3
26,9,2014,11,392146,1,1,2,2.14285714285714,2,0,0,7
26,9,2014,12,392147,4,3,4,3.63636363636364,3,0,0,11
26,9,2014,13,392148,4,4,3.5,3.4375,3,0,0,16
26,9,2014,14,392149,3,3,3,2.58333333333333,3,0,0,12
26,9,2014,15,392150,2,2,2,2.25,2,0,0,8
26,9,2014,16,392151,12,9,5.5,5.375,6,0,0,24
26,9,2014,17,392152,9,9,5,4.75,5,0,0,20
26,9,2014,18,392153,18,10,7,8.27586206896552,13,0,0,29
26,9,2014,19,392154,11,6,16,15.8695652173913,18,0,0,23
26,9,2014,20,392155,2,5,17.5,17.8,16,0,0,10
26,9,2014,21,392156,1,5,11.5,12,10,0,0,12
26,9,2014,22,392157,3,5,10,9.66666666666667,8,0,0,12
26,9,2014,23,392158,3,2,7.5,7.66666666666667,8,0,0,12
27,9,2014,0,392159,10,0,12.5,12.5,18,0,0,10
27,9,2014,1,392160,12,1,25,24.4,30,0,0.0666666666666667,15
27,9,2014,2,392161,0,0,30,30,30,0,1,7
27,9,2014,3,392162,0,1,29,29.4,29,0,0.4,10
27,9,2014,4,392163,1,0,30,29.8571428571429,30,0,0.857142857142857,7
27,9,2014,5,392164,0,2,28,28.7142857142857,28,0,0.285714285714286,7
27,9,2014,6,392165,2,1,28,28,29,0,0,8
27,9,2014,7,392166,2,6,26,26.5333333333333,25,0,0,15
27,9,2014,8,392167,4,9,23,22.304347826087,19,0,0,23
27,9,2014,9,392168,4,7,17,17.1333333333333,16,0,0,15
27,9,2014,10,392169,2,12,12,11.5,6,0,0,18
27,9,2014,11,392170,5,10,4.5,4.45454545454545,1,0,0,22
27,9,2014,12,392171,7,4,3,3.05882352941176,4,0,0,17
27,9,2014,13,392172,8,7,2,2.11764705882353,4,0,0,17
27,9,2014,14,392173,1,4,1.5,2.375,1,0,0,8
27,9,2014,15,392174,6,4,2,1.71428571428571,3,0,0,14
27,9,2014,16,392175,8,8,2,2.76470588235294,4,0,0,17
27,9,2014,17,392176,3,3,2,2.2,3,0,0,15
27,9,2014,18,392177,6,7,3,3.30769230769231,2,0,0,13
27,9,2014,19,392178,7,8,2,2.1875,1,0,0,16
27,9,2014,20,392179,6,4,2,2.42857142857143,3,0,0,14
27,9,2014,21,392180,4,4,4,3.83333333333333,3,0,0,12
27,9,2014,22,392181,4,6,2,2.5,2,0,0,12
27,9,2014,23,392182,1,2,2,1.71428571428571,2,0,0,7
28,9,2014,0,392183,2,1,2,2.33333333333333,3,0,0,9
28,9,2014,1,392184,12,0,8,8.16666666666667,15,0,0,12
28,9,2014,2,392185,5,3,17,16.9166666666667,17,0,0,12
28,9,2014,3,392186,2,2,17,17.1,17,0,0,10
28,9,2014,4,392187,2,1,18,18.1428571428571,18,0,0,7
28,9,2014,5,392188,2,0,20,20,21,0,0,8
28,9,2014,6,392189,0,2,20,19.875,19,0,0,8
28,9,2014,7,392190,1,3,18.5,18.3,17,0,0,10
28,9,2014,8,392191,4,6,16,16.2142857142857,15,0,0,14
28,9,2014,9,392192,7,4,18,18,19,0,0,18
28,9,2014,10,392193,1,8,18,18.0769230769231,15,0,0,13
28,9,2014,11,392194,3,7,13.5,13,10,0,0,12
28,9,2014,12,392195,4,13,5,5.43478260869565,1,0,0,23
28,9,2014,13,392196,2,3,2,1.53846153846154,1,0,0,13
28,9,2014,14,392197,2,2,1,1.36363636363636,1,0,0,11
28,9,2014,15,392198,10,3,3,3.375,8,0,0,16
28,9,2014,16,392199,10,8,9,8.63157894736842,10,0,0,19
28,9,2014,17,392200,8,15,4,4.71428571428571,3,0,0,21
28,9,2014,18,392201,6,7,3,2.71428571428571,3,0,0,21
