"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,37.5,37.5,37,0,0,2
26,9,2014,11,392146,3,13,35,34.25,27,0,0,16
26,9,2014,12,392147,11,9,30,30.0454545454545,30,0,0,22
26,9,2014,13,392148,5,5,30,29.9411764705882,29,0,0,17
26,9,2014,14,392149,6,5,27,26.6470588235294,29,0,0,17
26,9,2014,15,392150,9,16,25,24.2758620689655,21,0,0,29
26,9,2014,16,392151,16,11,24,24.0344827586207,26,0,0,29
26,9,2014,17,392152,15,24,25,23.6969696969697,17,0,0,33
26,9,2014,18,392153,6,22,8.5,7.96428571428571,0,0.0714285714285714,0,28
26,9,2014,19,392154,0,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,20,392155,0,0,0,0,0,1,0,6
26,9,2014,21,392156,1,0,0,0.428571428571429,1,0.571428571428571,0,7
26,9,2014,22,392157,2,1,1,0.875,2,0.25,0,8
26,9,2014,23,392158,0,0,2,2,2,0,0,6
27,9,2014,0,392159,0,0,2,2,2,0,0,6
27,9,2014,1,392160,2,2,2,1.44444444444444,2,0.222222222222222,0,9
27,9,2014,2,392161,0,0,2,2,2,0,0,7
27,9,2014,3,392162,0,1,2,1.9,1,0,0,10
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,2,0,2,1.88888888888889,3,0,0,9
27,9,2014,6,392165,1,1,3,2.57142857142857,3,0,0,7
27,9,2014,7,392166,0,0,3,3,3,0,0,5
27,9,2014,8,392167,7,0,4.5,4.7,9,0,0,10
27,9,2014,9,392168,6,6,6.5,7.28571428571429,10,0,0,14
27,9,2014,10,392169,8,4,13,12.6666666666667,15,0,0,18
27,9,2014,11,392170,4,9,15,14.1875,10,0,0,16
27,9,2014,12,392171,7,6,9,9.4,10,0,0,15
27,9,2014,13,392172,11,11,13,12.6190476190476,9,0,0,21
27,9,2014,14,392173,16,17,8,9.10810810810811,7,0,0,37
27,9,2014,15,392174,21,13,7,7.72972972972973,14,0,0,37
27,9,2014,16,392175,10,19,8,8.275,4,0,0,40
27,9,2014,17,392176,10,13,3,2.48148148148148,1,0.037037037037037,0,27
27,9,2014,18,392177,3,4,1,0.875,0,0.375,0,8
27,9,2014,19,392178,6,2,2,2.5,6,0.166666666666667,0,12
27,9,2014,20,392179,2,4,5,4.7,3,0,0,10
27,9,2014,21,392180,0,1,2,2.16666666666667,2,0,0,6
27,9,2014,22,392181,0,2,1,0.888888888888889,0,0.333333333333333,0,9
27,9,2014,23,392182,2,2,1,1,0,0.333333333333333,0,9
28,9,2014,0,392183,1,0,1,0.833333333333333,1,0.166666666666667,0,6
28,9,2014,1,392184,0,1,1,0.857142857142857,0,0.142857142857143,0,7
28,9,2014,2,392185,0,0,0,0,0,1,0,8
28,9,2014,3,392186,0,0,0,0,0,1,0,6
28,9,2014,4,392187,1,0,0,0.428571428571429,1,0.571428571428571,0,7
28,9,2014,5,392188,0,0,2,2,2,0,0,6
28,9,2014,6,392189,3,0,2.5,3.125,5,0,0,8
28,9,2014,7,392190,1,1,5,4.875,5,0,0,8
28,9,2014,8,392191,3,0,6,6.375,8,0,0,8
28,9,2014,9,392192,3,0,8,8.14285714285714,10,0,0,7
28,9,2014,10,392193,4,5,11,10.875,10,0,0,16
28,9,2014,11,392194,3,2,12,11.6666666666667,12,0,0,12
28,9,2014,12,392195,2,2,12.5,12.8333333333333,12,0,0,6
28,9,2014,13,392196,1,2,12,12.125,11,0,0,8
28,9,2014,14,392197,3,2,12,12.0909090909091,12,0,0,11
28,9,2014,15,392198,3,3,11,11,12,0,0,13
28,9,2014,16,392199,0,7,9,9,5,0,0,11
28,9,2014,17,392200,6,5,6.5,6.5625,6,0,0,16
28,9,2014,18,392201,2,5,3,3.27272727272727,2,0,0,11
28,9,2014,19,392202,1,2,2,2,1,0,0,8
28,9,2014,20,392203,0,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,21,392204,0,0,0,0,0,1,0,6
28,9,2014,22,392205,0,0,0,0,0,1,0,6
28,9,2014,23,392206,0,0,0,0,0,1,0,6
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,8
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,1,0,1,0.666666666666667,1,0.333333333333333,0,6
29,9,2014,5,392212,6,0,3,3.55555555555556,7,0,0,9
29,9,2014,6,392213,3,3,7,7.44444444444444,7,0,0,9
29,9,2014,7,392214,10,3,9,9.52941176470588,13,0,0,17
29,9,2014,8,392215,5,4,15,14.7692307692308,15,0,0,13
29,9,2014,9,392216,2,3,13,13,13,0,0,9
29,9,2014,10,392217,2,2,14.5,14.4,14,0,0,10
29,9,2014,11,392218,5,3,14,14.7142857142857,16,0,0,14
29,9,2014,12,392219,10,9,15,14.88,16,0,0,25
29,9,2014,13,392220,4,3,16,15.7272727272727,16,0,0,11
29,9,2014,14,392221,11,5,17,17.1666666666667,21,0,0,18
29,9,2014,15,392222,2,9,17.5,18.1428571428571,15,0,0,14
29,9,2014,16,392223,12,12,17,16.3714285714286,17,0,0,35
29,9,2014,17,392224,7,15,15.5,15.25,10,0,0,24
29,9,2014,18,392225,9,17,1.5,2.28125,1,0.15625,0,32
29,9,2014,19,392226,3,4,0,0.416666666666667,0,0.583333333333333,0,12
29,9,2014,20,392227,2,1,0,0.571428571428571,1,0.571428571428571,0,7
29,9,2014,21,392228,0,0,1,1,1,0,0,6
29,9,2014,22,392229,0,1,1,0.833333333333333,0,0.166666666666667,0,6
29,9,2014,23,392230,0,0,0,0,0,1,0,6
