"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,1
26,9,2014,11,392146,5,2,14,14.0714285714286,15,0,0,14
26,9,2014,12,392147,6,1,18,18,20,0,0.272727272727273,11
26,9,2014,13,392148,2,4,19,19,18,0,0.272727272727273,11
26,9,2014,14,392149,3,4,17,16.9166666666667,17,0,0,12
26,9,2014,15,392150,3,2,20,19.2941176470588,19,0,0.588235294117647,17
26,9,2014,16,392151,5,8,16.5,16.8,17,0,0.1,20
26,9,2014,17,392152,10,7,19,18.8461538461538,20,0,0.307692307692308,26
26,9,2014,18,392153,6,6,19,19.0434782608696,20,0,0.347826086956522,23
26,9,2014,19,392154,4,7,17.5,18,17,0,0.333333333333333,18
26,9,2014,20,392155,4,7,15,15.7058823529412,14,0,0,17
26,9,2014,21,392156,2,8,9,9.6,7,0,0,15
26,9,2014,22,392157,15,10,12,11.5882352941176,12,0,0,17
26,9,2014,23,392158,5,8,12,11.7,9,0,0,20
27,9,2014,0,392159,8,14,4,4.25,1,0.0416666666666667,0,24
27,9,2014,1,392160,6,6,1,1.375,1,0.25,0,16
27,9,2014,2,392161,10,10,3,3.15,1,0.1,0,20
27,9,2014,3,392162,1,2,0,0.5,0,0.625,0,8
27,9,2014,4,392163,0,0,0,0,0,1,0,7
27,9,2014,5,392164,1,1,0.5,0.5,0,0.5,0,8
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,4,1,1,1.125,3,0.375,0,8
27,9,2014,8,392167,1,1,4,3.625,3,0,0,8
27,9,2014,9,392168,3,5,2,1.875,1,0.125,0,16
27,9,2014,10,392169,6,4,3,2.90909090909091,2,0.0909090909090909,0,11
27,9,2014,11,392170,6,2,2,2.5,6,0.2,0,10
27,9,2014,12,392171,2,6,6,5.6,3,0,0,15
27,9,2014,13,392172,3,2,3,3.23076923076923,4,0,0,13
27,9,2014,14,392173,1,5,3,2.61538461538462,0,0.0769230769230769,0,13
27,9,2014,15,392174,2,2,1,0.7,1,0.3,0,10
27,9,2014,16,392175,7,4,2,2.1875,5,0,0,16
27,9,2014,17,392176,4,3,5,5.30769230769231,5,0,0,13
27,9,2014,18,392177,12,12,6,5.5,6,0,0,26
27,9,2014,19,392178,13,9,4,4.18181818181818,9,0,0,22
27,9,2014,20,392179,11,5,11,11.4666666666667,15,0,0,15
27,9,2014,21,392180,1,4,18.5,18.25,16,0,0,12
27,9,2014,22,392181,5,2,20,19.375,20,0,0.5625,16
27,9,2014,23,392182,6,6,18,17.6470588235294,20,0,0.117647058823529,17
28,9,2014,0,392183,5,8,19,18.45,17,0,0.25,20
28,9,2014,1,392184,5,4,16,15.875,18,0,0,16
28,9,2014,2,392185,1,7,15,14.6153846153846,12,0,0,13
28,9,2014,3,392186,2,10,9,7.55555555555556,3,0,0,18
28,9,2014,4,392187,1,4,2,1.83333333333333,0,0.0833333333333333,0,12
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,1,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,7,392190,2,1,1,0.666666666666667,1,0.333333333333333,0,9
28,9,2014,8,392191,1,0,2,1.71428571428571,2,0,0,7
28,9,2014,9,392192,1,1,1.5,1.5,2,0,0,6
28,9,2014,10,392193,2,4,1,1,0,0.272727272727273,0,11
28,9,2014,11,392194,6,2,0.5,1.1,4,0.5,0,10
28,9,2014,12,392195,3,4,3,2.93333333333333,3,0,0,15
28,9,2014,13,392196,7,4,4,4,6,0,0,15
28,9,2014,14,392197,3,4,6,6,5,0,0,11
28,9,2014,15,392198,9,8,6,5.84210526315789,7,0,0,19
28,9,2014,16,392199,4,8,5,5.33333333333333,3,0,0,18
28,9,2014,17,392200,6,9,4,3.5,0,0.0555555555555556,0,18
28,9,2014,18,392201,12,3,4,4.52941176470588,10,0.0588235294117647,0,17
28,9,2014,19,392202,12,11,12,12.448275862069,12,0,0,29
28,9,2014,20,392203,10,7,14,14.3181818181818,15,0,0,22
28,9,2014,21,392204,1,3,14,14,13,0,0,10
28,9,2014,22,392205,5,6,13,13.1875,12,0,0,16
28,9,2014,23,392206,1,10,9,7.88235294117647,3,0,0,17
29,9,2014,0,392207,0,3,3,2.1,0,0.2,0,10
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,6
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,8
29,9,2014,5,392212,0,0,0,0,0,1,0,6
29,9,2014,6,392213,7,4,2,1.625,3,0.1875,0,16
29,9,2014,7,392214,6,4,2,2.2,4,0.133333333333333,0,15
29,9,2014,8,392215,18,5,9.5,9.54545454545454,16,0,0,22
29,9,2014,9,392216,9,4,14.5,15.7142857142857,20,0,0.285714285714286,14
29,9,2014,10,392217,8,9,18,18.3333333333333,19,0,0.142857142857143,21
29,9,2014,11,392218,5,9,18,17.9047619047619,16,0,0.0952380952380952,21
29,9,2014,12,392219,5,11,13,13.5416666666667,9,0,0,24
29,9,2014,13,392220,9,17,2,2.3,0,0.1,0,30
29,9,2014,14,392221,7,6,1,1.52631578947368,1,0.210526315789474,0,19
29,9,2014,15,392222,13,7,3,3.5,8,0,0,24
29,9,2014,16,392223,17,11,9,9.69444444444444,14,0,0,36
29,9,2014,17,392224,12,11,11,11.3030303030303,15,0,0,33
29,9,2014,18,392225,6,20,9,8.97674418604651,2,0,0,43
29,9,2014,19,392226,6,5,1,0.9,2,0.3,0,20
29,9,2014,20,392227,1,0,2,1.71428571428571,2,0,0,7
29,9,2014,21,392228,1,3,1,1.33333333333333,1,0.222222222222222,0,9
29,9,2014,22,392229,0,1,0,0.375,0,0.625,0,8
29,9,2014,23,392230,2,0,1,1,2,0.166666666666667,0,6
30,9,2014,0,392231,0,0,2,2,2,0,0,6
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,0,2,2,2,0,0,6
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,0,1,2,1.75,1,0,0,8
30,9,2014,5,392236,0,1,0,0.333333333333333,0,0.666666666666667,0,6
30,9,2014,6,392237,4,1,0,0.727272727272727,3,0.545454545454545,0,11
30,9,2014,7,392238,6,5,4,3.53846153846154,5,0,0,13
30,9,2014,8,392239,10,2,12,10.8,13,0,0,15
30,9,2014,9,392240,8,2,16,15.5384615384615,19,0,0,13
30,9,2014,10,392241,21,16,15,14.4827586206897,15,0,0,29
30,9,2014,11,392242,12,8,16.5,16.3636363636364,18,0,0,22
30,9,2014,12,392243,3,13,13,13.2173913043478,7,0,0,23
30,9,2014,13,392244,8,10,5,5.5,6,0,0,24
30,9,2014,14,392245,9,8,6.5,6.45454545454545,6,0,0,22
30,9,2014,15,392246,4,7,6,6.15,4,0,0,20
30,9,2014,16,392247,11,7,6.5,6.54545454545455,9,0,0,22
30,9,2014,17,392248,13,11,9,9.23333333333333,12,0,0,30
30,9,2014,18,392249,11,7,9,9.38461538461539,14,0,0,26
30,9,2014,19,392250,12,12,9,9.18421052631579,10,0,0,38
30,9,2014,20,392251,5,15,7,6,0,0.0740740740740741,0,27
30,9,2014,21,392252,3,2,0.5,0.8,1,0.5,0,10
30,9,2014,22,392253,1,1,0,0.214285714285714,1,0.785714285714286,0,14
30,9,2014,23,392254,3,2,2,2.18181818181818,2,0,0,11
1,10,2014,0,392255,0,3,0,0.75,0,0.583333333333333,0,12
1,10,2014,1,392256,0,0,1,1,1,0,0,6
1,10,2014,2,392257,0,0,2,2,2,0,0,6
1,10,2014,3,392258,0,0,2,2,2,0,0,6
1,10,2014,4,392259,0,0,2,2,2,0,0,7
1,10,2014,5,392260,0,0,2,2,2,0,0,6
1,10,2014,6,392261,8,4,3,2.9375,6,0,0,16
1,10,2014,7,392262,2,3,5,5.25,4,0,0,12
1,10,2014,8,392263,7,3,7.5,7.42857142857143,9,0,0,14
1,10,2014,9,392264,9,10,9,9.14285714285714,8,0,0,28
1,10,2014,10,392265,14,11,13,12.2413793103448,11,0,0,29
1,10,2014,11,392266,13,12,15,15.1428571428571,13,0,0,28
1,10,2014,12,392267,5,10,10,9.75,8,0,0,28
1,10,2014,13,392268,4,9,5,4.59090909090909,2,0,0,22
1,10,2014,14,392269,9,7,3.5,3.66666666666667,5,0,0,24
1,10,2014,15,392270,13,7,11,9.12,11,0,0,25
1,10,2014,16,392271,3,10,9,9.17391304347826,5,0,0,23
1,10,2014,17,392272,8,7,4,4.08695652173913,7,0,0,23
1,10,2014,18,392273,14,16,5,4.7741935483871,6,0,0,31
1,10,2014,19,392274,9,12,3,3.125,2,0.0416666666666667,0,24
1,10,2014,20,392275,10,10,1,1.6,0,0.166666666666667,0,30
1,10,2014,21,392276,2,2,0,0.4,0,0.6,0,10
1,10,2014,22,392277,6,6,2.5,2.375,0,0.25,0,16
1,10,2014,23,392278,7,4,4,4.06666666666667,4,0.0666666666666667,0,15
2,10,2014,0,392279,3,2,3,3.2,4,0,0,10
2,10,2014,1,392280,1,1,4,3.875,4,0,0,8
2,10,2014,2,392281,0,0,4,4,4,0,0,6
2,10,2014,3,392282,0,0,4,4,4,0,0,5
2,10,2014,4,392283,1,3,3,2.92307692307692,2,0,0,13
2,10,2014,5,392284,3,2,2,2.22222222222222,3,0.111111111111111,0,9
2,10,2014,6,392285,6,2,3,3.6,7,0,0,10
2,10,2014,7,392286,10,5,7,8,13,0,0,19
2,10,2014,8,392287,10,7,16,15.8,18,0,0,20
2,10,2014,9,392288,7,4,17,17.3333333333333,20,0,0.111111111111111,18
2,10,2014,10,392289,7,9,17,17.0526315789474,18,0,0.157894736842105,19
2,10,2014,11,392290,4,15,11,11.6428571428571,8,0,0,28
2,10,2014,12,392291,10,10,13,13.5652173913043,11,0,0,23
2,10,2014,13,392292,6,15,6,6.41379310344828,2,0,0,29
2,10,2014,14,392293,5,4,1,1,2,0.25,0,12
2,10,2014,15,392294,8,4,7,6.52941176470588,8,0,0,17
2,10,2014,16,392295,6,10,6,6.28,4,0,0,25
2,10,2014,17,392296,6,3,5,5,6,0,0,19
2,10,2014,18,392297,8,13,6.5,6.35714285714286,2,0,0,28
2,10,2014,19,392298,8,10,2,2.20689655172414,0,0.103448275862069,0,29
2,10,2014,20,392299,6,7,1,1.05,0,0.2,0,20
2,10,2014,21,392300,6,5,2,1.64285714285714,2,0.0714285714285714,0,14
2,10,2014,22,392301,6,7,5,4.58823529411765,4,0,0,17
2,10,2014,23,392302,5,10,3,2.76190476190476,0,0.0476190476190476,0,21
3,10,2014,0,392303,1,1,0,0.142857142857143,0,0.857142857142857,0,7
3,10,2014,1,392304,1,0,1,0.875,1,0.125,0,8
3,10,2014,2,392305,0,0,1,1,1,0,0,6
3,10,2014,3,392306,0,1,1,0.714285714285714,0,0.285714285714286,0,7
3,10,2014,4,392307,0,0,0,0,0,1,0,7
3,10,2014,5,392308,1,0,1,0.571428571428571,1,0.428571428571429,0,7
3,10,2014,6,392309,6,2,2.5,2.5,5,0,0,14
3,10,2014,7,392310,12,3,11,11.0555555555556,16,0,0,18
3,10,2014,8,392311,16,11,16.5,16.2857142857143,20,0,0.0357142857142857,28
3,10,2014,9,392312,2,8,19,18.4,14,0,0.35,20
3,10,2014,10,392313,7,8,14,13.4761904761905,13,0,0,21
3,10,2014,11,392314,8,6,13,13.1764705882353,15,0,0,17
3,10,2014,12,392315,5,8,15,14.6666666666667,12,0,0,18
3,10,2014,13,392316,5,10,10,9.81818181818182,7,0,0,22
3,10,2014,14,392317,5,9,1,2.11764705882353,3,0.235294117647059,0,17
3,10,2014,15,392318,12,0,11,10.6470588235294,16,0,0,17
3,10,2014,16,392319,6,3,19,18.5,19,0,0.1875,16
3,10,2014,17,392320,6,5,20,19.6842105263158,20,0,0.684210526315789,19
3,10,2014,18,392321,6,11,19,17.8965517241379,15,0,0.241379310344828,29
3,10,2014,19,392322,8,7,13,13.037037037037,16,0,0,27
3,10,2014,20,392323,8,9,19,19.25,17,0,0.458333333333333,24
3,10,2014,21,392324,7,5,19,18.8125,19,0,0.25,16
3,10,2014,22,392325,2,9,16.5,15.4285714285714,12,0,0,14
3,10,2014,23,392326,4,5,13,13,12,0,0,19
4,10,2014,0,392327,5,12,11.5,10.9583333333333,6,0,0,24
4,10,2014,1,392328,5,10,5,4.17647058823529,1,0.117647058823529,0,17
4,10,2014,2,392329,5,7,1,0.8125,0,0.375,0,16
4,10,2014,3,392330,5,5,2,1.83333333333333,1,0.166666666666667,0,18
4,10,2014,4,392331,1,1,0,0.111111111111111,0,0.888888888888889,0,9
4,10,2014,5,392332,1,1,0,0.222222222222222,0,0.777777777777778,0,9
4,10,2014,6,392333,1,0,0.5,0.5,1,0.5,0,6
4,10,2014,7,392334,4,1,1.5,2.1,4,0,0,10
4,10,2014,8,392335,5,2,6,5.83333333333333,7,0,0,12
4,10,2014,9,392336,8,5,9.5,9.33333333333333,9,0,0,18
4,10,2014,10,392337,8,6,8.5,9,11,0,0,16
4,10,2014,11,392338,3,3,11.5,11.4166666666667,12,0,0,12
4,10,2014,12,392339,7,11,13,12,8,0,0,21
4,10,2014,13,392340,2,3,9,9.36363636363636,8,0,0,11
4,10,2014,14,392341,2,4,6.5,6.71428571428571,6,0,0,14
4,10,2014,15,392342,7,7,6,6.23529411764706,6,0,0,17
4,10,2014,16,392343,4,3,6.5,6.5,7,0,0,12
4,10,2014,17,392344,10,2,12,11.2666666666667,15,0,0,15
4,10,2014,18,392345,10,6,16,16.4210526315789,20,0,0.0526315789473684,19
4,10,2014,19,392346,3,8,18,17.6153846153846,15,0,0.307692307692308,13
4,10,2014,20,392347,4,5,12.5,12.8125,14,0,0,16
4,10,2014,21,392348,4,0,20,19.2,20,0,0.7,10
4,10,2014,22,392349,5,9,18.5,17.85,16,0,0.35,20
4,10,2014,23,392350,5,4,19,18.9411764705882,19,0,0.235294117647059,17
5,10,2014,0,392351,2,7,15,14.6428571428571,13,0,0,14
5,10,2014,1,392352,5,11,10,10.2,6,0,0,15
5,10,2014,2,392353,7,11,6,5.93333333333333,1,0,0,15
5,10,2014,3,392354,1,2,0,0.25,0,0.75,0,8
5,10,2014,4,392355,1,1,0,0.125,0,0.875,0,8
5,10,2014,5,392356,0,0,0,0,0,1,0,6
5,10,2014,6,392357,3,0,2,1.71428571428571,3,0.142857142857143,0,7
5,10,2014,7,392358,8,0,7,7,11,0,0,11
5,10,2014,8,392359,0,4,11,10,7,0,0,9
5,10,2014,9,392360,5,3,8,7.81818181818182,9,0,0,11
5,10,2014,10,392361,5,8,7,6.47058823529412,7,0,0,17
5,10,2014,11,392362,6,6,8,7.9375,8,0,0,16
5,10,2014,12,392363,5,0,11,11.125,13,0,0,8
5,10,2014,13,392364,4,8,12,11.4090909090909,9,0,0,22
5,10,2014,14,392365,0,8,5,4.13333333333333,0,0.133333333333333,0,15
5,10,2014,15,392366,5,1,2,2.14285714285714,4,0.142857142857143,0,7
5,10,2014,16,392367,8,7,6,6.31578947368421,5,0,0,19
5,10,2014,17,392368,11,3,9,8.41176470588235,13,0,0,17
5,10,2014,18,392369,4,9,12,11.8888888888889,9,0,0,18
5,10,2014,19,392370,6,12,3,3.56,3,0.2,0,25
5,10,2014,20,392371,4,7,1,1.35294117647059,0,0.176470588235294,0,17
5,10,2014,21,392372,2,2,0,0.454545454545455,0,0.545454545454545,0,11
5,10,2014,22,392373,4,3,1,1.4,1,0.4,0,10
5,10,2014,23,392374,2,2,1,0.777777777777778,1,0.333333333333333,0,9
6,10,2014,0,392375,0,0,1,1,1,0,0,6
6,10,2014,1,392376,0,0,1,1,1,0,0,6
6,10,2014,2,392377,0,0,1,1,1,0,0,6
6,10,2014,3,392378,0,0,1,1,1,0,0,6
6,10,2014,4,392379,0,0,1,1,1,0,0,7
6,10,2014,5,392380,4,2,2,1.6,3,0.1,0,10
6,10,2014,6,392381,7,3,4,4.36363636363636,7,0,0,11
6,10,2014,7,392382,12,12,5.5,5.45454545454545,8,0,0,22
6,10,2014,8,392383,9,4,13.5,12.8125,15,0,0,16
6,10,2014,9,392384,3,9,12,11.5909090909091,9,0,0,22
6,10,2014,10,392385,5,8,10,10,7,0,0,15
6,10,2014,11,392386,8,14,7.5,7.15384615384615,3,0,0,26
6,10,2014,12,392387,11,7,4,4.25,7,0,0,20
6,10,2014,13,392388,6,11,3,3.23809523809524,1,0,0,21
6,10,2014,14,392389,13,4,5,5.42857142857143,9,0.0476190476190476,0,21
