"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,49.5,49.5,49,0,0,2
26,9,2014,11,392146,7,12,46,46.5454545454545,44,0,0,22
26,9,2014,12,392147,7,13,42,40.7391304347826,37,0,0,23
26,9,2014,13,392148,8,8,37,37.0526315789474,38,0,0,19
26,9,2014,14,392149,6,8,37,37.4285714285714,36,0,0,14
26,9,2014,15,392150,8,3,39,38.7058823529412,40,0,0,17
26,9,2014,16,392151,10,16,34,35.3666666666667,34,0,0,30
26,9,2014,17,392152,14,21,28,28.5365853658537,26,0,0,41
26,9,2014,18,392153,20,11,28,29.6578947368421,36,0,0,38
26,9,2014,19,392154,10,14,33,33.3461538461538,33,0,0,26
26,9,2014,20,392155,14,6,35,36.2,41,0,0,20
26,9,2014,21,392156,6,3,44,44.2307692307692,45,0,0,13
26,9,2014,22,392157,3,6,45.5,45.25,43,0,0,12
26,9,2014,23,392158,5,1,44,44.8181818181818,47,0,0,11
27,9,2014,0,392159,4,4,48,47.9333333333333,47,0,0,15
27,9,2014,1,392160,1,0,46,46.1428571428571,47,0,0,7
27,9,2014,2,392161,2,0,47,47.4444444444444,49,0,0,9
27,9,2014,3,392162,2,0,49,49.4285714285714,51,0,0,7
27,9,2014,4,392163,4,0,54,53.5,55,0,0.25,8
27,9,2014,5,392164,0,0,55,55,55,0,1,6
27,9,2014,6,392165,2,3,55,54.7,54,0,0.7,10
27,9,2014,7,392166,1,10,50,49.9375,46,0,0.125,16
27,9,2014,8,392167,10,2,49,49,53,0,0,16
27,9,2014,9,392168,5,4,54,53.8125,54,0,0.4375,16
27,9,2014,10,392169,9,12,54,53.8108108108108,52,0,0.351351351351351,37
27,9,2014,11,392170,9,14,51,50.68,46,0,0,25
27,9,2014,12,392171,10,7,50,49.3809523809524,50,0,0,21
27,9,2014,13,392172,4,8,52,51.5238095238095,47,0,0,21
27,9,2014,14,392173,9,9,50,49.84,48,0,0,25
27,9,2014,15,392174,14,18,44,44,44,0,0,31
27,9,2014,16,392175,12,15,40,39.8965517241379,40,0,0,29
27,9,2014,17,392176,10,11,40,40.5416666666667,39,0,0,24
27,9,2014,18,392177,15,9,44,44.2,47,0,0,30
27,9,2014,19,392178,14,7,50,49.8333333333333,54,0,0,18
27,9,2014,20,392179,5,6,55,54.304347826087,54,0,0.652173913043478,23
27,9,2014,21,392180,1,8,54,52.8,48,0,0.333333333333333,15
27,9,2014,22,392181,8,3,53,52,53,0,0.0666666666666667,15
27,9,2014,23,392182,9,8,51,50.8333333333333,54,0,0.0555555555555556,18
28,9,2014,0,392183,3,2,55,54.75,55,0,0.75,12
28,9,2014,1,392184,0,0,55,55,55,0,1,7
28,9,2014,2,392185,2,2,55,54.75,55,0,0.75,12
28,9,2014,3,392186,2,2,55,54.7,55,0,0.7,10
28,9,2014,4,392187,0,0,55,55,55,0,1,6
28,9,2014,5,392188,0,1,55,54.875,54,0,0.875,8
28,9,2014,6,392189,1,3,53,53.0909090909091,52,0,0,11
28,9,2014,7,392190,5,3,54,53.4666666666667,54,0,0.133333333333333,15
28,9,2014,8,392191,3,2,54,53.5454545454545,54,0,0,11
28,9,2014,9,392192,3,3,54.5,54.5,54,0,0.5,10
28,9,2014,10,392193,4,6,53.5,53.25,52,0,0.1,20
28,9,2014,11,392194,4,6,52,51.5333333333333,49,0,0,15
28,9,2014,12,392195,11,6,51,51.2380952380952,55,0,0.0476190476190476,21
28,9,2014,13,392196,5,5,54,54.0588235294118,54,0,0.294117647058824,17
28,9,2014,14,392197,9,15,52,51.6428571428571,48,0,0.0357142857142857,28
28,9,2014,15,392198,4,6,45,44.8333333333333,45,0,0,18
28,9,2014,16,392199,13,17,44,43.8823529411765,42,0,0,34
28,9,2014,17,392200,14,5,46,46.375,51,0,0,24
28,9,2014,18,392201,12,9,52,52.84,55,0,0.32,25
28,9,2014,19,392202,4,5,53.5,53.5625,54,0,0.25,16
28,9,2014,20,392203,2,4,52.5,53.125,52,0,0.25,8
28,9,2014,21,392204,2,1,55,54.5,54,0,0.625,8
28,9,2014,22,392205,2,1,54,54.125,55,0,0.375,8
28,9,2014,23,392206,0,2,55,54.1428571428571,53,0,0.571428571428571,7
29,9,2014,0,392207,0,1,54,53.6666666666667,53,0,0,6
29,9,2014,1,392208,1,0,54,53.5714285714286,54,0,0,7
29,9,2014,2,392209,0,1,54,53.6666666666667,53,0,0,9
29,9,2014,3,392210,0,0,53,53,53,0,0,6
29,9,2014,4,392211,0,0,53,53,53,0,0,6
29,9,2014,5,392212,0,0,53,53,53,0,0,6
29,9,2014,6,392213,2,5,50,50.2,50,0,0,15
29,9,2014,7,392214,6,7,52,51.5714285714286,50,0,0,21
29,9,2014,8,392215,4,1,54,53.6666666666667,54,0,0.166666666666667,12
29,9,2014,9,392216,2,2,54,54.3,54,0,0.4,10
29,9,2014,10,392217,1,2,53,52.625,52,0,0,8
29,9,2014,11,392218,4,4,51,51,52,0,0,15
29,9,2014,12,392219,5,5,50,49.95,52,0,0,20
29,9,2014,13,392220,8,5,53,52.8571428571429,55,0,0.0476190476190476,21
29,9,2014,14,392221,4,9,51,51.2631578947368,50,0,0.105263157894737,19
29,9,2014,15,392222,9,6,53,52.1363636363636,53,0,0,22
29,9,2014,16,392223,6,7,53,53.1,53,0,0,20
29,9,2014,17,392224,10,19,49,48.6764705882353,43,0,0,34
29,9,2014,18,392225,17,11,48.5,47.1470588235294,48,0,0,34
29,9,2014,19,392226,12,7,52,51.76,54,0,0.12,25
29,9,2014,20,392227,2,6,54,53.2941176470588,51,0,0.235294117647059,17
29,9,2014,21,392228,5,15,48,47.4347826086956,42,0,0,23
29,9,2014,22,392229,5,0,44.5,44.5,47,0,0,10
29,9,2014,23,392230,1,1,47,46.7777777777778,47,0,0,9
30,9,2014,0,392231,3,0,50,49.5714285714286,50,0,0,7
30,9,2014,1,392232,0,0,50,50,50,0,0,6
30,9,2014,2,392233,1,0,50,50.25,51,0,0,8
30,9,2014,3,392234,0,0,51,51,51,0,0,6
30,9,2014,4,392235,0,0,51,51,51,0,0,6
30,9,2014,5,392236,1,1,51,50.875,51,0,0,8
30,9,2014,6,392237,3,13,47,46.36,41,0,0,25
30,9,2014,7,392238,10,16,40,39.6341463414634,35,0,0,41
30,9,2014,8,392239,14,4,39,38.8421052631579,45,0,0,19
30,9,2014,9,392240,10,10,47,46.4814814814815,46,0,0,27
30,9,2014,10,392241,4,4,46,45.5,47,0,0,18
30,9,2014,11,392242,7,10,46,46.2,45,0,0,25
30,9,2014,12,392243,4,11,42.5,42.3181818181818,38,0,0,22
30,9,2014,13,392244,7,8,37,37.3333333333333,36,0,0,27
30,9,2014,14,392245,6,6,38,38.5714285714286,37,0,0,21
30,9,2014,15,392246,9,9,37,37.28,36,0,0,25
30,9,2014,16,392247,12,6,38,38.8888888888889,43,0,0,27
30,9,2014,17,392248,12,17,38,38.5454545454545,39,0,0,33
30,9,2014,18,392249,12,19,36,36.5,32,0,0,34
30,9,2014,19,392250,11,9,33,33.1333333333333,37,0,0,30
30,9,2014,20,392251,8,5,41,40.7826086956522,41,0,0,23
30,9,2014,21,392252,12,4,46,44.5833333333333,48,0,0,24
30,9,2014,22,392253,8,2,50.5,50.6875,54,0,0,16
30,9,2014,23,392254,3,3,54,53.4615384615385,54,0,0,13
1,10,2014,0,392255,2,0,55,54.625,55,0,0.75,8
1,10,2014,1,392256,0,1,54.5,54.5,54,0,0.5,6
1,10,2014,2,392257,1,0,54,54.125,55,0,0.125,8
1,10,2014,3,392258,0,0,55,55,55,0,1,6
1,10,2014,4,392259,0,0,55,55,55,0,1,6
