"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,12,6,6,6.84210526315789,9,0,0,19
26,9,2014,12,392147,7,8,9,9.75,9,0,0,20
26,9,2014,13,392148,6,6,7,7.21428571428571,8,0,0,14
26,9,2014,14,392149,10,7,11,11.4117647058824,10,0,0,17
26,9,2014,15,392150,10,5,11,11.5882352941176,15,0,0,17
26,9,2014,16,392151,6,5,14,13.7857142857143,15,0,0,14
26,9,2014,17,392152,9,6,17,16.7058823529412,18,0,0,17
26,9,2014,18,392153,7,7,19,19.2105263157895,18,0,0,19
26,9,2014,19,392154,5,5,17,17.2857142857143,18,0,0,14
26,9,2014,20,392155,10,10,18,18.4166666666667,18,0,0,24
26,9,2014,21,392156,6,3,23,23,22,0,0,13
26,9,2014,22,392157,3,9,22,21.5294117647059,17,0,0,17
26,9,2014,23,392158,5,7,18,18.375,17,0,0,16
27,9,2014,0,392159,2,4,16,16,15,0,0,14
27,9,2014,1,392160,2,7,13,12.5454545454545,10,0,0,22
27,9,2014,2,392161,3,2,9,8.94444444444444,10,0,0,18
27,9,2014,3,392162,3,3,9,9.3,10,0,0,10
27,9,2014,4,392163,1,2,9,9,9,0,0,7
27,9,2014,5,392164,0,0,9,9,9,0,0,6
27,9,2014,6,392165,0,0,9,9,9,0,0,6
27,9,2014,7,392166,0,4,7,6.875,5,0,0,8
27,9,2014,8,392167,6,6,4,4.53333333333333,5,0,0,15
27,9,2014,9,392168,7,3,6,5.76923076923077,8,0,0,13
27,9,2014,10,392169,3,9,4,4.33333333333333,2,0,0,21
27,9,2014,11,392170,4,3,4,3.6,4,0,0,10
27,9,2014,12,392171,9,10,3,2.76190476190476,3,0,0,21
27,9,2014,13,392172,15,3,5,7.30434782608696,15,0,0,23
27,9,2014,14,392173,9,11,15,14.7037037037037,12,0,0,27
27,9,2014,15,392174,10,7,12,12.2105263157895,16,0,0,19
27,9,2014,16,392175,16,7,20,20.030303030303,26,0,0.0303030303030303,33
27,9,2014,17,392176,10,18,23,23.3030303030303,18,0,0.181818181818182,33
27,9,2014,18,392177,6,10,14,14.0588235294118,14,0,0,17
27,9,2014,19,392178,7,1,17,16.7,19,0,0,10
27,9,2014,20,392179,3,3,21,21.75,21,0,0,12
