"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,55.5,55.5,55,0,0,2
26,9,2014,11,392146,5,5,57,56.5555555555556,56,0,0,18
26,9,2014,12,392147,3,2,58,58.1111111111111,58,0,0.222222222222222,9
26,9,2014,13,392148,5,8,57,57.2666666666667,55,0,0.0666666666666667,15
26,9,2014,14,392149,6,12,53,52.8571428571429,49,0,0,21
26,9,2014,15,392150,14,9,53,52.7857142857143,55,0,0,28
26,9,2014,16,392151,10,5,55.5,55.8888888888889,59,0,0.111111111111111,18
26,9,2014,17,392152,11,18,57,55.3428571428571,51,0,0.228571428571429,35
26,9,2014,18,392153,17,18,52,52.4117647058824,50,0,0,34
26,9,2014,19,392154,14,11,51,50.6551724137931,54,0,0,29
26,9,2014,20,392155,10,5,54,54.2631578947368,59,0,0.0526315789473684,19
26,9,2014,21,392156,4,5,59,58.5384615384615,58,0,0.615384615384615,13
26,9,2014,22,392157,1,2,59,58.8333333333333,58,0,0.833333333333333,12
26,9,2014,23,392158,1,1,59,58.75,59,0,0.75,8
27,9,2014,0,392159,1,4,57,57.2,56,0,0.2,10
27,9,2014,1,392160,3,7,52,52.7368421052632,52,0,0,19
27,9,2014,2,392161,1,9,47,47.2941176470588,43,0,0,17
27,9,2014,3,392162,6,10,43,42.8695652173913,38,0,0,23
27,9,2014,4,392163,6,1,40.5,40,42,0,0,12
27,9,2014,5,392164,3,1,44,44.25,45,0,0,8
27,9,2014,6,392165,1,1,45,44.8571428571429,45,0,0,7
27,9,2014,7,392166,10,4,49,48.1428571428571,51,0,0,21
27,9,2014,8,392167,2,5,50,49.8333333333333,48,0,0,12
27,9,2014,9,392168,7,8,48.5,48.5,47,0,0,18
27,9,2014,10,392169,8,11,47,47.0769230769231,45,0,0,26
27,9,2014,11,392170,10,14,47,46.5185185185185,42,0,0,27
27,9,2014,12,392171,7,12,39,39.6190476190476,38,0,0,21
27,9,2014,13,392172,12,10,40,40.36,40,0,0,25
27,9,2014,14,392173,9,13,41,40.7777777777778,37,0,0,27
27,9,2014,15,392174,8,11,37,37,35,0,0,26
27,9,2014,16,392175,17,16,34,34.2058823529412,36,0,0,34
27,9,2014,17,392176,17,6,41,40.1034482758621,44,0,0,29
27,9,2014,18,392177,11,11,44,44.3235294117647,44,0,0,34
27,9,2014,19,392178,18,5,51.5,51.7916666666667,58,0,0,24
27,9,2014,20,392179,4,6,56,56.1764705882353,56,0,0,17
27,9,2014,21,392180,8,6,54,54.1304347826087,58,0,0,23
27,9,2014,22,392181,6,11,56,56.12,53,0,0,25
27,9,2014,23,392182,10,7,54,54.9166666666667,57,0,0,24
28,9,2014,0,392183,3,3,57,56.9090909090909,57,0,0,11
28,9,2014,1,392184,3,6,55.5,55.9,55,0,0,20
28,9,2014,2,392185,8,4,58,57.2916666666667,59,0,0.25,24
28,9,2014,3,392186,0,0,59,59,59,0,1,6
28,9,2014,4,392187,0,0,59,59,59,0,1,8
28,9,2014,5,392188,0,0,59,59,59,0,1,6
28,9,2014,6,392189,0,0,59,59,59,0,1,7
28,9,2014,7,392190,1,1,59,58.8888888888889,59,0,0.888888888888889,9
28,9,2014,8,392191,4,5,59,58.6666666666667,58,0,0.666666666666667,15
28,9,2014,9,392192,6,11,58,57.04,53,0,0.12,25
28,9,2014,10,392193,7,9,55,54.7692307692308,52,0,0,26
28,9,2014,11,392194,11,13,54,53.875,50,0,0,24
28,9,2014,12,392195,13,5,52,53.1739130434783,59,0,0.0869565217391304,23
28,9,2014,13,392196,7,13,56,56.1034482758621,53,0,0.0344827586206897,29
28,9,2014,14,392197,10,18,52,51.875,45,0,0,32
28,9,2014,15,392198,7,10,43,43,43,0,0,29
28,9,2014,16,392199,6,12,40,40.1304347826087,37,0,0,23
