"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,3,45,44.75,43,0,0.5,4
26,9,2014,11,392146,7,5,44,43.9285714285714,46,0,0.142857142857143,14
26,9,2014,12,392147,5,10,44,43.8235294117647,41,0,0.117647058823529,17
26,9,2014,13,392148,6,4,42,42.1666666666667,44,0,0,12
26,9,2014,14,392149,9,7,44,44.1,46,0,0.1,20
26,9,2014,15,392150,3,4,45,45,45,0,0.2,10
26,9,2014,16,392151,5,4,44,44.2857142857143,45,0,0,14
26,9,2014,17,392152,9,21,36,36.8125,31,0,0,32
26,9,2014,18,392153,9,9,30,30.2,31,0,0,25
26,9,2014,19,392154,6,1,33,33.5384615384615,36,0,0,13
26,9,2014,20,392155,2,2,37,37.5714285714286,37,0,0,7
26,9,2014,21,392156,2,4,36,35.6666666666667,35,0,0,12
26,9,2014,22,392157,1,4,33,33.3333333333333,32,0,0,9
26,9,2014,23,392158,0,2,31,30.9,30,0,0,10
27,9,2014,0,392159,1,1,30,29.7142857142857,30,0,0,7
27,9,2014,1,392160,2,0,30,30.4285714285714,32,0,0,7
27,9,2014,2,392161,4,0,36,34.6666666666667,36,0,0,9
27,9,2014,3,392162,3,0,37,37.125,39,0,0,8
27,9,2014,4,392163,0,0,39,39,39,0,0,6
27,9,2014,5,392164,0,0,39,39,39,0,0,6
27,9,2014,6,392165,0,3,38,37.6666666666667,36,0,0,9
27,9,2014,7,392166,3,0,36,36.6666666666667,39,0,0,6
27,9,2014,8,392167,2,2,40.5,40.5,41,0,0,8
27,9,2014,9,392168,9,4,44,43.9130434782609,46,0,0.0434782608695652,23
27,9,2014,10,392169,4,6,45,45,43,0,0.4375,16
27,9,2014,11,392170,4,8,44,44,40,0,0.285714285714286,21
27,9,2014,12,392171,9,6,44,43.5,44,0,0.15,20
27,9,2014,13,392172,4,4,43,42.9285714285714,44,0,0,14
27,9,2014,14,392173,5,8,44,43.5416666666667,41,0,0,24
27,9,2014,15,392174,7,5,45,45.0909090909091,44,0,0.409090909090909,22
27,9,2014,16,392175,5,7,45,45.0434782608696,44,0,0.347826086956522,23
27,9,2014,17,392176,12,13,43,43.3333333333333,44,0,0.0666666666666667,30
27,9,2014,18,392177,10,7,41,41.5217391304348,46,0,0.0434782608695652,23
27,9,2014,19,392178,3,4,46,45.5,45,0,0.625,16
27,9,2014,20,392179,1,3,43,43.3076923076923,43,0,0,13
27,9,2014,21,392180,2,2,43,43.3636363636364,43,0,0,11
27,9,2014,22,392181,1,3,42,41.8,41,0,0,10
27,9,2014,23,392182,1,0,42,41.8571428571429,42,0,0,7
28,9,2014,0,392183,3,4,40,39.9166666666667,41,0,0,12
28,9,2014,1,392184,4,0,46,44.8888888888889,46,0,0.555555555555556,9
28,9,2014,2,392185,0,0,46,46,46,0,1,17
28,9,2014,3,392186,0,0,46,46,46,0,1,7
28,9,2014,4,392187,0,0,46,46,46,0,1,6
28,9,2014,5,392188,0,0,46,46,46,0,1,6
28,9,2014,6,392189,0,0,46,46,46,0,1,6
28,9,2014,7,392190,0,0,46,46,46,0,1,6
28,9,2014,8,392191,2,2,46,45.7777777777778,46,0,0.777777777777778,9
28,9,2014,9,392192,0,0,46,46,46,0,1,6
28,9,2014,10,392193,0,0,46,46,46,0,1,7
28,9,2014,11,392194,2,2,46,45.75,46,0,0.75,8
28,9,2014,12,392195,4,4,45,45.2307692307692,46,0,0.384615384615385,13
28,9,2014,13,392196,0,3,43,43.7857142857143,43,0,0.0714285714285714,14
28,9,2014,14,392197,3,3,44,44,43,0,0.133333333333333,15
28,9,2014,15,392198,5,2,44,44.1428571428571,46,0,0.142857142857143,14
28,9,2014,16,392199,6,7,43,42.7894736842105,44,0,0,19
28,9,2014,17,392200,5,2,45,44.8461538461538,46,0,0.461538461538462,13
28,9,2014,18,392201,1,2,46,45.8125,45,0,0.8125,16
28,9,2014,19,392202,2,1,45.5,45.5,46,0,0.5,8
28,9,2014,20,392203,0,3,44,44.625,43,0,0.375,8
28,9,2014,21,392204,1,0,46,45.8333333333333,46,0,0.833333333333333,6
28,9,2014,22,392205,0,0,46,46,46,0,1,6
28,9,2014,23,392206,0,0,46,46,46,0,1,4
29,9,2014,0,392207,0,0,46,46,46,0,1,6
29,9,2014,1,392208,0,0,46,46,46,0,1,6
29,9,2014,2,392209,0,0,46,46,46,0,1,9
29,9,2014,3,392210,0,0,46,46,46,0,1,6
29,9,2014,4,392211,0,0,46,46,46,0,1,6
29,9,2014,5,392212,0,0,46,46,46,0,1,9
29,9,2014,6,392213,0,0,46,46,46,0,1,6
29,9,2014,7,392214,1,2,46,45.7272727272727,45,0,0.727272727272727,11
29,9,2014,8,392215,2,2,46,45.7272727272727,46,0,0.727272727272727,11
29,9,2014,9,392216,1,1,46,45.9,46,0,0.9,10
29,9,2014,10,392217,3,4,44.5,44.7,45,0,0.3,10
29,9,2014,11,392218,5,4,45.5,45.3125,46,0,0.5,16
29,9,2014,12,392219,5,6,45,44.6190476190476,45,0,0.285714285714286,21
29,9,2014,13,392220,3,2,44.5,44.5833333333333,46,0,0.166666666666667,12
29,9,2014,14,392221,3,4,44,44.6363636363636,45,0,0.363636363636364,11
29,9,2014,15,392222,2,1,46,45.5,46,0,0.625,8
29,9,2014,16,392223,5,7,42,42.0666666666667,44,0,0.0666666666666667,15
29,9,2014,17,392224,8,16,38,38.4838709677419,36,0,0,31
29,9,2014,18,392225,14,10,35,36.16,39,0,0,25
29,9,2014,19,392226,8,1,44,43.1818181818182,45,0,0.181818181818182,11
29,9,2014,20,392227,3,3,45,45.0909090909091,45,0,0.181818181818182,11
29,9,2014,21,392228,0,1,45,45.1666666666667,45,0,0.166666666666667,6
29,9,2014,22,392229,1,0,46,45.7142857142857,46,0,0.714285714285714,7
29,9,2014,23,392230,0,0,46,46,46,0,1,6
30,9,2014,0,392231,0,0,46,46,46,0,1,6
30,9,2014,1,392232,0,0,46,46,46,0,1,6
30,9,2014,2,392233,0,0,46,46,46,0,1,7
30,9,2014,3,392234,0,0,46,46,46,0,1,6
30,9,2014,4,392235,0,0,46,46,46,0,1,6
30,9,2014,5,392236,0,0,46,46,46,0,1,6
30,9,2014,6,392237,1,9,46,43.6153846153846,38,0,0.692307692307692,13
30,9,2014,7,392238,10,5,41.5,40.55,43,0,0,20
30,9,2014,8,392239,2,1,46,45.6666666666667,46,0,0.75,12
30,9,2014,9,392240,1,1,46,45.875,46,0,0.875,8
30,9,2014,10,392241,2,2,45,45.0909090909091,46,0,0.272727272727273,11
30,9,2014,11,392242,5,5,46,45.4615384615385,46,0,0.615384615384615,13
30,9,2014,12,392243,2,2,46,45.7,46,0,0.7,10
30,9,2014,13,392244,3,5,44,44.3888888888889,44,0,0.166666666666667,18
30,9,2014,14,392245,3,7,43,42.8421052631579,40,0,0,19
30,9,2014,15,392246,7,5,42,42.3529411764706,43,0,0,17
30,9,2014,16,392247,6,5,44,43.875,44,0,0,16
30,9,2014,17,392248,11,16,42,42.3333333333333,40,0,0.0303030303030303,33
