"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,5,5,5,0,0,1
26,9,2014,11,392146,5,8,3,2.8,2,0.05,0,20
26,9,2014,12,392147,5,4,3,2.73333333333333,3,0,0,15
26,9,2014,13,392148,8,9,2,2.36842105263158,2,0.105263157894737,0,19
26,9,2014,14,392149,2,5,2,2.25,0,0.166666666666667,0,12
26,9,2014,15,392150,3,3,0,0.454545454545455,0,0.545454545454545,0,11
26,9,2014,16,392151,5,4,1,0.923076923076923,1,0.230769230769231,0,13
26,9,2014,17,392152,7,1,6,5.93333333333333,8,0,0,15
26,9,2014,18,392153,8,1,12,12.2666666666667,16,0,0,15
26,9,2014,19,392154,6,6,18,17.5333333333333,17,0,0,15
26,9,2014,20,392155,3,6,16,16.0666666666667,14,0,0,15
26,9,2014,21,392156,7,2,15,15.6,19,0,0,15
26,9,2014,22,392157,6,4,19,18.6923076923077,20,0,0.230769230769231,13
26,9,2014,23,392158,6,8,18,17.6315789473684,17,0,0.105263157894737,19
27,9,2014,0,392159,6,8,19,18.3913043478261,15,0,0.347826086956522,23
27,9,2014,1,392160,2,9,13,12.9090909090909,9,0,0,22
27,9,2014,2,392161,3,12,2,3.04347826086957,0,0.173913043478261,0,23
27,9,2014,3,392162,0,0,0,0,0,1,0,5
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,7,392166,0,1,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,8,392167,3,2,1,0.8,1,0.3,0,10
27,9,2014,9,392168,1,1,1,0.666666666666667,1,0.333333333333333,0,9
27,9,2014,10,392169,3,4,1,0.636363636363636,0,0.454545454545455,0,11
27,9,2014,11,392170,5,3,2,1.69230769230769,3,0.153846153846154,0,13
27,9,2014,12,392171,12,8,3,3.33333333333333,7,0,0,27
27,9,2014,13,392172,1,5,4.5,4.75,3,0,0,12
27,9,2014,14,392173,4,3,2.5,2.16666666666667,4,0.166666666666667,0,12
27,9,2014,15,392174,1,2,3,3.125,3,0,0,8
27,9,2014,16,392175,4,7,3,2.86666666666667,0,0.0666666666666667,0,15
