"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,54.5,54.5,55,0,0.5,4
26,9,2014,11,392146,7,6,54,54,55,0,0.277777777777778,18
26,9,2014,12,392147,9,8,55,54.1739130434783,55,0,0.521739130434783,23
26,9,2014,13,392148,6,13,51.5,51.5,48,0,0.166666666666667,30
26,9,2014,14,392149,16,19,48,48.2368421052632,45,0,0,38
26,9,2014,15,392150,13,12,43,42.6896551724138,45,0,0,29
26,9,2014,16,392151,8,36,35,35.3076923076923,17,0,0,39
26,9,2014,17,392152,7,24,6,7.18918918918919,0,0.0540540540540541,0,37
26,9,2014,18,392153,10,9,2,1.69565217391304,1,0.0869565217391304,0,23
26,9,2014,19,392154,10,6,2,1.94444444444444,6,0.277777777777778,0,18
26,9,2014,20,392155,7,10,6,5.52631578947368,3,0,0,19
26,9,2014,21,392156,4,2,5,5.25,5,0,0,8
26,9,2014,22,392157,9,5,8,7.5,9,0,0,16
26,9,2014,23,392158,3,2,7,7.45454545454545,9,0,0,11
27,9,2014,0,392159,1,3,9,8.88888888888889,7,0,0,9
27,9,2014,1,392160,7,1,10.5,11,14,0,0,10
27,9,2014,2,392161,1,0,15,15.375,16,0,0,8
27,9,2014,3,392162,1,3,13.5,13.8,14,0,0,10
27,9,2014,4,392163,1,0,13,13.4285714285714,14,0,0,7
27,9,2014,5,392164,0,1,14,13.6666666666667,13,0,0,6
27,9,2014,6,392165,0,2,12,12,11,0,0,7
27,9,2014,7,392166,3,4,10,9.45454545454546,9,0,0,11
27,9,2014,8,392167,3,4,8,7.84615384615385,8,0,0,13
27,9,2014,9,392168,6,8,6,6.3,5,0,0,20
27,9,2014,10,392169,8,9,7,6.58333333333333,7,0,0,24
27,9,2014,11,392170,6,6,7,6.82352941176471,6,0,0,17
27,9,2014,12,392171,17,8,10,9.62068965517241,15,0,0,29
27,9,2014,13,392172,5,7,14,14.2631578947368,14,0,0,19
27,9,2014,14,392173,10,9,14,14.3478260869565,16,0,0,23
27,9,2014,15,392174,10,13,14,13.2222222222222,13,0,0,27
27,9,2014,16,392175,9,17,10,9.63157894736842,5,0,0,38
27,9,2014,17,392176,8,10,4,3.71428571428571,2,0,0,21
27,9,2014,18,392177,9,5,3,3.625,6,0,0,16
27,9,2014,19,392178,10,8,9,8.04761904761905,8,0,0,21
27,9,2014,20,392179,3,1,9.5,9.5,11,0,0,8
27,9,2014,21,392180,3,1,10,10.375,12,0,0,8
27,9,2014,22,392181,2,4,11,11.1,10,0,0,10
27,9,2014,23,392182,4,2,11,11,12,0,0,10
28,9,2014,0,392183,3,9,10,10.4,6,0,0,15
28,9,2014,1,392184,5,6,5,4.5625,5,0,0,16
28,9,2014,2,392185,3,0,8,7.77777777777778,9,0,0,9
28,9,2014,3,392186,5,1,11,11.1428571428571,13,0,0,7
28,9,2014,4,392187,0,1,12,12.1428571428571,12,0,0,7
28,9,2014,5,392188,0,0,12,12,12,0,0,6
28,9,2014,6,392189,0,1,11,11.1666666666667,11,0,0,6
28,9,2014,7,392190,0,1,11,10.7142857142857,10,0,0,7
28,9,2014,8,392191,0,5,9.5,8.5,5,0,0,8
28,9,2014,9,392192,0,1,5,4.57142857142857,4,0,0,7
28,9,2014,10,392193,4,7,3,3,1,0,0,15
28,9,2014,11,392194,6,3,2,2.53846153846154,5,0,0,13
28,9,2014,12,392195,13,10,8,8.8695652173913,10,0,0,23
28,9,2014,13,392196,6,15,2,3.12,0,0.08,0,25
28,9,2014,14,392197,21,5,9.5,9.22727272727273,16,0.136363636363636,0,22
28,9,2014,15,392198,13,16,11,11.5454545454545,13,0,0,33
