"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,31.5,31.5,32,0,0,2
26,9,2014,11,392146,6,4,33,33.0714285714286,34,0,0.357142857142857,14
26,9,2014,12,392147,6,7,31,31.1111111111111,32,0,0.0555555555555556,18
26,9,2014,13,392148,6,5,33,33.15,34,0,0.4,20
26,9,2014,14,392149,8,10,32,32.1739130434783,32,0,0.0434782608695652,23
26,9,2014,15,392150,6,7,30,29.8333333333333,31,0,0,18
26,9,2014,16,392151,9,15,28,28.2307692307692,24,0,0,39
26,9,2014,17,392152,15,18,28,26.4838709677419,20,0,0,31
26,9,2014,18,392153,15,11,25.5,25.3214285714286,24,0,0,28
26,9,2014,19,392154,7,7,25,24.6666666666667,24,0,0,21
26,9,2014,20,392155,7,11,24,23.6315789473684,20,0,0,19
26,9,2014,21,392156,13,8,26,25.1,26,0,0,20
26,9,2014,22,392157,5,10,21,22.1176470588235,20,0,0,17
26,9,2014,23,392158,6,5,18,18.75,21,0,0,12
27,9,2014,0,392159,6,9,18,18.8235294117647,18,0,0,17
27,9,2014,1,392160,4,5,18,17.4736842105263,17,0,0,19
27,9,2014,2,392161,2,5,15,15.4,14,0,0,15
27,9,2014,3,392162,3,7,10,9.94117647058824,10,0,0,17
27,9,2014,4,392163,1,1,10,10.2857142857143,10,0,0,7
27,9,2014,5,392164,1,1,10,10.4285714285714,10,0,0,7
27,9,2014,6,392165,2,1,10.5,10.625,11,0,0,8
27,9,2014,7,392166,4,3,11,11.2307692307692,12,0,0,13
27,9,2014,8,392167,4,8,9,9.3125,9,0,0,16
27,9,2014,9,392168,9,3,16,14.6153846153846,16,0,0,13
27,9,2014,10,392169,6,6,17,16.875,17,0,0,16
27,9,2014,11,392170,12,10,19,18.6923076923077,19,0,0,26
27,9,2014,12,392171,13,12,18.5,18.3333333333333,19,0,0,24
27,9,2014,13,392172,6,14,18,17.3636363636364,12,0,0,22
27,9,2014,14,392173,8,7,12,12.4444444444444,13,0,0,18
27,9,2014,15,392174,9,10,14,14.1666666666667,13,0,0,24
27,9,2014,16,392175,17,9,13,13.3703703703704,21,0,0,27
27,9,2014,17,392176,16,7,27,26.5217391304348,31,0,0,23
27,9,2014,18,392177,6,3,34,33.5714285714286,34,0,0.666666666666667,21
27,9,2014,19,392178,4,4,34,33.5714285714286,34,0,0.571428571428571,14
27,9,2014,20,392179,6,7,33,32.2222222222222,33,0,0.277777777777778,18
27,9,2014,21,392180,4,4,34,33.1538461538462,33,0,0.538461538461538,13
27,9,2014,22,392181,4,4,34,33.5333333333333,34,0,0.6,15
27,9,2014,23,392182,5,6,34,33.4761904761905,33,0,0.523809523809524,21
28,9,2014,0,392183,6,8,34,33.2,32,0,0.52,25
28,9,2014,1,392184,9,7,30,30.4166666666667,33,0,0,24
28,9,2014,2,392185,2,2,33,32.7894736842105,33,0,0,19
