"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,44,44,44,0,0,1
26,9,2014,11,392146,17,16,43,43.2894736842105,45,0,0.0789473684210526,38
26,9,2014,12,392147,8,13,44,42.8666666666667,41,0,0.333333333333333,30
26,9,2014,13,392148,16,21,41,40.725,35,0,0,40
26,9,2014,14,392149,19,11,41,39.6764705882353,42,0,0,34
26,9,2014,15,392150,13,11,43,42.9459459459459,44,0,0,37
26,9,2014,16,392151,25,26,43,42.5952380952381,44,0,0.0476190476190476,42
26,9,2014,17,392152,18,18,45,44.5272727272727,45,0,0.345454545454545,55
26,9,2014,18,392153,18,26,44,43.1,37,0,0.16,50
26,9,2014,19,392154,14,13,36,36.1212121212121,37,0,0,33
26,9,2014,20,392155,14,7,41,40.3214285714286,44,0,0,28
26,9,2014,21,392156,6,9,40,40.55,40,0,0,20
26,9,2014,22,392157,4,8,38,37.8571428571429,37,0,0,21
26,9,2014,23,392158,7,11,34,33.7916666666667,33,0,0,24
27,9,2014,0,392159,4,5,33,32.8947368421053,32,0,0,19
27,9,2014,1,392160,5,4,32,32.125,33,0,0,16
27,9,2014,2,392161,8,4,35,35.3225806451613,38,0,0,31
27,9,2014,3,392162,3,5,39,39,37,0,0,15
27,9,2014,4,392163,3,1,39,39.1818181818182,40,0,0,11
27,9,2014,5,392164,1,0,41,40.6363636363636,41,0,0,11
27,9,2014,6,392165,3,0,44,43.5,45,0,0,8
27,9,2014,7,392166,0,3,45,44.3333333333333,42,0,0,12
27,9,2014,8,392167,12,10,41.5,41.7,44,0,0,30
27,9,2014,9,392168,9,7,42,41.7083333333333,44,0,0,24
27,9,2014,10,392169,8,8,45,44.5365853658537,45,0,0,41
27,9,2014,11,392170,9,11,45,44.4523809523809,44,0,0.119047619047619,42
27,9,2014,12,392171,10,16,43,42.2244897959184,38,0,0,49
27,9,2014,13,392172,16,11,43,42.5675675675676,45,0,0,37
27,9,2014,14,392173,15,39,44,40,21,0,0,55
27,9,2014,15,392174,25,32,12,12.875,14,0,0,56
27,9,2014,16,392175,29,27,13,13.0181818181818,15,0,0,55
27,9,2014,17,392176,23,29,14,13.56,11,0,0,50
27,9,2014,18,392177,23,19,13,13.0434782608696,16,0,0,46
27,9,2014,19,392178,21,14,20.5,19.8684210526316,24,0,0,38
27,9,2014,20,392179,12,10,24,23.3103448275862,27,0,0,29
27,9,2014,21,392180,7,6,28,28.4782608695652,27,0,0,23
27,9,2014,22,392181,9,5,29,29.0588235294118,30,0,0,17
27,9,2014,23,392182,22,22,31,30.4042553191489,30,0,0,47
28,9,2014,0,392183,2,5,28,28.0769230769231,26,0,0,13
28,9,2014,1,392184,2,5,25,24.6923076923077,23,0,0,26
28,9,2014,2,392185,6,3,26,26.0666666666667,28,0,0,15
28,9,2014,3,392186,3,5,27.5,28,26,0,0,16
28,9,2014,4,392187,1,1,26,25.6666666666667,26,0,0,12
28,9,2014,5,392188,1,0,27,26.6,27,0,0,10
28,9,2014,6,392189,4,0,30,30.0769230769231,32,0,0,13
28,9,2014,7,392190,5,0,35,34.5454545454545,37,0,0,11
28,9,2014,8,392191,9,6,40,39.3076923076923,40,0,0,26
28,9,2014,9,392192,2,2,42,41.5882352941176,41,0,0,17
28,9,2014,10,392193,6,10,37,37.5151515151515,37,0,0,33
28,9,2014,11,392194,17,12,41,40.1282051282051,41,0,0,39
28,9,2014,12,392195,9,19,34,35,30,0,0,37
28,9,2014,13,392196,7,15,27,26.6842105263158,23,0,0,38
28,9,2014,14,392197,13,29,16,16.0227272727273,9,0,0,44
28,9,2014,15,392198,15,15,9,9.58139534883721,9,0,0,43
28,9,2014,16,392199,20,16,10,10.25,12,0,0,44
28,9,2014,17,392200,17,19,9,9.51162790697674,8,0,0,43
28,9,2014,18,392201,12,13,7,7.48837209302326,7,0,0,43
28,9,2014,19,392202,9,6,8,7.89285714285714,10,0,0,28
28,9,2014,20,392203,6,6,9,8.72222222222222,9,0,0,18
28,9,2014,21,392204,4,3,10,10.3333333333333,11,0,0,12
28,9,2014,22,392205,4,5,9,9.15384615384615,9,0,0,13
28,9,2014,23,392206,4,2,10,9.92857142857143,11,0,0,14
29,9,2014,0,392207,1,3,11,11.25,10,0,0,8
29,9,2014,1,392208,0,1,10,10.2857142857143,10,0,0,7
29,9,2014,2,392209,0,0,10,10,10,0,0,8
29,9,2014,3,392210,0,0,10,10,10,0,0,6
29,9,2014,4,392211,4,2,11,11.3333333333333,12,0,0,9
29,9,2014,5,392212,8,1,13,13.7777777777778,19,0,0,9
29,9,2014,6,392213,17,5,25,24.6666666666667,31,0,0,27
29,9,2014,7,392214,16,9,35,35.25,39,0,0,32
29,9,2014,8,392215,9,11,38.5,38.5,37,0,0,34
29,9,2014,9,392216,8,6,38,37.8518518518519,40,0,0,27
29,9,2014,10,392217,10,5,43,43.0833333333333,45,0,0,24
29,9,2014,11,392218,8,13,43,42.53125,40,0,0,32
29,9,2014,12,392219,16,15,41,41.35,41,0,0,40
29,9,2014,13,392220,9,18,34,35.4878048780488,31,0,0,41
29,9,2014,14,392221,10,11,33,33.2121212121212,31,0,0,33
29,9,2014,15,392222,15,16,32,31.609756097561,31,0,0,41
29,9,2014,16,392223,18,19,31,30.7954545454545,30,0,0,44
29,9,2014,17,392224,27,24,36,36.2641509433962,33,0,0,53
29,9,2014,18,392225,20,41,16,17.962962962963,12,0,0,54
29,9,2014,19,392226,11,10,14,14.037037037037,13,0,0,27
29,9,2014,20,392227,5,4,13.5,13.2142857142857,14,0,0,14
29,9,2014,21,392228,7,11,14,13.25,10,0,0,24
29,9,2014,22,392229,6,6,10,9.8421052631579,11,0,0,19
29,9,2014,23,392230,5,6,11,10.8823529411765,10,0,0,17
30,9,2014,0,392231,1,1,10.5,10.5,10,0,0,8
30,9,2014,1,392232,2,0,11,11.25,13,0,0,8
30,9,2014,2,392233,0,2,11,11.3636363636364,11,0,0,11
