"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,4,3,3,1,0,0,5
26,9,2014,11,392146,11,4,7,6.30769230769231,9,0,0,26
26,9,2014,12,392147,5,13,5,5.58333333333333,2,0,0,24
26,9,2014,13,392148,8,11,2,2.09090909090909,0,0.136363636363636,0,22
26,9,2014,14,392149,17,10,4,3.76470588235294,7,0.0882352941176471,0,34
26,9,2014,15,392150,16,17,7,7.23684210526316,7,0,0,38
26,9,2014,16,392151,7,13,2,2.79166666666667,2,0,0,24
26,9,2014,17,392152,20,21,2,1.83783783783784,1,0.162162162162162,0,37
26,9,2014,18,392153,13,11,3,2.81081081081081,2,0.027027027027027,0,37
26,9,2014,19,392154,16,13,3,3.66666666666667,4,0,0,33
26,9,2014,20,392155,10,7,4,3.76190476190476,5,0,0,21
26,9,2014,21,392156,3,6,3,2.83333333333333,1,0.0833333333333333,0,12
26,9,2014,22,392157,8,9,2.5,2.41666666666667,0,0.0416666666666667,0,24
26,9,2014,23,392158,4,4,1,1.38461538461538,1,0.0769230769230769,0,13
27,9,2014,0,392159,8,7,2,2.04545454545455,3,0.0454545454545455,0,22
27,9,2014,1,392160,4,3,3,2.90909090909091,4,0,0,11
27,9,2014,2,392161,7,2,5,5.35714285714286,8,0,0,14
27,9,2014,3,392162,2,1,8.5,8.5,9,0,0,8
27,9,2014,4,392163,1,1,9,8.875,9,0,0,8
27,9,2014,5,392164,1,0,10,9.57142857142857,10,0,0,7
27,9,2014,6,392165,6,4,12,11.9285714285714,12,0,0,14
27,9,2014,7,392166,6,1,16,15.4166666666667,18,0,0,12
27,9,2014,8,392167,12,4,24,23.2105263157895,27,0,0,19
27,9,2014,9,392168,11,2,32,33,37,0,0,19
27,9,2014,10,392169,11,12,39,38.9615384615385,37,0,0,26
27,9,2014,11,392170,17,19,36,37,35,0,0,37
27,9,2014,12,392171,9,17,35,34.2903225806452,29,0,0,31
