"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,15,15,16,0,0,3
26,9,2014,11,392146,1,3,15,14.5555555555556,14,0,0,9
26,9,2014,12,392147,2,4,13,12.5,11,0,0,12
26,9,2014,13,392148,3,3,11,11,10,0,0,12
26,9,2014,14,392149,0,2,9.5,9.125,8,0,0,8
26,9,2014,15,392150,0,6,4,4.81818181818182,2,0,0,11
26,9,2014,16,392151,4,3,2,2.41176470588235,3,0,0,17
26,9,2014,17,392152,3,3,4,3.66666666666667,4,0,0,9
26,9,2014,18,392153,3,3,4,4.1,4,0,0,10
26,9,2014,19,392154,2,4,3,2.81818181818182,1,0,0,11
26,9,2014,20,392155,0,0,1,1,1,0,0,9
26,9,2014,21,392156,0,0,1,1,1,0,0,6
26,9,2014,22,392157,0,0,1,1,1,0,0,6
26,9,2014,23,392158,0,0,1,1,1,0,0,6
27,9,2014,0,392159,0,0,1,1,1,0,0,6
27,9,2014,1,392160,2,1,2,1.8,2,0,0,10
27,9,2014,2,392161,0,0,2,2,2,0,0,7
27,9,2014,3,392162,0,0,2,2,2,0,0,6
27,9,2014,4,392163,0,0,2,2,2,0,0,6
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,0,2,2.16666666666667,3,0,0,6
27,9,2014,7,392166,1,1,3,2.66666666666667,3,0,0,6
27,9,2014,8,392167,1,1,4,4.125,4,0,0,8
27,9,2014,9,392168,2,0,6.5,6.25,7,0,0,8
27,9,2014,10,392169,2,0,8,7.85714285714286,9,0,0,7
27,9,2014,11,392170,2,2,9,8.66666666666667,9,0,0,6
27,9,2014,12,392171,2,4,7,7.22222222222222,7,0,0,9
27,9,2014,13,392172,1,2,7,6.66666666666667,6,0,0,9
27,9,2014,14,392173,3,0,6,7,9,0,0,7
27,9,2014,15,392174,8,2,15,14.5263157894737,16,0,0,19
27,9,2014,16,392175,3,3,15,15,16,0,0,10
27,9,2014,17,392176,6,10,15,14.7647058823529,12,0,0,17
27,9,2014,18,392177,0,3,9,8.77777777777778,8,0,0,9
