"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,1
26,9,2014,11,392146,4,9,4,4.58823529411765,2,0,0,17
26,9,2014,12,392147,8,1,5,5.38461538461539,9,0,0,13
26,9,2014,13,392148,3,0,10,9.625,11,0,0,8
26,9,2014,14,392149,8,2,11,12.3076923076923,17,0,0,13
26,9,2014,15,392150,3,3,16,16.3846153846154,17,0,0,13
26,9,2014,16,392151,7,11,16,16.5652173913043,15,0,0,23
26,9,2014,17,392152,10,8,17,16.64,17,0,0,25
26,9,2014,18,392153,10,9,18,18.32,18,0,0.28,25
26,9,2014,19,392154,4,2,19,19.0769230769231,20,0,0.384615384615385,13
26,9,2014,20,392155,2,2,20,19.7692307692308,20,0,0.769230769230769,13
26,9,2014,21,392156,4,4,20,19.4615384615385,20,0,0.538461538461538,13
26,9,2014,22,392157,0,0,20,20,20,0,1,7
26,9,2014,23,392158,0,0,20,20,20,0,1,7
27,9,2014,0,392159,2,4,19,18.8,18,0,0.2,10
27,9,2014,1,392160,2,1,20,19.4444444444444,20,0,0.555555555555556,9
27,9,2014,2,392161,0,1,20,19.6666666666667,19,0,0.666666666666667,6
27,9,2014,3,392162,0,4,17,16.6,15,0,0,10
27,9,2014,4,392163,0,0,15,15,15,0,0,9
27,9,2014,5,392164,2,0,15,15.3333333333333,17,0,0,6
27,9,2014,6,392165,1,0,18,17.75,18,0,0,8
27,9,2014,7,392166,0,0,18,18,18,0,0,6
27,9,2014,8,392167,0,3,16,15.5,14,0,0,8
27,9,2014,9,392168,2,4,11,11.5384615384615,11,0,0,13
27,9,2014,10,392169,4,2,14,13.3333333333333,13,0,0,9
27,9,2014,11,392170,5,4,14,13.6,14,0,0,15
27,9,2014,12,392171,2,1,13,13.0666666666667,14,0,0,15
27,9,2014,13,392172,2,6,13,13.2142857142857,11,0,0,14
27,9,2014,14,392173,2,3,12,11.6363636363636,11,0,0,11
27,9,2014,15,392174,1,2,10,10.3636363636364,10,0,0,11
27,9,2014,16,392175,1,6,9,8.5,6,0,0,14
27,9,2014,17,392176,5,4,7.5,7.42857142857143,8,0,0,14
27,9,2014,18,392177,3,5,6,6.21428571428571,6,0,0,14
27,9,2014,19,392178,5,3,5,5.28571428571429,8,0,0,14
27,9,2014,20,392179,4,6,7.5,7.21428571428571,5,0,0,14
27,9,2014,21,392180,12,0,11,10.25,16,0,0,16
27,9,2014,22,392181,4,6,15,14.625,14,0,0,16
27,9,2014,23,392182,6,2,17,16.4166666666667,18,0,0,12
28,9,2014,0,392183,2,5,17,16.6666666666667,15,0,0,15
28,9,2014,1,392184,2,2,15,14.8888888888889,15,0,0,9
28,9,2014,2,392185,2,6,12,12.2307692307692,11,0,0,13
28,9,2014,3,392186,0,2,10,9.71428571428571,9,0,0,7
28,9,2014,4,392187,0,1,8,8.44444444444444,8,0,0,9
28,9,2014,5,392188,0,0,8,8,8,0,0,6
28,9,2014,6,392189,0,1,8,7.85714285714286,7,0,0,7
28,9,2014,7,392190,0,2,6,6.125,5,0,0,8
28,9,2014,8,392191,0,2,5,4.625,3,0,0,8
28,9,2014,9,392192,2,3,3,2.44444444444444,2,0,0,9
28,9,2014,10,392193,1,3,0,0.555555555555556,0,0.666666666666667,0,9
28,9,2014,11,392194,3,2,1,0.666666666666667,2,0.444444444444444,0,9
28,9,2014,12,392195,9,6,5,5.0625,6,0,0,16
28,9,2014,13,392196,1,3,5,4.8,3,0,0,10
28,9,2014,14,392197,5,2,5,5.09090909090909,6,0,0,11
28,9,2014,15,392198,4,2,9,8.36363636363636,8,0,0,11
28,9,2014,16,392199,4,4,9,8.66666666666667,9,0,0,12
28,9,2014,17,392200,5,3,9,9.30769230769231,11,0,0,13
28,9,2014,18,392201,3,4,13,12.9166666666667,12,0,0,12
28,9,2014,19,392202,8,3,18,17.3125,18,0,0,16
28,9,2014,20,392203,2,3,17,17,17,0,0,11
28,9,2014,21,392204,3,3,17,16.0909090909091,17,0,0,11
28,9,2014,22,392205,2,1,18.5,18.375,18,0,0,8
28,9,2014,23,392206,3,2,18,17.5,19,0,0,12
29,9,2014,0,392207,0,1,19,18.625,18,0,0,8
29,9,2014,1,392208,0,1,17,17.1428571428571,17,0,0,7
29,9,2014,2,392209,0,0,17,17,17,0,0,6
29,9,2014,3,392210,0,0,17,17,17,0,0,6
29,9,2014,4,392211,0,1,18,17.8888888888889,17,0,0,9
29,9,2014,5,392212,3,1,17,17.2222222222222,19,0,0,9
29,9,2014,6,392213,2,10,16,15.0434782608696,11,0,0,23
29,9,2014,7,392214,7,14,7.5,8.3,5,0,0,30
29,9,2014,8,392215,8,7,1,2.5,5,0.416666666666667,0,24
29,9,2014,9,392216,5,10,3.5,4.07692307692308,1,0.0384615384615385,0,26
29,9,2014,10,392217,6,4,2,2,3,0,0,13
29,9,2014,11,392218,2,5,1,1.21428571428571,0,0.357142857142857,0,14
29,9,2014,12,392219,4,4,1,0.727272727272727,0,0.363636363636364,0,11
