"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,10,10.2,11,0,0,5
26,9,2014,11,392146,12,8,13.5,13.75,14,0,0,24
26,9,2014,12,392147,7,12,12,11.4285714285714,8,0,0,21
26,9,2014,13,392148,7,10,5,4.75,4,0,0,20
26,9,2014,14,392149,8,9,5,4.88,4,0,0,25
26,9,2014,15,392150,9,9,6,6.36842105263158,5,0,0,19
26,9,2014,16,392151,9,10,6,6,3,0,0,17
26,9,2014,17,392152,10,9,2,2.08,4,0.2,0,25
26,9,2014,18,392153,15,14,3,3.03448275862069,5,0,0,29
26,9,2014,19,392154,11,10,5,4.55555555555556,6,0,0,27
26,9,2014,20,392155,5,4,9,8.84615384615385,8,0,0,13
26,9,2014,21,392156,5,8,6.5,6.07142857142857,3,0,0,14
26,9,2014,22,392157,3,0,3.5,4.125,6,0,0,8
26,9,2014,23,392158,4,2,7,7.5,8,0,0,10
27,9,2014,0,392159,4,2,10,9.72727272727273,10,0,0,11
27,9,2014,1,392160,4,5,10,10.0769230769231,9,0,0,13
27,9,2014,2,392161,2,0,10,10.125,11,0,0,8
27,9,2014,3,392162,5,1,12,11.7777777777778,14,0,0,9
27,9,2014,4,392163,0,5,11,11.8,10,0,0,10
27,9,2014,5,392164,3,2,9,9.33333333333333,10,0,0,9
27,9,2014,6,392165,1,0,10,10.125,11,0,0,8
27,9,2014,7,392166,1,5,7,7.77777777777778,7,0,0,9
27,9,2014,8,392167,9,6,7,7.10526315789474,10,0,0,19
27,9,2014,9,392168,6,11,6,6.11111111111111,5,0,0,18
27,9,2014,10,392169,5,6,5,4.90909090909091,5,0,0,22
27,9,2014,11,392170,15,11,8,8.18918918918919,9,0,0,37
27,9,2014,12,392171,4,9,7,6.69565217391304,4,0,0,23
27,9,2014,13,392172,6,6,4,4,3,0,0,23
27,9,2014,14,392173,5,5,4,4.15384615384615,3,0,0,13
27,9,2014,15,392174,6,8,3,2.875,2,0,0,16
27,9,2014,16,392175,10,9,3,3.25,3,0,0,24
27,9,2014,17,392176,14,9,5,6.04347826086957,9,0,0,23
27,9,2014,18,392177,10,14,7,6.70833333333333,3,0,0,24
27,9,2014,19,392178,10,8,6,5.73684210526316,6,0,0,19
27,9,2014,20,392179,3,2,6.5,6.58333333333333,6,0,0,12
27,9,2014,21,392180,4,4,6,5.83333333333333,6,0,0,12
27,9,2014,22,392181,5,5,8,7.66666666666667,6,0,0,15
27,9,2014,23,392182,3,6,5,5.375,5,0,0,16
28,9,2014,0,392183,4,1,8,7.44444444444444,8,0,0,9
28,9,2014,1,392184,6,3,10,10.2857142857143,12,0,0,14
28,9,2014,2,392185,1,0,13,12.875,13,0,0,8
28,9,2014,3,392186,1,1,13,12.7,13,0,0,10
28,9,2014,4,392187,2,1,13,13.25,14,0,0,8
28,9,2014,5,392188,3,0,14,15,17,0,0,9
28,9,2014,6,392189,1,0,17,16.7142857142857,17,0,0,7
28,9,2014,7,392190,1,5,14.5,14.3,13,0,0,10
28,9,2014,8,392191,4,6,13,13.5384615384615,11,0,0,13
28,9,2014,9,392192,6,5,10,10.1052631578947,11,0,0,19
28,9,2014,10,392193,5,7,11.5,11.8125,10,0,0,16
28,9,2014,11,392194,9,9,12,11.7826086956522,11,0,0,23
28,9,2014,12,392195,4,9,7,7.67857142857143,6,0,0,28
28,9,2014,13,392196,3,6,5,5.35294117647059,4,0,0,17
28,9,2014,14,392197,8,5,6,6.26086956521739,7,0,0,23
28,9,2014,15,392198,4,6,4,4.2,4,0,0,15
28,9,2014,16,392199,11,5,5,5.5,10,0,0,20
28,9,2014,17,392200,2,6,6,7,5,0,0,15
28,9,2014,18,392201,9,3,6,6.73684210526316,10,0,0,19
28,9,2014,19,392202,5,3,14,13.5384615384615,13,0,0,13
28,9,2014,20,392203,4,3,13,13.0909090909091,14,0,0,11
28,9,2014,21,392204,0,1,14,14.4285714285714,14,0,0,7
28,9,2014,22,392205,1,2,14,13.8888888888889,14,0,0,9
28,9,2014,23,392206,0,1,12,12.3333333333333,12,0,0,6
29,9,2014,0,392207,0,0,12,12,12,0,0,6
29,9,2014,1,392208,0,0,12,12,12,0,0,6
