"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,36,36,36,0,0,3
26,9,2014,11,392146,8,13,33,33.4615384615385,31,0,0,39
26,9,2014,12,392147,6,5,30,29.2903225806452,31,0,0,31
26,9,2014,13,392148,9,4,36,34.0357142857143,36,0,0,28
26,9,2014,14,392149,6,8,34,34.1935483870968,34,0,0,31
26,9,2014,15,392150,11,16,31,31.175,30,0,0,40
26,9,2014,16,392151,6,15,25.5,25.4473684210526,21,0,0,38
26,9,2014,17,392152,8,27,12,11.06,2,0,0,50
26,9,2014,18,392153,14,8,5,5.34146341463415,8,0,0,41
26,9,2014,19,392154,8,7,5,4.60606060606061,7,0,0,33
26,9,2014,20,392155,6,3,8,8.33333333333333,11,0,0,27
26,9,2014,21,392156,3,5,11,10.5384615384615,9,0,0,26
26,9,2014,22,392157,6,1,12,11.48,14,0,0,25
26,9,2014,23,392158,6,3,15,14.8620689655172,17,0,0,29
27,9,2014,0,392159,4,3,16,16.64,18,0,0,25
27,9,2014,1,392160,5,9,17,16.8181818181818,14,0,0,33
27,9,2014,2,392161,1,3,13,12.7727272727273,12,0,0,22
27,9,2014,3,392162,1,0,12,12.3636363636364,13,0,0,22
27,9,2014,4,392163,2,2,13,13.1904761904762,13,0,0,21
27,9,2014,5,392164,0,2,12,12.25,11,0,0,24
27,9,2014,6,392165,0,4,11,10.0769230769231,7,0,0,26
27,9,2014,7,392166,7,6,7,6.45161290322581,8,0,0,31
27,9,2014,8,392167,6,6,5,5.66666666666667,7,0,0,30
27,9,2014,9,392168,5,8,6.5,5.88461538461539,4,0,0,26
27,9,2014,10,392169,8,6,5,4.85,6,0,0,20
27,9,2014,11,392170,8,9,6,6.59375,5,0,0,32
27,9,2014,12,392171,7,6,6,6.33333333333333,7,0,0,24
27,9,2014,13,392172,8,12,5,4.7,3,0,0,30
27,9,2014,14,392173,11,11,4,4.5,3,0,0,26
27,9,2014,15,392174,25,15,13,11.4230769230769,13,0,0,26
27,9,2014,16,392175,8,10,9,9.48,9,0,0,25
27,9,2014,17,392176,15,12,10,9.29032258064516,12,0,0,31
27,9,2014,18,392177,8,7,12,12.2222222222222,12,0,0,18
27,9,2014,19,392178,4,6,12,11.3571428571429,10,0,0,14
27,9,2014,20,392179,7,5,13,12.6,12,0,0,20
27,9,2014,21,392180,5,1,14,14.4444444444444,17,0,0,9
27,9,2014,22,392181,2,4,16,16.3076923076923,15,0,0,13
27,9,2014,23,392182,7,15,11,11.6923076923077,9,0,0,26
28,9,2014,0,392183,7,6,11,11.3529411764706,11,0,0,17
28,9,2014,1,392184,3,1,13,12.875,14,0,0,8
28,9,2014,2,392185,3,0,18,17.4545454545455,18,0,0,11
28,9,2014,3,392186,3,1,20,19.8888888888889,20,0,0,9
28,9,2014,4,392187,0,0,20,20,20,0,0,6
28,9,2014,5,392188,0,0,20,20,20,0,0,6
28,9,2014,6,392189,0,1,20,19.75,19,0,0,8
28,9,2014,7,392190,2,0,20,20.1666666666667,21,0,0,6
28,9,2014,8,392191,3,0,22,22.2857142857143,24,0,0,7
28,9,2014,9,392192,1,18,15,15.32,7,0,0,25
28,9,2014,10,392193,4,7,4,4.10526315789474,3,0,0,19
28,9,2014,11,392194,5,4,3.5,3.44444444444444,4,0,0,18
28,9,2014,12,392195,4,7,4,3.90909090909091,2,0,0,22
28,9,2014,13,392196,4,5,2,2.46666666666667,2,0,0,15
28,9,2014,14,392197,3,2,3,2.83333333333333,4,0,0,12
28,9,2014,15,392198,2,4,2.5,2.58333333333333,2,0,0,12
28,9,2014,16,392199,8,7,3,3.625,2,0,0,24
28,9,2014,17,392200,9,2,7,6.09090909090909,9,0,0,11
28,9,2014,18,392201,8,4,12.5,12.0555555555556,14,0,0,18
28,9,2014,19,392202,4,0,17,16,18,0,0,9
28,9,2014,20,392203,1,2,19,18.6666666666667,18,0,0,9
28,9,2014,21,392204,3,3,19,19.2,19,0,0,10
28,9,2014,22,392205,1,1,19,19.4285714285714,19,0,0,7
28,9,2014,23,392206,0,0,19,19,19,0,0,7
29,9,2014,0,392207,0,2,18,18.1111111111111,17,0,0,9
29,9,2014,1,392208,0,0,17,17,17,0,0,6
29,9,2014,2,392209,1,0,18,17.5714285714286,18,0,0,7
29,9,2014,3,392210,0,0,18,18,18,0,0,6
29,9,2014,4,392211,1,0,19,18.8571428571429,19,0,0,7
29,9,2014,5,392212,3,0,19.5,20,22,0,0,6
29,9,2014,6,392213,4,2,23,23,24,0,0,13
29,9,2014,7,392214,17,4,30,29.8,36,0,0,25
29,9,2014,8,392215,5,4,38,37.5,37,0,0.5625,16
29,9,2014,9,392216,4,2,38,37.4166666666667,38,0,0.583333333333333,12
29,9,2014,10,392217,2,2,37.5,37.3333333333333,37,0,0.5,12
29,9,2014,11,392218,8,12,35,35.4782608695652,34,0,0.130434782608696,23
29,9,2014,12,392219,8,4,38,37.1,38,0,0.55,20
29,9,2014,13,392220,4,8,35,35.4117647058824,34,0,0.0588235294117647,17
29,9,2014,14,392221,10,7,35,35.3478260869565,38,0,0.130434782608696,23
29,9,2014,15,392222,4,7,36,36,35,0,0.125,16
29,9,2014,16,392223,5,10,32,31.7916666666667,30,0,0,24
29,9,2014,17,392224,11,37,13.5,13.975,4,0,0,40
29,9,2014,18,392225,10,11,2,2,2,0,0,26
29,9,2014,19,392226,4,4,3,3.1,3,0,0,10
29,9,2014,20,392227,0,1,2,2.28571428571429,2,0,0,7
29,9,2014,21,392228,6,5,2,2.88235294117647,4,0,0,17
29,9,2014,22,392229,2,2,3,2.66666666666667,3,0,0,9
29,9,2014,23,392230,2,0,5,4.28571428571429,5,0,0,7
30,9,2014,0,392231,0,0,5,5,5,0,0,6
30,9,2014,1,392232,0,0,5,5,5,0,0,6
30,9,2014,2,392233,0,0,5,5,5,0,0,7
30,9,2014,3,392234,0,0,5,5,5,0,0,6
30,9,2014,4,392235,0,0,5,5,5,0,0,6
30,9,2014,5,392236,0,2,5,4.28571428571429,3,0,0,7
30,9,2014,6,392237,9,0,7,7,12,0,0,13
30,9,2014,7,392238,34,18,20,20.25,29,0,0,44
30,9,2014,8,392239,15,7,38,37.0769230769231,38,0,0.58974358974359,39
30,9,2014,9,392240,4,4,38,37.6875,38,0,0.6875,16
30,9,2014,10,392241,4,8,35,35.8947368421053,34,0,0.263157894736842,19
30,9,2014,11,392242,6,12,31,31.32,29,0,0,25
30,9,2014,12,392243,10,8,30,30.04,32,0,0,25
30,9,2014,13,392244,11,9,37,36.2142857142857,35,0,0.285714285714286,28
30,9,2014,14,392245,5,6,34,33.8823529411765,32,0,0,17
30,9,2014,15,392246,8,16,31,30.25,24,0,0,28
30,9,2014,16,392247,5,23,15.5,14.9615384615385,6,0,0,26
30,9,2014,17,392248,16,19,3,3.43243243243243,4,0,0,37
30,9,2014,18,392249,18,16,4,3.88571428571429,5,0,0,35
