"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,0.5,0.5,0,0.5,0,2
26,9,2014,11,392146,11,8,2,1.85714285714286,3,0.0952380952380952,0,21
26,9,2014,12,392147,3,6,1,1,0,0.4,0,15
26,9,2014,13,392148,11,11,1,1.38461538461538,1,0.153846153846154,0,26
26,9,2014,14,392149,14,6,3,3.22727272727273,8,0.136363636363636,0,22
26,9,2014,15,392150,12,17,4,3.85714285714286,3,0.142857142857143,0,28
26,9,2014,16,392151,16,14,2,2.12820512820513,4,0.153846153846154,0,39
26,9,2014,17,392152,18,21,2,1.97435897435897,2,0.153846153846154,0,39
26,9,2014,18,392153,31,16,14,12.2051282051282,17,0,0,39
26,9,2014,19,392154,22,22,18,17.5581395348837,15,0,0,43
26,9,2014,20,392155,14,11,17.5,17.0909090909091,19,0,0,22
26,9,2014,21,392156,10,9,20,19.9047619047619,22,0,0,21
26,9,2014,22,392157,5,2,23.5,23.8571428571429,26,0,0,14
26,9,2014,23,392158,15,12,32,31.4230769230769,29,0,0,26
27,9,2014,0,392159,8,7,29.5,29.8461538461538,32,0,0,26
27,9,2014,1,392160,11,3,36,36.5333333333333,41,0,0,15
27,9,2014,2,392161,9,2,46,45.8235294117647,48,0,0.176470588235294,17
27,9,2014,3,392162,2,4,47,46.6923076923077,46,0,0.307692307692308,13
27,9,2014,4,392163,3,5,46,46.3636363636364,44,0,0.272727272727273,11
27,9,2014,5,392164,1,3,43,42.7777777777778,42,0,0,9
27,9,2014,6,392165,5,4,42,42.375,43,0,0,16
27,9,2014,7,392166,4,8,42,42,40,0,0,20
27,9,2014,8,392167,6,13,35,35.2777777777778,32,0,0,36
27,9,2014,9,392168,10,14,27,27.4193548387097,27,0,0,31
27,9,2014,10,392169,13,25,26,23.8222222222222,15,0,0,45
27,9,2014,11,392170,14,28,7,9.77142857142857,2,0,0,35
27,9,2014,12,392171,13,14,3,2.93103448275862,0,0.0344827586206897,0,29
27,9,2014,13,392172,6,7,1,0.666666666666667,0,0.4,0,15
27,9,2014,14,392173,8,8,1,1.20833333333333,1,0.291666666666667,0,24
27,9,2014,15,392174,10,8,2,1.625,3,0.0416666666666667,0,24
27,9,2014,16,392175,15,14,2,2.08823529411765,2,0.0294117647058824,0,34
27,9,2014,17,392176,13,10,1,1.6551724137931,5,0.0344827586206897,0,29
27,9,2014,18,392177,15,17,4,3.74358974358974,2,0,0,39
27,9,2014,19,392178,15,17,3,2.9375,2,0.03125,0,32
27,9,2014,20,392179,8,9,2,2.28571428571429,2,0,0,21
27,9,2014,21,392180,11,10,5,4.59090909090909,4,0,0,22
27,9,2014,22,392181,9,11,4.5,4.35,4,0,0,20
27,9,2014,23,392182,20,11,5,5.40625,12,0,0,32
28,9,2014,0,392183,6,12,13.5,12.6666666666667,7,0,0,18
28,9,2014,1,392184,15,17,4,4.425,5,0,0,40
28,9,2014,2,392185,4,8,2,1.70588235294118,0,0.117647058823529,0,17
28,9,2014,3,392186,2,0,0,0.625,2,0.625,0,8
28,9,2014,4,392187,4,1,2,2.5,5,0,0,10
28,9,2014,5,392188,0,4,3.5,3,1,0,0,8
28,9,2014,6,392189,2,1,1,0.75,2,0.375,0,8
28,9,2014,7,392190,3,2,1,0.888888888888889,2,0.222222222222222,0,9
28,9,2014,8,392191,3,4,1,0.769230769230769,0,0.307692307692308,0,13
28,9,2014,9,392192,17,14,5,5.18181818181818,5,0,0,33
28,9,2014,10,392193,13,12,2,2.5,5,0.0769230769230769,0,26
28,9,2014,11,392194,9,10,3,3.34782608695652,3,0,0,23
28,9,2014,12,392195,14,15,3,2.51515151515152,1,0,0,33
28,9,2014,13,392196,5,6,1,0.941176470588235,0,0.294117647058824,0,17
28,9,2014,14,392197,8,7,1,0.75,1,0.4,0,20
28,9,2014,15,392198,10,9,2,2.34782608695652,3,0.0434782608695652,0,23
28,9,2014,16,392199,11,14,1,1.33333333333333,0,0.363636363636364,0,33
28,9,2014,17,392200,20,12,2,2.4,9,0.2,0,30
28,9,2014,18,392201,19,29,6,6.31818181818182,1,0.0454545454545455,0,44
28,9,2014,19,392202,10,8,1.5,1.53846153846154,4,0.192307692307692,0,26
28,9,2014,20,392203,13,11,6,5.60869565217391,6,0,0,23
