"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,1,2,0.5,0.625,0,0.5,0,8
26,9,2014,12,392147,3,3,0,0.3,0,0.7,0,10
26,9,2014,13,392148,3,3,0,0.272727272727273,0,0.727272727272727,0,11
26,9,2014,14,392149,1,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,15,392150,9,7,1,0.952380952380952,2,0.380952380952381,0,21
26,9,2014,16,392151,3,5,0.5,0.6,0,0.5,0,10
26,9,2014,17,392152,5,5,1.5,1.64285714285714,1,0.0714285714285714,0,14
26,9,2014,18,392153,10,8,3,3.0952380952381,4,0,0,21
26,9,2014,19,392154,3,6,1,0.923076923076923,0,0.384615384615385,0,13
26,9,2014,20,392155,6,7,1.5,1.44444444444444,0,0.222222222222222,0,18
26,9,2014,21,392156,2,1,1,0.571428571428571,1,0.428571428571429,0,7
26,9,2014,22,392157,2,3,1,0.636363636363636,0,0.454545454545455,0,11
26,9,2014,23,392158,4,2,1,1,2,0.4,0,10
27,9,2014,0,392159,1,2,1,1.125,0,0.25,0,8
27,9,2014,1,392160,3,1,1.5,1.375,2,0.125,0,8
27,9,2014,2,392161,2,1,1,0.888888888888889,2,0.333333333333333,0,9
27,9,2014,3,392162,1,3,1,1.1,0,0.2,0,10
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,7,392166,10,1,0.5,2.7,10,0.5,0,10
27,9,2014,8,392167,0,5,7,6.81818181818182,4,0,0,11
27,9,2014,9,392168,5,4,1,1.14285714285714,3,0.357142857142857,0,14
27,9,2014,10,392169,5,8,1,1.13333333333333,0,0.333333333333333,0,15
27,9,2014,11,392170,3,3,0,0.416666666666667,0,0.583333333333333,0,12
27,9,2014,12,392171,4,5,1,0.75,0,0.416666666666667,0,12
27,9,2014,13,392172,9,10,1,1.61111111111111,0,0.277777777777778,0,18
27,9,2014,14,392173,3,3,0,0.25,0,0.75,0,12
27,9,2014,15,392174,5,5,1,0.666666666666667,0,0.4,0,15
27,9,2014,16,392175,4,4,1,0.642857142857143,0,0.428571428571429,0,14
27,9,2014,17,392176,6,7,1,0.8,0,0.4,0,15
27,9,2014,18,392177,5,3,1,1.07692307692308,3,0.384615384615385,0,13
27,9,2014,19,392178,5,5,3,3,2,0,0,12
27,9,2014,20,392179,2,3,0.5,0.583333333333333,0,0.5,0,12
27,9,2014,21,392180,2,2,0,0.25,0,0.75,0,8
27,9,2014,22,392181,3,3,0,0.615384615384615,0,0.538461538461538,0,13
27,9,2014,23,392182,1,3,1,1.07692307692308,0,0.307692307692308,0,13
