"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,17.5,17.5,17,0,0,2
26,9,2014,11,392146,14,4,20.5,21.7777777777778,28,0,0,18
26,9,2014,12,392147,14,10,31.5,30.5,32,0,0.0769230769230769,26
26,9,2014,13,392148,8,17,26,27.0322580645161,24,0,0.0645161290322581,31
26,9,2014,14,392149,17,13,25,24.8108108108108,27,0,0,37
26,9,2014,15,392150,12,7,32.5,32.3076923076923,34,0,0.269230769230769,26
26,9,2014,16,392151,7,21,24,25.6944444444444,20,0,0.138888888888889,36
26,9,2014,17,392152,18,23,18,17.5555555555556,15,0,0,45
26,9,2014,18,392153,11,24,8,7.58974358974359,2,0,0,39
26,9,2014,19,392154,9,5,8,8.47058823529412,9,0,0,17
26,9,2014,20,392155,12,12,10.5,10.8571428571429,10,0,0,28
26,9,2014,21,392156,10,8,12,12.5,13,0,0,26
26,9,2014,22,392157,3,11,8,7.52941176470588,4,0,0,17
26,9,2014,23,392158,2,4,2,2.33333333333333,1,0,0,15
27,9,2014,0,392159,2,3,2,2.11111111111111,2,0,0,9
27,9,2014,1,392160,0,1,3,2.83333333333333,2,0,0,6
27,9,2014,2,392161,2,2,3,2.90909090909091,3,0,0,11
27,9,2014,3,392162,0,3,0,0.5,0,0.75,0,8
27,9,2014,4,392163,1,0,1,0.833333333333333,1,0.166666666666667,0,6
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,5,3,2,2.07692307692308,3,0.0769230769230769,0,13
27,9,2014,7,392166,4,3,4,3.72727272727273,5,0,0,11
27,9,2014,8,392167,4,0,6,6.625,9,0,0,8
27,9,2014,9,392168,11,7,8,8.6,12,0,0,25
27,9,2014,10,392169,15,8,16,15.6,20,0,0,25
27,9,2014,11,392170,14,9,18,18.625,25,0,0,24
27,9,2014,12,392171,19,12,32,30.6451612903226,34,0,0.258064516129032,31
27,9,2014,13,392172,12,12,33,32.1212121212121,34,0,0.333333333333333,33
27,9,2014,14,392173,15,16,33,32.7441860465116,33,0,0.441860465116279,43
27,9,2014,15,392174,12,10,34,33.2307692307692,34,0,0.538461538461538,39
27,9,2014,16,392175,11,12,34,33.2121212121212,33,0,0.666666666666667,33
27,9,2014,17,392176,10,30,22.5,25.0681818181818,14,0,0.159090909090909,44
27,9,2014,18,392177,6,19,6.5,5.92857142857143,1,0.107142857142857,0,28
27,9,2014,19,392178,6,8,3,2.85,1,0.05,0,20
27,9,2014,20,392179,12,6,4,4.2,7,0,0,15
27,9,2014,21,392180,4,8,3,3.11764705882353,2,0.0588235294117647,0,17
27,9,2014,22,392181,1,1,1,0.571428571428571,1,0.428571428571429,0,7
27,9,2014,23,392182,1,1,0,0.285714285714286,1,0.714285714285714,0,7
28,9,2014,0,392183,2,0,1,1,2,0.285714285714286,0,7
28,9,2014,1,392184,2,3,0,0.6,0,0.6,0,10
28,9,2014,2,392185,3,2,0,0.461538461538462,1,0.615384615384615,0,13
28,9,2014,3,392186,1,2,1,0.777777777777778,0,0.222222222222222,0,9
28,9,2014,4,392187,2,0,0,0.333333333333333,2,0.833333333333333,0,6
28,9,2014,5,392188,2,0,2.5,2.16666666666667,3,0,0,6
28,9,2014,6,392189,0,0,3,3,3,0,0,6
28,9,2014,7,392190,7,2,5,5.08333333333333,8,0,0,12
28,9,2014,8,392191,8,6,10,9.4,10,0,0,15
28,9,2014,9,392192,7,9,11,10.95,9,0,0,20
28,9,2014,10,392193,10,7,11,11.4545454545455,12,0,0,33
28,9,2014,11,392194,12,12,14,14.04,13,0,0,25
28,9,2014,12,392195,26,21,20,18.8918918918919,18,0,0,37
28,9,2014,13,392196,25,15,29,28.6046511627907,29,0,0.13953488372093,43
28,9,2014,14,392197,19,20,32,31.7209302325581,29,0,0.13953488372093,43
28,9,2014,15,392198,18,31,19.5,20.94,15,0,0,50
28,9,2014,16,392199,25,22,10,10.5106382978723,19,0.0212765957446809,0,47
28,9,2014,17,392200,8,28,8,10.1777777777778,0,0.0444444444444444,0,45
28,9,2014,18,392201,4,4,0,0.538461538461538,1,0.538461538461538,0,13
28,9,2014,19,392202,4,4,1,1,1,0.25,0,12
28,9,2014,20,392203,2,3,2,1.5,0,0.2,0,10
28,9,2014,21,392204,2,3,0.5,0.5,0,0.5,0,10
28,9,2014,22,392205,0,0,0,0,0,1,0,6
28,9,2014,23,392206,1,1,0,0.142857142857143,0,0.857142857142857,0,7
29,9,2014,0,392207,1,0,0,0.333333333333333,1,0.666666666666667,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,1,0,0.444444444444444,0,0.555555555555556,0,9
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,1,0,1,0.714285714285714,1,0.285714285714286,0,7
29,9,2014,6,392213,1,2,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,7,392214,3,3,1,1.18181818181818,0,0.272727272727273,0,11
29,9,2014,8,392215,9,0,5,5,10,0,0,13
29,9,2014,9,392216,6,3,15,15.2941176470588,15,0,0,17
29,9,2014,10,392217,2,3,15,15.3,15,0,0,10
29,9,2014,11,392218,11,12,14,14.4444444444444,15,0,0,27
29,9,2014,12,392219,11,3,22,21.6818181818182,24,0,0,22
29,9,2014,13,392220,11,14,21,20.625,21,0,0,32
29,9,2014,14,392221,11,14,22,20.4848484848485,19,0,0,33
29,9,2014,15,392222,11,8,21.5,21.7307692307692,20,0,0,26
29,9,2014,16,392223,3,15,14,13.9230769230769,7,0,0,26
29,9,2014,17,392224,5,11,1,1.29166666666667,0,0.375,0,24
29,9,2014,18,392225,11,11,1,0.964285714285714,1,0.25,0,28
29,9,2014,19,392226,5,1,2,2.15384615384615,5,0.153846153846154,0,13
29,9,2014,20,392227,0,4,4,3.7,1,0,0,10
29,9,2014,21,392228,2,2,1,1.125,1,0.25,0,8
29,9,2014,22,392229,2,2,1,1,1,0.25,0,8
29,9,2014,23,392230,0,1,0,0.125,0,0.875,0,8
30,9,2014,0,392231,0,1,0,0.428571428571429,0,0.571428571428571,0,7
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,7
30,9,2014,3,392234,0,0,0,0,0,1,0,5
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,2,0,1,1.28571428571429,2,0.142857142857143,0,7
30,9,2014,6,392237,4,5,4,3.36363636363636,1,0,0,11
30,9,2014,7,392238,10,5,4,3.80952380952381,6,0,0,21
