"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,4,3.75,3,0,0,4
26,9,2014,11,392146,10,9,5,5.77777777777778,5,0,0,27
26,9,2014,12,392147,13,16,2,2.10526315789474,1,0.0789473684210526,0,38
26,9,2014,13,392148,11,10,2,1.73333333333333,3,0.233333333333333,0,30
26,9,2014,14,392149,19,17,4,3.2972972972973,4,0.0540540540540541,0,37
26,9,2014,15,392150,4,9,3,3.16666666666667,0,0.0416666666666667,0,24
26,9,2014,16,392151,12,5,6,5.09523809523809,8,0,0,21
26,9,2014,17,392152,21,18,8.5,8.27272727272727,11,0,0,44
26,9,2014,18,392153,20,13,17,16.7567567567568,19,0,0,37
26,9,2014,19,392154,17,10,23,22.741935483871,27,0,0,31
26,9,2014,20,392155,18,4,36,34.68,41,0,0,25
26,9,2014,21,392156,12,8,42,42.6363636363636,44,0,0,22
26,9,2014,22,392157,4,4,45.5,44.8125,46,0,0,16
26,9,2014,23,392158,11,10,45,44.5333333333333,46,0,0,30
27,9,2014,0,392159,6,7,45,44.8333333333333,45,0,0,18
27,9,2014,1,392160,3,5,43.5,43.3571428571429,42,0,0,14
27,9,2014,2,392161,5,6,40.5,40.0625,41,0,0,16
27,9,2014,3,392162,3,11,35.5,35.9545454545455,32,0,0,22
27,9,2014,4,392163,1,3,31,30.6666666666667,30,0,0,9
27,9,2014,5,392164,1,0,31,30.8333333333333,31,0,0,6
27,9,2014,6,392165,1,2,31,31,30,0,0,9
27,9,2014,7,392166,1,6,28,28.3333333333333,25,0,0,12
27,9,2014,8,392167,2,12,21.5,21.3333333333333,16,0,0,18
27,9,2014,9,392168,5,12,12.5,11.7222222222222,9,0,0,18
27,9,2014,10,392169,6,14,5,4.92,1,0.04,0,25
27,9,2014,11,392170,9,5,2,2.04761904761905,5,0.0952380952380952,0,21
27,9,2014,12,392171,15,18,8,7.70588235294118,3,0,0,34
27,9,2014,13,392172,5,6,2,1.79310344827586,1,0,0,29
27,9,2014,14,392173,12,12,3,3.47058823529412,2,0,0,34
27,9,2014,15,392174,13,14,5,5.10526315789474,1,0,0,38
27,9,2014,16,392175,9,8,2,2.2,2,0,0,30
27,9,2014,17,392176,14,9,3,4.51724137931035,7,0,0,29
27,9,2014,18,392177,7,9,3,3.2,4,0,0,25
27,9,2014,19,392178,14,15,5,5.03125,3,0,0,32
27,9,2014,20,392179,15,11,10,9.64,8,0,0,25
27,9,2014,21,392180,12,6,14,14,14,0,0,19
27,9,2014,22,392181,5,7,12,11.6666666666667,12,0,0,15
27,9,2014,23,392182,10,6,13,13.4705882352941,17,0,0,17
28,9,2014,0,392183,9,10,14,13.375,16,0,0,24
28,9,2014,1,392184,6,15,11,11.0384615384615,7,0,0,26
28,9,2014,2,392185,10,6,9,8.76470588235294,11,0,0,17
28,9,2014,3,392186,2,4,9,9.21428571428571,8,0,0,14
28,9,2014,4,392187,1,3,6,6.45454545454545,6,0,0,11
28,9,2014,5,392188,1,4,5,4.72727272727273,3,0,0,11
28,9,2014,6,392189,0,3,1,1.57142857142857,0,0.142857142857143,0,7
28,9,2014,7,392190,4,4,1,1.46153846153846,0,0.307692307692308,0,13
28,9,2014,8,392191,2,2,0,0.230769230769231,0,0.769230769230769,0,13
28,9,2014,9,392192,7,6,2,2.375,2,0,0,16
28,9,2014,10,392193,4,6,1,1.39130434782609,1,0.0434782608695652,0,23
28,9,2014,11,392194,5,6,2,1.66666666666667,1,0,0,15
28,9,2014,12,392195,4,4,1,1.64285714285714,1,0.0714285714285714,0,14
28,9,2014,13,392196,6,6,1,1.43478260869565,2,0.0434782608695652,0,23
28,9,2014,14,392197,9,12,3,3.26470588235294,0,0.117647058823529,0,34
28,9,2014,15,392198,13,7,1,1.2,6,0.333333333333333,0,30
28,9,2014,16,392199,13,16,4.5,4.28571428571429,4,0,0,28
28,9,2014,17,392200,18,6,10,10.4285714285714,16,0,0,35
28,9,2014,18,392201,12,14,15,14.8888888888889,13,0,0,27
28,9,2014,19,392202,11,13,12.5,12.4230769230769,11,0,0,26
28,9,2014,20,392203,7,5,10,9.94117647058824,12,0,0,17
28,9,2014,21,392204,10,8,14,14.6315789473684,15,0,0,19
28,9,2014,22,392205,3,5,16,15.5833333333333,14,0,0,12
28,9,2014,23,392206,1,2,15,15,14,0,0,10
29,9,2014,0,392207,0,1,13,13.3333333333333,13,0,0,6
29,9,2014,1,392208,0,0,13,13,13,0,0,6
29,9,2014,2,392209,0,1,13,12.875,12,0,0,8
29,9,2014,3,392210,0,9,12,10.4444444444444,3,0,0,9
29,9,2014,4,392211,0,0,3,3,3,0,0,5
29,9,2014,5,392212,0,2,2,1.77777777777778,1,0,0,9
29,9,2014,6,392213,4,4,2,1.61538461538462,1,0.0769230769230769,0,13
29,9,2014,7,392214,5,4,2,1.6,2,0.04,0,25
29,9,2014,8,392215,9,11,3,2.65217391304348,1,0,0,23
29,9,2014,9,392216,6,8,2,2.375,0,0.125,0,16
29,9,2014,10,392217,9,9,1,1.27777777777778,1,0.222222222222222,0,18
29,9,2014,11,392218,14,11,5,4.44,4,0,0,25
29,9,2014,12,392219,9,10,3,3.17857142857143,3,0,0,28
29,9,2014,13,392220,7,9,2,2.27272727272727,2,0,0,22
29,9,2014,14,392221,3,5,2,1.84615384615385,1,0,0,13
29,9,2014,15,392222,10,7,4,3.43478260869565,4,0,0,23
29,9,2014,16,392223,17,11,7,7.11111111111111,11,0,0,27
29,9,2014,17,392224,30,13,24.5,21.8095238095238,27,0,0,42
29,9,2014,18,392225,23,7,43.5,39.9166666666667,44,0,0,36
29,9,2014,19,392226,8,7,44,44.12,44,0,0,25
29,9,2014,20,392227,4,8,43,43.0454545454545,40,0,0,22
29,9,2014,21,392228,11,6,41.5,41.4090909090909,44,0,0,22
29,9,2014,22,392229,5,5,46,45.4736842105263,46,0,0,19
29,9,2014,23,392230,1,3,46,45.4615384615385,44,0,0,13
30,9,2014,0,392231,1,3,43,43.1,43,0,0,10
30,9,2014,1,392232,3,0,44.5,44.625,46,0,0,8
30,9,2014,2,392233,1,15,40,40.2307692307692,32,0,0,13
30,9,2014,3,392234,0,2,31,31,30,0,0,10
30,9,2014,4,392235,0,11,21,22.1818181818182,19,0,0,11
30,9,2014,5,392236,1,7,16,16.2307692307692,13,0,0,13
30,9,2014,6,392237,2,6,11,10.5333333333333,9,0,0,15
30,9,2014,7,392238,13,23,10,8.08823529411765,0,0.117647058823529,0,34
30,9,2014,8,392239,5,6,0.5,0.5,0,0.5,0,16
30,9,2014,9,392240,7,3,1,1.26666666666667,4,0.4,0,15
30,9,2014,10,392241,3,7,3,2.92857142857143,0,0.0714285714285714,0,14
30,9,2014,11,392242,8,6,1,1.47619047619048,2,0.285714285714286,0,21
30,9,2014,12,392243,8,8,3,2.83333333333333,2,0,0,18
30,9,2014,13,392244,8,7,2,2.37037037037037,3,0.0740740740740741,0,27
30,9,2014,14,392245,8,8,4,3.61904761904762,2,0,0,21
30,9,2014,15,392246,8,7,2.5,2.5,3,0,0,18
30,9,2014,16,392247,20,16,6,5.6,7,0,0,35
30,9,2014,17,392248,24,16,12,11.0789473684211,14,0,0,38
30,9,2014,18,392249,24,12,23,22.1395348837209,28,0,0,43
30,9,2014,19,392250,24,13,31,30.9,40,0,0,40
30,9,2014,20,392251,9,3,45,43.5238095238095,46,0,0,21
30,9,2014,21,392252,7,11,44,44.25,42,0,0,24
30,9,2014,22,392253,11,7,43,43,45,0,0,31
30,9,2014,23,392254,3,3,45,45.1666666666667,45,0,0,12
1,10,2014,0,392255,3,3,45,45.0833333333333,46,0,0,12
1,10,2014,1,392256,0,1,46,45.8571428571429,45,0,0,7
1,10,2014,2,392257,0,0,45,45,45,0,0,7
1,10,2014,3,392258,0,27,32,32.4375,17,0,0,16
1,10,2014,4,392259,2,0,17,17.5714285714286,19,0,0,7
1,10,2014,5,392260,0,7,16,15.0909090909091,11,0,0,11
1,10,2014,6,392261,6,12,6,7.04347826086957,5,0,0,23
1,10,2014,7,392262,9,13,1,1.44444444444444,1,0.222222222222222,0,27
1,10,2014,8,392263,12,13,1,1.25925925925926,0,0.333333333333333,0,27
1,10,2014,9,392264,10,7,2,2.10526315789474,3,0.263157894736842,0,19
1,10,2014,10,392265,5,7,2,2.26666666666667,2,0.133333333333333,0,15
1,10,2014,11,392266,9,7,1,1.22222222222222,3,0.166666666666667,0,18
1,10,2014,12,392267,7,10,4,3.5,1,0.153846153846154,0,26
1,10,2014,13,392268,7,6,0,0.714285714285714,2,0.523809523809524,0,21
1,10,2014,14,392269,8,9,2,1.76190476190476,1,0.19047619047619,0,21
1,10,2014,15,392270,14,7,5,4.52173913043478,8,0.0869565217391304,0,23
1,10,2014,16,392271,16,7,8,8.81818181818182,16,0,0,33
1,10,2014,17,392272,17,13,16,16.4390243902439,19,0,0,41
1,10,2014,18,392273,30,12,26,26.3023255813953,36,0,0,43
1,10,2014,19,392274,15,3,41,41.6451612903226,47,0,0.0967741935483871,31
1,10,2014,20,392275,4,4,47,46.4736842105263,47,0,0.526315789473684,19
1,10,2014,21,392276,4,3,47,46.4444444444444,47,0,0.555555555555556,18
1,10,2014,22,392277,4,5,47,46.5294117647059,46,0,0.588235294117647,17
1,10,2014,23,392278,3,7,47,46.1304347826087,43,0,0.521739130434783,23
2,10,2014,0,392279,4,2,44,43.8181818181818,45,0,0,11
2,10,2014,1,392280,2,0,47,46.2857142857143,47,0,0.571428571428571,7
2,10,2014,2,392281,1,15,47,42.375,33,0,0.6875,16
2,10,2014,3,392282,0,19,28.5,25.7142857142857,14,0,0,14
2,10,2014,4,392283,0,0,14,14,14,0,0,6
2,10,2014,5,392284,0,7,11,10.2727272727273,6,0,0,11
2,10,2014,6,392285,2,7,3,3.07692307692308,1,0,0,13
2,10,2014,7,392286,9,10,1,1.26923076923077,0,0.269230769230769,0,26
2,10,2014,8,392287,9,7,0,0.565217391304348,2,0.565217391304348,0,23
2,10,2014,9,392288,9,7,3,3.33333333333333,5,0,0,18
2,10,2014,10,392289,5,9,5,5.11111111111111,2,0,0,18
2,10,2014,11,392290,4,6,1,1.07142857142857,0,0.285714285714286,0,14
2,10,2014,12,392291,6,5,1,1,1,0.388888888888889,0,18
2,10,2014,13,392292,5,4,1,0.692307692307692,1,0.384615384615385,0,13
2,10,2014,14,392293,3,4,1,1.1,0,0.3,0,10
2,10,2014,15,392294,13,9,4,3.875,5,0,0,24
2,10,2014,16,392295,10,13,3,2.88888888888889,3,0.0740740740740741,0,27
2,10,2014,17,392296,28,14,9.5,10.5454545454545,17,0,0,44
2,10,2014,18,392297,26,11,26,26.4878048780488,33,0,0,41
2,10,2014,19,392298,15,8,36,35.8888888888889,40,0,0,27
2,10,2014,20,392299,12,6,46,45.1923076923077,47,0,0.307692307692308,26
2,10,2014,21,392300,3,4,47,46.7619047619048,46,0,0.761904761904762,21
2,10,2014,22,392301,6,7,45,45.2272727272727,46,0,0.136363636363636,22
2,10,2014,23,392302,5,8,43,44,44,0,0.19047619047619,21
3,10,2014,0,392303,7,10,44,43.7692307692308,41,0,0,26
3,10,2014,1,392304,5,5,43,43.0555555555556,42,0,0,18
3,10,2014,2,392305,1,21,24,30.5,22,0,0,18
3,10,2014,3,392306,0,0,22,22,22,0,0,6
3,10,2014,4,392307,0,2,21,21,20,0,0,7
3,10,2014,5,392308,0,5,19,18.2307692307692,15,0,0,13
3,10,2014,6,392309,4,14,13,11.7619047619048,5,0,0,21
3,10,2014,7,392310,6,11,1,1.19047619047619,0,0.333333333333333,0,21
3,10,2014,8,392311,10,9,1,1.14814814814815,2,0.185185185185185,0,27
3,10,2014,9,392312,13,10,2,2.34615384615385,5,0.192307692307692,0,26
