"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,15,14.8,14,0,0,5
26,9,2014,11,392146,4,15,4,4.91304347826087,2,0.217391304347826,0,23
26,9,2014,12,392147,9,4,3,3,6,0.0625,0,16
26,9,2014,13,392148,3,9,2.5,2.75,0,0.0833333333333333,0,12
26,9,2014,14,392149,6,7,1,0.8125,0,0.3125,0,16
26,9,2014,15,392150,10,9,2,2.48148148148148,2,0.037037037037037,0,27
26,9,2014,16,392151,30,9,17,12.9393939393939,24,0,0,33
26,9,2014,17,392152,16,7,24,25.4827586206897,32,0,0,29
26,9,2014,18,392153,19,8,33,34.96,44,0,0,25
26,9,2014,19,392154,12,7,48,46.85,50,0,0.3,20
26,9,2014,20,392155,4,5,49,49.1052631578947,49,0,0.315789473684211,19
26,9,2014,21,392156,6,7,48,48,48,0,0,21
26,9,2014,22,392157,5,5,48.5,48.4166666666667,49,0,0,12
26,9,2014,23,392158,7,7,49,49.0416666666667,49,0,0.416666666666667,24
27,9,2014,0,392159,8,10,49,48.7777777777778,48,0,0.259259259259259,27
27,9,2014,1,392160,7,6,49,48.9,50,0,0.2,20
27,9,2014,2,392161,8,16,47,46.4054054054054,42,0,0.216216216216216,37
27,9,2014,3,392162,1,9,38.5,38.1,34,0,0,20
27,9,2014,4,392163,0,4,31,31.75,30,0,0,8
27,9,2014,5,392164,0,0,30,30,30,0,0,6
27,9,2014,6,392165,0,4,28,27.7777777777778,26,0,0,9
27,9,2014,7,392166,2,6,23.5,23.6666666666667,22,0,0,12
27,9,2014,8,392167,6,8,19,19.1052631578947,20,0,0,19
27,9,2014,9,392168,5,7,18,17.875,17,0,0,16
27,9,2014,10,392169,13,17,16,15.8709677419355,13,0,0,31
27,9,2014,11,392170,12,17,9,9.78787878787879,8,0,0,33
27,9,2014,12,392171,15,15,10,9.02702702702703,7,0,0,37
27,9,2014,13,392172,10,14,3.5,4.08823529411765,2,0,0,34
27,9,2014,14,392173,12,9,3,3.11111111111111,5,0,0,27
27,9,2014,15,392174,14,12,4,3.875,4,0,0,24
27,9,2014,16,392175,11,12,3.5,3.68181818181818,3,0,0,22
27,9,2014,17,392176,28,5,23,20.6521739130435,27,0,0,23
27,9,2014,18,392177,12,6,30,29.1052631578947,32,0,0,19
27,9,2014,19,392178,18,9,42,40.6428571428571,42,0,0,28
27,9,2014,20,392179,12,6,48.5,47.35,47,0,0.25,20
27,9,2014,21,392180,5,5,47.5,47.3571428571429,47,0,0,14
27,9,2014,22,392181,5,3,49,48.3125,49,0,0,16
27,9,2014,23,392182,9,11,48,48.2272727272727,48,0,0.227272727272727,22
28,9,2014,0,392183,10,7,48.5,48.0769230769231,49,0,0.269230769230769,26
28,9,2014,1,392184,4,28,38,38.1081081081081,24,0,0.0810810810810811,37
28,9,2014,2,392185,8,21,15,16.7241379310345,12,0,0,29
28,9,2014,3,392186,4,7,10,10.2941176470588,9,0,0,17
28,9,2014,4,392187,5,4,10,10.5454545454545,10,0,0,11
28,9,2014,5,392188,0,0,10,10,10,0,0,6
28,9,2014,6,392189,1,1,10,10.1428571428571,10,0,0,7
28,9,2014,7,392190,2,1,11,11.1428571428571,12,0,0,7
28,9,2014,8,392191,1,6,6,7.42857142857143,6,0,0,14
28,9,2014,9,392192,3,7,4,3.81818181818182,3,0,0,11
28,9,2014,10,392193,3,5,2,2.5,2,0,0,12
28,9,2014,11,392194,4,4,2.5,2.58333333333333,2,0,0,12
28,9,2014,12,392195,5,4,3,2.86666666666667,4,0,0,15
28,9,2014,13,392196,11,10,4,4.88461538461539,4,0,0,26
28,9,2014,14,392197,13,14,3,2.91176470588235,1,0,0,34
28,9,2014,15,392198,4,4,2,2.29411764705882,2,0,0,17
28,9,2014,16,392199,9,4,5,4.72222222222222,7,0,0,18
28,9,2014,17,392200,22,7,20,18.40625,23,0,0,32
28,9,2014,18,392201,20,12,26,24.4827586206897,29,0,0,29
28,9,2014,19,392202,13,4,34,33.3913043478261,37,0,0,23
28,9,2014,20,392203,10,11,38,37.8333333333333,37,0,0,24
28,9,2014,21,392204,7,4,38,38.6428571428571,40,0,0,14
28,9,2014,22,392205,5,3,43,43,43,0,0,11
28,9,2014,23,392206,6,2,47,46.6,47,0,0,10
29,9,2014,0,392207,1,22,38,36.8571428571429,26,0,0,14
29,9,2014,1,392208,1,1,26,26.1666666666667,26,0,0,6
29,9,2014,2,392209,0,0,26,26,26,0,0,8
29,9,2014,3,392210,0,0,26,26,26,0,0,6
29,9,2014,4,392211,0,0,26,26,26,0,0,6
29,9,2014,5,392212,3,1,27,27.2222222222222,28,0,0,9
29,9,2014,6,392213,0,3,27.5,27,25,0,0,8
29,9,2014,7,392214,7,12,26,25.2608695652174,20,0,0,23
29,9,2014,8,392215,4,14,11,12.3913043478261,9,0,0,23
29,9,2014,9,392216,6,12,5.5,5.95,2,0,0,20
29,9,2014,10,392217,8,6,2.5,2.85714285714286,5,0,0,14
29,9,2014,11,392218,3,7,2,1.91666666666667,0,0.25,0,12
29,9,2014,12,392219,1,0,0,0.142857142857143,1,0.857142857142857,0,7
29,9,2014,13,392220,7,9,1,1.11111111111111,1,0.277777777777778,0,18
29,9,2014,14,392221,7,5,2,1.875,2,0.1875,0,16
29,9,2014,15,392222,24,4,4,6.76,22,0,0,25
29,9,2014,16,392223,6,14,20,20.6785714285714,16,0,0,28
29,9,2014,17,392224,13,10,15,15.7391304347826,20,0,0,23
29,9,2014,18,392225,22,10,28,27.8157894736842,32,0,0,38
29,9,2014,19,392226,19,7,35,35.304347826087,42,0,0,23
29,9,2014,20,392227,6,0,45,44.7272727272727,48,0,0,11
29,9,2014,21,392228,6,5,48,48.0769230769231,48,0,0,13
29,9,2014,22,392229,3,3,49,48.6153846153846,49,0,0,13
29,9,2014,23,392230,3,19,45.5,41.8636363636364,33,0,0,22
30,9,2014,0,392231,1,2,32,32,32,0,0,7
30,9,2014,1,392232,2,1,33,32.8125,33,0,0,16
30,9,2014,2,392233,0,0,33,33,33,0,0,8
30,9,2014,3,392234,0,0,33,33,33,0,0,6
30,9,2014,4,392235,0,0,33,33,33,0,0,6
30,9,2014,5,392236,1,0,33,33.2,34,0,0,10
30,9,2014,6,392237,3,3,35,35.1818181818182,34,0,0,11
30,9,2014,7,392238,7,16,34,33.030303030303,26,0,0,33
30,9,2014,8,392239,12,25,16,17.2105263157895,12,0,0,38
30,9,2014,9,392240,10,17,9,8.46153846153846,4,0,0,26
30,9,2014,10,392241,6,6,5,5.47058823529412,4,0,0,17
30,9,2014,11,392242,5,8,1,1.61538461538462,1,0.0769230769230769,0,13
30,9,2014,12,392243,4,1,1,1.63636363636364,4,0.181818181818182,0,11
30,9,2014,13,392244,7,9,1,1.25,1,0.1875,0,16
30,9,2014,14,392245,1,2,0,0.4,0,0.6,0,10
30,9,2014,15,392246,8,5,1,1.57894736842105,3,0.210526315789474,0,19
30,9,2014,16,392247,6,7,1,0.888888888888889,1,0.277777777777778,0,18
30,9,2014,17,392248,13,10,5,5,5,0,0,30
30,9,2014,18,392249,24,9,15,13.9642857142857,22,0,0,28
30,9,2014,19,392250,31,2,36,35.2647058823529,50,0,0.0294117647058824,34
30,9,2014,20,392251,5,6,49,49.2142857142857,49,0,0.428571428571429,14
30,9,2014,21,392252,9,8,49,48.8888888888889,49,0,0.388888888888889,18
30,9,2014,22,392253,3,4,49,49.3846153846154,49,0,0.461538461538462,13
30,9,2014,23,392254,4,5,49,48.9444444444444,49,0,0.388888888888889,18
1,10,2014,0,392255,4,4,49,48.7857142857143,48,0,0.285714285714286,14
1,10,2014,1,392256,1,0,48,48.3333333333333,49,0,0,6
1,10,2014,2,392257,1,1,49,48.8461538461538,49,0,0,13
