"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,2
26,9,2014,11,392146,10,9,5,4.68181818181818,2,0,0,22
26,9,2014,12,392147,7,2,2,2.07692307692308,6,0.0769230769230769,0,13
26,9,2014,13,392148,4,8,3,3.38888888888889,1,0,0,18
26,9,2014,14,392149,7,9,2,2.16666666666667,1,0,0,18
26,9,2014,15,392150,6,2,2,1.93333333333333,5,0,0,15
26,9,2014,16,392151,19,7,8,8.65384615384615,16,0,0,26
26,9,2014,17,392152,14,10,18.5,18.0625,19,0,0,32
26,9,2014,18,392153,8,5,22,21.304347826087,22,0,0,23
26,9,2014,19,392154,8,11,20,20.36,19,0,0,25
26,9,2014,20,392155,6,8,17.5,17.1875,16,0,0,16
26,9,2014,21,392156,7,4,17,17.6923076923077,20,0,0,13
26,9,2014,22,392157,6,5,20,20.1538461538462,21,0,0,13
26,9,2014,23,392158,3,2,22,21.5,22,0,0,12
27,9,2014,0,392159,2,2,22,21.8333333333333,22,0,0,12
27,9,2014,1,392160,7,7,21,20.6111111111111,22,0,0,18
27,9,2014,2,392161,0,0,22,22,22,0,0,8
27,9,2014,3,392162,2,2,21.5,21.375,22,0,0,8
27,9,2014,4,392163,0,0,22,22,22,0,0,6
27,9,2014,5,392164,0,0,22,22,22,0,0,6
27,9,2014,6,392165,0,1,21,21.2857142857143,21,0,0,7
27,9,2014,7,392166,1,7,19,18.5454545454545,15,0,0,11
27,9,2014,8,392167,3,2,14,14,15,0,0,15
27,9,2014,9,392168,8,9,13,13.3478260869565,13,0,0,23
27,9,2014,10,392169,7,10,12,12.1578947368421,11,0,0,19
27,9,2014,11,392170,4,14,7,7.17391304347826,1,0,0,23
27,9,2014,12,392171,7,8,2,2.35,1,0,0,20
27,9,2014,13,392172,13,11,5,4.87096774193548,4,0,0,31
27,9,2014,14,392173,12,11,3,3.33333333333333,3,0.0333333333333333,0,30
27,9,2014,15,392174,9,6,2,2.6,6,0,0,30
27,9,2014,16,392175,15,13,5,5.60606060606061,9,0,0,33
27,9,2014,17,392176,11,10,9.5,9,10,0,0,34
27,9,2014,18,392177,9,5,13,13.08,14,0,0,25
27,9,2014,19,392178,10,4,19,18.3684210526316,20,0,0,19
27,9,2014,20,392179,6,12,18,17.7083333333333,14,0,0,24
27,9,2014,21,392180,7,4,14,14.2352941176471,17,0,0,17
27,9,2014,22,392181,2,3,20,19.0909090909091,18,0,0,11
27,9,2014,23,392182,5,3,19,18.6875,20,0,0,16
28,9,2014,0,392183,2,3,20,19.4285714285714,19,0,0,14
28,9,2014,1,392184,1,3,20,19.3333333333333,18,0,0,12
28,9,2014,2,392185,4,3,19,18.5294117647059,19,0,0,17
28,9,2014,3,392186,1,0,20,19.6,20,0,0,10
28,9,2014,4,392187,0,0,20,20,20,0,0,8
28,9,2014,5,392188,1,2,20,19.6,19,0,0,10
28,9,2014,6,392189,1,0,20,19.8888888888889,20,0,0,9
28,9,2014,7,392190,0,3,19,18.75,17,0,0,12
28,9,2014,8,392191,4,0,18.5,18.6,21,0,0,10
28,9,2014,9,392192,1,2,21,20.7272727272727,20,0,0,11
28,9,2014,10,392193,6,14,18,17.0833333333333,12,0,0,24
28,9,2014,11,392194,5,6,13,12.9375,12,0,0,16
28,9,2014,12,392195,7,16,12,9.28571428571429,4,0,0,35
28,9,2014,13,392196,7,5,4,4.3125,5,0,0,32
28,9,2014,14,392197,6,9,1,1.46666666666667,1,0.0333333333333333,0,30
28,9,2014,15,392198,9,4,2,2.20689655172414,6,0.0344827586206897,0,29
28,9,2014,16,392199,5,8,2,2.12121212121212,2,0,0,33
28,9,2014,17,392200,12,4,4,4.53333333333333,10,0,0,30
28,9,2014,18,392201,12,7,13,11.9166666666667,15,0,0,24
28,9,2014,19,392202,6,4,17,16.8125,17,0,0,16
28,9,2014,20,392203,7,5,19,18.8666666666667,19,0,0,15
28,9,2014,21,392204,4,2,21,21.1,22,0,0,10
28,9,2014,22,392205,4,4,22,21.5333333333333,22,0,0,15
28,9,2014,23,392206,0,1,22,21.5714285714286,21,0,0,7
29,9,2014,0,392207,1,0,22,21.7142857142857,22,0,0,7
29,9,2014,1,392208,0,0,22,22,22,0,0,6
29,9,2014,2,392209,0,7,22,20,15,0,0,11
29,9,2014,3,392210,0,0,15,15,15,0,0,6
29,9,2014,4,392211,0,0,15,15,15,0,0,6
29,9,2014,5,392212,0,1,13,13.25,13,0,0,8
29,9,2014,6,392213,1,4,12,11.5555555555556,10,0,0,9
29,9,2014,7,392214,8,8,11,10.5416666666667,10,0,0,24
29,9,2014,8,392215,8,9,12,11.3,8,0,0,20
29,9,2014,9,392216,7,7,8,8.11764705882353,7,0,0,17
29,9,2014,10,392217,2,8,4,3.73333333333333,1,0,0,15
29,9,2014,11,392218,7,3,3.5,3.28571428571429,6,0,0,14
29,9,2014,12,392219,9,7,6,5.80952380952381,7,0,0,21
29,9,2014,13,392220,7,4,9,9.05555555555556,11,0,0,18
29,9,2014,14,392221,9,3,12.5,13.2222222222222,17,0,0,18
29,9,2014,15,392222,5,8,15,15.8235294117647,15,0,0,17
29,9,2014,16,392223,6,10,15.5,14.9444444444444,11,0,0,18
29,9,2014,17,392224,19,10,13,12.9259259259259,20,0,0,27
29,9,2014,18,392225,6,6,23,22.4210526315789,22,0,0.631578947368421,19
29,9,2014,19,392226,6,6,22,22,23,0,0.411764705882353,17
29,9,2014,20,392227,4,4,21,21.4666666666667,23,0,0.266666666666667,15
29,9,2014,21,392228,1,4,23,22.4444444444444,20,0,0.666666666666667,9
29,9,2014,22,392229,3,1,22,22,22,0,0.285714285714286,7
29,9,2014,23,392230,2,5,23,22.4545454545455,19,0,0.727272727272727,11
30,9,2014,0,392231,0,0,19,19,19,0,0,6
30,9,2014,1,392232,2,0,22,21.2222222222222,22,0,0,9
30,9,2014,2,392233,0,7,22,20.5,15,0,0,10
30,9,2014,3,392234,0,0,15,15,15,0,0,6
30,9,2014,4,392235,0,0,15,15,15,0,0,6
30,9,2014,5,392236,0,1,14,14.1428571428571,14,0,0,7
30,9,2014,6,392237,0,8,12,11.3846153846154,6,0,0,13
30,9,2014,7,392238,9,16,6,5.25,0,0.0714285714285714,0,28
30,9,2014,8,392239,4,4,0,0.5,0,0.583333333333333,0,12
30,9,2014,9,392240,8,6,1,1.26666666666667,2,0.333333333333333,0,15
30,9,2014,10,392241,7,7,1.5,1.44444444444444,2,0.166666666666667,0,18
30,9,2014,11,392242,11,5,1,2.29411764705882,7,0.235294117647059,0,17
30,9,2014,12,392243,6,12,3,3.17391304347826,0,0.0434782608695652,0,23
30,9,2014,13,392244,7,5,3,2.59090909090909,3,0,0,22
30,9,2014,14,392245,3,5,3,3.10714285714286,1,0,0,28
30,9,2014,15,392246,11,10,3,2.85714285714286,2,0.114285714285714,0,35
30,9,2014,16,392247,11,6,3.5,3.64705882352941,7,0,0,34
30,9,2014,17,392248,22,13,8,8.66666666666667,13,0,0,45
30,9,2014,18,392249,17,8,16.5,16.125,22,0,0,40
30,9,2014,19,392250,9,10,21,21.1282051282051,21,0,0,39
30,9,2014,20,392251,5,2,21,21.1111111111111,22,0,0,27
30,9,2014,21,392252,5,8,21,21.2571428571429,19,0,0,35
30,9,2014,22,392253,8,6,20,19.8181818181818,22,0,0,33
30,9,2014,23,392254,5,5,21,21.3,22,0,0,30
1,10,2014,0,392255,1,1,22,21.8,22,0,0,25
1,10,2014,1,392256,0,0,22,22,22,0,0,21
1,10,2014,2,392257,0,0,22,22,22,0,0,22
1,10,2014,3,392258,0,6,16,17.8260869565217,16,0,0,23
1,10,2014,4,392259,0,0,16,16,16,0,0,22
1,10,2014,5,392260,0,1,15,15.4347826086957,15,0,0,23
1,10,2014,6,392261,0,11,13,12.1785714285714,4,0,0,28
1,10,2014,7,392262,10,13,2,1.97058823529412,0,0.0882352941176471,0,34
1,10,2014,8,392263,8,8,1,0.606060606060606,0,0.424242424242424,0,33
1,10,2014,9,392264,6,6,0,0.323529411764706,0,0.676470588235294,0,34
1,10,2014,10,392265,2,2,0,0.25,0,0.75,0,8
1,10,2014,11,392266,8,3,5,4.38461538461539,6,0,0,13
1,10,2014,12,392267,9,5,8,8.36842105263158,11,0,0,19
1,10,2014,13,392268,6,10,10.5,10.1818181818182,8,0,0,22
1,10,2014,14,392269,4,6,7,6.72222222222222,5,0,0,18
1,10,2014,15,392270,3,6,1,1,1,0.461538461538462,0,13
1,10,2014,16,392271,14,10,2,3.33333333333333,6,0.037037037037037,0,27
1,10,2014,17,392272,29,15,15,14.0512820512821,20,0,0,39
1,10,2014,18,392273,15,13,21,20.9142857142857,21,0,0,35
1,10,2014,19,392274,8,7,21,20.9090909090909,22,0,0,22
1,10,2014,20,392275,8,9,20,19,21,0,0,26
1,10,2014,21,392276,7,6,21,20.1515151515152,21,0,0,33
1,10,2014,22,392277,8,7,20,19.9393939393939,21,0,0,33
1,10,2014,23,392278,5,9,18,18.6551724137931,17,0,0,29
2,10,2014,0,392279,4,0,21,20.6666666666667,21,0,0,24
2,10,2014,1,392280,0,0,21,21,21,0,0,23
2,10,2014,2,392281,0,1,20,20.32,20,0,0,25
2,10,2014,3,392282,0,0,20,20,20,0,0,21
2,10,2014,4,392283,0,0,20,20,20,0,0,21
2,10,2014,5,392284,0,1,19,19.1739130434783,19,0,0,23
2,10,2014,6,392285,1,8,18,17.1904761904762,12,0,0,21
2,10,2014,7,392286,11,20,9.5,8,3,0,0,32
2,10,2014,8,392287,10,11,1,0.652173913043478,0,0.434782608695652,0,23
2,10,2014,9,392288,6,5,1,0.928571428571429,1,0.285714285714286,0,14
2,10,2014,10,392289,6,4,1,0.9375,2,0.3125,0,16
2,10,2014,11,392290,2,4,1,0.818181818181818,1,0.454545454545455,0,11
2,10,2014,12,392291,8,6,1,0.777777777777778,2,0.388888888888889,0,18
2,10,2014,13,392292,7,5,1,1.66666666666667,3,0.133333333333333,0,15
2,10,2014,14,392293,6,5,2,2.07142857142857,3,0,0,14
2,10,2014,15,392294,5,8,1,1.21428571428571,0,0.357142857142857,0,14
2,10,2014,16,392295,10,8,1,1.19047619047619,2,0.285714285714286,0,21
2,10,2014,17,392296,24,11,9,8.17142857142857,14,0.114285714285714,0,35
2,10,2014,18,392297,16,9,19,18.625,22,0,0,32
2,10,2014,19,392298,6,6,22,21.48,22,0,0,25
2,10,2014,20,392299,5,7,21,21.1111111111111,20,0,0,18
