"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,36.5,36.5,36,0,0,2
26,9,2014,11,392146,11,14,34,34.4,34,0,0,25
26,9,2014,12,392147,6,6,36,35.2666666666667,35,0,0,15
26,9,2014,13,392148,4,4,34,34.0714285714286,35,0,0,14
26,9,2014,14,392149,1,3,34,33.875,33,0,0,8
26,9,2014,15,392150,5,6,33.5,33.5,32,0,0,14
26,9,2014,16,392151,2,10,27,26.3125,23,0,0,16
26,9,2014,17,392152,9,9,23,22.85,23,0,0,20
26,9,2014,18,392153,10,9,24,24.25,25,0,0,24
26,9,2014,19,392154,2,7,23.5,23.3571428571429,21,0,0,14
26,9,2014,20,392155,1,7,18,17.9230769230769,15,0,0,13
26,9,2014,21,392156,0,0,15,15,15,0,0,6
26,9,2014,22,392157,2,0,16,15.7777777777778,17,0,0,9
26,9,2014,23,392158,2,1,18,18.4444444444444,19,0,0,9
27,9,2014,0,392159,2,0,20,19.7777777777778,21,0,0,9
27,9,2014,1,392160,3,5,19,18.875,18,0,0,16
27,9,2014,2,392161,3,2,20,20,20,0,0,10
27,9,2014,3,392162,1,0,21,20.6666666666667,21,0,0,6
27,9,2014,4,392163,0,0,21,21,21,0,0,6
27,9,2014,5,392164,0,0,21,21,21,0,0,6
27,9,2014,6,392165,0,1,20,20.4285714285714,20,0,0,7
27,9,2014,7,392166,0,3,19,18.7777777777778,17,0,0,9
27,9,2014,8,392167,1,5,14,14.7272727272727,13,0,0,11
27,9,2014,9,392168,6,10,15,14.5294117647059,9,0,0,17
27,9,2014,10,392169,2,7,8,8.08333333333333,5,0,0,12
27,9,2014,11,392170,1,5,3,2.54545454545455,1,0,0,11
27,9,2014,12,392171,0,1,0.5,0.5,0,0.5,0,8
27,9,2014,13,392172,4,3,0.5,0.714285714285714,2,0.5,0,14
27,9,2014,14,392173,3,5,2,2.53846153846154,0,0.0769230769230769,0,13
27,9,2014,15,392174,4,3,1,0.692307692307692,1,0.384615384615385,0,13
27,9,2014,16,392175,7,7,1,1.28,1,0.36,0,25
27,9,2014,17,392176,1,2,0,0.4,0,0.6,0,10
27,9,2014,18,392177,27,6,23,18.4545454545455,22,0.0454545454545455,0,22
27,9,2014,19,392178,4,8,21,20.7894736842105,18,0,0,19
27,9,2014,20,392179,24,3,35,28.8095238095238,38,0,0,21
27,9,2014,21,392180,6,6,39,38.5882352941176,39,0,0,17
27,9,2014,22,392181,2,9,33.5,33.6428571428571,31,0,0,14
27,9,2014,23,392182,4,4,31,31,32,0,0,13
28,9,2014,0,392183,2,4,31,30.9090909090909,30,0,0,11
28,9,2014,1,392184,4,3,31,31.6,32,0,0,10
28,9,2014,2,392185,2,3,31,31.3636363636364,31,0,0,11
28,9,2014,3,392186,4,1,34.5,34.0833333333333,34,0,0,12
28,9,2014,4,392187,0,0,35,35,35,0,0,6
28,9,2014,5,392188,0,1,35,34.8571428571429,34,0,0,7
28,9,2014,6,392189,0,0,34,34,34,0,0,6
28,9,2014,7,392190,0,2,34,33.4,32,0,0,10
28,9,2014,8,392191,1,5,28,28.1538461538462,27,0,0,13
28,9,2014,9,392192,0,4,24,24.2857142857143,23,0,0,7
28,9,2014,10,392193,3,3,24,24.1428571428571,23,0,0,14
28,9,2014,11,392194,3,11,20.5,19.6111111111111,16,0,0,18
28,9,2014,12,392195,7,7,16,15.7692307692308,17,0,0,26
28,9,2014,13,392196,3,8,17,16.6875,13,0,0,16
28,9,2014,14,392197,6,7,14,14,11,0,0,19
28,9,2014,15,392198,7,11,9,8.73684210526316,7,0,0,19
