"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,13.5,13.5,13,0,0,2
26,9,2014,11,392146,7,5,12,12.2,14,0,0,20
26,9,2014,12,392147,6,7,13,13.1578947368421,13,0,0,19
26,9,2014,13,392148,5,5,14,13.8125,14,0,0,16
26,9,2014,14,392149,10,6,15.5,15.75,18,0,0,24
26,9,2014,15,392150,15,8,21,21.4137931034483,24,0,0,29
26,9,2014,16,392151,9,4,24,24.3076923076923,29,0,0,26
26,9,2014,17,392152,6,8,29,29.1304347826087,27,0,0.391304347826087,23
26,9,2014,18,392153,2,1,29,29.125,29,0,0.375,8
26,9,2014,19,392154,5,4,29,29.1818181818182,30,0,0.454545454545455,22
26,9,2014,20,392155,4,6,29,28.8888888888889,27,0,0.444444444444444,18
26,9,2014,21,392156,1,5,25,24.5454545454545,22,0,0,11
26,9,2014,22,392157,7,0,27,25.8181818181818,29,0,0,11
26,9,2014,23,392158,1,1,30,29.6666666666667,29,0,0.666666666666667,6
27,9,2014,0,392159,2,2,29,29.2857142857143,29,0,0.285714285714286,14
27,9,2014,1,392160,4,3,29,29,30,0,0.214285714285714,14
27,9,2014,2,392161,0,0,30,30,30,0,1,9
27,9,2014,3,392162,0,0,30,30,30,0,1,7
27,9,2014,4,392163,0,0,30,30,30,0,1,6
27,9,2014,5,392164,0,0,30,30,30,0,1,6
27,9,2014,6,392165,0,0,30,30,30,0,1,8
27,9,2014,7,392166,1,1,30,29.7777777777778,30,0,0.777777777777778,9
27,9,2014,8,392167,3,3,29,29.3846153846154,30,0,0.461538461538462,13
27,9,2014,9,392168,3,3,29,29.3529411764706,30,0,0.411764705882353,17
27,9,2014,10,392169,3,3,29,29.4285714285714,30,0,0.428571428571429,14
27,9,2014,11,392170,2,2,30,29.7,30,0,0.7,10
27,9,2014,12,392171,1,1,30,29.7,29,0,0.7,10
27,9,2014,13,392172,1,3,28,28.3333333333333,28,0,0.222222222222222,9
27,9,2014,14,392173,3,8,27,26.7727272727273,23,0,0,22
27,9,2014,15,392174,7,6,22,22.6190476190476,24,0,0,21
27,9,2014,16,392175,9,7,25,25.2857142857143,26,0,0,21
27,9,2014,17,392176,8,4,27,27.2941176470588,30,0,0.0588235294117647,17
27,9,2014,18,392177,3,5,29,29.0769230769231,27,0,0.384615384615385,13
27,9,2014,19,392178,3,6,26,25.2666666666667,24,0,0,15
27,9,2014,20,392179,2,6,23,22.6666666666667,20,0,0,18
27,9,2014,21,392180,0,1,20,19.5714285714286,19,0,0,7
27,9,2014,22,392181,6,1,24,22.7272727272727,24,0,0,11
27,9,2014,23,392182,4,5,24,24.6666666666667,23,0,0,12
