"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,0,0,1,1,1,0,0,6
26,9,2014,12,392147,1,1,1,1.11111111111111,1,0,0,9
26,9,2014,13,392148,0,0,1,1,1,0,0,5
26,9,2014,14,392149,0,0,1,1,1,0,0,6
26,9,2014,15,392150,1,0,2,1.57142857142857,2,0,0,7
26,9,2014,16,392151,6,7,4,4.36842105263158,2,0,0,19
26,9,2014,17,392152,2,2,1,1.4,2,0,0,10
26,9,2014,18,392153,3,3,2,2.125,2,0,0,16
26,9,2014,19,392154,7,3,5,4,5,0,0,9
26,9,2014,20,392155,2,1,7,7,7,0,0,7
26,9,2014,21,392156,1,6,4,4.7,2,0,0,10
26,9,2014,22,392157,3,4,1,1.2,1,0.1,0,10
26,9,2014,23,392158,0,0,1,1,1,0,0,5
27,9,2014,0,392159,0,0,1,1,1,0,0,6
27,9,2014,1,392160,1,0,1,1.28571428571429,2,0,0,7
27,9,2014,2,392161,1,1,1.5,1.5,2,0,0,8
27,9,2014,3,392162,0,0,2,2,2,0,0,6
27,9,2014,4,392163,0,0,2,2,2,0,0,6
27,9,2014,5,392164,1,0,3,2.57142857142857,3,0,0,7
27,9,2014,6,392165,0,2,3,2.44444444444444,1,0,0,9
27,9,2014,7,392166,0,0,1,1,1,0,0,6
27,9,2014,8,392167,0,0,1,1,1,0,0,6
27,9,2014,9,392168,0,0,1,1,1,0,0,6
27,9,2014,10,392169,3,0,1,1.5,4,0,0,8
27,9,2014,11,392170,2,4,3,3.18181818181818,2,0,0,11
27,9,2014,12,392171,1,3,1.5,1.6,1,0,0,10
27,9,2014,13,392172,2,2,1,1.5,1,0,0,8
27,9,2014,14,392173,4,4,3,2.92857142857143,2,0,0,14
27,9,2014,15,392174,4,3,2.5,2.33333333333333,3,0,0,12
27,9,2014,16,392175,0,2,1,1.625,1,0,0,8
27,9,2014,17,392176,9,3,4,4.21428571428571,7,0,0,14
27,9,2014,18,392177,1,6,2.5,3,1,0,0,10
27,9,2014,19,392178,5,6,2.5,2.42857142857143,1,0,0,14
27,9,2014,20,392179,1,2,2,1.875,1,0,0,8
27,9,2014,21,392180,1,0,1,1.33333333333333,2,0,0,6
27,9,2014,22,392181,1,1,1,1.42857142857143,2,0,0,7
27,9,2014,23,392182,1,2,2,1.85714285714286,1,0,0,7
28,9,2014,0,392183,3,2,2,2.25,2,0,0,8
28,9,2014,1,392184,1,2,1.5,1.625,1,0,0,8
28,9,2014,2,392185,0,0,1,1,1,0,0,7
28,9,2014,3,392186,1,1,2,1.625,1,0,0,8
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,1,0,2,1.83333333333333,2,0,0,6
28,9,2014,6,392189,0,1,1,1.28571428571429,1,0,0,7
28,9,2014,7,392190,0,0,1,1,1,0,0,6
28,9,2014,8,392191,0,0,1,1,1,0,0,6
28,9,2014,9,392192,3,1,2,2.14285714285714,3,0,0,7
28,9,2014,10,392193,0,3,1.5,2.125,1,0,0,8
28,9,2014,11,392194,1,2,1,1.4,1,0,0,10
28,9,2014,12,392195,0,0,1,1,1,0,0,6
28,9,2014,13,392196,3,1,2,2.11111111111111,3,0,0,9
28,9,2014,14,392197,4,3,4,4.14285714285714,4,0,0,14
28,9,2014,15,392198,1,2,2,2.375,2,0,0,8
28,9,2014,16,392199,0,3,1.5,2.125,1,0,0,8
28,9,2014,17,392200,2,1,2,1.625,2,0,0,8
28,9,2014,18,392201,3,5,2,2.33333333333333,1,0,0,12
28,9,2014,19,392202,2,2,2,1.85714285714286,1,0,0,7
28,9,2014,20,392203,1,1,1,1.14285714285714,1,0,0,7
28,9,2014,21,392204,4,1,4,3.36363636363636,4,0,0,11
28,9,2014,22,392205,1,1,4,4.14285714285714,4,0,0,7
28,9,2014,23,392206,2,2,3,2.63636363636364,3,0,0,11
29,9,2014,0,392207,0,1,3,2.85714285714286,2,0,0,7
29,9,2014,1,392208,0,0,2,2,2,0,0,6
29,9,2014,2,392209,0,1,1,1.125,1,0,0,8
29,9,2014,3,392210,10,2,10,8.2,9,0,0,10
29,9,2014,4,392211,0,0,9,9,9,0,0,6
29,9,2014,5,392212,0,3,6.5,6.875,6,0,0,8
29,9,2014,6,392213,3,3,6,5.77777777777778,6,0,0,9
29,9,2014,7,392214,0,5,2,3.14285714285714,1,0,0,7
29,9,2014,8,392215,0,0,1,1,1,0,0,6
29,9,2014,9,392216,0,0,1,1,1,0,0,6
29,9,2014,10,392217,0,0,1,1,1,0,0,6
29,9,2014,11,392218,2,0,2,1.85714285714286,3,0,0,7
29,9,2014,12,392219,0,2,2,2.28571428571429,1,0,0,7
29,9,2014,13,392220,1,0,2,1.66666666666667,2,0,0,6
29,9,2014,14,392221,1,1,1,1.25,2,0,0,8
29,9,2014,15,392222,0,0,1,1,1,0,0,6
29,9,2014,16,392223,3,2,1,1.33333333333333,2,0,0,9
29,9,2014,17,392224,1,1,1,1.14285714285714,1,0,0,7
29,9,2014,18,392225,7,0,3.5,3.9,8,0,0,10
29,9,2014,19,392226,2,1,9,9,10,0,0,8
29,9,2014,20,392227,0,1,10,9.85714285714286,9,0,0,7
29,9,2014,21,392228,0,4,7,6.63636363636364,5,0,0,11
29,9,2014,22,392229,1,1,4,4.25,5,0,0,8
29,9,2014,23,392230,0,2,5,4.77777777777778,4,0,0,9
30,9,2014,0,392231,0,0,4,4,4,0,0,5
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,15,0,16,12.4545454545455,19,0,0,11
30,9,2014,3,392234,0,2,17,17.6666666666667,17,0,0,6
30,9,2014,4,392235,0,0,17,17,17,0,0,6
30,9,2014,5,392236,0,2,15,15.5,15,0,0,8
30,9,2014,6,392237,2,5,13,13.4545454545455,12,0,0,11
30,9,2014,7,392238,0,9,6,6.21428571428571,2,0,0,14
30,9,2014,8,392239,0,1,1,1.44444444444444,1,0,0,9
30,9,2014,9,392240,0,0,1,1,1,0,0,6
30,9,2014,10,392241,1,1,1,1.44444444444444,1,0,0,9
30,9,2014,11,392242,0,0,1,1,1,0,0,6
30,9,2014,12,392243,1,1,1,1.125,1,0,0,8
30,9,2014,13,392244,3,2,1.5,1.625,2,0,0,8
30,9,2014,14,392245,0,0,1,1,1,0,0,7
30,9,2014,15,392246,1,1,1,1.28571428571429,1,0,0,7
30,9,2014,16,392247,0,0,1,1,1,0,0,6
30,9,2014,17,392248,5,5,2,2.23076923076923,1,0,0,13
30,9,2014,18,392249,2,2,1,1.45454545454545,1,0,0,11
30,9,2014,19,392250,3,3,3,3.15384615384615,4,0,0,13
30,9,2014,20,392251,3,5,4,3.8,2,0,0,10
30,9,2014,21,392252,3,1,2,2,4,0,0,8
30,9,2014,22,392253,3,0,5,4.75,6,0,0,8
30,9,2014,23,392254,2,1,6,5.71428571428571,6,0,0,7
1,10,2014,0,392255,0,0,6,6,6,0,0,6
1,10,2014,1,392256,1,0,6,6.42857142857143,7,0,0,7
1,10,2014,2,392257,0,0,7,7,7,0,0,7
1,10,2014,3,392258,0,0,7,7,7,0,0,6
1,10,2014,4,392259,0,0,7,7,7,0,0,6
1,10,2014,5,392260,0,2,5,5.42857142857143,5,0,0,7
1,10,2014,6,392261,3,3,5,4.55555555555556,5,0,0,9
1,10,2014,7,392262,0,3,1,1.75,1,0,0,8
1,10,2014,8,392263,0,0,1,1,1,0,0,6
1,10,2014,9,392264,0,0,1,1,1,0,0,6
1,10,2014,10,392265,0,0,1,1,1,0,0,6
1,10,2014,11,392266,0,0,1,1,1,0,0,6
1,10,2014,12,392267,20,4,15.5,11.1875,17,0,0,16
1,10,2014,13,392268,0,5,12.5,13.1,11,0,0,10
1,10,2014,14,392269,1,9,6,6.28571428571429,3,0,0,14
1,10,2014,15,392270,0,1,1,1.125,1,0,0,8
1,10,2014,16,392271,1,1,1,1.14285714285714,1,0,0,7
1,10,2014,17,392272,10,1,4.5,4.92857142857143,10,0,0,14
1,10,2014,18,392273,3,10,3,4.44444444444444,2,0,0,18
1,10,2014,19,392274,3,2,3,2.6,3,0,0,10
1,10,2014,20,392275,1,2,2,1.75,2,0,0,8
1,10,2014,21,392276,4,2,4,3.44444444444444,4,0,0,9
1,10,2014,22,392277,2,2,2,2,2,0,0,7
1,10,2014,23,392278,2,2,2,1.75,2,0,0,8
2,10,2014,0,392279,2,1,1,1.625,3,0,0,8
2,10,2014,1,392280,0,0,3,3,3,0,0,6
2,10,2014,2,392281,15,0,13,11.3636363636364,18,0,0,11
2,10,2014,3,392282,0,1,18,17.5714285714286,17,0,0,7
2,10,2014,4,392283,0,0,17,17,17,0,0,6
2,10,2014,5,392284,0,2,15,15.625,15,0,0,8
2,10,2014,6,392285,3,5,14,13.5384615384615,13,0,0,13
2,10,2014,7,392286,0,12,7,6.8,1,0,0,15
2,10,2014,8,392287,0,0,1,1,1,0,0,6
2,10,2014,9,392288,0,0,1,1,1,0,0,6
2,10,2014,10,392289,2,2,1,1.25,1,0,0,8
2,10,2014,11,392290,0,0,1,1,1,0,0,6
2,10,2014,12,392291,0,0,1,1,1,0,0,7
2,10,2014,13,392292,0,0,1,1,1,0,0,6
2,10,2014,14,392293,2,1,1,1.4,2,0,0,10
2,10,2014,15,392294,3,1,1,1.55555555555556,3,0,0,9
2,10,2014,16,392295,2,2,2,2,3,0,0,7
2,10,2014,17,392296,3,4,3,2.90909090909091,2,0,0,11
2,10,2014,18,392297,4,2,4,3.44444444444444,4,0,0,9
2,10,2014,19,392298,5,6,3,3.0625,4,0,0,16
2,10,2014,20,392299,1,0,4,4.375,5,0,0,8
2,10,2014,21,392300,2,4,5,4.75,4,0,0,12
2,10,2014,22,392301,0,1,3,3.22222222222222,3,0,0,9
2,10,2014,23,392302,4,1,6,5.6,6,0,0,10
3,10,2014,0,392303,1,0,7,6.66666666666667,7,0,0,6
3,10,2014,1,392304,0,0,7,7,7,0,0,6
3,10,2014,2,392305,7,0,7,8.375,14,0,0,8
3,10,2014,3,392306,0,3,13,13,11,0,0,8
3,10,2014,4,392307,0,0,11,11,11,0,0,6
3,10,2014,5,392308,0,0,11,11,11,0,0,6
3,10,2014,6,392309,0,5,9,9.09090909090909,6,0,0,11
3,10,2014,7,392310,1,4,2.5,3,2,0,0,8
3,10,2014,8,392311,0,1,1,1.14285714285714,1,0,0,7
3,10,2014,9,392312,3,4,1,1.23076923076923,0,0.0769230769230769,0,13
3,10,2014,10,392313,21,6,17,14.0588235294118,15,0.117647058823529,0,17
3,10,2014,11,392314,0,10,11,10.4375,5,0,0,16
3,10,2014,12,392315,3,7,2,2.875,1,0,0,16
3,10,2014,13,392316,1,2,1,1.14285714285714,0,0.142857142857143,0,7
3,10,2014,14,392317,0,0,0,0,0,1,0,7
3,10,2014,15,392318,2,0,0,0.428571428571429,2,0.714285714285714,0,7
3,10,2014,16,392319,3,4,2,2.06666666666667,1,0,0,15
3,10,2014,17,392320,4,4,2,1.85714285714286,2,0,0,14
3,10,2014,18,392321,5,1,2,2.375,5,0,0,8
3,10,2014,19,392322,4,5,8,8.1,6,0,0,10
3,10,2014,20,392323,1,6,1.5,2.25,0,0.25,0,12
3,10,2014,21,392324,2,1,1,0.857142857142857,2,0.428571428571429,0,7
