"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,8,8,8,0,0,2
26,9,2014,11,392146,0,4,5,6.1,5,0,0,10
26,9,2014,12,392147,1,5,5,4.57142857142857,2,0,0,14
26,9,2014,13,392148,2,1,1,1.63636363636364,2,0,0,11
26,9,2014,14,392149,4,1,4,4.11111111111111,5,0,0,9
26,9,2014,15,392150,4,2,7.5,7.33333333333333,7,0,0,12
26,9,2014,16,392151,3,4,8,7.30769230769231,5,0,0,13
26,9,2014,17,392152,4,2,4,4.33333333333333,6,0,0,12
26,9,2014,18,392153,1,3,4,4.22222222222222,4,0,0,9
26,9,2014,19,392154,2,3,4,3.55555555555556,3,0,0,9
26,9,2014,20,392155,0,3,2,1.7,0,0.2,0,10
26,9,2014,21,392156,3,3,1.5,1.2,0,0.4,0,10
26,9,2014,22,392157,2,2,0.5,0.7,0,0.5,0,10
26,9,2014,23,392158,2,1,1,0.777777777777778,1,0.444444444444444,0,9
27,9,2014,0,392159,2,1,1,1.22222222222222,2,0.111111111111111,0,9
27,9,2014,1,392160,1,2,1,0.777777777777778,1,0.444444444444444,0,9
27,9,2014,2,392161,0,0,1,1,1,0,0,6
27,9,2014,3,392162,0,0,1,1,1,0,0,5
27,9,2014,4,392163,0,0,1,1,1,0,0,8
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,0,0,1,1,1,0,0,6
27,9,2014,7,392166,2,2,1,1.2,1,0.1,0,10
27,9,2014,8,392167,2,1,1.5,1.16666666666667,2,0.333333333333333,0,6
27,9,2014,9,392168,0,1,3,2.85714285714286,2,0,0,7
27,9,2014,10,392169,2,1,2,1.75,3,0,0,8
27,9,2014,11,392170,0,1,2,1.71428571428571,1,0,0,7
27,9,2014,12,392171,1,1,1,0.857142857142857,1,0.142857142857143,0,7
27,9,2014,13,392172,1,3,1,1.33333333333333,0,0.111111111111111,0,9
27,9,2014,14,392173,0,0,0,0,0,1,0,6
27,9,2014,15,392174,2,1,1,0.625,1,0.375,0,8
27,9,2014,16,392175,3,1,0.5,0.625,2,0.5,0,8
27,9,2014,17,392176,4,1,3,3.11111111111111,5,0,0,9
27,9,2014,18,392177,0,0,5,5,5,0,0,6
27,9,2014,19,392178,1,2,4,4,4,0,0,8
27,9,2014,20,392179,4,1,6.5,6.125,7,0,0,8
27,9,2014,21,392180,2,2,6,6.33333333333333,7,0,0,12
27,9,2014,22,392181,0,2,6,6,5,0,0,8
27,9,2014,23,392182,4,4,5,4.92857142857143,5,0,0,14
28,9,2014,0,392183,0,2,4,3.88888888888889,3,0,0,9
28,9,2014,1,392184,1,1,3,3.375,3,0,0,8
28,9,2014,2,392185,0,0,3,3,3,0,0,6
28,9,2014,3,392186,0,0,3,3,3,0,0,6
28,9,2014,4,392187,0,0,3,3,3,0,0,7
28,9,2014,5,392188,2,2,3,2.42857142857143,3,0,0,7
28,9,2014,6,392189,0,1,2,2.28571428571429,2,0,0,7
28,9,2014,7,392190,0,0,2,2,2,0,0,6
28,9,2014,8,392191,0,0,2,2,2,0,0,6
28,9,2014,9,392192,0,0,2,2,2,0,0,6
28,9,2014,10,392193,2,2,1,1.18181818181818,2,0.181818181818182,0,11
28,9,2014,11,392194,1,0,2,2.4,3,0,0,5
28,9,2014,12,392195,1,1,3,3.28571428571429,3,0,0,7
28,9,2014,13,392196,1,4,1,1.3,0,0.2,0,10
28,9,2014,14,392197,1,1,1,0.75,0,0.25,0,8
28,9,2014,15,392198,1,0,0,0.375,1,0.625,0,8
28,9,2014,16,392199,0,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,17,392200,0,0,0,0,0,1,0,6
28,9,2014,18,392201,4,2,2,1.63636363636364,3,0,0,11
28,9,2014,19,392202,1,2,3,2.75,2,0,0,8
28,9,2014,20,392203,2,1,1,1,2,0.1,0,10
28,9,2014,21,392204,1,1,2,1.625,2,0,0,8
28,9,2014,22,392205,1,3,1,0.666666666666667,0,0.444444444444444,0,9
28,9,2014,23,392206,0,0,0,0,0,1,0,5
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,6
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,8
29,9,2014,5,392212,1,0,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,6,392213,2,3,1,1.1,0,0.2,0,10
29,9,2014,7,392214,1,1,0,0.2,0,0.8,0,10
29,9,2014,8,392215,5,5,2,1.46666666666667,1,0.133333333333333,0,15
29,9,2014,9,392216,3,2,2,2.4,2,0,0,10
29,9,2014,10,392217,0,2,1,1,0,0.375,0,8
29,9,2014,11,392218,3,0,1,1,3,0.444444444444444,0,9
29,9,2014,12,392219,0,4,1,1.58333333333333,0,0.333333333333333,0,12
29,9,2014,13,392220,6,4,2,2.26666666666667,3,0.0666666666666667,0,15
29,9,2014,14,392221,2,5,1,1.33333333333333,0,0.416666666666667,0,12
29,9,2014,15,392222,6,2,3.5,3.08333333333333,4,0.0833333333333333,0,12
29,9,2014,16,392223,4,4,4,3.63636363636364,4,0,0,11
29,9,2014,17,392224,0,3,3,2.7,1,0,0,10
29,9,2014,18,392225,6,5,3,2.92857142857143,4,0,0,14
29,9,2014,19,392226,5,3,5,5,6,0,0,13
29,9,2014,20,392227,0,0,6,6,6,0,0,6
29,9,2014,21,392228,0,1,6,5.625,5,0,0,8
29,9,2014,22,392229,0,1,5,4.71428571428571,4,0,0,7
29,9,2014,23,392230,1,3,2,2.55555555555556,2,0,0,9
30,9,2014,0,392231,0,0,2,2,2,0,0,6
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,0,2,2,2,0,0,6
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,0,0,2,2,2,0,0,8
30,9,2014,5,392236,1,0,2.5,2.5,3,0,0,6
30,9,2014,6,392237,3,2,3,2.88888888888889,4,0,0,9
30,9,2014,7,392238,1,4,1.5,1.66666666666667,0,0.333333333333333,0,12
30,9,2014,8,392239,5,5,2,1.73333333333333,0,0.133333333333333,0,15
30,9,2014,9,392240,3,4,1,0.571428571428571,0,0.428571428571429,0,14
30,9,2014,10,392241,2,3,1.5,1.33333333333333,0,0.333333333333333,0,12
30,9,2014,11,392242,6,2,1.5,1.91666666666667,4,0.166666666666667,0,12
30,9,2014,12,392243,1,5,4,3.3,0,0.2,0,10
30,9,2014,13,392244,4,4,0,0.416666666666667,0,0.583333333333333,0,12
30,9,2014,14,392245,3,3,2,1.45454545454545,0,0.272727272727273,0,11
30,9,2014,15,392246,4,0,1.5,1.625,4,0.25,0,8
30,9,2014,16,392247,4,2,5,4.75,6,0,0,8
30,9,2014,17,392248,3,3,6,6.18181818181818,6,0,0,11
30,9,2014,18,392249,1,4,6,6,4,0,0,9
30,9,2014,19,392250,2,2,4.5,4.75,4,0,0,8
30,9,2014,20,392251,5,7,4,3.63157894736842,3,0,0,19
30,9,2014,21,392252,3,4,4,4,2,0,0,10
30,9,2014,22,392253,3,1,3.5,3.3,4,0,0,10
30,9,2014,23,392254,0,3,3,2.44444444444444,0,0.111111111111111,0,9
