"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,5,5,1,1.47368421052632,3,0.157894736842105,0,19
26,9,2014,12,392147,1,3,1,1.63636363636364,2,0,0,11
26,9,2014,13,392148,8,5,3,2.92857142857143,5,0,0,14
26,9,2014,14,392149,25,7,9,9.72727272727273,23,0,0,22
26,9,2014,15,392150,3,15,18,16.8260869565217,10,0,0,23
26,9,2014,16,392151,7,14,5,5.36,4,0,0,25
26,9,2014,17,392152,13,15,5,5.19354838709677,3,0,0,31
26,9,2014,18,392153,14,12,3,3.24137931034483,6,0,0,29
26,9,2014,19,392154,9,11,3,3.17241379310345,4,0,0,29
26,9,2014,20,392155,7,6,2,2.8,3,0,0,15
26,9,2014,21,392156,8,3,6,5.75,8,0,0,16
26,9,2014,22,392157,8,7,9,8.94444444444444,10,0,0,18
26,9,2014,23,392158,2,5,9,8.45454545454546,7,0,0,11
27,9,2014,0,392159,6,0,7.5,7.875,11,0,0,8
27,9,2014,1,392160,6,5,12,12.2142857142857,13,0,0,14
27,9,2014,2,392161,1,2,12,12.5555555555556,13,0,0,9
27,9,2014,3,392162,3,1,14,14.2727272727273,16,0,0,11
27,9,2014,4,392163,1,1,16,15.7142857142857,16,0,0,7
27,9,2014,5,392164,2,2,16,16.125,17,0,0,8
27,9,2014,6,392165,1,3,16,15.8571428571429,15,0,0,7
27,9,2014,7,392166,3,7,14,13.75,11,0,0,12
27,9,2014,8,392167,2,6,10.5,10.2857142857143,8,0,0,14
27,9,2014,9,392168,7,12,7,6.85,4,0,0,20
27,9,2014,10,392169,4,5,1,1.46153846153846,2,0.0769230769230769,0,13
27,9,2014,11,392170,10,6,3,3.61111111111111,7,0,0,18
27,9,2014,12,392171,5,10,2,2.88235294117647,2,0.176470588235294,0,17
27,9,2014,13,392172,10,9,2,1.70833333333333,1,0.166666666666667,0,24
27,9,2014,14,392173,20,15,9.5,8.46428571428571,5,0.0714285714285714,0,28
27,9,2014,15,392174,11,13,2,2.27586206896552,2,0,0,29
27,9,2014,16,392175,7,7,2,2.26086956521739,2,0.0434782608695652,0,23
27,9,2014,17,392176,7,6,2,2.05263157894737,3,0.105263157894737,0,19
27,9,2014,18,392177,8,9,2,1.91666666666667,3,0.0833333333333333,0,24
27,9,2014,19,392178,11,8,3.5,3.5,7,0.0454545454545455,0,22
27,9,2014,20,392179,10,7,6,6.625,10,0,0,16
27,9,2014,21,392180,2,2,10,10.125,10,0,0,8
27,9,2014,22,392181,2,4,10,9.55555555555556,8,0,0,9
27,9,2014,23,392182,3,4,7,6.7,6,0,0,10
28,9,2014,0,392183,5,4,7,7.28571428571429,7,0,0,14
28,9,2014,1,392184,4,1,9,9.6,11,0,0,10
28,9,2014,2,392185,4,0,12,12.1111111111111,15,0,0,9
28,9,2014,3,392186,0,1,16,15.6666666666667,15,0,0,6
28,9,2014,4,392187,0,0,15,15,15,0,0,6
28,9,2014,5,392188,0,0,15,15,15,0,0,6
28,9,2014,6,392189,0,0,15,15,15,0,0,6
28,9,2014,7,392190,0,2,13.5,13.25,12,0,0,8
28,9,2014,8,392191,2,1,13,13.1111111111111,13,0,0,9
28,9,2014,9,392192,1,10,9,9.83333333333333,5,0,0,18
28,9,2014,10,392193,9,9,3,3.26086956521739,5,0,0,23
28,9,2014,11,392194,8,9,4.5,4.38888888888889,3,0,0,18
28,9,2014,12,392195,1,3,3,2.53846153846154,2,0,0,13
28,9,2014,13,392196,7,8,1,1.17391304347826,0,0.130434782608696,0,23
28,9,2014,14,392197,26,5,2.5,5.61111111111111,22,0,0,18
28,9,2014,15,392198,3,25,10,10,1,0,0,29
28,9,2014,16,392199,7,4,1,1.5,4,0.416666666666667,0,12
28,9,2014,17,392200,6,4,5,5.15384615384615,6,0,0,13
28,9,2014,18,392201,7,6,5,5.4,7,0,0,15
28,9,2014,19,392202,6,7,4,4.2,6,0,0,15
28,9,2014,20,392203,2,5,5,5.08333333333333,3,0,0,12
28,9,2014,21,392204,2,4,3,3,1,0,0,10
28,9,2014,22,392205,5,2,3,2.63636363636364,4,0,0,11
28,9,2014,23,392206,5,2,4,4.36363636363636,6,0,0,11
29,9,2014,0,392207,2,2,5,5.44444444444444,6,0,0,9
29,9,2014,1,392208,1,0,7,6.66666666666667,7,0,0,6
29,9,2014,2,392209,0,0,7,7,7,0,0,6
